time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6147.520740	9.475533	0.005690	1.665301	37
6148.545731	10.335001	0.005713	1.808927	38
6149.597712	9.059834	0.005714	1.585615	39
6150.630330	10.514603	0.005696	1.846061	40
6151.662977	9.154754	0.005693	1.608071	41
6152.713197	11.131565	0.005701	1.952455	42
6153.735740	8.142455	0.005707	1.426699	43
6154.797835	11.124869	0.005689	1.955677	44
6155.803979	8.056862	0.005707	1.411824	45
6156.882026	11.259930	0.005705	1.973703	46
6157.876087	8.484770	0.005712	1.485550	47
6158.960840	11.717359	0.005693	2.058335	48
6159.950158	8.838299	0.005695	1.552074	49
6161.041241	10.851767	0.005697	1.904830	50
6162.025878	8.883813	0.005707	1.556537	51
6163.117915	10.919405	0.005718	1.909781	52
6164.107954	8.158514	0.005684	1.435276	53
6165.195737	46.459740	0.005697	8.154984	54
6166.179864	9.166751	0.005711	1.605151	55
6167.272083	11.151389	0.005710	1.952812	56
6168.257939	9.164688	0.005707	1.605994	57
6169.350157	10.976347	0.005707	1.923410	58
6170.334273	9.173342	0.005711	1.606340	59
6171.427648	10.873396	0.005700	1.907671	60
6172.412786	8.632935	0.005712	1.511297	61
6173.502827	10.938137	0.005699	1.919364	62
6174.492871	8.395293	0.005706	1.471341	63
6175.573944	11.913502	0.005694	2.092266	64
6176.573928	8.590049	0.005698	1.507430	65
6177.646345	11.364380	0.005699	1.993942	66
6178.658375	8.094639	0.005709	1.417955	67
6179.714373	11.714524	0.005711	2.051278	68
6180.744617	8.607324	0.005707	1.508082	69
6181.783906	11.497629	0.005711	2.013223	70
6182.829835	8.612411	0.005701	1.510713	71
6183.862762	9.758004	0.005679	1.718325	72
6184.907985	9.487422	0.005718	1.659230	73
6185.934102	10.098143	0.005708	1.769075	74
6186.984103	9.694196	0.005702	1.700169	75
6188.016975	9.274606	0.005687	1.630715	76
6189.056305	10.312921	0.005702	1.808707	77
6190.098344	9.574042	0.005699	1.680086	78
6191.126877	10.413052	0.005701	1.826415	79
6192.181886	9.199574	0.005706	1.612350	80
6193.198300	10.260202	0.005690	1.803146	81
6194.264446	9.234638	0.005695	1.621535	82
6195.270563	10.347430	0.005696	1.816639	83
6196.344586	9.520528	0.005698	1.670838	84
6197.345556	10.202498	0.005691	1.792737	85
6198.423228	9.858625	0.005695	1.731157	86
6199.423382	9.806746	0.005702	1.719964	87
6200.499449	9.819077	0.005708	1.720333	88
6201.497481	10.242874	0.005703	1.795905	89
6202.580451	9.767198	0.005691	1.716245	90
6203.575547	10.064579	0.005696	1.767039	91
6204.654149	10.005118	0.005699	1.755564	92
6205.653908	53.472145	0.005707	9.369359	93
6206.730857	9.774220	0.005704	1.713671	94
6207.733419	10.248023	0.005712	1.794109	95
6208.801461	9.971619	0.005711	1.745980	96
6209.817484	9.827021	0.005700	1.724024	97
6210.875959	9.581767	0.005708	1.678677	98
6211.897993	10.361222	0.005705	1.816145	99
6212.946011	9.612817	0.005714	1.682257	100
6213.981996	10.100351	0.005717	1.766834	101
6215.020554	9.210737	0.005699	1.616330	102
6216.062413	9.953588	0.005690	1.749343	103
6217.093210	9.860237	0.005701	1.729588	104
6218.141635	9.844047	0.005696	1.728107	105
6219.168267	10.635739	0.005708	1.863198	106
6220.216277	9.220905	0.005695	1.619147	107
6221.248349	10.797151	0.005701	1.893873	108
6222.288436	9.222108	0.005692	1.620192	109
6223.331019	11.289111	0.005711	1.976589	110
6224.359221	8.906028	0.005689	1.565563	111
6225.415135	11.466026	0.005698	2.012436	112
6226.433228	8.265023	0.005699	1.450202	113
6227.497801	11.321564	0.005702	1.985685	114
6228.501873	8.887129	0.005705	1.557720	115
6229.578399	12.040120	0.005704	2.110847	116
6230.575404	9.108795	0.005694	1.599620	117
6231.659766	11.861372	0.005702	2.080362	118
6232.654650	8.343378	0.005696	1.464873	119
6233.736876	11.839017	0.005708	2.074023	120
6234.726884	9.009490	0.005700	1.580496	121
6235.814882	11.669411	0.005695	2.049121	122
6236.804792	8.721044	0.005696	1.531140	123
6237.894968	11.470710	0.005704	2.010887	124
6238.881574	9.104639	0.005694	1.598902	125
6239.970160	11.676280	0.005685	2.053785	126
6240.962347	8.414146	0.005703	1.475435	127
6242.047242	11.402842	0.005683	2.006556	128
6243.040425	8.727815	0.005720	1.525918	129
6244.116533	12.102817	0.005709	2.119991	130
6245.124508	8.023244	0.005705	1.406392	131
6246.190498	11.706076	0.005693	2.056215	132
6247.206677	8.337739	0.005710	1.460174	133
6248.262691	11.511752	0.005703	2.018465	134
6249.288673	8.848538	0.005703	1.551474	135
6250.332708	11.622209	0.005694	2.041033	136
6251.373259	8.903609	0.005706	1.560398	137
6252.405879	11.158788	0.005705	1.955817	138
6253.453918	9.230316	0.005707	1.617396	139
6254.482772	10.293389	0.005693	1.807951	140
6255.532044	9.560696	0.005695	1.678770	141
6256.556080	10.564832	0.005707	1.851152	142
6257.605995	10.069753	0.005698	1.767358	143
6258.638110	9.984253	0.005696	1.752726	144
6259.680303	10.036406	0.005700	1.760925	145
6260.720592	9.496263	0.005695	1.667433	146
6261.750929	10.302055	0.005695	1.808915	147
6262.800996	9.417555	0.005712	1.648638	148
6263.823003	10.696685	0.005703	1.875467	149
6264.882490	9.859145	0.005688	1.733417	150
6265.899093	10.370481	0.005704	1.818172	151
6266.963084	9.827732	0.005704	1.723080	152
6267.973079	10.507834	0.005702	1.842934	153
6269.041165	9.887798	0.005707	1.732443	154
6270.051235	10.041417	0.005701	1.761254	155
6271.119712	9.558428	0.005706	1.675270	156
6272.128290	10.395418	0.005688	1.827644	157
6273.192881	9.949409	0.005710	1.742529	158
6274.202383	11.067019	0.005696	1.943088	159
6275.268104	9.869314	0.005686	1.735681	160
6276.284292	10.673357	0.005694	1.874424	161
6277.344279	9.662039	0.005703	1.694350	162
6278.364810	10.973453	0.005707	1.922664	163
6279.414824	10.028193	0.005696	1.760442	164
6280.446916	10.662365	0.005705	1.869107	165
6281.488765	9.975055	0.005693	1.752237	166
6282.528880	10.668132	0.005699	1.871912	167
6283.561036	10.423178	0.005711	1.825054	168
6284.611073	9.935702	0.005702	1.742536	169
6285.636984	10.507593	0.005703	1.842597	170
6286.690116	9.326779	0.005697	1.637001	171
6287.714747	11.174222	0.005696	1.961782	172
6288.762840	9.527013	0.005696	1.672640	173
6289.793155	11.786788	0.005716	2.062047	174
6290.833609	9.643769	0.005717	1.686871	175
6291.875549	11.603316	0.005699	2.035915	176
6292.905685	9.117534	0.005690	1.602257	177
6293.957744	11.977358	0.005704	2.099638	178
6294.977670	9.067844	0.005686	1.594694	179
6296.039747	12.159261	0.005687	2.138155	180
6297.053890	8.306396	0.005684	1.461322	181
6298.119993	12.199033	0.005694	2.142485	182
6299.125713	8.808701	0.005696	1.546573	183
6300.201897	11.660601	0.005701	2.045517	184
6301.201939	8.909116	0.005706	1.561298	185
6302.279858	11.969098	0.005704	2.098490	186
6303.276879	8.727812	0.005698	1.531642	187
6304.356922	12.310675	0.005695	2.161776	188
6305.354669	8.766261	0.005695	1.539366	189
