crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.595504	5428	6163114496.000000
281474976710655.000000	5.679906	5429	6164099584.000000
281474976710655.000000	5.585454	5430	6165191168.000000
281474976710655.000000	5.635730	5431	6166176256.000000
281474976710655.000000	5.659497	5432	6167268864.000000
281474976710655.000000	5.657665	5433	6168253440.000000
281474976710655.000000	5.691364	5434	6169346560.000000
281474976710655.000000	5.715191	5435	6170331136.000000
281474976710655.000000	5.666302	5436	6171423232.000000
281474976710655.000000	5.705356	5437	6172409344.000000
281474976710655.000000	5.632713	5438	6173498880.000000
281474976710655.000000	5.619865	5439	6174489088.000000
281474976710655.000000	5.641150	5440	6175569920.000000
281474976710655.000000	5.498761	5441	6176569856.000000
281474976710655.000000	5.646759	5442	6177642496.000000
281474976710655.000000	5.524312	5443	6178654720.000000
281474976710655.000000	5.635215	5444	6179710976.000000
281474976710655.000000	5.587104	5445	6180740096.000000
281474976710655.000000	5.631465	5446	6181780480.000000
281474976710655.000000	5.603279	5447	6182823936.000000
281474976710655.000000	5.686159	5448	6183854080.000000
281474976710655.000000	5.654743	5449	6184904192.000000
281474976710655.000000	5.667970	5450	6185930752.000000
281474976710655.000000	5.689210	5451	6186979840.000000
281474976710655.000000	5.641281	5452	6188009984.000000
281474976710655.000000	5.618683	5453	6189051904.000000
281474976710655.000000	5.644440	5454	6190092288.000000
281474976710655.000000	5.611099	5455	6191122944.000000
281474976710655.000000	5.635091	5456	6192176640.000000
281474976710655.000000	5.610823	5457	6193193984.000000
281474976710655.000000	5.572388	5458	6194259456.000000
281474976710655.000000	5.617208	5459	6195267072.000000
281474976710655.000000	5.511030	5460	6196340224.000000
281474976710655.000000	5.581086	5461	6197341696.000000
281474976710655.000000	5.491346	5462	6198418944.000000
281474976710655.000000	5.522838	5463	6199417856.000000
281474976710655.000000	5.556741	5464	6200496128.000000
281474976710655.000000	5.559389	5465	6201494016.000000
281474976710655.000000	5.589262	5466	6202573824.000000
281474976710655.000000	5.500906	5467	6203571200.000000
281474976710655.000000	5.597328	5468	6204649984.000000
281474976710655.000000	5.567295	5469	6205649408.000000
281474976710655.000000	5.559309	5470	6206725120.000000
281474976710655.000000	5.545698	5471	6207730176.000000
281474976710655.000000	5.595930	5472	6208798208.000000
281474976710655.000000	5.525672	5473	6209810944.000000
281474976710655.000000	5.699864	5474	6210871296.000000
281474976710655.000000	5.547828	5475	6211892224.000000
281474976710655.000000	5.649219	5476	6212942848.000000
281474976710655.000000	5.571177	5477	6213976576.000000
281474976710655.000000	5.600227	5478	6215014400.000000
281474976710655.000000	5.661669	5479	6216057856.000000
281474976710655.000000	5.719821	5480	6217087488.000000
281474976710655.000000	5.624463	5481	6218137088.000000
281474976710655.000000	5.677340	5482	6219164672.000000
281474976710655.000000	5.580534	5483	6220212224.000000
281474976710655.000000	5.559053	5484	6221244416.000000
281474976710655.000000	5.580022	5485	6222285312.000000
281474976710655.000000	5.485941	5486	6223327232.000000
281474976710655.000000	5.591372	5487	6224356352.000000
281474976710655.000000	5.495728	5488	6225411072.000000
281474976710655.000000	5.583329	5489	6226427904.000000
281474976710655.000000	5.575900	5490	6227494400.000000
281474976710655.000000	5.681181	5491	6228498432.000000
281474976710655.000000	5.531126	5492	6229575168.000000
281474976710655.000000	5.660223	5493	6230572544.000000
281474976710655.000000	5.584197	5494	6231655424.000000
281474976710655.000000	5.633668	5495	6232648192.000000
281474976710655.000000	5.594239	5496	6233733632.000000
281474976710655.000000	5.666592	5497	6234723840.000000
281474976710655.000000	5.588838	5498	6235811840.000000
281474976710655.000000	5.676311	5499	6236800512.000000
281474976710655.000000	5.571152	5500	6237889536.000000
281474976710655.000000	5.646823	5501	6238878720.000000
281474976710655.000000	5.625220	5502	6239965696.000000
281474976710655.000000	5.667243	5503	6240957952.000000
281474976710655.000000	5.550898	5504	6242040320.000000
281474976710655.000000	5.602427	5505	6243036672.000000
281474976710655.000000	5.601676	5506	6244113408.000000
281474976710655.000000	5.631004	5507	6245120512.000000
281474976710655.000000	5.598326	5508	6246185984.000000
281474976710655.000000	5.544531	5509	6247201280.000000
281474976710655.000000	5.577534	5510	6248257024.000000
281474976710655.000000	5.584936	5511	6249285120.000000
281474976710655.000000	5.590145	5512	6250328576.000000
281474976710655.000000	5.529815	5513	6251367936.000000
281474976710655.000000	5.615798	5514	6252400640.000000
281474976710655.000000	5.617371	5515	6253448704.000000
281474976710655.000000	5.654275	5516	6254475264.000000
281474976710655.000000	5.614728	5517	6255525888.000000
281474976710655.000000	5.680820	5518	6256552960.000000
281474976710655.000000	5.637065	5519	6257601536.000000
281474976710655.000000	5.718921	5520	6258633728.000000
281474976710655.000000	5.541080	5521	6259674112.000000
281474976710655.000000	5.656469	5522	6260716032.000000
281474976710655.000000	5.555561	5523	6261746688.000000
281474976710655.000000	5.569107	5524	6262796800.000000
281474976710655.000000	5.565572	5525	6263819776.000000
281474976710655.000000	5.550311	5526	6264878080.000000
281474976710655.000000	5.566871	5527	6265893888.000000
281474976710655.000000	5.534692	5528	6266957312.000000
281474976710655.000000	5.527231	5529	6267969536.000000
281474976710655.000000	5.575279	5530	6269036032.000000
281474976710655.000000	5.549697	5531	6270045696.000000
281474976710655.000000	5.500269	5532	6271113216.000000
281474976710655.000000	5.499779	5533	6272123392.000000
281474976710655.000000	5.663702	5534	6273189376.000000
281474976710655.000000	5.513427	5535	6274201088.000000
281474976710655.000000	5.575290	5536	6275264000.000000
281474976710655.000000	5.532899	5537	6276281344.000000
281474976710655.000000	5.614988	5538	6277338112.000000
281474976710655.000000	5.461887	5539	6278361600.000000
281474976710655.000000	5.631072	5540	6279410688.000000
281474976710655.000000	5.511013	5541	6280443392.000000
281474976710655.000000	5.629167	5542	6281484288.000000
281474976710655.000000	5.532819	5543	6282524672.000000
281474976710655.000000	5.666394	5544	6283557888.000000
281474976710655.000000	5.599394	5545	6284604928.000000
281474976710655.000000	5.630805	5546	6285633024.000000
281474976710655.000000	5.629146	5547	6286683648.000000
281474976710655.000000	5.631741	5548	6287710208.000000
281474976710655.000000	5.596590	5549	6288758272.000000
281474976710655.000000	5.545986	5550	6289789952.000000
281474976710655.000000	5.618152	5551	6290830336.000000
281474976710655.000000	5.175097	5552	6291871232.000000
281474976710655.000000	5.596371	5553	6292902400.000000
281474976710655.000000	5.442070	5554	6293954560.000000
281474976710655.000000	5.640949	5555	6294973440.000000
281474976710655.000000	5.482207	5556	6296036352.000000
281474976710655.000000	5.604030	5557	6297047040.000000
281474976710655.000000	5.476231	5558	6298117120.000000
281474976710655.000000	5.602385	5559	6299121152.000000
281474976710655.000000	5.496438	5560	6300197888.000000
281474976710655.000000	5.612979	5561	6301196800.000000
281474976710655.000000	5.506195	5562	6302275584.000000
281474976710655.000000	5.647995	5563	6303272960.000000
281474976710655.000000	5.506771	5564	6304352768.000000
281474976710655.000000	5.640611	5565	6305350144.000000
281474976710655.000000	5.510247	5566	6306429440.000000
