crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.757828	7567	8550813184.000000
281474976710655.000000	4.710864	7568	8551904256.000000
281474976710655.000000	4.735961	7569	8552893952.000000
281474976710655.000000	4.693804	7570	8553977856.000000
281474976710655.000000	4.644714	7571	8554977280.000000
281474976710655.000000	4.729151	7572	8556047872.000000
281474976710655.000000	4.677649	7573	8557060608.000000
281474976710655.000000	4.759902	7574	8558118400.000000
281474976710655.000000	4.753192	7575	8559147008.000000
281474976710655.000000	4.737039	7576	8560186368.000000
281474976710655.000000	4.891702	7577	8561231360.000000
281474976710655.000000	4.774752	7578	8562256896.000000
281474976710655.000000	4.871302	7579	8563310592.000000
281474976710655.000000	4.736776	7580	8564334592.000000
281474976710655.000000	4.791260	7581	8565384192.000000
281474976710655.000000	4.665732	7582	8566418432.000000
281474976710655.000000	4.772596	7583	8567454720.000000
281474976710655.000000	4.592303	7584	8568505856.000000
281474976710655.000000	4.674433	7585	8569520640.000000
281474976710655.000000	4.660229	7586	8570593280.000000
281474976710655.000000	4.661050	7587	8571589632.000000
281474976710655.000000	4.780583	7588	8572676608.000000
281474976710655.000000	4.762056	7589	8573661184.000000
281474976710655.000000	4.803960	7590	8574755328.000000
281474976710655.000000	4.759185	7591	8575736832.000000
281474976710655.000000	4.691896	7592	8576834048.000000
281474976710655.000000	4.743415	7593	8577816064.000000
281474976710655.000000	4.627972	7594	8578910208.000000
281474976710655.000000	4.694664	7595	8579895296.000000
281474976710655.000000	4.645769	7596	8580986368.000000
281474976710655.000000	4.672029	7597	8581972480.000000
281474976710655.000000	4.644637	7598	8583063040.000000
281474976710655.000000	4.664855	7599	8584048640.000000
281474976710655.000000	4.671143	7600	8585140736.000000
281474976710655.000000	4.714098	7601	8586124800.000000
281474976710655.000000	4.709439	7602	8587218944.000000
281474976710655.000000	4.722210	7603	8588201984.000000
281474976710655.000000	4.615648	7604	8589298176.000000
281474976710655.000000	4.601363	7605	8590281728.000000
281474976710655.000000	4.726119	7606	8591372288.000000
281474976710655.000000	4.619747	7607	8592360448.000000
281474976710655.000000	4.795583	7608	8593442816.000000
281474976710655.000000	4.626544	7609	8594445312.000000
281474976710655.000000	4.703913	7610	8595512320.000000
281474976710655.000000	4.618272	7611	8596533248.000000
281474976710655.000000	4.693651	7612	8597578752.000000
281474976710655.000000	4.632755	7613	8598620160.000000
281474976710655.000000	4.674210	7614	8599650304.000000
281474976710655.000000	4.648324	7615	8600700928.000000
281474976710655.000000	4.665809	7616	8601722880.000000
281474976710655.000000	4.767254	7617	8602777600.000000
281474976710655.000000	4.641421	7618	8603803648.000000
281474976710655.000000	4.658729	7619	8604850176.000000
281474976710655.000000	4.654917	7620	8605887488.000000
281474976710655.000000	4.746032	7621	8606920704.000000
281474976710655.000000	4.591847	7622	8607972352.000000
281474976710655.000000	4.796156	7623	8608991232.000000
281474976710655.000000	4.518604	7624	8610054144.000000
281474976710655.000000	4.665732	7625	8611063808.000000
281474976710655.000000	4.554481	7626	8612135936.000000
281474976710655.000000	4.613467	7627	8613136384.000000
281474976710655.000000	4.538556	7628	8614215680.000000
281474976710655.000000	4.657097	7629	8615211008.000000
281474976710655.000000	4.555997	7630	8616294400.000000
281474976710655.000000	4.607805	7631	8617287680.000000
281474976710655.000000	4.563312	7632	8618373120.000000
281474976710655.000000	4.595143	7633	8619366400.000000
281474976710655.000000	4.566088	7634	8620449792.000000
281474976710655.000000	4.612306	7635	8621444096.000000
281474976710655.000000	4.570662	7636	8622524416.000000
281474976710655.000000	4.590248	7637	8623522816.000000
281474976710655.000000	4.610065	7638	8624599040.000000
281474976710655.000000	4.625647	7639	8625605632.000000
281474976710655.000000	4.580840	7640	8626670592.000000
281474976710655.000000	4.665018	7641	8627688448.000000
281474976710655.000000	4.588666	7642	8628742144.000000
281474976710655.000000	4.725918	7643	8629772288.000000
281474976710655.000000	4.638180	7644	8630812672.000000
281474976710655.000000	4.685637	7645	8631857152.000000
281474976710655.000000	4.655461	7646	8632884224.000000
281474976710655.000000	4.710268	7647	8633936896.000000
281474976710655.000000	4.639059	7648	8634959872.000000
281474976710655.000000	4.644692	7649	8636013568.000000
281474976710655.000000	4.602065	7650	8637041664.000000
281474976710655.000000	4.603935	7651	8638085120.000000
281474976710655.000000	4.565752	7652	8639124480.000000
281474976710655.000000	4.611597	7653	8640157696.000000
281474976710655.000000	4.566154	7654	8641210368.000000
281474976710655.000000	4.592434	7655	8642223104.000000
281474976710655.000000	4.584564	7656	8643295232.000000
281474976710655.000000	4.590936	7657	8644294656.000000
281474976710655.000000	4.641788	7658	8645379072.000000
281474976710655.000000	4.608569	7659	8646367232.000000
281474976710655.000000	4.641956	7660	8647458816.000000
281474976710655.000000	4.612242	7661	8648441856.000000
281474976710655.000000	4.668614	7662	8649538560.000000
281474976710655.000000	4.588117	7663	8650518528.000000
281474976710655.000000	4.612154	7664	8651615232.000000
281474976710655.000000	4.579115	7665	8652596224.000000
281474976710655.000000	4.555902	7666	8653692928.000000
281474976710655.000000	4.594099	7667	8654672896.000000
281474976710655.000000	4.606725	7668	8655769600.000000
281474976710655.000000	4.619134	7669	8656749568.000000
281474976710655.000000	4.571207	7670	8657847296.000000
281474976710655.000000	4.590054	7671	8658828288.000000
281474976710655.000000	4.571703	7672	8659923968.000000
281474976710655.000000	4.558258	7673	8660910080.000000
281474976710655.000000	4.605723	7674	8661995520.000000
281474976710655.000000	4.509785	7675	8662990848.000000
281474976710655.000000	4.631427	7676	8664068096.000000
281474976710655.000000	4.509658	7677	8665074688.000000
281474976710655.000000	4.645316	7678	8666137600.000000
281474976710655.000000	4.505749	7679	8667159552.000000
281474976710655.000000	4.611540	7680	8668207104.000000
281474976710655.000000	4.470371	7681	8669245440.000000
281474976710655.000000	4.573648	7682	8670277632.000000
281474976710655.000000	4.587193	7683	8671326208.000000
281474976710655.000000	4.603970	7684	8672353280.000000
281474976710655.000000	4.618038	7685	8673404928.000000
281474976710655.000000	4.563877	7686	8674429952.000000
281474976710655.000000	4.653578	7687	8675479552.000000
281474976710655.000000	4.537068	7688	8676511744.000000
281474976710655.000000	4.680753	7689	8677551104.000000
281474976710655.000000	4.516141	7690	8678593536.000000
281474976710655.000000	4.725265	7691	8679624704.000000
281474976710655.000000	4.501841	7692	8680675328.000000
281474976710655.000000	4.674242	7693	8681697280.000000
281474976710655.000000	4.473803	7694	8682755072.000000
281474976710655.000000	4.592952	7695	8683771904.000000
281474976710655.000000	4.502931	7696	8684835840.000000
281474976710655.000000	4.557700	7697	8685846528.000000
281474976710655.000000	4.478074	7698	8686913536.000000
281474976710655.000000	4.611384	7699	8687923200.000000
