time (s)	coil I (A)	last det (V)	int current (uC)
404297.685737	0.520654	-598.046875	46.093750
404297.689735	0.518287	5.701156	0.578391
404298.798333	0.521337	-189.160156	-148.535156
404298.800335	0.520661	-189.160156	-148.535156
404298.804333	0.518546	5.704010	0.481483
404299.780373	0.483580	-615.332031	51.171875
404299.782373	0.521730	-615.332031	51.171875
404299.784373	0.520082	5.720901	0.591213
404300.896414	0.521475	-176.757812	-205.761719
404300.898419	0.519748	-176.757812	-205.761719
404300.900421	0.518745	5.706190	0.456496
404301.844472	0.458581	-610.351562	50.878906
404301.846474	0.522004	-610.351562	50.878906
404301.848474	0.520021	5.720236	0.598260
404302.958572	0.456757	-179.199219	-189.746094
404302.960572	0.521721	-179.199219	-189.746094
404302.962572	0.520046	5.720503	0.472564
404303.946676	0.519508	-623.339844	55.078125
404303.948677	0.518793	5.706721	0.857533
404305.024754	0.522182	-187.207031	-149.707031
404305.026755	0.520158	5.721734	0.491236
404306.005297	0.368479	-613.476562	52.636719
404306.007298	0.521581	-613.476562	52.636719
404306.009299	0.520821	5.729028	0.630971
404307.119273	0.347267	-179.589844	-185.644531
404307.121276	0.520647	-179.589844	-185.644531
404307.123276	0.521235	5.733583	0.488165
404308.102212	0.329291	-622.265625	55.371094
404308.104213	0.517883	-622.265625	55.371094
404308.106213	0.519911	5.719022	0.604425
404309.184336	0.441377	-177.539062	-198.437500
404309.186339	0.521743	-177.539062	-198.437500
404309.188339	0.519872	5.718597	0.481807
404310.168287	0.509218	-621.289062	55.273437
404310.172285	0.519112	-621.289062	55.273437
404310.174287	0.518251	5.700766	0.616213
404311.282363	0.508397	-171.875000	-224.511719
404311.284365	0.521104	-171.875000	-224.511719
404311.286367	0.519640	5.716045	0.600961
404312.266383	0.522901	-627.734375	56.933594
404312.268390	0.520969	5.730659	0.600335
404313.346435	0.491667	-174.121094	-218.066406
404313.348437	0.521364	-174.121094	-218.066406
404313.350438	0.519838	5.718216	0.478012
404314.330421	0.521988	-623.925781	55.078125
404314.332420	0.520986	5.730845	0.624886
404315.412487	0.522368	-188.964844	-158.593750
404315.414488	0.520380	5.724180	0.551940
404316.393460	0.458586	-617.285156	51.562500
404316.397460	0.520073	-617.285156	51.562500
404316.399460	0.518865	5.707520	0.651415
404317.509519	0.522115	-176.171875	-221.386719
404317.511519	0.520043	-176.171875	-221.386719
404317.513520	0.519051	5.709557	0.520096
404318.491540	0.510079	-621.972656	52.148437
404318.493543	0.521278	-621.972656	52.148437
404318.495542	0.519885	5.718739	0.631453
404319.572109	0.472304	-180.761719	-207.617187
404319.574112	0.521688	-180.761719	-207.617187
404319.576111	0.519849	5.718340	0.545975
404320.556114	0.519661	-624.023437	50.976562
404320.558115	0.520791	5.728700	0.620741
404321.674131	0.520714	-174.511719	-239.257812
404321.676132	0.519827	5.718101	0.783325
404322.652728	0.501024	-628.613281	50.976562
404322.654731	0.520973	-628.613281	50.976562
404322.656729	0.519337	5.712704	0.616923
404323.732714	0.356535	-174.707031	-244.140625
404323.734715	0.521202	-174.707031	-244.140625
404323.736717	0.521274	5.734017	0.561524
404324.718706	0.521928	-626.953125	48.925781
404324.720709	0.520158	5.721743	0.635901
404325.798692	0.512371	-189.062500	-196.191406
404325.800700	0.520523	-189.062500	-196.191406
404325.802706	0.519163	5.710798	0.602033
404326.813277	0.410961	-631.640625	49.218750
404326.815279	0.522440	-631.640625	49.218750
404326.817280	0.520700	5.727698	0.570422
404327.897298	0.522162	-170.898437	-271.777344
404327.899299	0.520488	5.725368	0.541602
404328.877317	0.360496	-628.613281	47.167969
404328.879319	0.521280	-628.613281	47.167969
404328.881320	0.521031	5.731341	0.627336
404329.959837	0.492850	-176.953125	-250.878906
404329.961840	0.521518	-176.953125	-250.878906
404329.963840	0.519978	5.719758	0.582044
404330.942311	0.441673	-614.648437	41.308594
404330.944313	0.521716	-614.648437	41.308594
404330.946313	0.519693	5.716620	0.640685
404332.055222	0.261941	-166.796875	-293.652344
404332.057224	0.505350	-166.796875	-293.652344
404332.059224	0.520847	-166.796875	-293.652344
404332.061224	0.519386	5.713244	0.549470
404333.039736	0.470050	-625.000000	42.871094
404333.041737	0.521585	-625.000000	42.871094
404333.043738	0.519820	5.718021	0.598733
404334.121768	0.512566	-173.242187	-270.898437
404334.123769	0.520485	-173.242187	-270.898437
404334.125768	0.519205	5.711259	0.578023
404335.103816	0.440991	-626.367187	42.871094
404335.105818	0.521995	-626.367187	42.871094
404335.107820	0.520078	5.720857	0.653266
404336.185837	0.498085	-179.589844	-249.414062
404336.187839	0.521534	-179.589844	-249.414062
404336.189839	0.520120	5.721318	0.623225
404337.199897	0.281558	-630.859375	44.140625
404337.203900	0.520813	-630.859375	44.140625
404337.205904	0.519371	-630.859375	44.140625
404337.207903	0.519347	5.712819	0.593329
404338.284485	0.522961	-165.332031	-303.222656
404338.286487	0.521098	5.732077	0.550426
404339.264523	0.318299	-621.679687	41.503906
404339.266526	0.517223	-621.679687	41.503906
404339.268527	0.520296	5.723258	0.640022
404340.348556	0.522559	-175.878906	-261.718750
404340.350559	0.520656	-175.878906	-261.718750
404340.352559	0.519493	5.714423	0.617316
404341.364639	0.522072	-632.812500	44.824219
404341.366640	0.520123	5.721353	0.575856
404342.443235	0.356238	-163.183594	-309.472656
404342.447235	0.520682	-163.183594	-309.472656
404342.449238	0.519329	5.712624	0.527446
404343.431293	0.520472	-633.398437	45.312500
404343.433294	0.519339	5.712730	0.607764
404344.507766	0.378451	-178.515625	-256.640625
404344.511764	0.520519	-178.515625	-256.640625
404344.515765	0.518499	5.703486	0.603747
404345.491757	0.484190	-627.734375	43.066406
404345.493757	0.521099	-627.734375	43.066406
404345.495758	0.519611	5.715725	0.665892
404346.571738	0.311758	-175.781250	-266.113281
404346.573737	0.320163	-175.781250	-266.113281
404346.575737	0.522835	-175.781250	-266.113281
404346.579735	0.520432	5.724757	0.652841
404347.587765	0.347868	-634.179687	46.386719
404347.589767	0.519901	-634.179687	46.386719
404347.591766	0.520290	5.723187	0.598835
404348.669826	0.446730	-172.070312	-278.320312
404348.671827	0.522057	-172.070312	-278.320312
404348.673826	0.519976	5.719740	0.584540
404349.652389	0.385633	-630.078125	44.921875
404349.654391	0.522145	-630.078125	44.921875
404349.656391	0.520842	5.729268	0.652062
404350.734435	0.468781	-171.386719	-280.468750
404350.736434	0.472382	-171.386719	-280.468750
404350.738435	0.519439	5.713829	0.631126
404351.750865	0.509123	-633.203125	47.851562
404351.752863	0.521309	-633.203125	47.851562
404351.754864	0.519645	5.716098	0.691073
404352.830930	0.391514	-162.109375	-312.207031
404352.832931	0.521830	-162.109375	-312.207031
404352.834932	0.520330	5.723631	0.553860
404353.814920	0.491848	-633.105469	49.414062
404353.816922	0.521434	-633.105469	49.414062
404353.818923	0.519692	5.716612	0.632700
404354.896950	0.519031	-167.285156	-291.015625
404354.898950	0.520462	5.725084	0.607895
404355.878972	0.465449	-630.664062	49.316406
404355.880973	0.521601	-630.664062	49.316406
404355.882973	0.519744	5.717188	0.699683
404356.992997	0.456858	-161.328125	-310.449219
404356.996996	0.519717	-161.328125	-310.449219
404356.999000	0.518679	5.705472	0.538868
404357.976967	0.515217	-632.519531	53.417969
404357.980970	0.518954	-632.519531	53.417969
404357.984969	0.518107	5.699180	0.620116
404359.058958	0.521506	-170.214844	-271.484375
404359.060957	0.519778	5.717560	0.569041
404360.039497	0.329534	-630.273437	53.320312
404360.041497	0.518202	-630.273437	53.320312
404360.043496	0.520336	5.723693	0.688270
404361.121573	0.434753	-168.750000	-273.144531
404361.123573	0.521351	-168.750000	-273.144531
404361.125575	0.519520	5.714715	0.627931
404362.137611	0.458524	-630.664062	56.152344
404362.139618	0.521344	-630.664062	56.152344
404362.141621	0.519503	5.714538	0.597582
404363.218227	0.367450	-161.718750	-299.609375
404363.222237	0.520676	-161.718750	-299.609375
404363.224240	0.519587	5.715460	0.545954
404364.204311	0.521287	-629.394531	57.324219
404364.206312	0.519710	5.716807	0.663278
404365.282900	0.408426	-166.796875	-273.242187
404365.284901	0.522200	-166.796875	-273.242187
404365.286902	0.520358	5.723941	0.602052
404366.264923	0.247154	-628.515625	58.496094
404366.266927	0.500813	-628.515625	58.496094
404366.268927	0.521008	-628.515625	58.496094
404366.270927	0.519565	5.715211	0.720884
404367.384948	0.520334	-158.496094	-306.738281
404367.386950	0.519446	5.713909	0.510488
404368.363538	0.460629	-626.074219	61.230469
404368.365541	0.521257	-626.074219	61.230469
404368.367539	0.519422	5.713643	0.632655
404369.447515	0.521085	-160.156250	-294.921875
404369.449519	0.519609	-160.156250	-294.921875
404369.451518	0.518712	5.705827	0.646225
404370.429581	0.522354	-627.148437	61.621094
404370.431581	0.520531	5.725838	0.693629
404371.511643	0.521240	-163.574219	-279.980469
404371.513645	0.519476	5.714237	0.624681
404372.525645	0.502741	-625.878906	62.500000
404372.527647	0.520697	-625.878906	62.500000
404372.529646	0.519220	5.711419	0.644213
404373.606603	0.476811	-155.664062	-311.523437
404373.608608	0.521497	-155.664062	-311.523437
404373.610607	0.519644	5.716080	0.540551
404374.588639	0.355175	-625.585937	63.085937
404374.590639	0.520525	-625.585937	63.085937
404374.592640	0.520530	5.725829	0.684280
404375.672642	0.521750	-159.960937	-294.433594
404375.674645	0.519735	5.717082	0.596173
404376.655098	0.520133	-624.609375	61.425781
404376.657101	0.519417	5.713590	0.742508
404377.768131	0.475845	-156.738281	-305.273437
404377.770133	0.520613	-156.738281	-305.273437
404377.772133	0.518921	5.708130	0.513250
404378.753137	0.521811	-624.023437	63.476562
404378.755137	0.519939	5.719324	0.643857
404379.833175	0.514144	-162.109375	-284.863281
404379.835176	0.520476	-162.109375	-284.863281
404379.837177	0.519081	5.709894	0.556838
404380.815719	0.489376	-626.464844	62.500000
404380.817722	0.521296	-626.464844	62.500000
404380.819721	0.519586	5.715451	0.708509
404381.897764	0.518891	-161.425781	-290.820312
404381.899770	0.520764	5.728399	0.629642
404382.913818	0.520942	-625.390625	62.597656
404382.915820	0.520033	5.720360	0.599608
404383.994345	0.497418	-156.347656	-313.671875
404383.996347	0.521057	-156.347656	-313.671875
404383.998348	0.519500	5.714503	0.546043
404384.978349	0.521065	-624.707031	62.109375
404384.980351	0.519656	5.716213	0.695440
404386.058407	0.474596	-159.179687	-304.296875
404386.060407	0.521448	-159.179687	-304.296875
404386.062405	0.519769	5.717454	0.598416
404387.040472	0.354833	-626.855469	59.082031
404387.042474	0.520773	-626.855469	59.082031
404387.044477	0.520592	5.726511	0.745279
404388.156505	0.519661	-147.656250	-355.078125
404388.158507	0.520573	5.726307	0.496189
404389.138553	0.470533	-628.417969	59.863281
404389.140557	0.522335	-628.417969	59.863281
404389.142553	0.520498	5.725483	0.642919
404390.219551	0.435892	-157.324219	-317.578125
404390.221552	0.521800	-157.324219	-317.578125
404390.223553	0.519664	5.716302	0.560546
404391.203570	0.510706	-629.394531	58.496094
404391.205572	0.520784	-629.394531	58.496094
404391.207572	0.519453	5.713980	0.705371
404392.285584	0.522629	-161.230469	-306.054687
404392.287586	0.521270	-161.230469	-306.054687
404392.289585	0.519926	5.719191	0.655424
404393.301610	0.522070	-628.417969	57.714844
404393.303613	0.520330	5.723631	0.575536
404394.380179	0.299736	-154.589844	-336.132812
404394.382183	0.514069	-154.589844	-336.132812
404394.384181	0.520498	-154.589844	-336.132812
404394.386181	0.519093	5.710018	0.536908
404395.364232	0.447912	-631.542969	55.957031
404395.366235	0.522169	-631.542969	55.957031
404395.368233	0.520208	5.722292	0.658037
404396.444740	0.328739	-159.863281	-318.652344
404396.446742	0.518666	-159.863281	-318.652344
404396.448741	0.520685	5.727530	0.615710
404397.460750	0.364556	-624.316406	56.152344
404397.462753	0.521555	-624.316406	56.152344
404397.464753	0.520987	5.730854	0.542812
404398.544797	0.521456	-153.613281	-342.773437
404398.546798	0.519564	5.715203	0.479472
404399.525780	0.448199	-630.175781	54.687500
404399.527782	0.521646	-630.175781	54.687500
404399.531781	0.518654	5.705197	0.609149
404400.607807	0.501573	-151.757812	-351.562500
404400.609809	0.521137	-151.757812	-351.562500
404400.613808	0.518736	5.706101	0.604755
404401.593909	0.520471	-633.007812	53.027344
404401.595910	0.519359	5.712952	0.692081
404402.672373	0.510038	-157.617187	-332.617187
404402.674373	0.520528	-157.617187	-332.617187
404402.676373	0.518992	5.708911	0.636131
404403.686858	0.391151	-630.957031	53.222656
404403.688860	0.521887	-630.957031	53.222656
404403.690860	0.520383	5.724216	0.577791
404404.768889	0.470799	-146.484375	-373.535156
404404.770889	0.521399	-146.484375	-373.535156
404404.772892	0.519649	5.716142	0.508868
404405.751346	0.406488	-633.300781	52.441406
404405.753349	0.522679	-633.300781	52.441406
404405.755348	0.520882	5.729702	0.655977
404406.835390	0.521498	-159.375000	-327.246094
404406.837393	0.521417	5.735586	0.580845
404407.847928	0.316925	-623.339844	53.515625
404407.849931	0.517317	-623.339844	53.515625
404407.851932	0.520845	-623.339844	53.515625
404407.853932	0.519435	5.713785	0.546249
404408.899949	0.521177	-160.058594	-325.000000
404408.905949	0.518030	5.698329	0.667671
404409.911956	0.256718	-633.593750	51.855469
404409.913958	0.503928	-633.593750	51.855469
404409.915958	0.521114	-633.593750	51.855469
404409.917958	0.519556	5.715114	0.622519
404410.993954	0.366735	-155.761719	-339.160156
404410.995955	0.520882	-155.761719	-339.160156
404410.997957	0.520301	5.723311	0.548105
404412.010925	0.493865	-619.824219	53.222656
404412.012927	0.521544	-619.824219	53.222656
404412.014927	0.520006	5.720068	0.491475
404413.058965	0.449391	-156.933594	-337.011719
404413.060968	0.521618	-156.933594	-337.011719
404413.062966	0.519887	5.718757	0.632436
404414.077014	0.522319	-630.273437	52.832031
404414.079016	0.520372	5.724092	0.564199
404415.155601	0.383118	-147.558594	-368.847656
404415.159600	0.520706	-147.558594	-368.847656
404415.161603	0.519396	5.713351	0.505360
404416.141673	0.521432	-629.882812	53.613281
404416.143675	0.519721	5.716931	0.623971
404417.221732	0.519830	-158.789062	-329.394531
404417.223733	0.520268	5.722948	0.584892
404418.236295	0.447598	-617.578125	54.882812
404418.238297	0.522177	-617.578125	54.882812
404418.240297	0.520399	5.724384	0.512440
404419.284334	0.378121	-159.472656	-324.121094
404419.286336	0.521295	-159.472656	-324.121094
404419.288336	0.520186	5.722045	0.655428
404420.306352	0.519972	-630.761719	54.687500
404420.308355	0.519189	5.711082	0.590762
404421.380920	0.284950	-146.875000	-367.578125
404421.386919	0.519576	-146.875000	-367.578125
404421.390919	0.518100	-146.875000	-367.578125
404421.392921	0.517609	5.693703	0.541551
404422.364914	0.430401	-632.910156	55.175781
404422.366915	0.522230	-632.910156	55.175781
404422.368914	0.520333	5.723666	0.694544
404423.445461	0.312206	-153.710937	-343.164062
404423.447461	0.517458	-153.710937	-343.164062
404423.449462	0.521953	-153.710937	-343.164062
404423.451462	0.520426	5.724686	0.625533
404424.463499	0.521497	-622.460937	57.421875
404424.465498	0.522012	5.742135	0.897140
404425.544145	0.495792	-145.605469	-371.875000
404425.546146	0.521645	-145.605469	-371.875000
404425.548147	0.519976	5.719740	0.483924
404426.526186	0.395666	-621.875000	58.593750
404426.528188	0.521248	-621.875000	58.593750
404426.530188	0.519655	5.716204	0.649147
404427.608654	0.502568	-156.933594	-327.539062
404427.610657	0.520603	-156.933594	-327.539062
404427.612657	0.519127	5.710399	0.572716
404428.623244	0.381301	-598.339844	60.156250
404428.625245	0.522152	-598.339844	60.156250
404428.627247	0.520978	5.730756	0.508905
404429.705260	0.463388	-143.359375	-376.269531
404429.707262	0.521660	-143.359375	-376.269531
404429.709263	0.519732	5.717055	0.440745
404430.687813	0.406599	-614.648437	61.328125
404430.689816	0.521471	-614.648437	61.328125
404430.691814	0.519769	5.717454	0.580714
404431.769848	0.479226	-152.636719	-340.332031
404431.773848	0.519727	-152.636719	-340.332031
404431.775850	0.518797	5.706766	0.532233
404432.752791	0.472854	-621.289062	62.500000
404432.754792	0.520842	-621.289062	62.500000
404432.756794	0.519069	5.709761	0.667513
404433.832799	0.291138	-159.375000	-311.914062
404433.834801	0.512355	-159.375000	-311.914062
404433.836800	0.520317	-159.375000	-311.914062
404433.838800	0.518917	5.708086	0.622385
404434.848796	0.323399	-614.355469	64.062500
404434.850795	0.518000	-614.355469	64.062500
404434.852795	0.520900	5.729905	0.533656
404435.932806	0.522623	-142.871094	-373.925781
404435.934807	0.520702	-142.871094	-373.925781
404435.936807	0.519511	5.714618	0.474304
404436.912813	0.261672	-609.570312	65.136719
404436.914816	0.506748	-609.570312	65.136719
404436.916816	0.523154	-609.570312	65.136719
404436.918814	0.521593	5.737527	0.624664
404437.994869	0.378352	-154.785156	-326.757812
404437.996870	0.521026	-154.785156	-326.757812
404437.998869	0.519902	5.718925	0.549497
404439.010947	0.416295	-584.570312	65.820312
404439.012948	0.522272	-584.570312	65.820312
404439.014947	0.520600	5.726600	0.479625
404440.092948	0.483184	-142.871094	-372.265625
404440.094949	0.521397	-142.871094	-372.265625
404440.096948	0.519724	5.716966	0.421169
404441.074957	0.362791	-604.492187	66.699219
404441.076961	0.370140	-604.492187	66.699219
404441.078960	0.520391	5.724304	0.570365
404442.159020	0.521713	-138.964844	-386.718750
404442.161022	0.519934	5.719271	0.493423
404443.141021	0.516878	-619.824219	66.601562
404443.143024	0.521556	-619.824219	66.601562
404443.145025	0.520123	5.721353	0.673932
404444.223679	0.521100	-147.070312	-354.492187
404444.225681	0.519402	-147.070312	-354.492187
404444.227681	0.519362	5.712987	0.572082
404445.239771	0.520921	-598.046875	67.382812
404445.241774	0.519361	5.712969	0.535728
404446.320302	0.523126	-138.183594	-388.867187
404446.322302	0.521340	-138.183594	-388.867187
404446.324302	0.520137	5.721504	0.448736
404447.302287	0.505785	-615.429687	67.773437
404447.304288	0.520080	-615.429687	67.773437
404447.306288	0.518723	5.705951	0.617625
404448.383283	0.486632	-142.382812	-372.656250
404448.385283	0.522932	-142.382812	-372.656250
404448.387284	0.521335	5.734683	0.517231
404449.365263	0.362429	-613.183594	67.285156
404449.367265	0.520581	-613.183594	67.285156
404449.369265	0.520323	5.723551	0.718211
404450.479273	0.346801	-138.574219	-387.890625
404450.481274	0.520694	-138.574219	-387.890625
404450.483276	0.521182	5.733007	0.421380
404451.463795	0.504865	-599.316406	67.089844
404451.465796	0.520814	-599.316406	67.089844
404451.467796	0.519280	5.712083	0.630234
404452.545875	0.521689	-137.500000	-392.578125
404452.547876	0.520519	5.725714	0.476598
404453.527902	0.487826	-617.871094	66.308594
404453.529904	0.520777	-617.871094	66.308594
404453.531904	0.519158	5.710736	0.654255
404454.608458	0.407232	-145.996094	-360.644531
404454.610460	0.522146	-145.996094	-360.644531
404454.612461	0.520395	5.724349	0.561237
404455.624483	0.434580	-597.460937	65.722656
404455.626486	0.521823	-597.460937	65.722656
404455.628485	0.519868	5.718553	0.490018
404456.705020	0.311365	-137.988281	-392.675781
404456.707022	0.516791	-137.988281	-392.675781
404456.709021	0.520514	-137.988281	-392.675781
404456.711020	0.520454	5.724996	0.434932
404457.691005	0.522610	-597.167969	65.234375
404457.693008	0.520691	5.727602	0.577234
404458.769011	0.251329	-147.851562	-356.347656
404458.771014	0.502143	-147.851562	-356.347656
404458.773012	0.520780	-147.851562	-356.347656
404458.775012	0.519292	5.712207	0.522406
404459.755646	0.521560	-615.429687	63.867187
404459.757645	0.519982	5.719802	0.675427
404460.833658	0.293522	-147.265625	-362.109375
404460.835661	0.512999	-147.265625	-362.109375
404460.837661	0.520668	-147.265625	-362.109375
404460.839662	0.519180	5.710985	0.621995
404461.850122	0.398745	-605.566406	63.085937
404461.852123	0.521547	-605.566406	63.085937
404461.854124	0.520013	5.720139	0.524403
404462.932112	0.471580	-146.386719	-365.917969
404462.934111	0.521605	-146.386719	-365.917969
404462.936116	0.519802	5.717817	0.470948
404463.914123	0.341104	-617.578125	62.011719
404463.916123	0.519831	-617.578125	62.011719
404463.918125	0.520826	5.729090	0.622046
404464.998195	0.523338	-142.089844	-382.031250
404465.000196	0.521412	5.735533	0.542154
404466.012194	0.461159	-597.656250	60.839844
404466.014197	0.521533	-597.656250	60.839844
404466.016196	0.519504	5.714547	0.465675
404467.092233	0.276875	-139.355469	-393.457031
404467.094235	0.509171	-139.355469	-393.457031
404467.096235	0.520519	-139.355469	-393.457031
404467.100233	0.518142	5.699561	0.414418
404468.076872	0.486278	-604.296875	59.570312
404468.078874	0.521353	-604.296875	59.570312
404468.080872	0.519759	5.717348	0.565714
404469.159404	0.522297	-137.597656	-399.414062
404469.161406	0.520599	5.726591	0.487810
404470.175489	0.521786	-595.703125	59.179687
404470.177492	0.519752	5.717268	0.417955
404471.222006	0.429975	-150.292969	-357.324219
404471.224007	0.523214	-150.292969	-357.324219
404471.226006	0.521229	5.733521	0.574462
404472.240019	0.521309	-616.406250	58.398437
404472.242022	0.519582	5.715406	0.501300
404473.320034	0.503645	-136.523437	-402.832031
404473.322036	0.520892	-136.523437	-402.832031
404473.324039	0.519383	5.713209	0.501165
404474.302037	0.409933	-617.089844	57.910156
404474.304039	0.522480	-617.089844	57.910156
404474.308038	0.519478	5.714263	0.599431
404475.384015	0.478080	-140.332031	-392.968750
404475.386016	0.521180	-140.332031	-392.968750
404475.388023	0.519663	5.716293	0.520449
404476.400056	0.494513	-605.761719	57.714844
404476.402062	0.520891	-605.761719	57.714844
404476.404069	0.519400	5.713404	0.461362
404477.448578	0.490911	-154.101562	-347.167969
404477.450580	0.520361	-154.101562	-347.167969
404477.452579	0.518821	5.707032	0.612326
404478.463097	0.340052	-620.410156	57.031250
404478.465097	0.520418	-620.410156	57.031250
404478.467099	0.521721	5.738936	0.550035
404479.545652	0.486106	-137.695312	-401.074219
404479.547654	0.521365	-137.695312	-401.074219
404479.549654	0.519600	5.715602	0.449862
404480.563630	0.521072	-599.023437	57.128906
404480.565634	0.519650	5.716151	0.413284
404481.612183	0.535781	-151.367187	-357.128906
404481.614186	0.519228	5.711507	0.537529
404482.625097	0.409554	-616.796875	57.617187
404482.627103	0.522317	-616.796875	57.617187
404482.629107	0.520526	5.725785	0.487260
404483.707188	0.485611	-133.593750	-413.769531
404483.709189	0.521475	-133.593750	-413.769531
404483.711188	0.519874	5.718615	0.405268
404484.689214	0.369065	-613.574219	57.421875
404484.691216	0.520924	-613.574219	57.421875
404484.693217	0.520107	5.721176	0.576166
404485.771243	0.455799	-136.816406	-403.027344
404485.773245	0.521261	-136.816406	-403.027344
404485.775245	0.519366	5.713022	0.483005
404486.791298	0.519422	-597.265625	58.203125
404486.795298	0.517791	5.695697	0.424269
404487.835902	0.480904	-147.949219	-365.625000
404487.837902	0.520915	-147.949219	-365.625000
404487.839903	0.519238	5.711613	0.569312
404488.851950	0.497313	-606.933594	58.886719
404488.855949	0.519204	-606.933594	58.886719
404488.857952	0.518380	5.702184	0.520731
404489.932041	0.362136	-137.890625	-397.949219
404489.934042	0.521839	-137.890625	-397.949219
404489.936044	0.521392	5.735311	0.438444
404490.916081	0.480204	-624.707031	59.082031
404490.918084	0.520896	-624.707031	59.082031
404490.920083	0.519403	5.713430	0.610443
404491.998097	0.516475	-142.773437	-384.082031
404492.000100	0.521588	-142.773437	-384.082031
404492.002100	0.520125	5.721380	0.527802
404493.012144	0.347352	-598.242187	60.449219
404493.014145	0.519384	-598.242187	60.449219
404493.016146	0.519854	5.718393	0.459799
404494.094671	0.487403	-132.714844	-414.746094
404494.096672	0.521482	-132.714844	-414.746094
404494.098672	0.519840	5.718243	0.390988
404495.078741	0.521251	-590.625000	61.523437
404495.080743	0.520074	5.720813	0.549184
404496.160791	0.521765	-144.726562	-373.828125
404496.162793	0.519949	5.719439	0.466059
404497.174869	0.488664	-551.074219	62.500000
404497.176871	0.521715	-551.074219	62.500000
404497.178872	0.519991	5.719900	0.408534
404498.223356	0.481078	-145.019531	-372.851562
404498.225356	0.521423	-145.019531	-372.851562
404498.227356	0.519683	5.716515	0.562604
404499.239407	0.497784	-590.429687	63.769531
404499.241408	0.520832	-590.429687	63.769531
404499.243408	0.519374	5.713111	0.481046
404500.321487	0.521267	-139.746094	-390.527344
404500.323490	0.520814	5.728957	0.424424
404501.304037	0.509375	-606.250000	65.332031
404501.306038	0.520330	-606.250000	65.332031
404501.308039	0.518959	5.708547	0.714206
404502.384535	0.449042	-140.136719	-386.816406
404502.386536	0.521544	-140.136719	-386.816406
404502.388534	0.519524	5.714760	0.504842
404503.400557	0.470911	-572.363281	66.308594
404503.402558	0.522146	-572.363281	66.308594
404503.404557	0.520277	5.723046	0.424350
404504.481098	0.372961	-128.906250	-423.437500
404504.483099	0.521709	-128.906250	-423.437500
404504.485101	0.520863	5.729489	0.380189
404505.465173	0.487034	-597.949219	67.578125
404505.467176	0.521103	-597.949219	67.578125
404505.469177	0.519542	5.714964	0.523953
404506.546150	0.456553	-137.304687	-395.410156
404506.548151	0.521351	-137.304687	-395.410156
404506.550152	0.519464	5.714104	0.444978
404507.528131	0.308332	-595.996094	68.164062
404507.530132	0.516640	-595.996094	68.164062
404507.532134	0.521669	-595.996094	68.164062
404507.534132	0.520275	5.723028	0.639040
404508.610121	0.407886	-138.671875	-389.648437
404508.612123	0.522320	-138.671875	-389.648437
404508.614124	0.520612	5.726733	0.548229
404509.626111	0.430684	-571.679687	68.847656
404509.628111	0.521576	-571.679687	68.847656
