num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4105	404844.250217	47.526538	-8.196542	0.330360	9.336751
4107	404846.331832	47.294236	8.685456	0.322757	9.514940
4109	404848.416190	46.912776	-7.920149	0.339867	9.987023
4111	404850.503174	47.813399	-7.955487	0.350413	9.234384
4113	404852.587840	47.454237	-7.773540	0.346796	9.816653
4115	404854.668685	47.534412	-7.648636	0.359886	9.374677
4117	404856.743646	47.704950	-7.771630	0.356688	9.821783
4119	404858.815810	47.968130	-8.043182	0.347600	9.353929
4121	404860.885259	48.890528	-8.017654	0.329906	9.509585
4123	404862.953475	48.333834	8.546760	0.301563	9.249560
4125	404865.024786	48.409453	-8.185119	0.326004	9.821010
4127	404867.094901	48.330383	-7.757208	0.331002	9.474049
4129	404869.171989	50.503921	-8.506356	0.345942	9.856929
4131	404871.244829	48.270693	-7.668210	0.330375	9.598009
4133	404873.322931	48.490332	-7.590311	0.330403	10.213645
4135	404875.397976	50.342778	-10.300310	0.362630	9.909607
4137	404877.477039	48.582412	-7.447372	0.330897	9.979471
4139	404879.552840	50.526708	-9.939424	0.351987	9.777333
4141	404881.633315	48.814951	8.052540	0.295298	10.349890
4143	404883.710880	48.736369	-7.333326	0.330927	9.993401
4145	404885.793236	48.788867	-7.707858	0.331637	10.043290
4147	404887.875937	49.267815	-7.495835	0.315201	9.931432
4149	404889.960691	48.748875	-7.368325	0.322208	10.140818
4151	404892.045717	48.862391	-7.307958	0.315794	9.955012
4153	404894.127223	49.091709	-8.133707	0.298205	10.043548
4155	404896.207690	49.461583	-7.139195	0.309298	9.588963
4157	404898.284610	49.644225	-7.091908	0.309773	10.813628
4159	404900.356712	50.407544	-6.958986	0.310208	10.392416
4161	404902.424178	49.764628	-7.042784	0.315560	10.841056
4163	404904.495926	50.696054	-6.861853	0.324696	10.724667
4165	404906.567978	49.827406	-7.466443	0.296353	10.794093
4167	404908.639466	49.901579	-6.946934	0.320079	10.545006
4169	404910.713818	49.949906	-6.907641	0.318679	10.038314
4171	404912.789343	49.967461	-6.899348	0.317062	10.498496
4173	404914.866013	49.872921	-6.932801	0.313732	10.785768
4175	404916.943741	49.953234	-6.857323	0.315281	11.228032
4177	404919.023511	49.798787	-6.886578	0.313333	10.267671
4179	404921.102826	49.996398	-6.756988	0.310637	10.926992
4181	404923.185096	52.587524	-12.336143	0.381674	11.149938
4183	404925.269039	49.750049	-7.253190	0.290444	11.083800
4185	404927.352867	49.875542	-7.125051	0.310395	9.991634
4187	404929.435298	51.016993	-6.902559	0.308032	11.492686
4189	404931.514360	50.747983	-6.502089	0.315511	10.975667
4191	404933.591144	50.671510	-6.610581	0.322108	10.573947
4193	404935.665170	50.948436	-6.641729	0.312262	10.957922
4195	404937.736724	50.985105	-6.648906	0.309242	10.392202
4197	404939.807081	54.321269	-7.592408	0.308646	10.686985
4199	404941.879258	50.864251	-6.567178	0.302664	10.473257
4201	404943.950419	53.618503	-7.046449	0.303553	10.832944
4203	404946.024075	51.090511	-6.543441	0.303048	10.795445
4205	404948.099221	53.491014	-6.956228	0.301325	10.141786
4207	404950.174467	50.401794	-6.980872	0.290194	10.868415
4209	404952.251455	51.588300	-6.428457	0.293837	10.997989
4211	404954.328066	51.140491	-6.364504	0.301061	11.197668
4213	404956.406289	51.123673	-6.828574	0.298560	10.616471
4215	404958.485980	53.847837	-7.041923	0.295226	10.826908
4217	404960.566527	51.575844	-6.223287	0.289299	10.740835
4219	404962.648217	51.534987	-6.200150	0.287538	11.227016
4221	404964.729426	51.124852	-6.296139	0.291240	11.114813
4223	404966.812164	51.784518	-6.109193	0.282051	11.055805
4225	404968.894580	51.549726	-6.324727	0.286848	10.724498
4227	404970.974949	52.517419	-5.909315	0.282293	11.224431
4229	404973.051576	51.282781	-6.823064	0.275878	11.441503
4231	404975.126468	51.736363	-6.719697	0.272460	11.551735
4233	404977.198250	51.952109	-5.998054	0.283819	11.162762
4235	404979.270474	52.069136	-6.007038	0.284676	11.311820
4237	404981.341537	52.198131	-6.006879	0.285465	11.682498
4239	404983.414499	54.325930	-11.740926	0.350641	10.471736
4241	404985.487126	52.014396	6.445067	0.268347	11.991883
