time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
404773.902591	21.418524	0.005704	3.754954	196
404774.915817	19.559851	0.005710	3.425282	197
404775.965918	25.997124	0.005720	4.544884	198
404776.979913	23.834169	0.005722	4.165195	199
404778.061925	20.223677	0.005713	3.540140	200
404779.043999	29.036190	0.005725	5.072141	201
404780.127997	20.173836	0.005717	3.528793	202
404781.144059	26.035833	0.005717	4.553880	203
404782.192630	19.966812	0.005716	3.492981	204
404783.239100	23.854387	0.005711	4.177261	205
404784.255121	21.551006	0.005709	3.774702	206
404785.303705	28.522476	0.005715	4.991058	207
404786.321738	23.051172	0.005715	4.033714	208
404787.399803	24.774420	0.005732	4.321800	209
404788.385809	26.623838	0.005718	4.656229	210
404789.485626	22.349752	0.005715	3.910591	211
404790.481884	21.301567	0.005723	3.722218	212
404791.564623	21.384680	0.005711	3.744302	213
404792.543875	26.796227	0.005705	4.697043	214
404793.627930	24.155664	0.005712	4.228831	215
404794.610104	30.809040	0.005709	5.396625	216
404795.724873	19.300165	0.005717	3.375778	217
404796.706854	25.058533	0.005709	4.389515	218
404797.787379	21.838640	0.005719	3.818668	219
404798.771288	29.236107	0.005704	5.125409	220
404799.854940	24.962482	0.005706	4.374666	221
404800.867847	22.371132	0.005719	3.912003	222
404801.948484	20.629385	0.005708	3.613928	223
404802.932372	25.098112	0.005725	4.384252	224
404804.016444	23.995598	0.005709	4.203073	225
404804.999015	28.080538	0.005712	4.916393	226
404806.111028	20.857353	0.005712	3.651597	227
404807.094651	22.431143	0.005708	3.929884	228
404808.177139	22.907398	0.005721	4.004085	229
404809.159031	25.621880	0.005705	4.491139	230
404810.239245	26.826141	0.005725	4.686126	231
404811.256178	20.634571	0.005728	3.602633	232
404812.304160	28.521065	0.005710	4.994932	233
404813.352716	17.437159	0.005712	3.052528	234
404814.370765	29.858641	0.005711	5.228542	235
404815.417214	23.515106	0.005710	4.118474	236
404816.467302	19.768499	0.005713	3.460247	237
404817.513364	21.661226	0.005708	3.795167	238
404818.531384	22.031851	0.005731	3.844308	239
404819.578317	27.473646	0.005726	4.798314	240
404820.593257	24.387732	0.005698	4.280223	241
404821.677320	21.191729	0.005730	3.698638	242
404822.691314	18.607382	0.005715	3.255734	243
404823.739840	22.178894	0.005721	3.876926	244
404824.757934	22.246719	0.005720	3.889584	245
404825.804457	24.095572	0.005716	4.215794	246
404826.852558	20.397388	0.005725	3.563152	247
404827.870494	25.198242	0.005720	4.404975	248
404828.949529	18.230465	0.005703	3.196804	249
404829.933445	28.756811	0.005710	5.036515	250
404831.013623	22.117266	0.005710	3.873480	251
404832.030403	19.498993	0.005707	3.416942	252
404833.112411	18.783321	0.005706	3.291775	253
404834.094553	23.205988	0.005734	4.046910	254
404835.176465	21.534792	0.005708	3.772746	255
404836.160536	26.474783	0.005722	4.626440	0
404837.274531	17.595505	0.005744	3.063508	1
404838.256985	20.031513	0.005732	3.494721	2
404839.339148	19.673077	0.005710	3.445351	3
404840.321453	24.251394	0.005711	4.246289	4
404841.401689	22.693081	0.005720	3.967373	5
404842.417754	18.817078	0.005721	3.288875	6
404843.499684	15.698677	0.005702	2.753210	7
404844.483840	23.878201	0.005714	4.178649	8
404845.565861	18.168619	0.005714	3.179452	9
404846.578512	19.377777	0.005707	3.395273	10
404847.628395	18.542334	0.005712	3.246104	11
404848.644415	25.196299	0.005707	4.414744	12
404849.692969	19.777632	0.005716	3.460214	13
404850.743684	20.398071	0.005708	3.573556	14
404851.757481	21.592699	0.005711	3.781059	15
404852.805652	27.171591	0.005707	4.761449	16
404853.825772	24.403328	0.005703	4.278955	17
404854.902299	21.056829	0.005724	3.678992	18
404855.920321	19.398512	0.005713	3.395596	19
404856.966834	24.329063	0.005722	4.251576	20
404857.984925	25.367886	0.005704	4.447619	21
404859.063489	15.990224	0.005743	2.784296	22
404860.079498	21.514795	0.005721	3.760962	23
404861.127602	16.846083	0.005706	2.952490	24
404862.145590	28.157433	0.005726	4.917336	25
404863.194140	17.323475	0.005724	3.026279	26
404864.242772	52.214275	0.005736	9.103227	27
404865.257241	20.120466	0.005715	3.520407	28
404866.338177	19.463369	0.005721	3.401845	29
404867.322118	22.529421	0.005711	3.945056	30
404868.404236	22.452824	0.005721	3.924949	31
404869.421242	15.695499	0.005713	2.747290	32
404870.500717	18.646217	0.005705	3.268469	33
404871.483150	19.030914	0.005715	3.330139	34
404872.565120	21.264799	0.005704	3.728241	35
404873.530510	31.385096	0.005705	5.500867	36
404874.627972	25.943502	0.005725	4.531746	37
404875.646379	17.231297	0.005723	3.011132	38
404876.726739	18.883291	0.005713	3.305573	39
404877.708936	20.983524	0.005714	3.672518	40
404878.793046	22.210308	0.005723	3.880614	41
404879.775100	24.672943	0.005715	4.316925	42
404880.889116	16.801405	0.005714	2.940472	43
404881.869631	18.920231	0.005704	3.316815	44
404882.951641	20.287794	0.005719	3.547369	45
404883.935551	23.125616	0.005708	4.051491	46
404885.021728	21.230713	0.005696	3.727367	47
404886.034654	17.130621	0.005710	3.000169	48
404887.081306	25.625298	0.005707	4.489925	49
404888.098427	22.645716	0.005716	3.961744	50
404889.178409	17.348043	0.005717	3.034475	51
404890.174436	25.234905	0.005707	4.422106	52
404891.242867	20.007030	0.005709	3.504701	53
404892.290984	15.563826	0.005707	2.727085	54
404893.308990	19.475197	0.005711	3.410167	55
404894.354977	21.712196	0.005720	3.796058	56
404895.371506	21.854504	0.005709	3.827997	57
404896.451683	16.855505	0.005723	2.945143	58
404897.435602	25.395350	0.005709	4.448087	59
404898.516115	20.966520	0.005705	3.675237	60
404899.532108	18.820978	0.005715	3.293061	61
404900.580191	22.781876	0.005710	3.989523	62
404901.596219	24.350248	0.005717	4.259190	63
404902.646102	24.605469	0.005717	4.303925	64
404903.694228	19.254688	0.005713	3.370551	65
404904.744283	16.210815	0.005717	2.835624	66
404905.790294	15.837553	0.005685	2.785680	67
404906.806401	18.855921	0.005699	3.308682	68
404907.856291	20.073511	0.005709	3.516155	69
404908.872129	21.192905	0.005706	3.714032	70
404909.952936	16.098383	0.005714	2.817464	71
404910.937009	24.827374	0.005733	4.330870	72
404912.017499	20.115515	0.005732	3.509571	73
404913.033358	17.228956	0.005711	3.016707	74
404914.113957	14.903280	0.005715	2.607862	75
404915.097830	20.871918	0.005704	3.659285	76
404916.180053	17.644081	0.005725	3.081852	77
404917.162014	26.137640	0.005709	4.578195	78
404918.246110	34.832027	0.005718	6.091982	79
404919.258144	19.732279	0.005708	3.457022	80
404920.340141	14.602007	0.005727	2.549860	81
404921.323964	25.375584	0.005714	4.441117	82
404922.406205	15.821534	0.005747	2.753122	83
404923.422216	19.527950	0.005718	3.415260	84
404924.470251	17.267862	0.005721	3.018545	85
404925.518128	15.478066	0.005710	2.710854	86
404926.532399	20.006262	0.005704	3.507578	87
404927.582315	20.146692	0.005710	3.528443	88
404928.598307	21.654587	0.005709	3.792756	89
404929.680414	16.108988	0.005725	2.814017	90
404930.694394	15.403579	0.005718	2.694011	91
404931.744167	30.516890	0.005712	5.342507	92
404932.758478	19.151369	0.005706	3.356214	93
404933.840442	14.746201	0.005718	2.578776	94
404934.822988	24.669943	0.005716	4.316025	95
404935.904939	16.188196	0.005719	2.830386	96
404936.921423	19.164967	0.005703	3.360366	97
404937.969447	17.529146	0.005698	3.076464	98
404938.987525	25.781485	0.005716	4.510169	99
404940.038064	17.905699	0.005700	3.141461	100
404941.082560	20.347754	0.005711	3.562761	101
404942.098541	21.553007	0.005697	3.783421	102
404943.178711	16.627867	0.005712	2.910827	103
404944.196711	14.088317	0.005724	2.461118	104
404945.244542	22.003889	0.005713	3.851341	105
404946.260392	16.764938	0.005704	2.938926	106
404947.343286	14.974164	0.005733	2.611861	107
404948.327315	18.958393	0.005717	3.316240	108
404949.415377	16.579590	0.005687	2.915493	109
404950.421851	13.474918	0.005716	2.357367	110
404951.470398	22.912575	0.005705	4.016107	111
404952.487031	43.452072	0.005720	7.596673	112
404953.567057	17.169439	0.005714	3.004556	113
404954.550597	21.543001	0.005706	3.775491	114
404955.633186	19.663712	0.005721	3.437133	115
404956.647677	14.858713	0.005713	2.601084	116
404957.699859	21.971903	0.005701	3.854327	117
404958.715886	18.345543	0.005703	3.216839	118
404959.792423	16.721340	0.005732	2.917252	119
404960.810484	14.102512	0.005717	2.466721	120
404961.856971	18.852432	0.005720	3.295595	121
404962.875514	19.498829	0.005724	3.406270	122
404963.921545	22.422405	0.005717	3.921819	123
404964.969567	15.320733	0.005693	2.691076	124
404965.985603	23.665033	0.005722	4.136047	125
404967.033710	20.759106	0.005709	3.636445	126
404968.083637	14.801204	0.005713	2.590715	127
404969.131723	16.444279	0.005712	2.878711	128
404970.147704	18.482052	0.005713	3.235275	129
404971.198306	20.690578	0.005716	3.619911	130
404972.210981	20.699507	0.005712	3.623861	131
404973.292923	15.686516	0.005723	2.740930	132
404974.310972	14.054113	0.005713	2.460071	133
404975.357025	18.376106	0.005719	3.213350	134
404976.373001	18.051937	0.005708	3.162314	135
404977.422776	21.454670	0.005711	3.756773	136
404978.474355	12.643611	0.005711	2.213890	137
404979.519940	13.733697	0.005717	2.402438	138
404980.538764	17.203491	0.005705	3.015411	139
404981.583070	15.215583	0.005708	2.665772	140
404982.631247	14.556107	0.005711	2.548985	141
404983.649238	17.643600	0.005708	3.091238	142
404984.697827	18.183884	0.005722	3.177757	143
404985.714411	21.132336	0.005720	3.694168	144
404986.794305	13.464899	0.005708	2.358894	145
404987.810984	13.937320	0.005722	2.435814	146
