time (s)	coil I (A)	last det (V)	int current (uC)
404750.011884	0.395782	-612.988281	74.511719
404750.013887	0.521592	-612.988281	74.511719
404750.015887	0.520060	5.720662	0.499662
404750.995911	0.494626	-142.675781	-356.347656
404750.997910	0.520999	-142.675781	-356.347656
404750.999911	0.519456	5.714015	0.604681
404752.111931	0.522088	-627.539062	66.894531
404752.113934	0.520401	5.724411	0.432819
404753.094489	0.522004	-129.589844	-406.542969
404753.096491	0.520018	5.720201	0.468434
404754.176489	0.522382	-637.109375	62.304687
404754.178489	0.520689	5.727574	0.520297
404755.158557	0.521750	-136.621094	-385.839844
404755.160559	0.520014	5.720157	0.537515
404756.240582	0.521680	-638.671875	66.406250
404756.242586	0.519974	5.719714	0.530134
404757.220624	0.362416	-149.023437	-347.363281
404757.222626	0.520577	-149.023437	-347.363281
404757.224625	0.520281	5.723091	0.608286
404758.336694	0.522587	-642.773437	59.863281
404758.338696	0.522737	5.750103	0.865145
404759.319260	0.508943	-137.597656	-384.472656
404759.321263	0.520444	-137.597656	-384.472656
404759.323261	0.519055	5.709602	0.525597
404760.403280	0.519997	-640.722656	61.621094
404760.405282	0.518874	5.707616	0.518565
404761.385325	0.521519	-149.414062	-343.945312
404761.387328	0.519959	5.719545	0.572483
404762.501398	0.519457	-636.914062	62.109375
404762.503400	0.518584	5.704426	0.447875
404763.446033	0.277824	-150.585937	-334.375000
404763.448033	0.509290	-150.585937	-334.375000
404763.450036	0.520181	-150.585937	-334.375000
404763.452036	0.518856	5.707413	0.634292
404764.564098	0.521658	-628.613281	67.285156
404764.566100	0.520136	5.721495	0.587754
404765.544592	0.472808	-136.914062	-370.996094
404765.546593	0.521078	-136.914062	-370.996094
404765.548593	0.519303	5.712331	0.556776
404766.626595	0.511453	-612.792969	76.953125
404766.628596	0.520150	-612.792969	76.953125
404766.630596	0.518794	5.706739	0.679870
404767.608632	0.437132	-150.878906	-319.921875
404767.610633	0.520976	-150.878906	-319.921875
404767.612633	0.519081	5.709894	0.669767
404768.724592	0.522190	-595.410156	74.609375
404768.726593	0.520268	5.722948	0.387896
404769.705615	0.417422	-141.894531	-338.281250
404769.707617	0.521549	-141.894531	-338.281250
404769.709620	0.519848	5.718323	0.597639
404770.787620	0.483381	-575.976562	74.414062
404770.789621	0.520880	-575.976562	74.414062
404770.793619	0.518342	5.701759	0.395342
404771.803641	0.497317	-144.335937	-327.050781
404771.805642	0.520417	-144.335937	-327.050781
404771.807641	0.518894	5.707838	0.553715
404772.851686	0.456388	-570.996094	74.316406
404772.853685	0.521294	-570.996094	74.316406
404772.855686	0.519517	5.714689	0.397844
404773.901766	0.521204	-142.773437	-339.843750
404773.903768	0.519645	-142.773437	-339.843750
404773.905769	0.518552	5.704072	0.487692
404774.915858	0.433102	-585.742187	71.093750
404774.917858	0.520892	-585.742187	71.093750
404774.919859	0.519130	5.710435	0.431301
404775.965918	0.367621	-157.226562	-315.429687
404775.967922	0.520008	5.720086	0.581330
404776.979936	0.392835	-612.695312	65.917969
404776.981937	0.521697	-612.695312	65.917969
404776.983937	0.520202	5.722222	0.521091
404778.062005	0.475587	-145.214844	-371.972656
404778.064006	0.521075	-145.214844	-371.972656
404778.066004	0.519334	5.712677	0.442545
404779.043988	0.341946	-633.984375	56.640625
404779.045988	0.519421	-633.984375	56.640625
404779.047989	0.520422	5.724641	0.630901
404780.127997	0.521608	-139.746094	-402.636719
404780.129999	0.519720	5.716922	0.449587
404781.144059	0.521546	-647.265625	51.660156
404781.146060	0.519753	5.717285	0.578235
404782.192630	0.521402	-142.578125	-391.894531
404782.194632	0.519661	5.716267	0.443537
404783.239158	0.457164	-650.878906	48.535156
404783.241156	0.520944	-650.878906	48.535156
404783.243156	0.519139	5.710532	0.530239
404784.255203	0.479430	-140.332031	-392.089844
404784.257207	0.520649	-140.332031	-392.089844
404784.259210	0.519030	5.709327	0.483785
404785.303781	0.478817	-650.390625	55.957031
404785.305784	0.521069	-650.390625	55.957031
404785.307782	0.519520	5.714715	0.621752
404786.321738	0.521240	-142.382812	-372.753906
404786.323739	0.519512	5.714627	0.520809
404787.399785	0.334502	-644.238281	57.031250
404787.401786	0.519421	-644.238281	57.031250
404787.403786	0.521130	5.732431	0.541173
404788.385809	0.521501	-139.550781	-371.875000
404788.387812	0.519809	5.717897	0.596104
404789.497836	2.495315	-633.300781	58.593750
404789.499838	0.521547	-633.300781	58.593750
404789.501838	0.519562	5.715185	0.438837
404790.481884	0.517164	-124.902344	-412.597656
404790.483886	0.520256	5.722816	0.477436
404791.563889	0.522214	-627.929687	66.601562
404791.565891	0.520308	-627.929687	66.601562
404791.567892	0.519205	5.711259	0.479754
404792.543920	0.261675	-135.351562	-368.457031
404792.547920	0.521036	-135.351562	-368.457031
404792.549922	0.519589	-135.351562	-368.457031
404792.551921	0.518629	5.704914	0.591250
404793.627930	0.521394	-620.312500	67.578125
404793.631931	0.519285	5.712137	0.529029
404794.610430	0.510622	-140.527344	-347.363281
404794.612433	0.520358	-140.527344	-347.363281
404794.614432	0.518995	5.708946	0.681013
404795.724873	0.518732	-613.574219	66.503906
404795.726876	0.519750	5.717250	0.427972
404796.706916	0.468521	-129.687500	-380.273437
404796.708916	0.520550	-129.687500	-380.273437
404796.710916	0.518975	5.708724	0.546815
404797.787381	0.359387	-612.695312	67.871094
404797.789382	0.520051	-612.695312	67.871094
404797.791383	0.519901	5.718916	0.476011
404798.771413	0.478813	-137.500000	-354.003906
404798.773416	0.521033	-137.500000	-354.003906
404798.777414	0.518559	5.704151	0.651685
404799.853395	0.513437	-617.285156	69.335937
404799.855398	0.514649	-617.285156	69.335937
404799.857399	0.518740	5.706145	0.556114
404800.867877	0.403908	-132.226562	-372.558594
404800.869880	0.521612	-132.226562	-372.558594
404800.871881	0.519872	5.718588	0.495820
404801.948408	0.274006	-619.824219	65.332031
404801.950416	0.508297	-619.824219	65.332031
404801.952413	0.520271	-619.824219	65.332031
404801.954413	0.518936	5.708299	0.449973
404802.932413	0.423230	-130.468750	-381.542969
404802.934415	0.522421	-130.468750	-381.542969
404802.936417	0.520419	5.724606	0.557117
404804.016444	0.520550	-628.125000	67.480469
404804.018447	0.519006	5.709061	0.531707
404804.999015	0.521128	-142.187500	-349.414062
404805.001023	0.519238	5.711613	0.637290
404806.111080	0.443914	-632.812500	58.203125
404806.113082	0.521224	-632.812500	58.203125
404806.115084	0.519259	5.711844	0.456255
404807.095088	0.512398	-126.074219	-413.281250
404807.097090	0.520313	-126.074219	-413.281250
404807.099089	0.518894	5.707838	0.512838
404808.177139	0.521836	-639.257812	52.832031
404808.179141	0.520092	5.721007	0.506109
404809.159168	0.498174	-134.570312	-395.312500
404809.161168	0.520042	-134.570312	-395.312500
404809.163169	0.518635	5.704985	0.575903
404810.239251	0.363275	-650.585937	52.734375
404810.241254	0.520918	-650.585937	52.734375
404810.243254	0.520417	5.724588	0.583851
404811.256183	0.489631	-137.890625	-396.679687
404811.258183	0.520765	-137.890625	-396.679687
404811.260182	0.520694	5.727637	0.452974
404812.304205	0.440067	-653.125000	49.023437
404812.306207	0.520850	-653.125000	49.023437
404812.308207	0.519091	5.710001	0.629748
404813.352761	0.438422	-129.492187	-436.328125
404813.354762	0.521141	-129.492187	-436.328125
404813.356764	0.519306	5.712367	0.387797
404814.370765	0.520959	-651.171875	48.339844
404814.372766	0.519155	5.710701	0.666327
404815.417272	0.451688	-146.875000	-379.492187
404815.419273	0.521012	-146.875000	-379.492187
404815.421273	0.519060	5.709664	0.522356
404816.467302	0.520748	-632.910156	44.433594
404816.469306	0.519367	5.713032	0.447366
404817.513325	0.294913	-139.355469	-395.898437
404817.515333	0.513087	-139.355469	-395.898437
404817.517338	0.520354	-139.355469	-395.898437
404817.519341	0.518871	5.707581	0.478277
404818.531384	0.519436	-626.660156	52.050781
404818.533386	0.521003	5.731031	0.824482
404819.578342	0.395634	-158.691406	-316.015625
404819.580341	0.522091	-158.691406	-316.015625
404819.582343	0.520517	5.725687	0.604068
404820.593298	0.257331	-608.105469	60.156250
404820.597298	0.520228	-608.105469	60.156250
404820.599300	0.518824	-608.105469	60.156250
404820.601301	0.517979	5.697771	0.546204
404821.677320	0.521522	-133.984375	-368.554687
404821.679323	0.520873	5.729604	0.470748
404822.691342	0.400974	-593.847656	65.820312
404822.693345	0.521215	-593.847656	65.820312
404822.695344	0.519570	5.715265	0.417928
404823.739863	0.394016	-140.039062	-329.785156
404823.741866	0.521490	-140.039062	-329.785156
404823.743867	0.520067	5.720742	0.498672
404824.757934	0.521887	-594.433594	75.000000
404824.759937	0.519960	5.719563	0.497117
404825.804499	0.427042	-138.085937	-327.929687
404825.806505	0.521529	-138.085937	-327.929687
404825.808502	0.519595	5.715549	0.537848
404826.852557	0.353220	-594.238281	70.117187
404826.854557	0.520305	-594.238281	70.117187
404826.856558	0.520412	5.724535	0.450587
404827.868569	0.384488	-141.601562	-316.015625
404827.870568	0.389534	-141.601562	-316.015625
404827.872570	0.520037	5.720405	0.585615
404828.949524	0.320013	-594.628906	64.062500
404828.951520	0.517883	-594.628906	64.062500
404828.953520	0.518429	5.702715	0.409761
404829.933500	0.451381	-137.597656	-336.914062
404829.935503	0.520919	-137.597656	-336.914062
404829.937503	0.519060	5.709664	0.636039
404831.013512	0.254205	-616.406250	67.871094
404831.015515	0.502826	-616.406250	67.871094
404831.017514	0.520627	-616.406250	67.871094
404831.019514	0.519084	5.709921	0.493489
404832.030473	0.431694	-118.652344	-410.839844
404832.032475	0.521819	-118.652344	-410.839844
404832.036473	0.518778	5.706562	0.438761
404833.112543	0.495811	-620.410156	61.621094
404833.114546	0.520249	-620.410156	61.621094
404833.116544	0.518740	5.706137	0.412404
404834.094552	0.391080	-128.027344	-384.082031
404834.096552	0.521236	-128.027344	-384.082031
404834.098553	0.521295	5.734248	0.518439
404835.176526	0.465594	-624.023437	59.375000
404835.178528	0.520542	-624.023437	59.375000
404835.180529	0.518908	5.707989	0.469382
404836.160536	0.517924	-130.566406	-378.710937
404836.162538	0.520227	5.722497	0.594672
404837.274531	0.517361	-620.996094	56.640625
404837.276533	0.522144	5.743580	0.397194
404838.257108	0.496032	-121.386719	-408.398437
404838.259109	0.522621	-121.386719	-408.398437
404838.261108	0.521085	5.731935	0.444692
404839.339148	0.518729	-625.195312	59.570312
404839.341150	0.519094	5.710036	0.433596
404840.321669	0.505308	-130.468750	-372.363281
404840.323670	0.520701	-130.468750	-372.363281
404840.325671	0.519200	5.711197	0.635368
404841.401704	0.375854	-621.386719	61.523437
404841.403705	0.521041	-621.386719	61.523437
404841.405705	0.519993	5.719926	0.507882
404842.417789	0.414515	-122.460937	-394.140625
404842.419790	0.521958	-122.460937	-394.140625
404842.421789	0.520130	5.721433	0.419722
404843.499787	0.481589	-599.511719	58.007812
404843.503786	0.519306	-599.511719	58.007812
404843.505790	0.518359	5.701954	0.358927
404844.483840	0.520102	-126.464844	-370.117187
404844.485840	0.519485	5.714334	0.531056
404845.565861	0.521421	-604.199219	64.648437
404845.567862	0.519490	5.714387	0.406537
404846.578439	0.275134	-121.875000	-376.855469
404846.580443	0.508567	-121.875000	-376.855469
404846.582441	0.520258	-121.875000	-376.855469
404846.584443	0.518844	5.707280	0.441248
404847.628460	0.473697	-592.968750	65.527344
404847.630464	0.520775	-592.968750	65.527344
404847.632469	0.519289	5.712181	0.411780
404848.644535	0.493581	-144.140625	-300.097656
404848.646537	0.520363	-144.140625	-300.097656
404848.648538	0.518846	5.707306	0.571213
404849.693136	0.496529	-599.121094	68.750000
404849.697137	0.520574	-599.121094	68.750000
404849.699138	0.519611	5.715725	0.441750
404850.743684	0.495188	-134.082031	-340.039062
404850.745686	0.518915	5.708060	0.475798
404851.757750	0.508084	-601.855469	65.136719
404851.759754	0.520648	-601.855469	65.136719
404851.761752	0.519159	5.710754	0.604644
404852.805724	0.467788	-148.046875	-310.742187
404852.807727	0.520614	-148.046875	-310.742187
404852.809726	0.518780	5.706580	0.602548
404853.825772	0.519405	-618.554687	61.425781
404853.827774	0.518464	5.703105	0.567639
404854.902329	0.407028	-134.570312	-380.175781
404854.904332	0.522021	-134.570312	-380.175781
404854.906331	0.520321	5.723533	0.465535
404855.920321	0.521211	-619.531250	49.316406
404855.922325	0.519350	5.712845	0.442673
404856.966877	0.428621	-143.554687	-369.726562
404856.968878	0.522192	-143.554687	-369.726562
404856.970885	0.520215	5.722363	0.541783
404857.984925	0.521491	-637.890625	45.507812
404857.988924	0.518518	5.703700	0.581839
404859.063482	0.350716	-124.023437	-453.613281
404859.065484	0.521480	-124.023437	-453.613281
404859.067484	0.522091	5.743004	0.353999
404860.079516	0.384952	-637.402344	39.648437
404860.081518	0.521287	-637.402344	39.648437
404860.083519	0.520051	5.720556	0.478163
404861.127566	0.298251	-126.660156	-448.046875
404861.129570	0.513471	-126.660156	-448.046875
404861.131569	0.519967	-126.660156	-448.046875
404861.133570	0.518702	5.705720	0.379148
404862.145590	0.519109	-649.414062	41.796875
404862.147592	0.520560	5.726156	0.641569
404863.194140	3.032137	-128.613281	-435.937500
404863.196143	0.520395	5.724349	0.738066
404864.242772	0.520033	-645.312500	41.210937
404864.244775	0.521436	5.735799	0.824238
404865.257287	0.439507	-132.421875	-413.671875
404865.259290	0.521424	-132.421875	-413.671875
404865.261290	0.519580	5.715380	0.444868
404866.338196	0.382459	-634.277344	40.625000
404866.340198	0.521435	-634.277344	40.625000
404866.342198	0.520129	5.721416	0.427436
404867.322212	0.488061	-128.906250	-414.550781
404867.324214	0.520620	-128.906250	-414.550781
404867.326212	0.519163	5.710798	0.502645
404868.404236	0.518036	-644.140625	46.777344
404868.406238	0.520049	5.720538	0.806032
404869.421242	0.520998	-111.230469	-472.753906
404869.423245	0.519371	5.713085	0.358351
404870.501188	0.512993	-636.132812	46.191406
404870.503190	0.519949	-636.132812	46.191406
404870.505190	0.518625	5.704878	0.414041
404871.483196	0.438006	-121.679687	-424.218750
404871.485196	0.521388	-121.679687	-424.218750
404871.487198	0.519523	5.714751	0.432806
404872.565274	0.499264	-639.648437	49.902344
404872.567275	0.520001	-639.648437	49.902344
404872.569274	0.518519	5.703708	0.478295
404873.547824	1.912302	-128.808594	-393.359375
404873.549824	0.520309	-128.808594	-393.359375
404873.551825	0.518680	5.705481	0.535840
404874.627889	0.282026	-637.792969	49.804687
404874.629896	0.510483	-637.792969	49.804687
404874.631902	0.520550	-637.792969	49.804687
404874.633904	0.520440	5.724836	0.580002
404875.646379	0.521801	-119.335937	-424.414062
404875.648382	0.520230	5.722532	0.401572
404876.726951	0.506759	-626.171875	47.949219
404876.728951	0.520655	-626.171875	47.949219
404876.730952	0.519324	5.712562	0.529381
404877.708973	0.420831	-120.312500	-422.558594
404877.710976	0.521235	-120.312500	-422.558594
404877.712976	0.519424	5.713661	0.482537
404878.793046	0.522078	-632.519531	46.777344
404878.795050	0.520309	5.723401	0.493291
404879.775100	0.520902	-126.953125	-401.855469
404879.777104	0.519582	5.715398	0.561303
404880.889116	0.520383	-629.394531	44.433594
404880.891120	0.519441	5.713847	0.382623
404881.869678	0.293418	-119.628906	-437.988281
404881.873678	0.520800	-119.628906	-437.988281
404881.875678	0.519475	-119.628906	-437.988281
404881.877679	0.518576	5.704338	0.424717
404882.951664	0.396334	-640.625000	43.945312
404882.953667	0.521334	-640.625000	43.945312
404882.955666	0.519919	5.719110	0.443307
404883.935671	0.493353	-131.835937	-402.832031
404883.937671	0.520430	-131.835937	-402.832031
404883.939672	0.518902	5.707927	0.518714
404885.021728	0.518632	-644.433594	42.578125
404885.023728	0.517809	5.695901	0.499648
404886.033808	0.521697	-129.687500	-420.800781
404886.035810	0.520186	-129.687500	-420.800781
404886.037810	0.519081	5.709886	0.399658
404887.081817	0.513824	-646.582031	40.527344
404887.083821	0.520125	-646.582031	40.527344
404887.085819	0.518844	5.707289	0.563577
404888.098427	0.541430	-140.136719	-391.503906
404888.100430	0.519645	5.716098	0.516764
404889.178991	0.514841	-623.632812	35.156250
404889.180993	0.521145	-623.632812	35.156250
404889.182992	0.519726	5.716984	0.395739
404890.194989	0.518648	-132.226562	-423.144531
404890.196990	0.520092	-132.226562	-423.144531
404890.198991	0.518776	5.706535	0.432390
404891.243002	0.498032	-622.753906	35.546875
404891.245002	0.520384	-622.753906	35.546875
404891.247001	0.518966	5.708627	0.427876
404892.291039	0.455908	-124.902344	-448.046875
404892.293040	0.520562	-124.902344	-448.046875
404892.295039	0.518830	5.707129	0.350161
404893.308990	0.521006	-630.078125	39.843750
404893.310993	0.519175	5.710922	0.439811
404894.355009	0.406873	-141.601562	-374.902344
404894.357010	0.521801	-141.601562	-374.902344
404894.359011	0.519970	5.719669	0.492904
404895.371613	0.487466	-629.199219	45.703125
404895.373616	0.520700	-629.199219	45.703125
404895.375616	0.519011	5.709123	0.488565
404896.451661	0.328379	-127.343750	-402.734375
404896.453663	0.518148	-127.343750	-402.734375
404896.455664	0.520287	5.723152	0.376472
404897.435662	0.459156	-617.675781	51.660156
404897.437664	0.520815	-617.675781	51.660156
404897.439663	0.519025	5.709274	0.572451
404898.516122	0.343020	-138.183594	-334.570312
404898.518125	0.519263	-138.183594	-334.570312
404898.522124	0.518619	5.704807	0.475299
404899.532122	0.372885	-596.972656	54.492187
404899.534123	0.520573	-596.972656	54.492187
404899.536125	0.519577	5.715344	0.422401
404900.580121	0.277239	-137.988281	-316.210937
404900.582123	0.509287	-137.988281	-316.210937
404900.584122	0.520503	-137.988281	-316.210937
404900.586122	0.519130	5.710426	0.520022
404901.596190	0.322784	-611.328125	63.671875
404901.598194	0.516900	-611.328125	63.671875
404901.600191	0.519737	5.717108	0.542201
404902.646229	0.495234	-137.597656	-305.371094
404902.648230	0.521282	-137.597656	-305.371094
404902.650231	0.519726	5.716984	0.552415
404903.694281	0.452954	-595.214844	60.156250
404903.696283	0.521098	-595.214844	60.156250
404903.698283	0.519329	5.712624	0.421954
404904.744283	0.520822	-118.847656	-355.175781
404904.746285	0.519713	5.716842	0.380463
404905.790378	0.302495	-582.812500	57.812500
404905.794378	0.520179	-582.812500	57.812500
404905.798379	0.517998	-582.812500	57.812500
404905.802378	0.516850	5.685345	0.347442
404906.806447	0.346053	-119.628906	-350.781250
404906.810446	0.520045	-119.628906	-350.781250
404906.814448	0.518084	5.698923	0.422326
404907.856433	0.500228	-604.687500	60.449219
404907.858436	0.520324	-604.687500	60.449219
404907.860435	0.518994	5.708937	0.482704
404908.872464	0.510997	-127.148437	-331.738281
404908.874467	0.520038	-127.148437	-331.738281
404908.876468	0.518743	5.706172	0.482792
404909.952992	0.455925	-596.582031	55.078125
404909.954995	0.521206	-596.582031	55.078125
404909.956995	0.519435	5.713785	0.358153
404910.937005	1.343769	-124.609375	-346.679687
404910.939006	0.522589	-124.609375	-346.679687
404910.941006	0.521150	5.732653	0.562991
404912.017502	0.466703	-606.542969	55.468750
404912.019504	0.521133	-606.542969	55.468750
404912.021504	0.521056	5.731616	0.447667
404913.033442	0.478638	-118.261719	-371.679687
404913.035441	0.520895	-118.261719	-371.679687
404913.037441	0.519198	5.711179	0.390838
404914.113980	0.388681	-596.679687	52.441406
404914.115982	0.521006	-596.679687	52.441406
404914.117981	0.519523	5.714751	0.333757
404915.098023	0.492795	-119.238281	-368.261719
404915.100024	0.521008	-119.238281	-368.261719
404915.104024	0.518529	5.703824	0.466955
404916.180053	0.519283	-614.062500	57.128906
404916.182053	0.520469	5.725155	0.773607
404917.162079	0.467668	-130.566406	-325.781250
404917.164081	0.520690	-130.566406	-325.781250
404917.166082	0.519014	5.709158	0.588294
404918.246110	0.521300	-606.738281	56.054687
