time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7969.224768	9.846647	0.010725	0.918130	124
7970.252802	9.964448	0.010724	0.929137	125
7971.282902	10.004318	0.010726	0.932686	126
7972.337879	9.432693	0.010723	0.879685	127
7973.364761	11.328171	0.010741	1.054628	128
7974.401668	62.327103	0.010731	5.807933	129
7975.463454	11.874061	0.010747	1.104916	130
7976.458248	8.223124	0.010721	0.766994	131
7977.556174	11.334345	0.010727	1.056626	132
7978.531550	8.930070	0.010737	0.831720	133
7979.627249	10.683454	0.010730	0.995649	134
7980.621398	9.646611	0.010740	0.898212	135
7981.693789	9.654078	0.010726	0.900073	136
7982.714743	10.054837	0.010744	0.935841	137
7983.756506	9.583526	0.010701	0.895533	138
7984.801068	9.667598	0.010729	0.901107	139
7985.826811	10.158135	0.010742	0.945605	140
7986.881912	10.277461	0.010714	0.959296	141
7987.904313	10.236515	0.010727	0.954283	142
7988.961231	31.609020	0.010739	2.943365	143
7989.984107	10.501373	0.010709	0.980606	144
7991.037820	9.132899	0.010733	0.850941	145
7992.061725	10.937895	0.010725	1.019826	146
7993.117842	8.674043	0.010723	0.808910	147
7994.137191	10.366022	0.010718	0.967198	148
7995.194220	9.384613	0.010727	0.874881	149
7996.214930	10.130293	0.010729	0.944215	150
7997.271085	9.748494	0.010773	0.904873	151
7998.296693	9.582620	0.010723	0.893684	152
7999.343615	9.876756	0.010724	0.920977	153
8000.383752	9.094832	0.010721	0.848338	154
8001.410373	9.702824	0.010725	0.904658	155
8002.473440	9.564495	0.010725	0.891777	156
8003.473839	9.675908	0.010741	0.900872	157
8004.562895	10.482146	0.010729	0.977036	158
8005.543271	8.763556	0.010717	0.817718	159
8006.644764	11.226931	0.010723	1.046979	160
8007.623579	8.023271	0.010724	0.748194	161
8008.707390	11.992325	0.010732	1.117432	162
8009.718997	8.037375	0.010727	0.749237	163
8010.767489	11.304658	0.010716	1.054912	164
8011.813329	8.685961	0.010722	0.810105	165
8012.838739	10.074903	0.010717	0.940096	166
8013.895571	9.187535	0.010727	0.856476	167
8014.923246	9.466736	0.010729	0.882371	168
8015.956180	9.650588	0.010741	0.898476	169
8017.019910	9.069024	0.010735	0.844781	170
8018.016310	9.419316	0.010721	0.878624	171
8019.109924	9.884418	0.010742	0.920189	172
8020.086454	9.062735	0.010733	0.844378	173
8021.189403	10.963810	0.010738	1.021065	174
8022.166519	8.074237	0.010726	0.752768	175
8023.259950	10.718538	0.010718	1.000006	176
8024.253469	7.620876	0.010745	0.709242	177
8025.324807	11.642550	0.010715	1.086587	178
8026.340773	7.928639	0.010748	0.737672	179
8027.398664	10.769238	0.010754	1.001450	180
8028.425462	8.069837	0.010739	0.751479	181
8029.468696	11.549759	0.010732	1.076228	182
8030.507057	8.457197	0.010719	0.788980	183
8031.546045	11.019811	0.010709	1.029047	184
8032.589605	7.971498	0.010736	0.742480	185
8033.624305	10.739145	0.010712	1.002536	186
8034.662714	8.040150	0.010727	0.749547	187
8035.702687	10.571984	0.010726	0.985610	188
8036.734476	8.627986	0.010750	0.802620	189
8037.784649	10.779585	0.010728	1.004823	190
8038.811052	7.653882	0.010729	0.713350	191
8039.869576	11.113720	0.010722	1.036514	192
8040.879118	7.489784	0.010713	0.699135	193
8041.954449	11.784117	0.010724	1.098855	194
8042.948235	7.438464	0.010735	0.692904	195
8044.041303	11.275287	0.010713	1.052445	196
8045.019094	7.686772	0.010723	0.716878	197
8046.121121	11.330793	0.010746	1.054448	198
8047.097566	8.530447	0.010701	0.797159	199
8048.194851	10.327796	0.010763	0.959589	200
8049.186520	9.125333	0.010725	0.850863	201
8050.260653	9.092511	0.010727	0.847622	202
8051.278512	9.424756	0.010725	0.878790	203
8052.320110	9.662658	0.010724	0.901029	204
8053.368620	9.036865	0.010744	0.841106	205
8054.394247	9.768219	0.010726	0.910717	206
8055.442807	9.263974	0.010722	0.864022	207
8056.480009	10.496119	0.010732	0.978049	208
8057.511254	7.690666	0.010720	0.717396	209
8058.570514	11.191954	0.010722	1.043835	210
8059.572999	7.910722	0.010750	0.735893	211
8060.661035	11.079311	0.010739	1.031653	212
8061.642850	7.585163	0.010732	0.706805	213
8062.743498	10.620384	0.010740	0.988876	214
8063.720997	7.788313	0.010737	0.725346	215
8064.821780	10.873293	0.010722	1.014103	216
8065.796476	8.682371	0.010722	0.809809	217
8066.894552	10.542933	0.010720	0.983505	218
8067.880913	8.561347	0.010739	0.797194	219
8068.969130	9.635386	0.010723	0.898613	220
8069.963047	8.147520	0.010751	0.757818	221
8071.044303	9.357648	0.010687	0.875570	222
8072.041735	8.833982	0.010749	0.821806	223
8073.121573	9.602505	0.010737	0.894363	224
8074.120920	8.923040	0.010766	0.828845	225
8075.198212	9.622065	0.010711	0.898326	226
8076.196189	9.001833	0.010722	0.839577	227
8077.277729	9.932590	0.010722	0.926405	228
8078.272194	8.494057	0.010715	0.792717	229
8079.359592	9.683217	0.010720	0.903304	230
8080.346631	8.073815	0.010721	0.753054	231
8081.443602	10.195498	0.010726	0.950546	232
8082.419908	7.973013	0.010715	0.744087	233
8083.521000	11.081106	0.010751	1.030738	234
8084.496733	7.790638	0.010717	0.726949	235
8085.595633	10.978462	0.010741	1.022125	236
8086.579381	7.322922	0.010718	0.683221	237
8087.662228	11.455635	0.010727	1.067883	238
8088.669384	7.503592	0.010722	0.699801	239
8089.727821	10.826389	0.010738	1.008194	240
8090.763664	7.900921	0.010734	0.736041	241
8091.795034	10.078173	0.010712	0.940808	242
8092.848693	8.751643	0.010761	0.813298	243
8093.868152	10.118052	0.010701	0.945547	244
8094.921986	9.105484	0.010722	0.849269	245
8095.957189	9.035071	0.010725	0.842395	246
8096.989049	9.311966	0.010712	0.869312	247
8098.047658	8.739317	0.010717	0.815493	248
8099.056608	8.850415	0.010718	0.825714	249
8100.135609	9.180811	0.010722	0.856277	250
8101.124115	8.363615	0.010736	0.779007	251
8102.217612	10.676986	0.010722	0.995783	252
8103.196179	8.317771	0.010743	0.774220	253
8104.298547	11.383239	0.010764	1.057526	254
8105.273837	7.835255	0.010721	0.730832	255
8106.376032	10.405972	0.010724	0.970363	0
8107.354314	7.095109	0.010734	0.660971	1
8108.450346	10.440225	0.010712	0.974605	2
8109.432667	7.116664	0.010721	0.663836	3
8110.527849	10.776033	0.010718	1.005382	4
8111.511865	7.020782	0.010725	0.654636	5
8112.604288	10.367411	0.010728	0.966373	6
8113.589672	7.181370	0.010751	0.667978	7
8114.680188	11.036149	0.010720	1.029498	8
8115.665803	7.588066	0.010742	0.706406	9
8116.759638	10.930824	0.010734	1.018381	10
8117.743202	7.139515	0.010716	0.666245	11
8118.842202	10.459611	0.010746	0.973316	12
8119.819543	6.999526	0.010724	0.652719	13
8120.918750	11.163312	0.010723	1.041020	14
8121.898157	7.476591	0.010720	0.697442	15
8122.996782	11.067220	0.010723	1.032109	16
8123.975826	7.968254	0.010738	0.742047	17
8125.075249	10.130447	0.010733	0.943849	18
8126.054410	8.537639	0.010699	0.797976	19
8127.143887	9.424244	0.010712	0.879752	20
8128.142033	8.470547	0.010717	0.790366	21
8129.210931	9.285288	0.010714	0.866676	22
8130.229605	8.929797	0.010728	0.832412	23
8131.278604	9.046953	0.010722	0.843753	24
8132.317679	9.097825	0.010700	0.850253	25
8133.352304	8.826386	0.010740	0.821843	26
8134.399406	8.826249	0.010721	0.823289	27
8135.425524	10.098284	0.010721	0.941884	28
8136.475090	8.088600	0.010777	0.750525	29
8137.509244	10.403276	0.010733	0.969293	30
8138.543390	7.716660	0.010735	0.718822	31
8139.599044	10.436009	0.010731	0.972526	32
8140.608530	7.708086	0.010705	0.720013	33
8141.684516	10.499300	0.010740	0.977574	34
8142.682466	6.955832	0.010735	0.647983	35
8143.768190	10.803780	0.010719	1.007949	36
8144.754517	7.162751	0.010735	0.667261	37
8145.848588	11.268454	0.010720	1.051165	38
8146.828390	7.541947	0.010730	0.702862	39
8147.928872	10.870696	0.010723	1.013814	40
8148.906745	6.495417	0.010709	0.606562	41
8150.005497	9.682757	0.010732	0.902245	42
8150.990605	6.620143	0.010683	0.619708	43
8152.087257	10.391841	0.010702	0.970991	44
8153.061099	7.568221	0.010723	0.705819	45
8154.162583	11.034526	0.010744	1.027075	46
8155.138546	7.521027	0.010727	0.701113	47
8156.239266	10.876606	0.010752	1.011625	48
8157.216625	7.418097	0.010695	0.693580	49
8158.315019	10.997863	0.010732	1.024765	50
8159.298316	6.840492	0.010722	0.638006	51
8160.390178	10.858576	0.010775	1.007752	52
8161.380675	6.858415	0.010716	0.640029	53
8162.458445	11.131384	0.010718	1.038534	54
8163.464296	6.901601	0.010716	0.644029	55
8164.530279	10.267189	0.010738	0.956169	56
8165.553562	7.624772	0.010723	0.711072	57
8166.598894	10.049789	0.010724	0.937104	58
8167.643078	7.864936	0.010720	0.733647	59
8168.668904	9.687783	0.010716	0.904073	60
8169.721628	8.610102	0.010734	0.802101	61
8170.743974	9.547945	0.010738	0.889201	62
8171.796929	9.178343	0.010712	0.856823	63
8172.827247	8.785233	0.010724	0.819209	64
8173.868328	8.673955	0.010722	0.809014	65
8174.913395	8.830401	0.010717	0.823925	66
8175.936574	8.875014	0.010700	0.829466	67
8177.000117	9.544902	0.010713	0.891005	68
8178.007193	8.437689	0.010717	0.787335	69
8179.085784	9.541796	0.010735	0.888846	70
8180.079697	8.340713	0.010748	0.776059	71
8181.166518	9.458381	0.010715	0.882707	72
8182.152530	7.766038	0.010731	0.723712	73
8183.248792	9.949425	0.010703	0.929626	74
8184.228606	7.522008	0.010738	0.700526	75
8185.326281	10.269440	0.010724	0.957647	76
8186.306462	7.284179	0.010720	0.679485	77
8187.406921	10.189847	0.010735	0.949206	78
8188.385007	7.317986	0.010709	0.683373	79
8189.482423	10.392357	0.010719	0.969501	80
8190.461572	7.615337	0.010727	0.709935	81
8191.559687	10.249238	0.010740	0.954275	82
8192.539836	7.647210	0.010713	0.713797	83
8193.636582	9.941313	0.010735	0.926028	84
8194.619090	7.954464	0.010726	0.741630	85
8195.713048	9.595808	0.010718	0.895281	86
8196.701836	7.908992	0.010707	0.738684	87
8197.786105	9.416689	0.010716	0.878756	88
8198.782493	8.712802	0.010719	0.812820	89
8199.854514	9.165209	0.010730	0.854203	90
8200.868401	8.186917	0.010722	0.763562	91
8201.923146	8.958020	0.010685	0.838397	92
8202.956012	8.515428	0.010720	0.794326	93
8203.993733	8.718831	0.010699	0.814911	94
8205.041355	8.600406	0.010721	0.802236	95
8206.067211	8.866879	0.010721	0.827066	96
8207.118168	8.902792	0.010707	0.831468	97
8208.143996	9.653892	0.010721	0.900426	98
8209.196102	7.992855	0.010732	0.744792	99
8210.226050	10.067810	0.010715	0.939599	100
8211.266628	6.939456	0.010727	0.646887	101
8212.311972	10.200181	0.010743	0.949450	102
8213.334605	7.514335	0.010713	0.701427	103
8214.401165	9.705893	0.010725	0.904958	104
8215.407264	7.051939	0.010725	0.657552	105
8216.479317	10.715463	0.010722	0.999355	106
8217.479796	6.839779	0.010731	0.637403	107
8218.562226	10.733932	0.010713	1.001936	108
8219.553291	6.847845	0.010718	0.638912	109
8220.641541	10.951776	0.010722	1.021456	110
8221.628542	7.002008	0.010715	0.653457	111
8222.720858	10.218234	0.010740	0.951400	112
8223.708748	42.500893	0.010728	3.961863	113
8224.797248	10.428430	0.010716	0.973127	114
8225.785681	6.873424	0.010698	0.642483	115
8226.874546	10.491210	0.010719	0.978720	116
8227.865525	7.002056	0.010719	0.653222	117
8228.949323	10.662712	0.010742	0.992617	118
8229.948023	7.097392	0.010719	0.662104	119
8231.020908	10.647195	0.010705	0.994646	120
