time (s)	coil I (A)	last det (V)	int current (uC)
7957.794238	0.977041	-20.410156	268.847656
7957.796238	0.974806	10.722865	0.056597
7958.816257	0.720655	-123.925781	-136.816406
7958.818258	0.959550	-123.925781	-136.816406
7958.820258	0.976727	-123.925781	-136.816406
7958.822258	0.974571	10.720278	0.058701
7959.872207	0.830636	-26.074219	246.484375
7959.874206	0.978385	-26.074219	246.484375
7959.876209	0.976340	10.739739	0.054802
7960.892776	0.375763	-134.179687	-120.898437
7960.894777	0.690728	-134.179687	-120.898437
7960.896778	0.948143	-134.179687	-120.898437
7960.898778	0.977357	-134.179687	-120.898437
7960.900778	0.974970	10.724674	0.064264
7961.942815	0.606340	26.171875	230.371094
7961.944817	0.900905	26.171875	230.371094
7961.946817	0.978734	26.171875	230.371094
7961.948817	0.975779	10.733572	0.304844
7962.984886	0.467740	-147.949219	-112.988281
7962.986885	0.779573	-147.949219	-112.988281
7962.988886	0.974708	-147.949219	-112.988281
7962.990886	0.977271	-147.949219	-112.988281
7962.992886	0.975263	10.727890	0.069952
7963.999854	0.885123	49.609375	229.003906
7964.001856	0.978650	49.609375	229.003906
7964.003858	0.975739	10.733129	0.188277
7965.083915	0.444091	-147.460937	-113.085937
7965.085918	0.756684	-147.460937	-113.085937
7965.087917	0.972023	-147.460937	-113.085937
7965.089917	0.979721	-147.460937	-113.085937
7965.091917	0.977347	10.750817	0.064560
7966.063959	0.452546	43.652344	250.488281
7966.065961	0.906578	43.652344	250.488281
7966.067960	0.978007	43.652344	250.488281
7966.069962	0.975209	10.727297	0.050834
7967.164544	0.421233	-139.062500	-130.957031
7967.166546	0.734440	-139.062500	-130.957031
7967.168547	0.964245	-139.062500	-130.957031
7967.170546	0.977122	-139.062500	-130.957031
7967.172547	0.974932	10.724257	0.060919
7968.148590	0.249938	20.117187	278.222656
7968.152590	0.874873	20.117187	278.222656
7968.154592	0.881670	20.117187	278.222656
7968.156591	0.975577	10.731347	0.056514
7969.224649	0.712873	-125.195312	-147.851562
7969.226649	0.957134	-125.195312	-147.851562
7969.228651	0.977241	-125.195312	-147.851562
7969.230649	0.974970	10.724674	0.057622
7970.252648	0.698382	-14.648437	279.003906
7970.254653	0.951416	-14.648437	279.003906
7970.256651	0.977197	-14.648437	279.003906
7970.258650	0.974946	10.724407	0.056318
7971.282724	0.688302	-125.000000	-135.937500
7971.284726	0.947233	-125.000000	-135.937500
7971.286727	0.977540	-125.000000	-135.937500
7971.288726	0.975123	10.726349	0.058804
7972.336720	0.330517	-13.281250	246.582031
7972.338722	0.647480	-13.281250	246.582031
7972.340724	0.926526	-13.281250	246.582031
7972.342721	0.977366	-13.281250	246.582031
7972.344723	0.974800	10.722804	0.053079
7973.364768	0.805312	-137.109375	-112.402344
7973.366768	0.977052	-137.109375	-112.402344
7973.368768	0.976490	10.741388	0.064986
7974.401254	0.597211	26.855469	228.613281
7974.403254	0.894397	26.855469	228.613281
7974.405254	0.978461	26.855469	228.613281
7974.407254	0.975579	10.731374	0.255344
7975.462123	0.270275	-148.925781	-107.910156
7975.464123	0.590583	-148.925781	-107.910156
7975.466123	0.889863	-148.925781	-107.910156
7975.468123	0.980038	-148.925781	-107.910156
7975.470123	0.976961	10.746572	0.067471
7976.458099	0.699845	54.687500	240.136719
7976.460102	0.951873	54.687500	240.136719
7976.462102	0.976960	54.687500	240.136719
7976.464104	0.974658	10.721235	0.047938
7977.554718	0.362808	-146.582031	-117.675781
7977.556719	0.678352	-146.582031	-117.675781
7977.558720	0.942799	-146.582031	-117.675781
7977.560718	0.977515	-146.582031	-117.675781
7977.562719	0.975175	10.726925	0.064234
7978.530799	0.479555	39.550781	264.843750
7978.532807	0.791001	39.550781	264.843750
7978.534809	0.975373	39.550781	264.843750
7978.536808	0.976080	10.736876	0.051116
7979.626910	0.625546	-137.011719	-136.621094
7979.628914	0.913530	-137.011719	-136.621094
7979.630913	0.978175	-137.011719	-136.621094
7979.632912	0.975467	10.730142	0.061667
7980.620947	0.584343	-3.125000	279.785156
7980.622949	0.885015	-3.125000	279.785156
7980.624951	0.979439	-3.125000	279.785156
7980.626951	0.976345	10.739793	0.189632
7981.693536	0.657751	-128.222656	-147.070312
7981.695536	0.932315	-128.222656	-147.070312
7981.697537	0.977667	-128.222656	-147.070312
7981.699539	0.975080	10.725879	0.055541
7982.714111	0.520724	-8.886719	285.742187
7982.716113	0.830763	-8.886719	285.742187
7982.718115	0.978819	-8.886719	285.742187
7982.720113	0.976743	10.744171	0.058149
7983.756189	0.626405	-122.753906	-141.210937
7983.758189	0.914204	-122.753906	-141.210937
7983.764189	0.974103	-122.753906	-141.210937
7983.766189	0.972861	10.701472	0.056121
7984.800190	0.304566	-15.234375	277.246094
7984.802192	0.622853	-15.234375	277.246094
7984.804192	0.911771	-15.234375	277.246094
7984.806192	0.978154	-15.234375	277.246094
7984.808192	0.975326	10.728582	0.057194
7985.826281	0.556052	-125.390625	-133.203125
7985.828284	0.862372	-125.390625	-133.203125
7985.830283	0.979439	-125.390625	-133.203125
7985.832282	0.976588	10.742470	0.057563
7986.880286	0.278463	-35.351562	260.253906
7986.882288	0.598271	-35.351562	260.253906
7986.884290	0.895110	-35.351562	260.253906
7986.888294	0.978302	-35.351562	260.253906
7986.890293	0.973958	10.713543	0.059980
7987.903228	0.357080	-128.417969	-124.121094
7987.905230	0.672854	-128.417969	-124.121094
7987.907229	0.940104	-128.417969	-124.121094
7987.909229	0.977515	-128.417969	-124.121094
7987.911230	0.975174	10.726916	0.060409
7988.961288	0.872531	-20.214844	253.320312
7988.963288	0.979232	-20.214844	253.320312
7988.965288	0.976280	10.739075	0.124429
7989.983885	0.663129	-133.007812	-121.679687
7989.985887	0.935154	-133.007812	-121.679687
7989.987889	0.977577	-133.007812	-121.679687
7989.991887	0.973552	10.709067	0.062057
7991.037869	0.860355	-11.230469	250.390625
7991.039870	0.978528	-11.230469	250.390625
7991.041871	0.975701	10.732712	0.050699
7992.061819	0.914442	-132.617187	-119.042969
7992.063821	0.977863	-132.617187	-119.042969
7992.065823	0.975024	10.725259	0.063300
7993.115872	0.434848	-3.613281	253.710937
7993.117873	0.448019	-3.613281	253.710937
7993.119877	0.967838	-3.613281	253.710937
7993.121874	0.976975	-3.613281	253.710937
7993.123874	0.974829	10.723123	0.050529
7994.135945	0.462127	-133.789062	-124.218750
7994.137948	0.774097	-133.789062	-124.218750
7994.139947	0.972994	-133.789062	-124.218750
7994.141947	0.976315	-133.789062	-124.218750
7994.143947	0.974326	10.717584	0.059259
7995.193967	0.657769	-19.628906	258.203125
7995.195968	0.932417	-19.628906	258.203125
7995.197971	0.977735	-19.628906	258.203125
7995.199970	0.975157	10.726730	0.552235
7996.214519	0.598492	-127.539062	-125.878906
7996.216522	0.895171	-127.539062	-125.878906
7996.218520	0.978182	-127.539062	-125.878906
7996.220521	0.975346	10.728804	0.057844
7997.270586	0.570241	-23.730469	270.117187
7997.272589	0.874593	-23.730469	270.117187
7997.274594	0.982309	-23.730469	270.117187
7997.276593	0.979393	10.773328	0.127859
7998.296604	0.725651	-124.609375	-134.375000
7998.298606	0.961344	-124.609375	-134.375000
7998.300606	0.977102	-124.609375	-134.375000
7998.302605	0.974782	10.722600	0.056735
7999.342707	0.418253	-18.847656	284.667969
7999.344707	0.731543	-18.847656	284.667969
7999.346707	0.963343	-18.847656	284.667969
7999.348709	0.977097	-18.847656	284.667969
7999.350708	0.974928	10.724213	0.056757
8000.384705	0.970222	-125.976562	-143.261719
8000.386706	0.976707	-125.976562	-143.261719
8000.388707	0.974615	10.720765	0.052495
8001.409304	0.362402	-18.261719	289.941406
8001.411305	0.677780	-18.261719	289.941406
8001.413304	0.942444	-18.261719	289.941406
8001.415304	0.977511	-18.261719	289.941406
8001.417303	0.975037	10.725410	0.055725
8002.473265	0.689644	-132.226562	-144.042969
8002.475268	0.947833	-132.226562	-144.042969
8002.477268	0.977345	-132.226562	-144.042969
8002.479269	0.975019	10.725214	0.053174
8003.473249	0.534735	15.136719	287.500000
8003.475249	0.843526	15.136719	287.500000
8003.477249	0.978933	15.136719	287.500000
8003.479250	0.976419	10.740608	0.055455
8004.561286	0.295489	-139.941406	-127.734375
8004.563287	0.614329	-139.941406	-127.734375
8004.565288	0.906150	-139.941406	-127.734375
8004.567289	0.978125	-139.941406	-127.734375
8004.569287	0.975320	10.728519	0.060683
8005.543283	0.776734	32.714844	268.652344
8005.545285	0.973412	32.714844	268.652344
8005.547284	0.976371	32.714844	268.652344
8005.549286	0.974281	10.717087	0.050279
8006.643884	0.427769	-149.023437	-112.011719
8006.645886	0.740843	-149.023437	-112.011719
8006.647885	0.965985	-149.023437	-112.011719
8006.649885	0.977133	-149.023437	-112.011719
8006.651884	0.974833	10.723167	0.063691
8007.621941	0.282625	52.441406	248.925781
8007.623943	0.602046	52.441406	248.925781
8007.625943	0.897496	52.441406	248.925781
8007.627942	0.977647	52.441406	248.925781
8007.629944	0.974865	10.723513	0.045982
8008.706549	0.315679	-149.218750	-101.660156
8008.708552	0.633472	-149.218750	-101.660156
8008.710552	0.918559	-149.218750	-101.660156
8008.712551	0.978489	-149.218750	-101.660156
8008.714551	0.975640	10.732038	0.067246
8009.718638	0.617381	41.503906	239.648437
8009.720640	0.908156	41.503906	239.648437
8009.722640	0.978118	41.503906	239.648437
8009.724642	0.975220	10.727421	0.356525
8010.766695	0.457356	-142.187500	-105.859375
8010.768701	0.769458	-142.187500	-105.859375
8010.770706	0.972233	-142.187500	-105.859375
8010.772707	0.976235	-142.187500	-105.859375
8010.774706	0.974201	10.716210	0.064618
8011.812677	0.369934	8.593750	253.027344
8011.814679	0.685121	8.593750	253.027344
8011.816679	0.945608	8.593750	253.027344
8011.818680	0.977188	8.593750	253.027344
8011.820679	0.974729	10.722024	0.049565
8012.838748	0.774713	-132.617187	-123.730469
8012.840749	0.973101	-132.617187	-123.730469
8012.842751	0.976349	-132.617187	-123.730469
8012.844749	0.974263	10.716892	0.058460
8013.895350	0.670448	-7.812500	283.398437
8013.897350	0.939002	-7.812500	283.398437
8013.899352	0.977693	-7.812500	283.398437
8013.901352	0.975194	10.727138	0.052558
8014.923379	0.937557	-123.242187	-136.035156
8014.925380	0.977843	-123.242187	-136.035156
8014.927382	0.975340	10.728742	0.054532
8015.955409	0.473786	-16.210937	294.726562
8015.957425	0.785571	-16.210937	294.726562
8015.959426	0.975148	-16.210937	294.726562
8015.961428	0.976461	10.741069	0.055602
8017.019400	0.562435	-128.710937	-134.277344
8017.021402	0.867724	-128.710937	-134.277344
8017.023402	0.978753	-128.710937	-134.277344
8017.025403	0.975942	10.735361	0.051645
8018.015450	0.435183	12.109375	287.792969
8018.017453	0.747957	12.109375	287.792969
8018.019451	0.967615	12.109375	287.792969
8018.021451	0.976607	12.109375	287.792969
8018.023451	0.974593	10.720526	0.054352
8019.109428	0.568166	-141.992187	-123.437500
8019.111431	0.872383	-141.992187	-123.437500
8019.113430	0.979556	-141.992187	-123.437500
8019.115430	0.976520	10.741725	0.057729
8020.085437	0.262807	42.285156	272.656250
8020.087441	0.583287	42.285156	272.656250
8020.089440	0.884066	42.285156	272.656250
8020.091440	0.978629	42.285156	272.656250
8020.093441	0.975730	10.733030	0.052665
8021.189445	0.848193	-150.390625	-112.011719
8021.191448	0.978821	-150.390625	-112.011719
8021.193446	0.976147	10.737621	0.063734
8022.166005	0.559438	69.628906	256.933594
8022.168007	0.865142	69.628906	256.933594
8022.172006	0.976759	69.628906	256.933594
8022.174006	0.975096	10.726056	0.069723
8023.258071	0.474629	-150.781250	-102.441406
8023.260077	0.503855	-150.781250	-102.441406
8023.262076	0.974881	-150.781250	-102.441406
8023.264077	0.976354	-150.781250	-102.441406
8023.266074	0.974407	10.718479	0.062531
8024.252135	0.270016	65.527344	246.875000
8024.254139	0.590198	65.527344	246.875000
8024.256137	0.889519	65.527344	246.875000
8024.258139	0.979963	65.527344	246.875000
8024.260136	0.976827	10.745101	0.044244
8025.324118	0.495783	-150.585937	-99.902344
8025.326121	0.806904	-150.585937	-99.902344
8025.328121	0.976615	-150.585937	-99.902344
8025.332119	0.974071	10.714784	0.066590
8026.340176	0.532992	50.488281	242.968750
8026.342177	0.842120	50.488281	242.968750
8026.344178	0.979684	50.488281	242.968750
8026.346178	0.977109	10.748194	0.045221
8027.398156	0.564655	-148.144531	-101.757812
8027.400158	0.869754	-148.144531	-101.757812
8027.402159	0.980661	-148.144531	-101.757812
8027.404158	0.977604	10.753644	0.062146
8028.424733	0.486825	26.269531	243.750000
8028.426735	0.798204	26.269531	243.750000
8028.428735	0.976114	26.269531	243.750000
8028.430734	0.976237	10.738605	0.046099
8029.468719	0.487643	-141.308594	-100.000000
8029.472721	0.977399	-141.308594	-100.000000
8029.474720	0.977536	-141.308594	-100.000000
8029.476722	0.975609	10.731702	0.065660
8030.506717	0.353729	10.644531	246.191406
8030.510717	0.938151	10.644531	246.191406
8030.512720	0.941673	10.644531	246.191406
8030.514720	0.974468	10.719152	0.045371
8031.545707	0.619147	-139.453125	-101.757812
8031.547709	0.909261	-139.453125	-101.757812
8031.549709	0.977949	-139.453125	-101.757812
8031.553708	0.973523	10.708757	0.381583
8032.587735	0.867392	8.886719	248.046875
8032.589740	0.874687	8.886719	248.046875
8032.591743	0.976029	10.736319	0.046597
8033.624371	0.843998	-138.769531	-100.878906
8033.626374	0.978111	-138.769531	-100.878906
8033.630372	0.973817	10.711983	0.060719
8034.662427	0.645322	7.519531	246.875000
8034.664429	0.925352	7.519531	246.875000
8034.666433	0.977739	7.519531	246.875000
8034.668430	0.975152	10.726677	0.047827
8035.701048	0.282828	-147.265625	-104.980469
8035.703050	0.602307	-147.265625	-104.980469
8035.705050	0.897828	-147.265625	-104.980469
8035.707049	0.977995	-147.265625	-104.980469
8035.709050	0.975122	10.726339	0.062748
8036.735058	1.566114	7.910156	243.066406
8036.737062	0.805627	7.910156	243.066406
8036.739066	0.977859	7.910156	243.066406
8036.741065	0.977252	10.749771	0.047481
8037.783107	0.326147	-146.484375	-99.023437
8037.785109	0.643104	-146.484375	-99.023437
8037.787109	0.924272	-146.484375	-99.023437
8037.789108	0.977982	-146.484375	-99.023437
8037.791109	0.975259	10.727846	0.062434
8038.809127	0.647399	29.980469	242.675781
8038.811130	0.657676	29.980469	242.675781
8038.813129	0.977985	29.980469	242.675781
8038.815129	0.975408	10.729486	0.044951
8039.869180	0.440536	-150.195312	-97.558594
8039.871182	0.753090	-150.195312	-97.558594
8039.873182	0.968905	-150.195312	-97.558594
8039.875183	0.976806	-150.195312	-97.558594
8039.877182	0.974746	10.722210	0.062914
8040.879196	0.882421	68.261719	249.414062
8040.883196	0.975679	68.261719	249.414062
8040.885197	0.973902	10.712922	0.177536
8041.953226	0.307818	-154.785156	-100.390625
8041.955227	0.625909	-154.785156	-100.390625
8041.957226	0.913516	-154.785156	-100.390625
8041.959227	0.977620	-154.785156	-100.390625
8041.961227	0.974908	10.723991	0.068421
8042.948258	0.823791	54.296875	254.785156
8042.950260	0.977682	54.296875	254.785156
8042.952259	0.975927	10.735202	0.042460
8044.040870	0.587260	-154.785156	-105.468750
8044.042870	0.887002	-154.785156	-105.468750
8044.046869	0.975554	-154.785156	-105.468750
8044.048870	0.973947	10.713419	0.063399
8045.017478	0.379878	53.417969	269.140625
8045.019482	0.398253	53.417969	269.140625
8045.021484	0.949656	53.417969	269.140625
8045.023488	0.977095	53.417969	269.140625
8045.025491	0.974779	10.722573	0.045031
8046.120076	0.253985	-147.265625	-112.207031
8046.122076	0.575068	-147.265625	-112.207031
8046.124077	0.878013	-147.265625	-112.207031
8046.126077	0.979928	-147.265625	-112.207031
8046.128079	0.976883	10.745713	0.063066
8047.096130	0.369124	35.742187	287.304687
8047.098135	0.684180	35.742187	287.304687
8047.100136	0.945233	35.742187	287.304687
8047.104136	0.974514	35.742187	287.304687
8047.106138	0.972824	10.701064	0.049189
8048.194145	0.496831	-138.964844	-125.781250
8048.196147	0.807984	-138.964844	-125.781250
8048.198146	0.979138	-138.964844	-125.781250
8048.200148	0.978430	10.762729	0.058053
8049.186161	0.617501	-2.441406	299.218750
8049.188164	0.908078	-2.441406	299.218750
8049.190163	0.977771	-2.441406	299.218750
8049.192162	0.974982	10.724797	0.359164
8050.260731	0.900908	-131.640625	-134.960937
8050.262733	0.978067	-131.640625	-134.960937
8050.264733	0.975189	10.727084	0.307719
8051.277313	0.316898	-8.105469	303.417969
8051.279315	0.634437	-8.105469	303.417969
8051.281315	0.918777	-8.105469	303.417969
8051.283316	0.977590	-8.105469	303.417969
8051.285315	0.974972	10.724691	0.054106
8052.319336	0.334542	-129.394531	-130.957031
8052.321339	0.651322	-129.394531	-130.957031
8052.323340	0.928671	-129.394531	-130.957031
8052.325340	0.977566	-129.394531	-130.957031
8052.327339	0.974912	10.724027	0.055437
8053.367938	0.503356	-18.261719	285.351562
8053.369938	0.814171	-18.261719	285.351562
8053.371941	0.977902	-18.261719	285.351562
8053.373939	0.976729	10.744020	0.051197
8054.394017	0.667489	-132.031250	-111.816406
8054.396019	0.937384	-132.031250	-111.816406
8054.398018	0.977499	-132.031250	-111.816406
8054.400019	0.975078	10.725853	0.055518
8055.442041	0.336754	10.156250	264.550781
8055.444044	0.653354	10.156250	264.550781
8055.446044	0.929678	10.156250	264.550781
8055.448044	0.977291	10.156250	264.550781
8055.450045	0.974720	10.721917	0.052200
8056.478086	0.541828	-144.726562	-100.195312
8056.480088	0.556356	-144.726562	-100.195312
8056.482088	0.978281	-144.726562	-100.195312
8056.484088	0.975608	10.731692	0.061175
8057.510203	0.369298	36.035156	250.488281
8057.512207	0.684328	36.035156	250.488281
8057.514206	0.945159	36.035156	250.488281
8057.516205	0.976784	36.035156	250.488281
8057.518206	0.974568	10.720251	0.043521
8058.570211	0.638066	-153.906250	-97.753906
8058.572213	0.921012	-153.906250	-97.753906
8058.574212	0.977407	-153.906250	-97.753906
8058.576212	0.974723	10.721952	0.063244
8059.572275	0.489404	68.945312	256.835937
8059.574275	0.800664	68.945312	256.835937
8059.576277	0.977357	68.945312	256.835937
8059.578276	0.977257	10.749825	0.044271
8060.660349	0.501722	-154.101562	-98.242187
8060.662352	0.812690	-154.101562	-98.242187
8060.664352	0.977378	-154.101562	-98.242187
8060.666351	0.976307	10.739376	0.062628
8061.642416	0.589759	50.000000	265.527344
8061.644417	0.888849	50.000000	265.527344
8061.646419	0.978688	50.000000	265.527344
8061.648417	0.975602	10.731622	0.043565
8062.742936	0.544849	-151.269531	-104.003906
8062.744939	0.852542	-151.269531	-104.003906
8062.746938	0.979074	-151.269531	-104.003906
8062.748938	0.976350	10.739855	0.060067
8063.721004	0.807328	44.921875	281.738281
8063.723005	0.976736	44.921875	281.738281
8063.725005	0.976125	10.737373	0.045066
8064.821634	0.701519	-145.507812	-111.230469
8064.823637	0.952571	-145.507812	-111.230469
8064.825637	0.976956	-145.507812	-111.230469
8064.827641	0.974734	10.722076	0.061957
8065.795726	0.341154	26.464844	292.871094
8065.797728	0.657539	26.464844	292.871094
8065.799728	0.931962	26.464844	292.871094
8065.801727	0.977179	26.464844	292.871094
8065.803727	0.974682	10.721501	0.049608
8066.893806	0.476724	-143.164062	-121.582031
8066.895811	0.788285	-143.164062	-121.582031
8066.897816	0.975546	-143.164062	-121.582031
8066.901814	0.974523	10.719755	0.059529
8067.880348	0.543661	16.601562	301.953125
8067.882349	0.851558	16.601562	301.953125
8067.884350	0.978966	16.601562	301.953125
8067.886350	0.976305	10.739349	0.048534
8068.968364	0.467365	-137.109375	-122.949219
8068.970367	0.779112	-137.109375	-122.949219
8068.972369	0.974293	-137.109375	-122.949219
8068.974369	0.976821	-137.109375	-122.949219
8068.976369	0.974774	10.722511	0.054533
8069.962346	0.497696	6.835937	306.542969
8069.964349	0.808744	6.835937	306.542969
8069.966349	0.978196	6.835937	306.542969
8069.968349	0.977390	10.751287	0.048636
8071.044390	0.687365	-136.230469	-127.148437
8071.048389	0.976618	-136.230469	-127.148437
8071.052388	0.972760	-136.230469	-127.148437
8071.054390	0.971591	10.687496	0.053138
8072.041007	0.488365	-0.585937	308.398437
8072.043012	0.799586	-0.585937	308.398437
8072.045009	0.977245	-0.585937	308.398437
8072.047009	0.977225	10.749471	0.049729
8073.121614	0.848781	-132.714844	-123.339844
8073.123618	0.978668	-132.714844	-123.339844
8073.125615	0.976064	10.736700	0.054504
8074.120137	0.471209	-6.347656	307.617187
8074.122144	0.782819	-6.347656	307.617187
8074.124140	0.976499	-6.347656	307.617187
8074.126140	0.978767	-6.347656	307.617187
8074.128142	0.978694	10.765635	0.051040
8075.197105	0.345904	-134.375000	-124.316406
8075.199107	0.662122	-134.375000	-124.316406
8075.201105	0.934779	-134.375000	-124.316406
8075.205104	0.975370	-134.375000	-124.316406
8075.207108	0.973737	10.711105	0.054978
8076.195143	0.370697	1.855469	307.617187
8076.197147	0.685670	1.855469	307.617187
8076.199147	0.945979	1.855469	307.617187
8076.201146	0.977082	1.855469	307.617187
8076.203146	0.974715	10.721865	0.052419
8077.277195	0.402250	-139.453125	-125.976562
8077.279197	0.716044	-139.453125	-125.976562
8077.281196	0.958045	-139.453125	-125.976562
8077.283198	0.976994	-139.453125	-125.976562
8077.285197	0.974696	10.721652	0.055779
8078.272142	0.743348	3.906250	304.003906
8078.274144	0.966002	3.906250	304.003906
8078.276146	0.976193	3.906250	304.003906
8078.278144	0.974102	10.715120	0.048182
8079.359157	0.429044	-141.699219	-119.531250
8079.361157	0.741851	-141.699219	-119.531250
8079.363157	0.966023	-141.699219	-119.531250
8079.365157	0.976653	-141.699219	-119.531250
8079.367158	0.974525	10.719772	0.054235
8080.347263	0.967914	40.136719	303.222656
