num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4689	5389.642501	50.296888	9.316400	1.696711	5.148692
4691	5391.712399	51.311028	8.289684	1.632462	5.276565
4693	5393.780506	51.187613	8.271779	1.636715	5.200177
4695	5395.852950	51.263879	8.824236	1.679412	5.131382
4697	5397.925608	50.865909	8.224011	1.641466	5.260451
4699	5399.999955	51.011523	8.178071	1.643143	5.326964
4701	5402.076803	51.707529	10.232922	1.613084	5.257472
4703	5404.155544	51.532928	8.565073	1.674517	5.286904
4705	5406.234216	50.867648	7.962975	1.636988	5.246120
4707	5408.316707	50.922257	7.994416	1.639009	5.142860
4709	5410.400178	50.422767	8.139189	1.643474	5.322476
4711	5412.485023	51.545763	9.495899	1.628359	5.124066
4713	5414.568245	49.516018	9.773628	1.707573	5.238458
4715	5416.645510	51.623430	7.744055	1.650206	5.158343
4717	5418.714700	51.364504	8.003085	1.648496	5.326989
4719	5420.779955	52.065242	8.527487	1.678345	5.316005
4721	5422.846499	50.738398	8.323660	1.689322	5.226515
4723	5424.920133	51.593768	12.387894	1.604070	5.245218
4725	5427.002281	51.092304	9.020730	1.678214	5.226075
4727	5429.090843	51.578020	8.596645	1.681848	5.340578
4729	5431.177324	50.139059	7.843377	1.651231	5.154744
4731	5433.260189	49.614741	9.157873	1.698577	4.965114
4733	5435.338422	50.166593	7.914334	1.663970	5.036817
4735	5437.415276	49.672579	10.253351	1.703095	5.551286
4737	5439.490715	51.066836	7.852834	1.652076	5.306940
4739	5441.566378	50.469058	8.527112	1.699092	5.456276
4741	5443.643864	49.905611	9.083302	1.678172	5.266595
4743	5445.722048	50.150786	7.838687	1.656224	5.323638
4745	5447.799639	51.037629	8.026918	1.654610	5.455356
4747	5449.878289	49.225743	9.395909	1.733546	5.396859
4749	5451.953654	51.113234	8.121525	1.655207	5.105585
4751	5454.027562	50.299851	7.680266	1.656068	5.224422
4753	5456.097671	50.664074	7.850796	1.653639	5.237088
4755	5458.164627	50.964201	7.956911	1.664174	4.846143
4757	5460.234950	50.533592	7.821666	1.667622	5.138690
4759	5462.306335	50.279991	7.789187	1.672004	5.174082
4761	5464.386365	50.089596	7.492561	1.664111	5.358649
4763	5466.472351	51.639104	8.195009	1.698057	5.099037
4765	5468.559462	50.122451	8.255371	1.704183	5.423864
4767	5470.643424	52.064900	12.864335	1.633440	5.090274
4769	5472.724612	49.180180	8.935278	1.733646	5.180581
4771	5474.801545	49.338324	9.454355	1.693615	5.357317
4773	5476.877093	49.723352	8.749134	1.682208	4.988881
4775	5478.951977	50.138089	7.697216	1.664636	5.069152
4777	5481.028100	50.536747	7.609808	1.667758	5.043067
4779	5483.104922	50.108994	7.662901	1.668167	5.235033
4781	5485.182284	49.989659	7.920864	1.675837	5.126731
4783	5487.262748	52.303869	9.853450	1.659180	4.913689
4785	5489.340859	49.157962	8.995226	1.729297	4.976613
4787	5491.418480	49.749592	7.582034	1.683287	5.020433
4789	5493.494069	52.543088	12.136896	1.655706	5.146471
4791	5495.566127	49.997746	8.392469	1.714740	5.210248
4793	5497.634521	50.433234	7.480495	1.672504	5.082088
4795	5499.701936	50.347442	7.465814	1.666764	5.171733
4797	5501.771729	50.326703	13.097457	1.641525	5.017957
4799	5503.847100	49.894812	7.293406	1.666199	5.009765
4801	5505.928083	49.854005	7.534247	1.664931	5.057781
4803	5508.012357	50.154135	7.272328	1.668294	4.946885
4805	5510.096762	51.070866	8.981975	1.653218	5.125750
