time (s)	coil I (A)	last det (V)	int current (uC)
3863.441143	0.194141	2.135550	0.352773
3864.455225	0.193230	-502.539062	139.062500
3864.457229	0.192491	2.117399	0.434650
3865.511838	0.195481	-141.894531	-296.582031
3865.513839	0.194546	2.140007	0.356674
3866.535824	0.194325	-478.320312	142.285156
3866.537825	0.194351	2.137863	0.436262
3867.583827	0.193727	-143.945312	-297.265625
3867.585829	0.192959	2.122549	0.436468
3868.613379	2.512889	-507.226562	136.035156
3868.618751	0.192458	-507.226562	136.035156
3868.620752	0.191900	2.110895	0.426290
3869.657264	0.186778	-145.214844	-296.582031
3869.659267	0.194520	-145.214844	-296.582031
3869.661266	0.193742	2.131163	0.377005
3870.699339	0.192783	-464.648437	141.210937
3870.701342	0.192297	2.115264	0.423010
3871.733845	0.183590	-150.097656	-292.187500
3871.735847	0.194154	-150.097656	-292.187500
3871.737847	0.193303	2.126333	0.377200
3872.774404	0.193138	-473.535156	140.039062
3872.776405	0.192439	2.116832	0.420884
3873.812875	0.194404	-151.464844	-290.136719
3873.814877	0.193422	2.127644	0.379436
3874.847843	0.195088	-476.074219	140.917969
3874.849846	0.195406	2.149463	0.430116
3875.891952	1.502106	-141.699219	-297.265625
3875.893955	0.193263	2.125890	0.374132
3876.922012	0.193859	-490.527344	141.503906
3876.926012	0.192187	2.114058	0.543024
3877.976079	0.194595	-143.847656	-292.382812
3877.978082	0.193967	2.133635	0.359568
3878.994052	0.194393	-454.589844	147.265625
3878.996054	0.193396	2.127352	0.449420
3880.056110	0.194205	-141.601562	-289.062500
3880.058111	0.193210	2.125314	0.359145
3881.064186	0.195374	-458.007812	146.093750
3881.066187	0.194566	2.140229	0.445384
3882.142683	0.193681	-153.320312	-270.605469
3882.144685	0.192927	2.122194	0.356537
3883.135201	0.192269	-447.558594	144.433594
3883.137204	0.193638	2.130019	0.443776
3884.223274	0.194182	-154.785156	-258.984375
3884.225276	0.193533	2.128867	0.370205
3885.207341	0.190125	-473.828125	136.230469
3885.209342	0.194375	2.138120	0.435460
3886.301867	0.195141	-165.820312	-240.332031
3886.303874	0.194326	2.137588	0.391415
3887.287930	0.195607	-497.460937	125.683594
3887.289931	0.194701	2.141709	0.403111
3888.373994	0.194514	-168.359375	-227.734375
3888.375997	0.193687	2.130560	0.561991
3889.374475	0.193374	-486.328125	118.261719
3889.376476	0.192646	2.119110	0.382159
3890.438516	0.195752	-168.652344	-226.855469
3890.440518	0.195051	2.145564	0.432290
3891.460545	0.192139	-509.082031	110.937500
3891.462545	0.193898	2.132873	0.369421
3892.505008	0.195884	-166.601562	-241.894531
3892.507012	0.194999	2.144988	0.432944
3893.549080	0.194171	-497.265625	115.722656
3893.551081	0.193174	2.124915	0.375267
3894.575526	0.194518	-163.964844	-265.136719
3894.577529	0.193505	2.128557	0.419140
3895.627585	0.194583	-505.957031	125.488281
3895.629585	0.193586	2.129443	0.402488
3896.655664	0.194367	-152.832031	-285.742187
3896.657664	0.193420	2.127618	0.394745
3897.697667	0.172322	-472.167969	140.625000
3897.699669	0.193611	-472.167969	140.625000
3897.701668	0.192782	2.120599	0.423349
3898.743732	0.194251	-141.894531	-294.140625
3898.745734	0.193550	2.129045	0.364314
3899.765792	0.195544	-456.054687	147.558594
3899.767794	0.194983	2.144811	0.445023
3900.826283	0.186336	-144.335937	-285.253906
3900.830283	0.193535	-144.335937	-285.253906
3900.832284	0.192936	2.122292	0.357212
3901.834289	0.193661	-462.304687	146.777344
3901.836290	0.194300	2.137295	0.446669
3902.914395	0.192810	-153.417969	-268.652344
3902.916399	0.192031	2.112339	0.359327
3903.904981	0.192105	-496.191406	138.867187
3903.906983	0.193591	2.129505	0.460877
3904.993011	0.193991	-157.128906	-257.812500
3904.995015	0.193097	2.124064	0.372285
3905.981042	0.193948	-476.562500	139.257812
3905.983044	0.193145	2.124596	0.522965
3907.071094	0.192741	-163.574219	-246.191406
3907.073096	0.195594	2.151537	0.384171
3908.055690	0.190954	-494.726562	134.472656
3908.057693	0.193519	2.128708	0.435194
3909.150229	0.194789	-159.570312	-245.312500
3909.152232	0.194086	2.134947	0.393781
3910.132264	0.194355	-459.960937	136.718750
3910.134263	0.193753	2.131287	0.425422
3911.224324	0.193253	-167.187500	-237.402344
3911.226326	0.194408	2.138492	0.397399
3912.210405	0.195013	-474.121094	134.765625
3912.212408	0.194150	2.135647	0.421923
3913.302506	0.194528	-166.894531	-237.402344
3913.304509	0.194482	2.139307	0.398122
3914.288563	0.194085	-468.652344	135.644531
3914.290565	0.193239	2.125633	0.536877
3915.380649	0.194661	-165.722656	-238.769531
3915.382651	0.193827	2.132093	0.392539
3916.364657	0.184338	-465.527344	137.890625
3916.368658	0.193359	-465.527344	137.890625
3916.370660	0.192712	2.119828	0.430287
3917.456686	0.194796	-161.328125	-245.019531
3917.458685	0.193906	2.132962	0.386953
3918.442740	0.193790	-457.324219	141.308594
3918.444739	0.192812	2.120935	0.430673
3919.532718	0.196049	-162.402344	-248.437500
3919.534718	0.195294	2.148232	0.378634
3920.521276	0.194637	-481.933594	141.015625
3920.525277	0.193148	2.124631	0.447616
3921.607859	0.194099	-156.835937	-259.960937
3921.609859	0.193164	2.124800	0.377322
3922.601907	2.031737	-472.167969	144.824219
3922.603911	0.194256	2.136817	0.449102
3923.678470	0.193803	-156.347656	-266.503906
3923.680473	0.192917	2.122088	0.369280
3924.684580	0.180594	-462.402344	149.023437
3924.688581	0.192773	-462.402344	149.023437
3924.690581	0.192152	2.113668	0.452923
3925.750551	0.193829	-142.871094	-284.375000
3925.752555	0.193291	2.126200	0.750860
3926.770575	0.195697	-443.554687	151.074219
3926.772577	0.194790	2.142693	0.438585
3927.817068	0.190428	-148.535156	-284.863281
3927.819070	0.193417	2.127582	0.384704
3928.855131	0.195470	-488.183594	137.890625
3928.859132	0.194019	2.134211	0.426877
3929.887170	0.191854	-157.031250	-277.832031
3929.889172	0.193647	2.130117	0.405029
3930.937244	0.195251	-477.832031	129.882812
3930.939248	0.194499	2.139493	0.407169
3931.963748	0.194212	-162.109375	-258.398437
3931.965749	0.193590	2.129488	0.423392
3933.013770	0.193311	-519.238281	115.527344
3933.015771	0.192595	2.118543	0.390008
3934.046301	0.193781	-165.917969	-236.132812
3934.048305	0.192793	2.120723	0.433179
3935.080322	0.191392	-519.042969	112.402344
3935.082325	0.193862	2.132483	0.385110
3936.130367	0.190044	-176.757812	-216.796875
3936.132368	0.193639	2.130028	0.440585
3937.150403	0.192876	-527.246094	115.527344
3937.152406	0.192115	2.113261	0.396102
3938.219392	0.193425	-179.101562	-211.230469
3938.221393	0.192609	2.118702	0.428768
3939.217954	0.193574	-485.449219	125.976562
3939.219956	0.192896	2.121857	0.412571
3940.303996	0.192641	-165.917969	-223.339844
3940.307998	0.191427	2.105692	0.412183
3941.290521	0.196183	-461.035156	135.546875
3941.292523	0.195216	2.147372	0.419582
3942.380577	0.180497	-167.382812	-229.980469
3942.382578	0.193917	-167.382812	-229.980469
3942.384580	0.193142	2.124560	0.405775
3943.366582	0.193629	-455.761719	142.285156
3943.368584	0.193414	2.127556	0.433966
3944.458640	0.195133	-163.964844	-238.378906
3944.460642	0.194186	2.136046	0.390793
3945.444604	1.499902	-443.261719	147.558594
3945.446608	0.193078	2.123860	0.437496
3946.534647	0.193905	-157.617187	-247.558594
3946.536649	0.192863	2.121494	0.387481
3947.520649	0.184796	-452.929687	148.828125
3947.522655	0.193786	-452.929687	148.828125
3947.524656	0.192896	2.121857	0.454429
3948.608727	0.176954	-155.664062	-252.148437
3948.610729	0.194032	-155.664062	-252.148437
3948.612730	0.193198	2.125180	0.381693
3949.602769	0.194718	-451.171875	150.390625
3949.604773	0.193703	2.130728	0.444730
3950.684782	1.998811	-151.855469	-256.445312
3950.686783	0.194235	-151.855469	-256.445312
3950.688784	0.193447	2.127919	0.382779
3951.679243	0.195068	-472.070312	147.753906
3951.681245	0.194242	2.136666	0.460516
3952.763820	0.193597	-156.445312	-252.929687
3952.765823	0.192769	2.120457	0.375352
3953.755865	0.194004	-448.242187	151.171875
3953.757865	0.192959	2.122549	0.447834
3954.839887	0.190145	-154.492187	-251.855469
3954.841890	0.193793	2.131721	0.383305
3955.833933	0.193114	-454.785156	149.316406
3955.835933	0.192521	2.117736	0.543587
3956.920415	0.195325	-161.621094	-242.480469
3956.922422	0.194520	2.139715	0.390320
3957.906982	0.194576	-467.773437	145.410156
3957.908986	0.193566	2.129222	0.453019
3958.997566	0.194747	-165.332031	-234.277344
3958.999568	0.195312	2.148435	0.396224
3959.986153	0.193120	-476.660156	141.113281
3959.988154	0.192400	2.116398	0.439971
3961.076786	0.195121	-168.457031	-225.000000
3961.078787	0.194517	2.139688	0.406760
3962.062831	0.193409	-456.835937	138.281250
3962.064835	0.192674	2.119411	0.421603
3963.148863	0.194814	-173.632812	-215.234375
3963.150866	0.195475	2.150225	0.418101
3964.142890	0.194304	-488.378906	128.710937
3964.144892	0.193442	2.127866	0.610341
3965.221429	0.194246	-171.191406	-211.718750
3965.223429	0.193523	2.128752	0.434136
3966.225380	0.192281	-481.640625	123.242187
3966.227380	0.193659	2.130250	0.394110
3967.287434	0.194378	-172.265625	-212.988281
3967.289436	0.193682	2.130498	0.457489
3968.311550	0.194869	-477.050781	120.117187
3968.313552	0.193959	2.133547	0.386902
3969.356060	0.195338	-170.703125	-223.632812
3969.358062	0.194804	2.142843	0.451973
3970.396566	0.195274	-452.246094	124.804687
3970.398565	0.194454	2.138997	0.397957
3971.428630	0.195811	-167.187500	-241.503906
3971.430633	0.194807	2.142879	0.441471
3972.480613	0.193006	-492.578125	127.929687
3972.482614	0.192484	2.117329	0.405170
3973.505119	0.194896	-162.207031	-259.472656
3973.507119	0.193975	2.133724	0.422369
3974.553170	0.195734	-475.585937	139.453125
3974.555173	0.195152	2.146672	0.417944
3975.585198	0.193675	-157.226562	-269.531250
3975.587200	0.192699	2.119686	0.405068
3976.625781	0.195736	-427.050781	154.101562
3976.627784	0.194951	2.144456	0.452981
3977.667813	0.194490	-147.460937	-276.269531
3977.669814	0.193518	2.128699	0.389085
3978.695791	0.193962	-453.613281	154.101562
3978.697793	0.194225	2.136471	0.447279
3979.751811	0.193335	-154.980469	-268.652344
3979.753815	0.192567	2.118242	0.390566
3980.768378	0.194336	-416.503906	159.960937
3980.770381	0.193376	2.127139	0.452443
3981.832882	0.194256	-149.414062	-268.652344
3981.834882	0.193409	2.127494	0.373557
3982.840957	0.193861	-419.140625	158.789062
3982.842958	0.194047	2.134513	0.459068
3983.911480	0.192917	-155.078125	-260.449219
3983.913483	0.193478	2.128256	0.381839
3984.917564	0.194049	-412.304687	159.277344
3984.919567	0.193326	2.126581	0.459090
3985.993668	0.195267	-158.203125	-254.199219
3985.995671	0.194509	2.139600	0.381545
3986.992148	0.193909	-410.937500	159.375000
3986.994150	0.192999	2.122992	0.449095
3988.070570	0.194308	-150.097656	-257.128906
3988.072571	0.193592	2.129514	0.385231
3989.070605	0.193411	-393.164062	161.132812
3989.072607	0.192581	2.118392	0.454455
3990.146675	0.194003	-154.980469	-254.687500
3990.150674	0.192298	2.115281	0.382826
3991.144690	0.187981	-410.449219	160.156250
3991.146694	0.193478	-410.449219	160.156250
3991.148692	0.192663	2.119296	0.473487
3992.223129	0.193552	-158.886719	-252.050781
3992.225132	0.192865	2.121512	0.385320
3993.225188	0.195654	-438.671875	157.617187
3993.227196	0.194807	2.142879	0.455581
3994.297262	0.195356	-153.515625	-259.082031
3994.299263	0.194468	2.139148	0.380389
3995.305276	0.194263	-420.019531	161.523437
3995.307278	0.193710	2.130808	0.454961
3996.369314	0.186147	-148.242187	-266.796875
3996.371316	0.194366	-148.242187	-266.796875
3996.373317	0.193573	2.129302	0.383457
3997.389264	0.193767	-402.539062	163.671875
3997.391265	0.192977	2.122744	0.891261
3998.441323	0.195626	-151.464844	-268.652344
3998.445323	0.194001	2.134016	0.387376
3999.469337	0.179790	-444.335937	156.640625
3999.471341	0.193144	-444.335937	156.640625
3999.473339	0.192266	2.114927	0.445960
4000.513418	0.194447	-150.292969	-270.410156
4000.515421	0.193491	2.128398	0.399781
4001.553450	0.194370	-463.281250	148.339844
4001.555451	0.193403	2.127432	0.474757
4002.585985	0.194849	-164.355469	-258.886719
4002.587990	0.194055	2.134610	0.417774
4003.634109	0.193211	-486.914062	137.109375
4003.636109	0.192339	2.115725	0.421796
4004.660678	0.194589	-167.578125	-247.363281
4004.662678	0.193628	2.129913	0.437914
4005.711282	0.193543	-502.343750	126.269531
4005.713283	0.193523	2.128752	0.841263
4006.739332	0.191209	-176.660156	-227.734375
4006.741335	0.193794	2.131730	0.452312
4007.783427	0.194381	-464.062500	125.585937
4007.785427	0.193545	2.128991	0.393567
4008.823466	0.194489	-169.238281	-216.210937
4008.825468	0.193805	2.131854	0.460570
4009.851395	0.179100	-481.445312	122.753906
4009.853397	0.194191	-481.445312	122.753906
4009.855398	0.193394	2.127334	0.399983
4010.905434	0.195071	-180.761719	-202.636719
4010.907436	0.195478	2.150261	0.450058
4011.921531	0.195423	-486.523437	125.488281
4011.923532	0.194785	2.142631	0.403602
4012.993545	0.193561	-182.226562	-199.902344
4012.995547	0.192838	2.121219	0.432545
4013.994119	0.194060	-463.964844	133.105469
4013.996121	0.193080	2.123878	0.507464
4015.074151	0.193892	-170.898437	-208.593750
4015.076151	0.193048	2.123523	0.430623
4016.068138	0.193044	-472.363281	137.109375
4016.070139	0.192360	2.115955	0.420931
4017.152741	0.192462	-175.292969	-210.546875
4017.154742	0.193819	2.132004	0.420029
4018.140772	0.194992	-431.933594	146.386719
4018.142776	0.195308	2.148391	0.434485
4019.230844	0.195416	-172.656250	-216.113281
4019.232845	0.194713	2.141842	0.411904
4020.220880	0.193134	-453.906250	146.191406
4020.222882	0.192393	2.116327	0.598166
4021.311466	0.193118	-174.218750	-218.750000
4021.313469	0.192405	2.116451	0.412262
4022.296041	0.194225	-451.074219	148.828125
4022.298044	0.193301	2.126306	0.447523
4023.388569	0.193071	-172.949219	-220.214844
4023.390571	0.192384	2.116221	0.542362
4024.374527	0.193067	-455.859375	148.925781
4024.376529	0.192310	2.115414	0.444995
4025.463102	0.193977	-170.312500	-221.875000
4025.465102	0.193000	2.123001	0.465649
4026.451659	0.193056	-443.847656	149.804687
4026.453661	0.192326	2.115583	0.441092
4027.540207	0.195618	-170.800781	-218.652344
4027.542209	0.194793	2.142719	0.407884
4028.528303	0.197551	-424.804687	150.195312
4028.530305	0.197537	2.172904	0.437431
4029.616311	0.194075	-169.628906	-215.625000
4029.618315	0.193906	2.132962	0.414854
4030.604273	0.193981	-452.734375	144.335937
4030.606273	0.193058	2.123639	0.589032
4031.692309	0.195208	-174.609375	-208.007812
4031.694310	0.194387	2.138262	0.420271
4032.682332	2.045542	-472.265625	138.378906
4032.684332	0.197044	2.167480	0.422304
4033.768936	0.192708	-180.078125	-200.097656
4033.770939	0.192093	2.113022	0.611763
4034.763500	0.193500	-426.855469	138.378906
4034.765501	0.192580	2.118383	0.410690
4035.837532	0.194433	-182.031250	-195.605469
4035.841533	0.192704	2.119739	0.455516
4036.846084	0.193190	-484.277344	128.320312
4036.848087	0.194100	2.135098	0.401142
4037.906542	0.184001	-177.832031	-198.730469
4037.908544	0.185337	-177.832031	-198.730469
4037.910545	0.193106	2.124170	0.457974
4038.932533	0.194001	-445.410156	129.394531
4038.934534	0.193180	-445.410156	129.394531
4038.936534	0.192465	2.117116	0.393190
4039.978500	0.193779	-174.511719	-208.203125
4039.980500	0.192893	2.121822	0.473900
4041.014544	0.193957	-492.968750	124.707031
4041.016547	0.193439	2.127831	0.397635
4042.047500	0.179979	-166.113281	-223.437500
4042.049502	0.194052	-166.113281	-223.437500
4042.051502	0.193227	2.125500	0.470478
4043.097898	0.196185	-465.039062	133.886719
4043.099901	0.195334	2.148675	0.404181
4044.123950	0.200106	-161.914062	-239.355469
4044.125952	0.199141	2.190549	0.438200
4045.173987	0.194361	-448.339844	144.140625
4045.177995	0.195047	2.145520	0.412843
4046.201983	0.193691	-158.300781	-251.855469
4046.203986	0.192832	2.121148	0.518600
4047.248040	0.186255	-425.683594	155.273437
4047.250040	0.193856	-425.683594	155.273437
4047.252041	0.192910	2.122008	0.430968
4048.282094	0.195308	-157.910156	-257.714844
4048.284097	0.194992	2.144908	0.409301
4049.322688	0.193854	-422.460937	161.523437
4049.324690	0.193060	2.123656	0.567587
4050.362705	0.194336	-149.511719	-262.304687
4050.364706	0.193675	2.130427	0.402766
4051.397198	0.193303	-433.886719	162.792969
4051.399204	0.193232	2.125553	0.542562
4052.445783	0.193873	-155.175781	-257.812500
4052.447784	0.193160	2.124764	0.397985
4053.468433	0.194234	-413.671875	167.187500
4053.470434	0.193305	2.126359	0.452044
4054.526507	0.193566	-155.273437	-255.761719
4054.528510	0.192894	2.121831	0.392202
4055.543043	0.194167	-395.214844	169.726562
4055.545045	0.193253	2.125783	0.454596
4056.603071	0.191951	-149.707031	-257.910156
4056.605073	0.193649	2.130144	0.391550
4057.619033	0.194116	-428.417969	164.843750
4057.621036	0.193305	2.126350	0.464550
4058.681679	0.193450	-154.492187	-253.906250
4058.683680	0.192574	2.118312	0.465700
4059.697707	0.193315	-427.832031	165.722656
4059.699708	0.192757	2.120324	0.456132
4060.756286	0.190229	-150.488281	-255.859375
4060.758287	0.194200	2.136197	0.400010
4061.774389	0.194113	-437.890625	164.355469
4061.776390	0.193140	2.124543	0.466494
4062.832965	0.195187	-146.972656	-258.593750
4062.834966	0.194424	2.138669	0.621939
4063.854904	0.194313	-383.886719	171.679687
4063.856904	0.193586	2.129443	0.455782
4064.906980	0.194060	-152.441406	-258.300781
4064.908981	0.192976	2.122735	0.398786
4065.937023	0.193773	-388.281250	170.019531
4065.939025	0.193236	2.125597	0.453049
4066.981504	0.193535	-159.179687	-255.371094
4066.983506	0.192655	2.119207	0.652881
4068.015556	1.420382	-446.972656	158.398437
4068.017556	0.194312	2.137428	0.438368
4069.052601	0.194527	-155.175781	-257.324219
4069.054604	0.193665	2.130312	0.413417
4070.096666	0.194959	-405.273437	159.277344
4070.098668	0.194118	2.135293	0.471838
4071.126574	0.193704	-161.328125	-250.292969
4071.128578	0.192680	2.119482	0.426791
4072.176637	0.193680	-431.347656	148.339844
4072.178637	0.192733	2.120067	0.436564
4073.202669	0.193766	-164.550781	-238.964844
4073.204671	0.192917	2.122088	0.441828
4074.252738	0.194375	-452.832031	137.500000
4074.254739	0.193369	2.127059	0.407952
4075.280788	0.195527	-170.410156	-222.949219
4075.282790	0.194694	2.141638	0.455264
4076.326912	0.195581	-449.707031	132.324219
4076.328913	0.194784	2.142622	0.400725
4077.362921	0.195747	-183.007812	-204.492187
4077.366920	0.194395	2.138350	0.463361
4078.397496	0.194573	-433.007812	132.128906
4078.399499	0.193574	2.129311	0.407352
4079.445427	0.194652	-179.199219	-197.167969
4079.447428	0.193876	2.132634	0.455140
4080.467461	0.192600	-431.152344	133.789062
4080.469462	0.193730	2.131030	0.411364
4081.527453	0.174073	-176.269531	-194.042969
4081.529455	0.193860	-176.269531	-194.042969
4081.531453	0.193052	2.123568	0.465520
4082.541875	0.358631	-462.890625	134.277344
4082.543876	0.192567	2.118233	0.635017
4083.612436	0.194250	-184.570312	-190.136719
4083.614435	0.193367	2.127033	0.467583
4084.613461	0.194209	-427.734375	142.382812
4084.615462	0.193485	2.128335	0.639190
4085.691489	0.194329	-185.449219	-192.187500
4085.693492	0.193363	2.126997	0.446990
4086.686482	0.194142	-414.648437	147.558594
4086.688484	0.193152	2.124676	0.423541
4087.770999	0.195236	-173.144531	-200.976562
4087.773001	0.194474	2.139219	0.427887
4088.763493	0.193998	-429.394531	149.023437
4088.765495	0.193195	2.125145	0.653377
4089.849546	0.194549	-175.195312	-201.855469
4089.851549	0.193512	2.128628	0.421915
4090.839577	0.194015	-421.093750	151.660156
4090.841578	0.192972	2.122690	0.429707
4091.925629	0.191065	-171.875000	-204.296875
4091.927630	0.193799	2.131792	0.425364
4092.918161	0.193838	-422.949219	152.148437
4092.922161	0.192276	2.115033	0.680390
4094.002156	0.194984	-170.996094	-204.296875
4094.004163	0.194658	2.141239	0.428056
4094.994166	0.194122	-431.054687	150.488281
4094.996168	0.193304	2.126342	0.441023
4096.078138	0.182099	-176.855469	-200.097656
4096.080138	0.194077	-176.855469	-200.097656
4096.082138	0.193231	2.125544	0.433324
4097.072123	0.193939	-455.957031	146.093750
4097.074125	0.193097	2.124064	0.430072
4098.154706	0.195285	-177.832031	-196.972656
4098.156708	0.194946	2.144403	0.434550
4099.148708	0.195240	-468.066406	141.699219
4099.150710	0.195171	2.146884	0.422039
4100.230741	0.194060	-182.714844	-191.406250
4100.232742	0.193146	2.124605	0.659104
4101.229288	0.194969	-422.949219	142.578125
4101.231293	0.194937	2.144306	0.413309
4102.305331	0.193333	-183.300781	-188.867187
4102.307332	0.192584	2.118419	0.445933
4103.311931	0.194184	-462.695312	134.375000
4103.313932	0.193172	2.124888	0.408550
4104.374557	0.195927	-184.082031	-189.746094
4104.376559	0.194966	2.144624	0.458459
