time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4083.612436	15.395912	0.002127	7.238211	146
4084.613461	14.107113	0.002128	6.628238	147
4085.691489	15.244096	0.002127	7.166955	148
4086.686482	14.347227	0.002125	6.752667	149
4087.770999	14.450781	0.002139	6.755168	150
4088.763493	14.620914	0.002125	6.879960	151
4089.849546	14.637364	0.002129	6.876431	152
4090.839577	14.726277	0.002123	6.937553	153
4091.925629	14.652306	0.002132	6.873234	154
4092.918161	14.815760	0.002115	7.004977	155
4094.002156	14.914707	0.002141	6.965456	156
4094.994166	14.804483	0.002126	6.962420	157
4096.077986	15.000900	0.002126	7.057440	158
4097.072123	14.498545	0.002124	6.825851	159
4098.154706	15.210007	0.002144	7.092886	160
4099.148708	14.694583	0.002147	6.844608	161
4100.230741	15.145071	0.002125	7.128418	162
4101.229288	13.819355	0.002144	6.444675	163
4102.305331	15.071194	0.002118	7.114360	164
4103.311931	13.641866	0.002125	6.420040	165
4104.374557	15.960482	0.002145	7.442087	166
