num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3459	4066.804264	53.590539	9.671540	1.648423	5.509121
3461	4068.876580	53.928661	9.707946	1.649030	5.605380
3463	4070.950206	53.707123	9.614461	1.651997	5.884990
3465	4073.025779	53.846199	9.650529	1.650953	5.726692
3467	4075.104324	54.058842	9.563394	1.652812	5.844724
3469	4077.185387	54.151711	9.446176	1.655121	6.109918
3471	4079.268609	54.601850	9.158391	1.655907	5.785048
3473	4081.351727	52.593215	9.063862	1.647319	5.997780
3475	4083.434700	53.813255	15.192115	1.577744	5.899701
3477	4085.514679	53.977682	9.191042	1.648082	5.977626
3479	4087.594581	54.087886	9.397005	1.643133	5.935777
3481	4089.672671	54.011127	9.277588	1.645757	5.739195
3483	4091.749908	53.999389	9.239746	1.646529	5.782474
3485	4093.825976	54.132329	9.134262	1.648607	5.896264
3487	4095.902691	51.908917	9.245601	1.662117	5.826554
3489	4097.978577	55.500673	13.996532	1.612471	5.732727
3491	4100.053531	54.450690	9.132916	1.653187	5.979818
3493	4102.127137	54.478747	9.035945	1.655792	6.001996
