time (s)	coil I (A)	last det (V)	int current (uC)
6600.059386	0.518205	5.700252	0.124998
6601.073964	0.366064	18.261719	198.730469
6601.075966	0.519438	18.261719	198.730469
6601.077966	0.518879	5.707670	0.087810
6602.135990	0.518896	-120.312500	-234.570312
6602.137991	0.517658	5.694235	0.502415
6603.154048	0.476895	30.566406	196.386719
6603.156049	0.518740	30.566406	196.386719
6603.158049	0.517795	5.695741	0.086781
6604.208119	0.312492	-117.382812	-237.304687
6604.210123	0.515596	-117.382812	-237.304687
6604.212122	0.519139	-117.382812	-237.304687
6604.214122	0.517854	5.696397	0.126560
6605.230607	0.459409	20.703125	195.996094
6605.232608	0.519889	20.703125	195.996094
6605.234609	0.518187	5.700057	0.088381
6606.286702	0.519669	-115.722656	-238.671875
6606.288704	0.518255	5.700810	0.442949
6607.311244	0.446074	-22.851562	199.609375
6607.313246	0.519789	-22.851562	199.609375
6607.315247	0.518019	5.698205	0.089629
6608.355861	0.398817	-109.863281	-242.382812
6608.357864	0.520290	-109.863281	-242.382812
6608.359864	0.518745	5.706199	0.125773
6609.391928	0.484305	-31.054687	195.800781
6609.393930	0.519474	-31.054687	195.800781
6609.395929	0.517893	5.696823	0.090755
6610.432458	0.519216	-108.984375	-241.113281
6610.434459	0.517838	5.696220	0.125795
6611.476540	0.518904	6.640625	182.910156
6611.478541	0.517718	5.694900	0.094097
6612.505011	0.519575	-111.523437	-234.667969
6612.507012	0.518234	5.700571	0.118183
6613.552991	0.487504	-42.675781	179.199219
6613.554991	0.520013	-42.675781	179.199219
6613.556993	0.518563	5.704196	0.096455
6614.579079	0.489636	-112.695312	-226.074219
6614.581080	0.519228	-112.695312	-226.074219
6614.583079	0.517755	5.695307	0.112785
6615.635157	0.518391	-69.335937	170.312500
6615.637160	0.517382	5.691204	0.099588
6616.657222	0.485659	-113.085937	-216.015625
6616.659223	0.519764	-113.085937	-216.015625
6616.663223	0.517385	5.691230	0.107804
6617.705282	1.768578	-58.398437	158.691406
6617.707282	0.519358	-58.398437	158.691406
6617.709282	0.517565	5.693215	0.104464
6618.739259	0.463724	-122.265625	-201.171875
