time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6530.440965	7.690028	0.005696	1.350105	135
6531.521242	11.257037	0.005701	1.974454	136
6532.517974	7.836615	0.005697	1.375541	137
6533.600078	11.191919	0.005699	1.963805	138
6534.598111	7.816476	0.005709	1.369086	139
6535.673107	11.159739	0.005714	1.952932	140
6536.681155	7.331656	0.005698	1.286793	141
6537.745582	11.183544	0.005696	1.963563	142
6538.761717	7.369372	0.005707	1.291237	143
6539.817874	11.316719	0.005693	1.987792	144
6540.842748	7.864602	0.005699	1.379917	145
6541.888411	11.223656	0.005691	1.972293	146
6542.925370	8.278400	0.005717	1.447931	147
6543.960248	10.562884	0.005706	1.851078	148
6545.007196	8.474801	0.005702	1.486219	149
6546.033289	10.243318	0.005708	1.794617	150
6547.085314	8.898458	0.005711	1.558043	151
6548.115221	8.110249	0.005694	1.424245	152
6549.159435	9.571727	0.005705	1.677684	153
6550.199473	8.687459	0.005690	1.526685	154
6551.227853	9.939354	0.005698	1.744488	155
6552.286128	8.801832	0.005711	1.541307	156
6553.296605	9.788501	0.005702	1.716663	157
6554.369736	9.380757	0.005707	1.643821	158
6555.365748	9.415209	0.005704	1.650555	159
6556.449571	10.246131	0.005710	1.794533	160
6557.439823	8.859571	0.005701	1.554015	161
6558.529811	10.393845	0.005702	1.822837	162
6559.513893	8.815794	0.005682	1.551555	163
6560.605935	10.866147	0.005702	1.905706	164
6561.591970	8.177948	0.005707	1.433011	165
6562.682003	11.100799	0.005704	1.946109	166
6563.670053	8.090917	0.005703	1.418748	167
6564.759991	10.944919	0.005694	1.922300	168
6565.748181	8.015219	0.005702	1.405599	169
6566.836199	11.155046	0.005688	1.961263	170
6567.826174	7.976461	0.005684	1.403207	171
6568.913104	10.604460	0.005694	1.862431	172
6569.905502	7.557715	0.005702	1.325549	173
6570.990555	11.353698	0.005702	1.991312	174
6571.978651	8.215022	0.005705	1.439946	175
6573.070633	10.552225	0.005710	1.847956	176
6574.055277	8.615615	0.005689	1.514319	177
6575.148374	10.257697	0.005691	1.802448	178
6576.135108	8.864678	0.005695	1.556493	179
6577.219326	10.314898	0.005694	1.811416	180
6578.219405	8.974021	0.005698	1.574993	181
6579.291410	9.876674	0.005709	1.729992	182
6580.301418	9.498693	0.005696	1.667515	183
6581.361442	9.329199	0.005699	1.637049	184
6582.385568	9.688943	0.005697	1.700580	185
6583.429697	9.763916	0.005709	1.710297	186
6584.472162	9.338447	0.005720	1.632515	187
6585.500076	10.131643	0.005692	1.779946	188
6586.550651	18.880680	0.005695	3.315372	189
6587.577377	9.983253	0.005719	1.745630	190
6588.627311	8.933479	0.005689	1.570242	191
6589.653991	10.551502	0.005701	1.850978	192
6590.701938	8.623634	0.005689	1.515769	193
6591.737938	10.382262	0.005701	1.821230	194
6592.776217	8.258318	0.005708	1.446710	195
6593.817027	11.267877	0.005694	1.978785	196
6594.849103	7.969478	0.005702	1.397699	197
6595.897286	11.227974	0.005705	1.968191	198
6596.923377	7.973306	0.005704	1.397888	199
6597.977274	11.336139	0.005695	1.990624	200
6598.998911	7.728180	0.005700	1.355818	201
6600.057384	11.321847	0.005700	1.986201	202
6601.073957	7.890380	0.005708	1.382417	203
6602.135990	10.925540	0.005694	1.918702	204
6603.154002	7.336501	0.005696	1.288068	205
6604.208129	11.526953	0.005696	2.023551	206
6605.230549	7.992167	0.005700	1.402121	207
6606.286702	10.813093	0.005701	1.896764	208
6607.311195	8.110576	0.005698	1.423356	209
6608.355835	10.565138	0.005706	1.851519	210
6609.391834	8.353310	0.005697	1.466310	211
6610.432458	10.693137	0.005696	1.877234	212
6611.476540	8.190536	0.005695	1.438223	213
6612.505011	10.190885	0.005701	1.787695	214
6613.552898	8.779450	0.005704	1.539122	215
6614.578974	10.114984	0.005695	1.776021	216
6615.635157	8.534292	0.005691	1.499558	217
6616.657072	9.809021	0.005691	1.723533	218
6617.705600	9.369051	0.005693	1.645652	219
6618.739256	9.701576	0.005713	1.698206	220
6619.775801	9.993780	0.005696	1.754584	221
6620.823752	9.407522	0.005686	1.654534	222
6621.844409	10.513941	0.005691	1.847327	223
6622.908370	9.592220	0.005697	1.683756	224
6623.916503	9.448385	0.005698	1.658234	225
6624.992175	9.875303	0.005711	1.729217	226
6625.987166	9.766005	0.005705	1.711694	227
6627.071132	10.400257	0.005704	1.823480	228
6628.062024	9.247977	0.005696	1.623504	229
6629.149781	10.731245	0.005709	1.879567	230
6630.137739	8.850719	0.005707	1.550828	231
6631.229783	11.045293	0.005697	1.938906	232
6632.213860	8.099378	0.005688	1.423969	233
6633.305765	11.096807	0.005695	1.948552	234
6634.291844	8.873545	0.005708	1.554480	235
6635.382314	11.150758	0.005697	1.957304	236
6636.370272	8.470038	0.005690	1.488493	237
6637.460477	11.004692	0.005720	1.923868	238
6638.447063	8.585402	0.005707	1.504469	239
6639.535165	11.086987	0.005698	1.945768	240
6640.527136	8.487082	0.005723	1.483083	241
6641.615623	10.351765	0.005695	1.817652	242
6642.604213	9.016501	0.005697	1.582638	243
6643.688218	10.470578	0.005698	1.837665	244
6644.684113	9.123908	0.005693	1.602773	245
6645.761214	10.404269	0.005714	1.820712	246
6646.765030	9.719249	0.005690	1.707979	247
6647.835354	9.593882	0.005701	1.682796	248
6648.847423	10.057616	0.005709	1.761710	249
6649.903348	9.743539	0.005700	1.709437	250
6650.931391	10.193287	0.005713	1.784236	251
6651.973393	9.767573	0.005698	1.714352	252
6653.017449	9.280374	0.005689	1.631315	253
6654.045493	10.046581	0.005709	1.759651	254
6655.095521	9.316204	0.005685	1.638673	255
6656.121600	10.123178	0.005701	1.775826	0
6657.173455	9.166490	0.005694	1.609900	1
6658.199482	10.615473	0.005692	1.864885	2
6659.247867	9.121570	0.005691	1.602831	3
6660.279809	10.741642	0.005697	1.885579	4
6661.323779	8.758301	0.005701	1.536392	5
6662.357815	10.998780	0.005695	1.931366	6
6663.399721	8.557190	0.005697	1.501921	7
6664.441900	10.391612	0.005686	1.827612	8
6665.476308	8.273575	0.005692	1.453490	9
6666.516908	11.386497	0.005692	2.000482	10
6667.550500	8.427509	0.005692	1.480567	11
6668.595101	11.238675	0.005685	1.977014	12
6669.627166	8.422354	0.005700	1.477504	13
6670.671318	11.172730	0.005717	1.954305	14
6671.705237	8.685578	0.005705	1.522525	15
6672.745757	11.075671	0.005699	1.943335	16
6673.785842	8.546959	0.005695	1.500842	17
6674.823269	10.807370	0.005682	1.901889	18
6675.864454	8.765945	0.005691	1.540193	19
6676.894981	11.061501	0.005693	1.942836	20
6677.943639	8.928715	0.005703	1.565637	21
6678.969660	10.697074	0.005706	1.874696	22
6680.021703	9.344378	0.005707	1.637322	23
6681.047474	10.448586	0.005695	1.834798	24
6682.097875	9.685814	0.005702	1.698546	25
6683.124012	10.514441	0.005688	1.848659	26
6684.171966	9.798473	0.005702	1.718321	27
6685.210098	9.584152	0.005697	1.682347	28
6686.242712	10.597942	0.005695	1.861084	29
6687.290707	10.048044	0.005710	1.759766	30
6688.317200	9.911273	0.005686	1.743141	31
6689.375645	9.839402	0.005696	1.727574	32
6690.386244	10.002740	0.005692	1.757341	33
6691.458309	10.060303	0.005708	1.762369	34
6692.458431	9.638842	0.005688	1.694538	35
6693.538225	10.397049	0.005694	1.825927	36
