time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5713.430893	6.499218	0.004016	1.618472	131
5714.459443	6.342980	0.004009	1.582159	132
5715.514309	5.459344	0.004005	1.363090	133
5716.538110	6.909669	0.004015	1.720912	134
5717.581619	5.581791	0.004005	1.393697	135
5718.624630	6.949686	0.004046	1.717504	136
5719.650632	5.153758	0.004024	1.280831	137
5720.710673	7.264497	0.004036	1.799716	138
5721.718596	5.261019	0.004010	1.311993	139
5722.795161	7.203382	0.004019	1.792264	140
5723.791300	5.061285	0.004020	1.258939	141
5724.875270	7.266044	0.004037	1.800000	142
5725.865270	5.372260	0.004015	1.338102	143
5726.951269	7.347103	0.004019	1.828184	144
5727.945345	5.310779	0.004003	1.326663	145
5729.030005	6.869967	0.004039	1.700876	146
5730.020065	5.658947	0.004025	1.405893	147
5731.106159	6.881123	0.004036	1.704835	148
5732.102118	5.382117	0.003999	1.345890	149
5733.182704	34.297108	0.004037	8.496137	150
5734.176735	5.811727	0.004021	1.445234	151
5735.259208	6.851069	0.004019	1.704793	152
5736.251230	5.958436	0.004016	1.483551	153
5737.341293	6.366927	0.004005	1.589801	154
5738.329349	5.580700	0.004030	1.384938	155
5739.413382	7.182670	0.004019	1.787276	156
5740.407405	5.316148	0.004005	1.327369	157
5741.495905	6.856226	0.004014	1.708122	158
5742.480445	5.372581	0.004004	1.341938	159
5743.568583	7.464007	0.004027	1.853338	160
5744.560556	5.469253	0.004020	1.360603	161
5745.643150	34.550529	0.004031	8.571371	162
5746.644852	5.203536	0.004055	1.283377	163
5747.709187	7.608201	0.004042	1.882187	164
5748.731210	5.142254	0.004014	1.281183	165
5749.777137	7.746481	0.004022	1.926020	166
5750.814487	5.771786	0.004015	1.437579	167
5751.849810	6.844059	0.004012	1.705878	168
5752.898756	5.923612	0.004019	1.473820	169
5753.920531	6.989339	0.004016	1.740536	170
5754.975392	6.418302	0.004046	1.586487	171
5756.003341	6.442829	0.004025	1.600537	172
5757.041369	7.065444	0.004026	1.755161	173
5758.091483	6.413729	0.004011	1.599014	174
5759.110109	6.456894	0.004032	1.601457	175
5760.176128	6.660441	0.004020	1.656796	176
5761.180223	6.198255	0.004020	1.541663	177
5762.262238	6.656863	0.004020	1.655873	178
5763.250687	6.197942	0.004014	1.544035	179
5764.341435	7.189398	0.004037	1.780977	180
5765.328020	5.830156	0.004041	1.442615	181
5766.416626	7.393760	0.004018	1.839989	182
5767.408694	5.527946	0.004026	1.373033	183
5768.487243	7.828063	0.004022	1.946329	184
5769.485156	5.643802	0.004008	1.408024	185
5770.567381	7.401011	0.004002	1.849154	186
5771.563898	5.578589	0.004011	1.390666	187
5772.642055	7.656548	0.004028	1.900698	188
5773.640545	5.953549	0.004010	1.484670	189
5774.716605	7.814169	0.004010	1.948865	190
5775.718755	5.661291	0.004022	1.407709	191
5776.800703	7.166369	0.003989	1.796611	192
5777.793063	5.702914	0.004037	1.412543	193
5778.873239	8.075006	0.004007	2.015193	194
5779.869279	5.641645	0.004028	1.400596	195
5780.954101	7.756519	0.004014	1.932378	196
5781.946816	5.795635	0.004027	1.439272	197
5783.031435	7.276503	0.004033	1.804346	198
5784.024719	6.045623	0.004002	1.510622	199
5785.106017	6.901009	0.004013	1.719845	200
5786.103848	6.531063	0.004018	1.625541	201
5787.173911	7.109149	0.004013	1.771670	202
5788.190242	6.704247	0.004041	1.658992	203
5789.246796	6.687601	0.004017	1.664671	204
5790.278879	6.500180	0.004009	1.621266	205
5791.311472	6.955935	0.004046	1.719203	206
5792.359432	6.647225	0.004022	1.652637	207
5793.383449	6.667192	0.004017	1.659895	208
5794.439582	6.152736	0.004012	1.533769	209
5795.461477	7.634198	0.004012	1.903017	210
5796.509547	6.380939	0.004012	1.590418	211
5797.547631	7.241249	0.004004	1.808460	212
5798.582236	5.713126	0.004018	1.421946	213
5799.628640	7.565590	0.004018	1.882878	214
5800.652565	5.722244	0.004012	1.426156	215
5801.710765	8.024508	0.004050	1.981519	216
5802.722674	6.032820	0.004000	1.508051	217
5803.790790	8.271260	0.004010	2.062664	218
5804.796771	6.061131	0.004002	1.514668	219
5805.874926	7.631051	0.004019	1.898835	220
5806.872910	5.810743	0.004011	1.448753	221
5807.948926	8.177176	0.004003	2.042741	222
5808.951091	5.677062	0.004022	1.411659	223
5810.027021	8.213396	0.004020	2.042979	224
5811.027222	5.787199	0.004009	1.443585	225
5812.105233	8.187228	0.004018	2.037750	226
5813.101210	6.269434	0.004022	1.558601	227
5814.181210	8.087651	0.004014	2.014774	228
5815.183239	5.731035	0.004008	1.429746	229
5816.257366	8.039571	0.004044	1.988232	230
5817.261104	5.942458	0.004011	1.481665	231
5818.327377	8.711929	0.004014	2.170245	232
5819.343907	6.025535	0.004015	1.500741	233
5820.402454	7.952649	0.004023	1.976757	234
5821.427277	5.776569	0.004002	1.443582	235
5822.472342	8.160487	0.004011	2.034743	236
5823.511547	5.848376	0.003999	1.462625	237
5824.543252	7.662683	0.004019	1.906828	238
5825.590027	6.531036	0.004020	1.624753	239
5826.614417	7.858409	0.004009	1.960397	240
5827.670585	6.720767	0.004020	1.671953	241
5828.692601	7.426529	0.004022	1.846689	242
5829.746650	6.975945	0.004014	1.738029	243
5830.775233	6.994535	0.004015	1.742091	244
5831.815147	7.287366	0.004007	1.818746	245
5832.858212	7.210723	0.004011	1.797805	246
5833.886271	7.181331	0.004009	1.791371	247
5834.944033	6.615591	0.004020	1.645733	248
5835.952293	7.271967	0.004015	1.811353	249
5837.028416	7.435746	0.004024	1.847748	250
5838.024971	6.861672	0.004014	1.709320	251
5839.109044	7.799423	0.004007	1.946272	252
5840.098869	6.830588	0.004010	1.703446	253
5841.186824	8.166844	0.004014	2.034728	254
5842.175020	6.443068	0.004009	1.607074	255
5843.265337	8.066750	0.004031	2.001213	0
5844.251395	6.464066	0.004019	1.608372	1
5845.341425	7.986246	0.004051	1.971282	2
5846.329332	6.254097	0.004005	1.561635	3
5847.417505	8.422493	0.004017	2.096884	4
5848.405586	6.474961	0.004012	1.613841	5
5849.495550	8.281895	0.004008	2.066348	6
5850.483760	6.381609	0.004016	1.589216	7
5851.575816	7.868644	0.004002	1.966276	8
5852.560383	6.571764	0.004039	1.627143	9
5853.648398	8.191612	0.004012	2.041755	10
5854.638431	6.667974	0.004037	1.651896	11
5855.724447	7.985042	0.004018	1.987116	12
5856.720544	6.740380	0.004022	1.675849	13
5857.799082	7.620783	0.004021	1.895440	14
5858.801216	7.002304	0.004032	1.736784	15
5859.869244	7.482111	0.004022	1.860142	16
5860.887288	7.280943	0.004027	1.808236	17
5861.937154	7.814439	0.004010	1.948976	18
5862.971778	7.152780	0.004031	1.774614	19
5864.010297	7.156928	0.004017	1.781715	20
5865.054364	7.088269	0.004016	1.765039	21
5866.082340	7.377789	0.004032	1.829964	22
5867.130350	6.838686	0.004003	1.708358	23
5868.156347	7.965909	0.004008	1.987351	24
5869.206406	6.975908	0.004009	1.740225	25
5870.236115	8.026808	0.004013	2.000293	26
5871.280651	6.760409	0.004007	1.687194	27
5872.317114	8.301950	0.004013	2.069019	28
5873.353554	6.409472	0.004004	1.600793	29
5874.397983	8.397431	0.004012	2.092963	30
5875.426046	6.506966	0.004012	1.622026	31
5876.478469	8.571427	0.004014	2.135489	32
5877.500712	6.382818	0.004035	1.581902	33
5878.558670	8.570701	0.004010	2.137541	34
5879.574683	6.653463	0.004009	1.659817	35
5880.637160	8.610258	0.004028	2.137349	36
5881.651153	6.335036	0.004019	1.576181	37
5882.715273	8.628603	0.004016	2.148690	38
5883.729230	6.452083	0.004024	1.603301	39
5884.789746	8.799751	0.004017	2.190367	40
5885.809837	6.297178	0.004049	1.555072	41
5886.867890	8.547902	0.004019	2.126806	42
5887.887967	6.624504	0.004019	1.648383	43
5888.937940	8.814772	0.004013	2.196587	44
5889.968008	6.425890	0.004026	1.596223	45
5891.011980	8.594205	0.004010	2.143370	46
5892.048218	6.799305	0.004011	1.695094	47
5893.086057	8.485860	0.004066	2.087266	48
5894.130726	6.720582	0.004010	1.675875	49
5895.158957	8.282667	0.004034	2.052995	50
5896.208974	7.187120	0.004022	1.786973	51
5897.237024	20.497160	0.004007	5.114962	52
5898.284997	7.449885	0.004011	1.857298	53
5899.313037	7.861893	0.004037	1.947416	54
5900.359009	7.786871	0.004012	1.940848	55
5901.395457	7.748347	0.004017	1.928843	56
5902.432124	7.639155	0.004030	1.895639	57
5903.478125	7.754786	0.004014	1.931830	58
5904.504178	7.261812	0.004004	1.813668	59
5905.566281	7.518599	0.004050	1.856280	60
5906.570153	7.728137	0.004013	1.925736	61
5907.645999	7.936578	0.004026	1.971203	62
5908.644147	7.621820	0.004010	1.900612	63
5909.731313	7.632884	0.004001	1.907548	64
5910.717317	7.355857	0.004013	1.833111	65
5911.804665	8.295914	0.004009	2.069489	66
5912.795460	6.868519	0.004027	1.705825	67
5913.881483	8.560683	0.004013	2.133303	68
5914.871555	6.865198	0.004029	1.703755	69
5915.961556	8.332230	0.004014	2.075877	70
5916.948148	6.888740	0.004029	1.709684	71
5918.038229	32.896931	0.004015	8.194239	72
5919.024608	7.116797	0.004017	1.771834	73
5920.113267	8.451617	0.004014	2.105612	74
5921.101322	7.308936	0.004013	1.821459	75
5922.191473	7.922249	0.004011	1.975101	76
5923.181423	7.238444	0.004010	1.805139	77
5924.265437	8.231726	0.004010	2.052592	78
5925.261967	7.451470	0.004032	1.847984	79
