time (s)	coil I (A)	last det (V)	int current (uC)
5715.517575	0.364102	4.005124	0.089720
5716.538179	0.326416	-116.210937	-207.519531
5716.540181	0.366346	-116.210937	-207.519531
5716.542180	0.365011	4.015121	0.110513
5717.582192	0.357984	37.109375	206.250000
5717.584195	0.365841	37.109375	206.250000
5717.588194	0.364093	4.005026	0.087858
5718.624630	0.367732	-109.667969	-217.089844
5718.626630	0.367853	4.046386	0.108134
5719.650632	0.366082	40.429687	214.257812
5719.652634	0.365796	4.023761	0.081330
5720.710673	0.363650	-113.867187	-214.843750
5720.712676	0.366952	4.036470	0.113808
5721.718680	0.332817	69.726562	210.644531
5721.720682	0.365871	69.726562	210.644531
5721.722683	0.364540	4.009945	0.080274
5722.795161	0.364182	-126.464844	-203.222656
5722.797163	0.365378	4.019153	0.112561
5723.791300	0.366505	45.019531	208.984375
5723.793302	0.365480	4.020278	0.081058
5724.875270	0.363296	-122.656250	-197.851562
5724.877272	0.366972	4.036691	0.113469
5725.865303	0.273415	32.519531	202.246094
5725.867302	0.366510	32.519531	202.246094
5725.869302	0.364985	4.014837	0.085885
5726.951303	0.279797	-126.757812	-189.746094
5726.953306	0.366797	-126.757812	-189.746094
5726.955306	0.365345	4.018798	0.114987
5727.945345	0.364731	10.839844	196.679687
5727.947346	0.363919	4.003112	0.246015
5729.030005	0.367040	-127.441406	-184.277344
5729.032008	0.367189	4.039075	0.107047
5730.020065	0.365614	8.398437	190.527344
5730.022068	0.365924	4.025161	0.090256
5731.106159	0.368360	-124.316406	-183.105469
5731.108163	0.366931	4.036239	0.400992
5732.102118	0.364221	-5.468750	188.183594
5732.104120	0.363539	3.998929	0.171507
5733.182704	0.368400	-126.171875	-180.957031
5733.184706	0.366981	4.036789	0.309846
5734.176735	0.366617	-3.613281	186.523437
5734.178738	0.365573	4.021306	0.094325
5735.259208	0.363012	-127.636719	-180.957031
5735.261209	0.365337	4.018710	0.107050
5736.251267	0.279934	14.355469	185.644531
5736.253269	0.366690	14.355469	185.644531
5736.255269	0.365121	4.016335	0.094864
5737.341293	0.364832	-124.804687	-184.863281
5737.343295	0.364078	4.004858	0.106485
5738.329349	0.367880	22.558594	188.476562
5738.331352	0.366324	4.029566	0.321264
5739.413419	0.285166	-126.074219	-189.062500
5739.415419	0.366842	-126.074219	-189.062500
5739.417419	0.365344	4.018780	0.112524
5740.407405	0.364935	9.082031	196.289062
5740.409406	0.364093	4.005026	0.090649
5741.495905	0.365593	-128.125000	-193.261719
5741.497906	0.364900	4.013897	0.113466
5742.480498	0.307650	17.968750	203.222656
5742.484498	0.364709	17.968750	203.222656
5742.486500	0.363964	4.003599	0.088291
5743.568583	0.367451	-118.847656	-205.468750
5743.570584	0.366121	4.027333	0.118585
5744.560556	0.366356	12.695312	210.644531
5744.562558	0.365430	4.019729	0.086298
5745.643150	0.367506	-118.457031	-212.988281
5745.645152	0.366447	4.030922	0.277694
5746.643149	0.354041	46.875000	209.375000
5746.645149	0.356205	46.875000	209.375000
5746.647149	0.368597	4.054566	0.084519
5747.709187	0.367022	-113.574219	-220.800781
5747.711190	0.367474	4.042212	0.120368
5748.731210	0.365881	48.730469	206.835937
5748.733212	0.364880	4.013676	0.082525
5749.777144	0.353775	-110.253906	-223.535156
5749.779147	0.365680	-110.253906	-223.535156
5749.781151	0.365638	4.022015	0.118880
5750.815218	0.361954	-31.054687	208.496094
5750.817218	0.366105	-31.054687	208.496094
5750.819217	0.364994	4.014934	0.091641
5751.849810	0.366835	-118.945312	-213.671875
5751.851811	0.364731	4.012045	0.114891
5752.898756	0.366887	-64.648437	195.507812
5752.900758	0.365384	4.019224	0.268640
5753.920798	0.355579	-120.507812	-199.902344
5753.922800	0.366320	-120.507812	-199.902344
5753.924799	0.365057	4.015625	0.109647
5754.975392	0.368909	-4.687500	171.972656
5754.977394	0.367782	4.045607	0.101164
5756.003341	0.362732	-116.992187	-185.742187
5756.005341	0.365947	4.025418	0.101956
5757.041399	0.264634	-83.984375	169.726562
5757.043401	0.367461	-83.984375	169.726562
5757.045403	0.365957	4.025525	0.110807
5758.091483	0.365887	-128.222656	-174.414062
5758.093487	0.364641	4.011053	0.102966
5759.110109	0.367549	-14.160156	165.527344
5759.112111	0.366535	4.031888	0.102969
5760.176128	0.361920	-124.511719	-179.101562
5760.178130	0.365461	4.020074	0.104203
5761.180223	0.365583	37.792969	170.703125
5761.182223	0.365500	4.020500	0.100260
5762.262238	0.366700	-128.613281	-186.035156
5762.264240	0.365469	4.020154	0.106381
5763.250854	0.349811	-17.773437	189.746094
5763.252857	0.366176	-17.773437	189.746094
5763.254857	0.364920	4.014119	0.101521
5764.341435	0.368079	-128.222656	-196.582031
5764.343436	0.366979	4.036771	0.115025
5765.328020	0.365855	-9.277344	199.023437
5765.330021	0.367398	4.041379	0.091718
5766.416626	0.366310	-128.808594	-203.906250
5766.418628	0.365307	4.018373	0.116943
5767.408694	0.367305	-5.078125	204.882812
5767.410696	0.366008	4.026083	0.089433
5768.487276	0.276947	-121.289062	-213.183594
5768.489276	0.367099	-121.289062	-213.183594
5768.491278	0.365633	4.021962	0.122764
5769.485348	0.342365	15.820312	205.078125
5769.487348	0.366512	15.820312	205.078125
5769.491347	0.364392	4.008314	0.088569
5770.567381	0.364577	-124.609375	-213.964844
5770.569382	0.363852	4.002376	0.121274
5771.563934	0.282180	27.343750	204.980469
5771.565936	0.366169	27.343750	204.980469
5771.567936	0.364677	4.011451	0.089096
5772.642055	0.367493	-123.925781	-215.917969
5772.644056	0.366207	4.028281	0.121966
5773.640602	0.283052	47.363281	201.953125
5773.642603	0.366862	47.363281	201.953125
5773.646599	0.364547	4.010015	0.094376
5774.716665	0.319928	-122.070312	-218.066406
5774.718664	0.365838	-122.070312	-218.066406
5774.720666	0.364509	4.009599	0.122622
5775.718755	0.366124	63.183594	197.753906
5775.720759	0.365603	4.021634	0.091173
5776.800703	0.363582	-124.023437	-216.503906
5776.804703	0.362621	3.988826	0.544568
5777.793261	0.354540	-19.335937	206.445312
5777.795263	0.368267	-19.335937	206.445312
5777.797263	0.367031	4.037338	0.091106
5778.873298	0.290190	-123.535156	-214.355469
5778.875302	0.366459	-123.535156	-214.355469
5778.879300	0.364279	4.007064	0.125034
5779.869279	0.367549	-4.589844	198.437500
5779.871281	0.366185	4.028033	0.177184
5780.954246	0.348003	-128.515625	-206.250000
5780.956246	0.366136	-128.515625	-206.250000
5780.958247	0.364907	4.013977	0.121351
5781.946816	0.367047	-14.453125	191.796875
5781.948818	0.366071	4.026783	0.092038
5783.031435	0.365222	-130.566406	-196.093750
5783.033433	0.366615	4.032765	0.115217
5784.023992	0.365744	-55.273437	183.789062
5784.025994	0.364522	-55.273437	183.789062
5784.027994	0.363825	4.002075	0.099609
5785.106017	0.366082	-125.585937	-189.453125
5785.108018	0.364780	4.012577	0.112163
5786.104070	0.354426	4.785156	165.332031
5786.106071	0.366451	4.785156	165.332031
5786.108072	0.365253	4.017779	0.103264
5787.174137	0.353823	-126.855469	-182.519531
5787.176140	0.366026	-126.855469	-182.519531
5787.178140	0.364789	4.012683	0.110753
5788.190242	0.364155	-66.503906	162.402344
5788.192240	0.367378	4.041158	0.106127
5789.246796	0.365968	-129.785156	-181.835937
5789.248799	0.365216	4.017371	0.106471
5790.278879	0.365249	-92.675781	163.378906
5790.280881	0.364484	4.009325	0.108060
5791.311472	0.365966	-116.015625	-196.875000
5791.313474	0.367820	4.046023	0.108294
5792.359432	0.362098	-48.046875	168.066406
5792.361433	0.365654	4.022192	0.104692
5793.383497	0.303204	-115.527344	-211.621094
5793.385499	0.366620	-115.527344	-211.621094
5793.387498	0.365149	4.016635	0.114539
5794.439582	0.365657	-62.402344	183.007812
5794.441583	0.364683	4.011513	0.100099
5795.461560	0.334856	-112.792969	-225.000000
5795.463563	0.365929	-112.792969	-225.000000
5795.465562	0.364693	4.011629	0.120227
5796.509634	0.335880	-24.902344	192.089844
5796.511637	0.365987	-24.902344	192.089844
5796.513636	0.364738	4.012116	0.100424
5797.547631	0.364987	-116.796875	-230.957031
5797.549633	0.364009	4.004096	0.121136
5798.582236	0.366314	9.375000	196.484375
5798.584239	0.365257	4.017823	0.089432
5799.628640	0.365684	-114.355469	-234.960937
5799.630644	0.365282	4.018098	0.120109
5800.652631	0.327661	4.101562	201.171875
5800.654631	0.365976	4.101562	201.171875
5800.656631	0.364760	4.012355	0.090619
5801.710765	1.762474	-116.796875	-233.203125
5801.712768	0.368152	4.049675	0.231548
5802.722853	0.342204	-9.960937	203.222656
5802.724854	0.365597	-9.960937	203.222656
5802.728853	0.363674	4.000409	0.095899
5803.790825	0.291212	-118.847656	-230.078125
5803.792827	0.365841	-118.847656	-230.078125
5803.794827	0.364544	4.009989	0.128754
5804.796829	0.282207	17.382812	198.535156
5804.798831	0.366140	17.382812	198.535156
5804.802829	0.363784	4.001623	0.096556
5805.874926	0.366414	-121.484375	-226.367187
5805.876927	0.365346	4.018807	0.124032
5806.872987	0.332937	-25.195312	202.050781
5806.874988	0.365839	-25.195312	202.050781
5806.876988	0.364623	4.010858	0.091588
5807.949019	0.317158	-119.238281	-225.976562
5807.951021	0.366094	-119.238281	-225.976562
5807.955017	0.363913	4.003041	0.128293
5808.951091	0.366611	-25.390625	200.781250
5808.953094	0.365596	4.021554	0.091313
5810.027200	0.351698	-120.019531	-225.292969
5810.029200	0.366717	-120.019531	-225.292969
5810.031200	0.365482	4.020305	0.128143
5811.027222	0.365583	50.585937	190.820312
5811.029225	0.364446	4.008908	0.093175
5812.105233	0.366414	-127.246094	-220.996094
5812.107235	0.365253	4.017779	0.135138
5813.101234	0.252203	22.558594	194.042969
5813.103233	0.367052	22.558594	194.042969
5813.105234	0.365680	4.022476	0.098564
5814.181210	0.365505	-116.992187	-230.175781
5814.183213	0.364925	4.014172	0.129214
5815.183239	0.365362	-31.738281	201.562500
5815.185240	0.364403	4.008429	0.092974
5816.257366	0.368744	-115.136719	-234.082031
5816.259367	0.367598	4.043577	0.126389
5817.261380	0.356406	39.941406	193.261719
5817.263383	0.365734	39.941406	193.261719
5817.265383	0.364606	4.010663	0.095483
5818.327410	0.278309	-114.062500	-237.792969
5818.329412	0.366346	-114.062500	-237.792969
5818.331414	0.364933	4.014260	0.136582
5819.343907	0.366262	-16.015625	200.390625
5819.345908	0.365004	4.015040	0.094292
5820.402454	0.365735	-114.550781	-240.039062
5820.404454	0.365734	4.023079	0.125842
5821.426445	0.366231	-4.003906	196.093750
5821.430445	0.364287	-4.003906	196.093750
5821.432448	0.363777	4.001552	0.095675
5822.470532	0.331259	-118.652344	-237.988281
5822.472534	0.334450	-118.652344	-237.988281
5822.474534	0.364598	4.010574	0.136156
5823.511547	0.364279	-7.031250	190.332031
5823.513549	0.363504	3.998548	0.097601
5824.543542	0.356926	-116.796875	-236.035156
5824.545544	0.366541	-116.796875	-236.035156
5824.547543	0.365323	4.018550	0.123679
5825.590100	0.328975	-69.140625	186.816406
5825.592104	0.366752	-69.140625	186.816406
5825.594104	0.365428	4.019711	0.102337
5826.614614	1.234779	-115.527344	-229.589844
5826.616617	0.365597	-115.527344	-229.589844
5826.618616	0.364416	4.008580	0.123788
5827.670585	0.366621	-100.878906	176.464844
5827.672588	0.365428	4.019711	0.177191
5828.692601	0.363935	-116.699219	-217.089844
5828.694604	0.365594	4.021537	0.117543
5829.746650	0.366679	-106.933594	164.355469
5829.750651	0.364883	4.013711	0.109356
5830.775233	0.366596	-123.437500	-201.757812
5830.777236	0.365002	4.015023	0.115696
5831.815268	0.344900	-113.867187	157.031250
5831.817272	0.365423	-113.867187	157.031250
5831.819271	0.364255	4.006807	0.116498
5832.858256	0.309267	-124.414062	-193.652344
5832.860257	0.365853	-124.414062	-193.652344
5832.862257	0.364623	4.010849	0.113846
5833.886271	0.365420	-39.062500	151.269531
5833.890272	0.364441	4.008846	0.117543
5834.944263	0.354859	-131.054687	-189.648437
5834.946265	0.366658	-131.054687	-189.648437
5834.948265	0.365440	4.019844	0.111933
5835.952353	0.318080	-77.832031	159.570312
5835.954353	0.366386	-77.832031	159.570312
5835.956354	0.364969	4.014659	0.115328
5837.028416	0.363382	-129.589844	-195.605469
5837.030417	0.365838	4.024222	0.119546
5838.025042	0.327797	-27.636719	164.355469
5838.027043	0.366257	-27.636719	164.355469
5838.029044	0.364934	4.014269	0.110037
5839.109107	0.293035	-124.414062	-206.738281
5839.111109	0.366547	-124.414062	-206.738281
5839.115109	0.364306	4.007366	0.122056
5840.099154	0.356945	-15.429687	172.070312
5840.101156	0.365612	-15.429687	172.070312
5840.103159	0.364533	4.009865	0.107886
5841.187195	0.358868	-127.050781	-211.523437
5841.189195	0.366002	-127.050781	-211.523437
5841.191193	0.364884	4.013729	0.128502
5842.175284	0.355966	0.976562	176.660156
5842.177288	0.365592	0.976562	176.660156
5842.179285	0.364472	4.009192	0.102556
5843.265337	0.367880	-124.609375	-219.238281
5843.267337	0.366448	4.030931	0.371069
5844.251425	0.267814	-3.222656	180.761719
5844.253422	0.366844	-3.222656	180.761719
5844.255424	0.365365	4.019011	0.103134
5845.341425	0.367895	-126.171875	-221.093750
5845.343427	0.368300	4.051296	0.127071
5846.329490	0.348454	-1.074219	182.031250
5846.331492	0.365308	-1.074219	182.031250
5846.333493	0.364076	4.004840	0.099773
5847.417562	0.316780	-125.488281	-222.753906
5847.419566	0.366521	-125.488281	-222.753906
5847.421563	0.365152	4.016671	0.130647
5848.405635	0.308088	-7.617187	182.128906
5848.407639	0.366119	-7.617187	182.128906
5848.409638	0.364740	4.012143	0.103242
5849.495702	0.348801	-125.585937	-222.167969
5849.497705	0.365541	-125.585937	-222.167969
5849.499704	0.364362	4.007986	0.129678
5850.483760	0.366228	0.097656	178.808594
5850.485763	0.365052	4.015572	0.106525
5851.575816	0.364722	-128.710937	-217.089844
5851.577817	0.363800	4.001800	0.192886
5852.560383	0.368207	-32.519531	177.050781
5852.562385	0.367167	4.038836	0.124861
5853.648443	0.301479	-127.343750	-213.378906
5853.650444	0.366143	-127.343750	-213.378906
5853.652444	0.364731	4.012045	0.128389
5854.638431	0.367365	-36.523437	170.019531
5854.640434	0.366960	4.036558	0.105561
5855.724486	0.288189	-127.636719	-207.421875
5855.726490	0.366804	-127.636719	-207.421875
5855.728489	0.365310	4.018408	0.125169
5856.720544	0.366920	-64.550781	163.378906
5856.722547	0.365643	4.022069	0.109166
5857.799082	0.366532	-124.609375	-203.027344
5857.801086	0.365508	4.020588	0.118095
5858.801216	0.363748	-44.824219	152.734375
5858.803216	0.366524	4.031764	0.111818
5859.869244	0.363025	-125.292969	-198.925781
5859.871246	0.365667	4.022334	0.116913
5860.887288	0.367327	-122.070312	152.539062
5860.889290	0.366049	4.026544	0.113374
5861.937297	0.347657	-120.605469	-202.734375
5861.939299	0.365701	-120.605469	-202.734375
5861.941298	0.364501	4.009511	0.122086
5862.971778	0.367589	-114.648437	151.562500
5862.973778	0.366419	4.030612	0.114504
5864.010297	0.366206	-116.308594	-211.816406
5864.012298	0.365170	4.016875	0.115949
5865.054364	0.366132	-49.804687	153.320312
5865.056365	0.365084	4.015927	0.113170
5866.082340	0.367531	-114.746094	-224.414062
5866.084345	0.366514	4.031657	0.204872
5867.130420	0.299233	-88.281250	166.308594
5867.132422	0.366184	-88.281250	166.308594
5867.136420	0.363916	4.003077	0.109373
5868.156443	0.341543	-121.386719	-233.300781
5868.158444	0.365490	-121.386719	-233.300781
5868.160444	0.364391	4.008305	0.125777
5869.206492	0.337564	-79.589844	175.878906
5869.208494	0.365580	-79.589844	175.878906
5869.210493	0.364420	4.008624	0.109306
5870.236564	0.359520	-112.792969	-246.386719
5870.238566	0.365986	-112.792969	-246.386719
5870.240565	0.364801	4.012816	0.125998
5871.280651	0.361889	-28.222656	179.882812
5871.284654	0.364263	4.006896	0.107260
5872.317114	0.364033	-117.675781	-248.632812
5872.319115	0.364773	4.012506	0.129590
5873.354051	0.356779	-33.496094	186.523437
5873.356054	0.365785	-33.496094	186.523437
5873.360051	0.363994	4.003936	0.100151
5874.398051	0.328698	-112.304687	-253.906250
5874.400052	0.365969	-112.304687	-253.906250
5874.402053	0.364747	4.012222	0.132999
5875.426114	0.326400	-7.128906	186.718750
5875.428111	0.365993	-7.128906	186.718750
5875.430115	0.364693	4.011629	0.101832
5876.478645	0.350889	-114.648437	-253.710937
5876.480648	0.366124	-114.648437	-253.710937
5876.482648	0.364891	4.013800	0.133982
5877.500712	0.368253	12.109375	185.839844
5877.502713	0.366809	4.034901	0.350617
5878.558725	0.296309	-120.996094	-248.828125
5878.562726	0.365442	-120.996094	-248.828125
5878.564728	0.364510	4.009608	0.136803
5879.574738	0.316698	5.566406	186.718750
5879.576741	0.365726	5.566406	186.718750
5879.578740	0.364414	4.008554	0.102230
5880.637160	0.365927	-113.769531	-253.710937
5880.639162	0.366225	4.028476	0.133481
5881.651196	0.294676	-19.726562	189.550781
5881.653198	0.366895	-19.726562	189.550781
5881.655199	0.365385	4.019232	0.100319
5882.715273	0.366387	-111.816406	-254.785156
5882.717276	0.365068	4.015749	0.261365
5883.729230	0.366375	-40.722656	191.894531
5883.731230	0.365841	4.024249	0.103909
5884.789788	0.297755	-117.089844	-253.222656
5884.791791	0.366648	-117.089844	-253.222656
5884.793790	0.365225	4.017478	0.137488
5885.809837	0.369851	-59.765625	192.578125
5885.813838	0.368131	4.049444	0.099123
5886.867890	0.366400	-112.695312	-257.519531
5886.869894	0.365375	4.019126	0.148047
5887.887967	0.363472	1.367187	184.277344
5887.889969	0.365344	4.018789	0.103578
5888.937995	0.296060	-115.625000	-255.761719
5888.941995	0.365765	-115.625000	-255.761719
