time (s)	coil I (A)	last det (V)	int current (uC)
4708.473650	0.365213	-158.300781	-173.730469
4708.475650	0.364471	4.009182	0.346997
4709.519695	0.366722	-215.917969	195.898437
4709.521698	0.365453	-215.917969	195.898437
4709.523699	0.364577	4.010344	0.313553
4710.559705	0.366708	-173.144531	-146.972656
4710.561710	0.365503	4.020535	0.294075
4711.583809	0.367979	-239.257812	194.531250
4711.585811	0.366754	4.034298	0.361014
4712.651903	0.364863	-159.082031	-154.687500
4712.653906	0.364118	4.005301	0.294009
4713.649940	0.354445	-183.398437	212.109375
4713.651942	0.365456	-183.398437	212.109375
4713.653944	0.364372	4.008092	0.329115
4714.731957	0.372487	-156.347656	-170.507812
4714.733961	0.371335	-156.347656	-170.507812
4714.737960	0.370149	4.071644	0.320602
4715.727957	0.366257	-181.640625	238.476562
4715.731957	0.364049	-181.640625	238.476562
4715.733958	0.363458	3.998043	0.303363
4716.801982	0.286189	-156.152344	-185.156250
4716.803984	0.366368	-156.152344	-185.156250
4716.805983	0.364897	4.013871	0.352104
4717.814015	0.366134	-159.472656	245.507812
4717.816016	0.365012	4.015129	0.271929
4718.872046	0.367378	-146.093750	-200.195312
4718.874047	0.365897	4.024869	0.367129
4719.898105	0.293583	-156.542969	238.867187
4719.900107	0.366999	-156.542969	238.867187
4719.902108	0.365466	4.020128	0.264245
4720.940120	0.363923	-145.410156	-200.976562
4720.942122	0.366026	4.026287	0.369889
4721.982063	0.367182	-153.027344	225.292969
4721.984066	0.365730	4.023026	0.274847
4723.015992	0.365560	-155.371094	-191.015625
4723.017994	0.364570	4.010273	0.351578
4724.060585	0.363436	-222.851562	220.800781
4724.062586	0.369719	-222.851562	220.800781
4724.064589	0.368697	4.055665	0.287045
4725.089078	0.324694	-155.468750	-186.132812
4725.091082	0.365922	-155.468750	-186.132812
4725.093080	0.364482	4.009307	0.346119
4726.137134	0.324852	-230.859375	209.667969
4726.139137	0.366458	-230.859375	209.667969
4726.141136	0.365149	4.016644	0.304106
4727.169157	0.365373	-156.933594	-181.445312
4727.171160	0.364461	4.009076	0.336584
4728.215127	0.365315	-219.140625	201.757812
4728.217129	0.367661	4.044269	0.296622
4729.243202	0.302528	-154.296875	-180.078125
4729.245204	0.366456	-154.296875	-180.078125
4729.247204	0.364988	4.014863	0.344519
4730.291225	0.297929	-206.640625	198.339844
4730.293226	0.366663	-206.640625	198.339844
4730.295227	0.365154	4.016698	0.316177
4731.321248	0.360084	-153.613281	-181.738281
4731.323250	0.361560	-153.613281	-181.738281
4731.325250	0.365079	4.015864	0.330445
4732.369340	0.362687	-224.902344	202.929687
4732.371343	0.368441	-224.902344	202.929687
4732.373342	0.367309	4.040395	0.302656
4733.399391	0.366686	-152.343750	-185.351562
4733.401393	0.365152	4.016671	0.340777
4734.445460	0.332947	-223.828125	208.886719
4734.447459	0.366239	-223.828125	208.886719
4734.449461	0.364890	4.013791	0.304568
4735.477433	0.365211	-156.152344	-188.378906
4735.479436	0.364215	4.006364	0.343212
4736.524021	0.366911	-232.128906	218.066406
4736.526023	0.367224	4.039465	0.290664
4737.558584	0.367981	-158.203125	-192.089844
4737.560586	0.367184	4.039022	0.333835
4738.599533	0.368338	-195.996094	226.171875
4738.601544	0.367053	4.037586	0.372381
4739.637598	0.366947	-140.820312	-209.570312
4739.639600	0.365717	4.022883	0.924125
4740.671665	0.366173	-165.039062	234.667969
4740.673667	0.364961	-165.039062	234.667969
4740.675670	0.364188	4.006063	0.263381
4741.723669	0.365022	-154.785156	-199.511719
4741.725671	0.364088	4.004964	0.416299
4742.738205	0.366076	-130.859375	232.421875
4742.740206	0.365904	4.024940	0.270019
4743.806244	0.324237	-155.078125	-193.945312
4743.808246	0.366704	-155.078125	-193.945312
4743.810246	0.365256	4.017815	0.355547
4744.810275	0.365983	-201.660156	234.179687
4744.812277	0.364679	4.011469	0.850634
4745.886309	0.306708	-156.738281	-181.054687
4745.888311	0.311234	-156.738281	-181.054687
4745.890311	0.364933	4.014260	0.337743
4746.884333	0.367717	-237.890625	216.210937
4746.886335	0.368226	4.050490	0.326517
4747.962458	0.367069	-153.515625	-170.117187
4747.964459	0.365784	4.023628	0.381009
4748.970554	0.368578	-229.492187	189.550781
4748.972557	0.367502	4.042523	0.327808
4750.032576	0.366478	-150.683594	-167.285156
4750.034577	0.365128	4.016405	0.301226
4751.056592	0.316983	-229.394531	179.101562
4751.058602	0.365927	-229.394531	179.101562
4751.060606	0.364620	4.010822	0.325193
4752.098688	0.367160	-163.964844	-169.238281
4752.100690	0.365903	4.024931	0.313218
4753.141244	0.340521	-237.011719	193.945312
4753.143246	0.365994	-237.011719	193.945312
4753.145247	0.364853	4.013383	0.308522
4754.169346	0.340916	-149.707031	-195.800781
4754.171345	0.343809	-149.707031	-195.800781
4754.173346	0.366063	4.026694	0.348440
4755.217366	0.338131	-192.871094	213.183594
4755.219370	0.365995	-192.871094	213.183594
4755.221377	0.364810	4.012905	0.285359
4756.253357	0.366356	-156.542969	-199.902344
4756.255360	0.364920	4.014119	0.364261
4757.287962	0.296371	-169.824219	227.636719
4757.289962	0.366800	-169.824219	227.636719
4757.291964	0.365303	4.018329	0.274113
4758.340003	0.366756	-151.855469	-204.101562
4758.342007	0.365727	4.022999	0.351816
4759.358063	0.345851	-194.921875	238.183594
4759.360064	0.365626	-194.921875	238.183594
4759.362066	0.364453	4.008979	0.283212
4760.421050	0.314928	-151.562500	-201.074219
4760.423052	0.318601	-151.562500	-201.074219
4760.425050	0.366808	4.034892	0.354222
4761.429029	0.367820	-175.585937	229.199219
4761.431032	0.366548	4.032030	0.323093
4762.503098	0.335712	-159.179687	-188.867187
4762.505098	0.366530	-159.179687	-188.867187
4762.507101	0.365307	4.018382	0.339143
4763.505185	0.367046	-214.648437	224.121094
4763.509184	0.364801	4.012807	0.297928
4764.582173	0.367585	-155.761719	-185.742187
4764.584175	0.367674	4.044419	0.330143
4765.582190	0.367625	-159.375000	203.515625
4765.584192	0.366260	4.028857	0.315190
4766.658216	0.350146	-162.695312	-174.609375
4766.660218	0.366185	-162.695312	-174.609375
4766.662219	0.365058	4.015635	0.319573
4767.660172	0.365948	-171.093750	197.167969
4767.662175	0.365933	4.025268	0.448308
4768.734170	0.290467	-167.675781	-167.968750
4768.736172	0.366677	-167.675781	-167.968750
4768.738172	0.365129	4.016414	0.333443
4769.735143	0.338522	-216.503906	197.167969
4769.737144	0.366138	-216.503906	197.167969
4769.739144	0.364912	4.014030	0.329827
4770.815170	0.365393	-161.328125	-170.703125
4770.817172	0.364445	4.008899	0.490805
4771.813770	0.365939	-187.988281	191.210937
4771.815772	0.365341	4.018754	0.324059
4772.891852	0.366991	-162.402344	-170.312500
4772.893853	0.366001	4.026012	0.309321
4773.890333	0.355655	-206.933594	194.921875
4773.894333	0.365257	-206.933594	194.921875
4773.896336	0.364494	4.009431	0.325308
4774.966313	0.342638	-165.820312	-170.117187
4774.968316	0.365946	-165.820312	-170.117187
4774.970315	0.364693	4.011629	0.333214
4775.966877	0.364957	-189.355469	197.558594
4775.970878	0.366098	4.027076	0.323558
4777.046949	0.366062	-165.332031	-174.023437
4777.048950	0.364895	4.013844	0.319876
4778.043500	0.366509	-185.449219	204.492187
4778.045504	0.365139	4.016530	0.403106
4779.123493	0.366371	-167.285156	-178.125000
4779.125495	0.365081	4.015892	0.870568
4780.119520	0.292001	-171.484375	212.500000
4780.121523	0.367244	-171.484375	212.500000
4780.123523	0.365676	4.022440	0.307672
4781.199552	0.366071	-165.136719	-186.035156
4781.201555	0.364692	4.011611	0.342890
4782.201615	0.366787	-191.406250	225.292969
4782.203617	0.365415	4.019569	0.295362
4783.270181	0.323975	-161.230469	-194.140625
4783.272181	0.366610	-161.230469	-194.140625
4783.274182	0.365281	4.018089	0.374799
4784.282169	0.300422	-197.265625	231.640625
4784.288168	0.363987	-197.265625	231.640625
4784.290170	0.363353	3.996881	0.294835
4785.343139	0.366729	-157.128906	-202.246094
4785.345140	0.365301	4.018311	0.363111
4786.371215	0.366111	-193.554687	226.074219
4786.373218	0.365105	4.016157	0.264496
4787.411807	0.367761	-143.457031	-215.429687
4787.413807	0.366269	4.028955	0.601309
4788.453835	0.368053	-179.296875	208.398437
4788.455839	0.367282	4.040103	0.268145
4789.482300	0.356160	-142.480469	-211.523437
4789.484301	0.366091	-142.480469	-211.523437
4789.486300	0.364910	4.014012	0.358114
4790.532291	0.315356	-235.644531	193.359375
4790.534293	0.366210	-235.644531	193.359375
4790.536294	0.364799	4.012790	0.298123
4791.560324	0.365032	-147.656250	-194.628906
4791.562326	0.366464	4.031099	0.329316
4792.606409	0.316331	-255.371094	176.269531
4792.610409	0.366252	-255.371094	176.269531
4792.612410	0.364176	4.005939	0.318197
4793.646459	0.365469	-159.570312	-172.558594
4793.648459	0.364537	4.009909	0.307519
4794.677025	0.365258	-274.511719	173.632812
4794.679027	0.364108	4.005186	0.330842
4795.733163	0.366489	-162.988281	-165.820312
4795.735167	0.365386	4.019250	0.300273
4796.745749	0.365912	-277.050781	185.351562
4796.747753	0.364821	4.013029	0.333605
4797.814660	0.332163	-148.339844	-183.691406
4797.816663	0.366431	-148.339844	-183.691406
4797.818662	0.365163	4.016795	0.329053
4798.816649	0.366522	-244.921875	200.488281
4798.818651	0.365178	4.016955	0.330950
4799.897239	0.365840	-153.906250	-191.210937
4799.899240	0.364821	4.013029	0.323537
4800.895301	0.367052	-220.117187	213.964844
4800.897304	0.366033	4.026366	0.301038
4801.969312	0.313270	-147.460937	-206.152344
4801.971314	0.366753	-147.460937	-206.152344
4801.973314	0.365398	4.019374	0.345346
4802.973368	0.367249	-139.062500	211.718750
4802.975369	0.365750	4.023247	0.301722
4804.043394	0.364399	-146.972656	-212.597656
4804.045398	0.365978	4.025755	0.346494
4805.055403	0.360722	-189.941406	222.070312
4805.057404	0.366788	-189.941406	222.070312
4805.059405	0.365581	4.021395	0.276295
4806.115979	0.348208	-160.839844	-203.906250
4806.117981	0.365921	-160.839844	-203.906250
4806.119983	0.364710	4.011806	0.361297
4807.135970	0.352173	-142.382812	214.453125
4807.137972	0.365978	-142.382812	214.453125
4807.139974	0.364938	4.014323	0.278913
4808.194495	0.365522	-150.976562	-215.332031
4808.196497	0.364650	4.011150	0.682502
4809.215119	0.348559	-169.042969	216.601562
4809.217121	0.366358	-169.042969	216.601562
4809.219121	0.365116	4.016273	0.274639
4810.267150	0.361992	-147.558594	-219.628906
4810.269151	0.365253	4.017788	0.359970
4811.293137	0.368038	-185.351562	219.140625
4811.295138	0.367172	4.038889	0.267171
4812.343154	0.329962	-148.339844	-219.433594
4812.345155	0.366087	-148.339844	-219.433594
4812.347156	0.364842	4.013259	0.363843
4813.369226	0.280900	-164.062500	214.648437
4813.371228	0.366769	-164.062500	214.648437
4813.373228	0.365332	4.018648	0.278664
4814.421248	0.354548	-145.507812	-222.265625
4814.423254	0.366517	-145.507812	-222.265625
4814.425251	0.365338	4.018718	0.362261
4815.447311	0.367712	-161.523437	213.964844
4815.449314	0.368046	4.048504	0.267074
4816.501402	0.366136	-154.687500	-212.011719
4816.503402	0.364753	4.012284	0.361802
4817.519999	1.632595	-168.164062	216.796875
4817.522002	0.366443	-168.164062	216.796875
4817.524002	0.364975	4.014730	0.277660
4818.582100	0.367558	-139.355469	-224.707031
4818.584103	0.366312	4.029433	0.357600
4819.596123	0.366352	-171.191406	215.722656
4819.598126	0.365067	4.015732	0.282018
4820.662208	0.362504	-147.949219	-213.867187
4820.664208	0.368327	-147.949219	-213.867187
4820.666207	0.367241	4.039651	0.345644
4821.668168	0.272002	-169.140625	209.765625
4821.670171	0.366509	-169.140625	209.765625
4821.676168	0.363534	3.998876	0.290531
4822.742161	0.310479	-154.492187	-203.320312
4822.744162	0.366874	-154.492187	-203.320312
4822.746163	0.365387	4.019259	0.342049
4823.744177	0.367160	-222.558594	206.640625
4823.746178	0.365776	4.023531	0.307711
4824.820763	0.341486	-152.539062	-197.167969
4824.822764	0.365886	-152.539062	-197.167969
4824.824764	0.364609	4.010698	0.326732
4825.820746	0.366679	-198.925781	186.621094
4825.822749	0.365413	4.019543	0.344672
4826.899283	0.368816	-160.937500	-181.152344
4826.901287	0.367902	4.046927	0.299687
4827.901852	0.333027	-249.511719	174.804687
4827.903853	0.336664	-249.511719	174.804687
4827.905852	0.364389	4.008279	0.329175
4828.967914	0.362176	-149.707031	-183.886719
4828.969915	0.366304	-149.707031	-183.886719
4828.971914	0.365258	4.017841	0.303230
4829.987895	0.366798	-236.425781	161.718750
4829.989898	0.365352	4.018869	0.332864
4831.035901	0.340453	-148.925781	-187.109375
4831.037903	0.343063	-148.925781	-187.109375
4831.039903	0.365149	4.016644	0.308888
4832.071895	0.352412	-311.328125	168.945312
4832.073896	0.365970	-311.328125	168.945312
4832.075897	0.364764	4.012408	0.319310
4833.107866	0.366275	-141.894531	-203.320312
4833.109869	0.364800	4.012798	0.330336
4834.155836	0.365995	-245.019531	175.683594
4834.157839	0.364820	4.013020	0.300903
4835.183867	0.365908	-142.578125	-216.601562
4835.185868	0.364751	-142.578125	-216.601562
4835.187867	0.363943	4.003378	0.340500
4836.231909	0.367691	-225.976562	190.136719
4836.233912	0.366213	4.028343	0.450948
4837.263898	0.365575	-147.851562	-220.996094
4837.265900	0.364798	4.012781	0.360363
4838.304493	0.319436	-200.292969	199.609375
4838.306493	0.366121	-200.292969	199.609375
4838.308494	0.364782	4.012603	0.279543
4839.344543	0.366257	-153.808594	-221.679687
4839.346546	0.365319	4.018506	0.356130
4840.378531	0.365777	-224.023437	213.476562
4840.380533	0.364606	-224.023437	213.476562
4840.382534	0.363860	4.002465	0.287647
4841.427546	0.364652	-145.898437	-226.171875
4841.429548	0.363823	4.002048	0.458568
4842.450041	0.307976	-187.304687	211.035156
4842.452048	0.366642	-187.304687	211.035156
4842.454048	0.365138	4.016521	0.272495
4843.506146	0.366273	-146.875000	-223.339844
4843.508150	0.365142	4.016565	0.354054
4844.522180	0.257329	-208.789062	214.355469
4844.524188	0.367190	-208.789062	214.355469
4844.528190	0.364773	4.012506	0.300148
4845.587194	0.368328	-143.457031	-225.195312
4845.589195	0.366846	4.035308	0.500017
4846.601193	0.365577	-196.679687	211.132812
4846.603194	0.364502	4.009519	0.317069
4847.663769	0.311994	-148.339844	-219.238281
4847.665772	0.367093	-148.339844	-219.238281
4847.667771	0.365597	4.021572	0.348845
4848.675765	0.365801	-198.437500	209.667969
4848.677767	0.364607	4.010680	0.285720
4849.742374	0.362861	-148.632812	-218.457031
4849.744376	0.365645	4.022095	0.344410
4850.752394	0.366751	-191.601562	208.007812
4850.754396	0.365155	4.016707	0.290064
4851.818445	0.290368	-143.652344	-224.609375
4851.820446	0.366522	-143.652344	-224.609375
4851.822447	0.365078	4.015856	0.354107
4852.830455	0.366002	-185.644531	207.519531
4852.832457	0.364797	4.012763	0.283564
4853.896474	0.323361	-146.972656	-224.023437
4853.898475	0.326825	-146.972656	-224.023437
4853.900476	0.364557	4.010122	0.349290
4854.906475	0.348205	-194.921875	209.960937
4854.908477	0.367716	-194.921875	209.960937
4854.910476	0.366535	4.031888	0.283860
4855.972584	0.365498	-140.234375	-232.226562
4855.974586	0.365861	4.024470	0.345871
4856.988664	0.367343	-211.132812	212.011719
4856.990665	0.365995	4.025941	0.278506
4858.045200	0.321589	-141.015625	-233.691406
4858.047201	0.366881	-141.015625	-233.691406
4858.049201	0.365596	4.021554	0.358269
4859.067260	0.278114	-140.332031	201.074219
4859.069262	0.366669	-140.332031	201.074219
4859.073259	0.364242	4.006657	0.283606
4860.117697	0.350743	-137.402344	-238.476562
4860.121696	0.364483	-137.402344	-238.476562
4860.123700	0.363827	4.002101	0.363133
4861.149767	0.301610	-189.257812	202.734375
4861.151771	0.366606	-189.257812	202.734375
4861.153770	0.365123	4.016352	0.272934
4862.191824	0.366811	-132.812500	-241.992187
4862.193826	0.365402	4.019419	0.825337
4863.233789	0.366816	-180.273437	191.601562
4863.235791	0.365465	4.020110	0.276917
4864.263783	0.371358	-140.722656	-231.640625
4864.265786	0.370275	4.073027	0.437184
4865.313794	0.366101	-253.125000	184.765625
4865.315795	0.364669	4.011353	0.646348
4866.338369	0.300980	-144.433594	-220.703125
4866.340368	0.365937	-144.433594	-220.703125
4866.342368	0.364598	4.010582	0.351828
4867.388410	0.294598	-257.226562	168.652344
4867.390414	0.366531	-257.226562	168.652344
4867.392412	0.365062	4.015679	0.307009
4868.418491	0.286964	-142.773437	-209.863281
4868.420494	0.367021	-142.773437	-209.863281
4868.422492	0.365523	4.020757	0.327712
4869.460528	0.234878	-257.226562	157.128906
4869.462532	0.366666	-257.226562	157.128906
4869.464532	0.365503	4.020535	0.326793
4870.503013	0.365593	-146.386719	-196.972656
4870.505020	0.367937	4.047308	0.305422
4871.531043	0.298193	-289.550781	156.738281
4871.533045	0.366696	-289.550781	156.738281
4871.535044	0.365179	4.016973	0.339157
4872.587154	0.359632	-155.273437	-186.523437
4872.589154	0.366444	-155.273437	-186.523437
4872.591153	0.365137	4.016512	0.305384
4873.601767	0.318148	-315.136719	167.089844
4873.603770	0.365760	-315.136719	167.089844
4873.607769	0.363607	3.999682	0.352648
4874.669835	0.266413	-157.519531	-188.378906
4874.671837	0.367488	-157.519531	-188.378906
4874.673834	0.366045	4.026491	0.312924
4875.674345	0.352731	-243.359375	172.558594
4875.676347	0.365632	-243.359375	172.558594
4875.678350	0.364510	4.009608	0.331004
4876.750396	0.302048	-154.882812	-198.242187
4876.752397	0.366355	-154.882812	-198.242187
4876.754397	0.364902	4.013924	0.320579
4877.750452	0.366769	-264.257812	188.183594
4877.752451	0.365419	4.019605	0.325646
4878.829020	0.366549	-150.488281	-210.449219
4878.831024	0.364983	4.014810	0.333135
4879.829074	0.366468	-167.578125	185.742187
4879.831077	0.365023	4.015253	0.313060
4880.903054	0.281727	-154.882812	-211.328125
4880.905055	0.366648	-154.882812	-211.328125
4880.907057	0.365265	4.017912	0.339342
4881.909624	0.364983	-211.816406	197.070312
4881.911624	0.364117	4.005292	0.289041
4882.982158	0.366357	-139.843750	-231.347656
4882.984159	0.365184	4.017026	0.337251
4883.986174	0.367358	-187.402344	196.679687
4883.988177	0.367816	4.045979	0.285575
4885.058192	0.365659	-147.753906	-226.171875
4885.060194	0.364455	4.009005	0.343402
4886.064252	0.366920	-174.902344	195.898437
4886.066254	0.365564	4.021209	0.382838
4887.132302	0.310309	-141.113281	-233.789062
4887.134303	0.366995	-141.113281	-233.789062
4887.136303	0.365548	4.021031	0.347138
4888.140309	0.298113	-176.367187	194.921875
4888.142310	0.366717	-176.367187	194.921875
4888.144309	0.365303	4.018337	0.292631
4889.210336	0.338646	-146.093750	-228.906250
4889.212338	0.366476	-146.093750	-228.906250
4889.214337	0.365098	4.016078	0.343120
4890.218323	0.365871	-198.339844	195.800781
4890.222325	0.364577	4.010344	0.283562
4891.288325	0.322417	-146.093750	-228.320312
4891.290326	0.368136	-146.093750	-228.320312
4891.292327	0.366759	4.034352	0.342111
4892.296369	0.364626	-158.300781	186.523437
4892.298370	0.363757	4.001330	0.300329
4893.366832	0.300179	-155.566406	-214.453125
4893.368833	0.366286	-155.566406	-214.453125
4893.370834	0.364748	4.012231	0.352674
4894.369798	0.362039	-206.542969	187.695312
4894.371801	0.365684	4.022521	0.300179
4895.445850	0.356875	-156.933594	-207.617187
4895.447850	0.365729	-156.933594	-207.617187
4895.449850	0.364624	4.010866	0.339391
4896.446442	0.361798	-217.187500	178.417969
4896.448445	0.366008	4.026092	0.316409
4897.524504	0.366808	-158.496094	-199.316406
4897.526507	0.365283	4.018116	0.319768
4898.525443	0.365235	-251.367187	169.824219
4898.527444	0.365253	4.017788	0.318711
4899.597557	0.353940	-148.925781	-199.902344
4899.601558	0.364916	-148.925781	-199.902344
4899.603559	0.364139	4.005531	0.304597
4900.605679	0.319032	-265.820312	159.960937
4900.607679	0.365970	-265.820312	159.960937
4900.609680	0.364669	4.011363	0.335600
4901.669709	0.367006	-144.628906	-201.855469
4901.671711	0.366795	4.034750	0.306653
4902.692211	0.365444	-248.925781	149.023437
4902.694213	0.364430	4.008730	0.326726
4903.738239	0.280125	-144.238281	-202.343750
4903.740242	0.367173	-144.238281	-202.343750
4903.742242	0.365643	4.022069	0.314271
4904.774284	0.349022	-321.386719	153.808594
4904.776285	0.366641	-321.386719	153.808594
4904.778285	0.365380	4.019179	0.333134
4905.808884	0.293659	-140.917969	-214.453125
4905.810884	0.366347	-140.917969	-214.453125
4905.812886	0.364935	4.014287	0.328350
4906.856835	0.368081	-279.101562	157.812500
4906.858835	0.366603	4.032632	0.579035
4907.884855	0.356760	-145.800781	-223.632812
4907.886856	0.366397	-145.800781	-223.632812
4907.888856	0.365168	4.016849	0.333082
4908.934955	0.368418	-243.945312	168.750000
4908.936957	0.366974	4.036717	0.485464
4909.963026	0.368483	-138.671875	-237.792969
4909.965029	0.367028	4.037312	0.529560
4911.011106	0.365769	-228.906250	179.589844
4911.013107	0.365632	4.021953	0.278102
4912.041109	0.364437	-139.355469	-243.554687
4912.043110	0.365559	4.021146	0.354415
4913.085102	0.350756	-210.839844	187.109375
4913.087102	0.366496	-210.839844	187.109375
4913.089103	0.365218	4.017398	0.272744
4914.123140	0.365601	-143.457031	-241.406250
4914.125142	0.364350	-143.457031	-241.406250
4914.127142	0.363580	3.999381	0.359478
4915.157629	0.309698	-175.000000	188.964844
4915.159632	0.366847	-175.000000	188.964844
4915.161634	0.365560	4.021155	0.298373
4916.201669	0.313854	-130.664062	-256.054687
4916.203673	0.366491	-130.664062	-256.054687
4916.205675	0.365089	4.015980	0.367285
4917.234208	0.362849	-205.761719	196.191406
4917.236209	0.365931	4.025241	0.264834
4918.280278	0.345142	-132.421875	-254.394531
4918.282281	0.366585	-132.421875	-254.394531
4918.284280	0.365454	4.019995	0.355845
