time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4704.332826	22.470976	0.004018	5.592355	190
4705.359132	16.410608	0.004017	4.085047	191
4706.399167	22.379503	0.004018	5.570179	192
4707.445697	16.797682	0.004016	4.182360	193
4708.472378	20.710724	0.004009	5.165823	194
4709.520513	18.653286	0.004010	4.651294	195
4710.559705	18.088501	0.004021	4.499028	196
4711.583809	21.233103	0.004034	5.263146	197
4712.651903	17.242010	0.004005	4.304798	198
4713.649721	20.714409	0.004008	5.168147	199
4714.732974	19.491182	0.004072	4.787054	200
4715.728801	17.900610	0.003998	4.477344	201
4716.801945	22.388113	0.004014	5.577687	202
4717.814015	16.312376	0.004015	4.062728	203
4718.872046	22.899313	0.004025	5.689456	204
4719.898062	16.622944	0.004020	4.134929	205
4720.940120	23.790777	0.004026	5.908864	206
4721.982063	17.094734	0.004023	4.249223	207
4723.015992	21.433533	0.004010	5.344657	208
4724.060196	18.523718	0.004056	4.567369	209
4725.089005	21.348339	0.004009	5.324696	210
4726.137069	19.282114	0.004017	4.800553	211
4727.169157	20.203205	0.004009	5.039367	212
4728.215127	18.782948	0.004044	4.644337	213
4729.243155	21.653381	0.004015	5.393305	214
4730.291180	20.244511	0.004017	5.040088	215
4731.322658	20.251801	0.004016	5.042949	216
4732.368849	19.333714	0.004040	4.785104	217
4733.399391	20.525398	0.004017	5.110052	218
4734.445376	18.911390	0.004014	4.711603	219
4735.477433	20.661091	0.004006	5.157067	220
4736.524021	18.474943	0.004039	4.573612	221
4737.558584	19.776865	0.004039	4.896449	222
4738.599533	30.337566	0.004038	7.513788	223
4739.637598	22.672865	0.004023	5.635974	224
4740.672445	15.612202	0.004006	3.897143	225
4741.723669	21.845186	0.004005	5.454527	226
4742.738205	17.399967	0.004025	4.323038	227
4743.806173	22.255709	0.004018	5.539258	228
4744.810275	70.512009	0.004011	17.577602	229
4745.888155	20.642815	0.004014	5.142371	230
4746.884333	20.612942	0.004050	5.089000	231
4747.962458	20.025158	0.004024	4.976891	232
4748.970554	19.820787	0.004043	4.903073	233
4750.032576	18.379145	0.004016	4.576019	234
4751.056537	20.979654	0.004011	5.230762	235
4752.098688	20.142467	0.004025	5.004426	236
4753.141150	19.449446	0.004013	4.846147	237
4754.171115	21.127197	0.004027	5.246784	238
4755.217277	18.128166	0.004013	4.517467	239
4756.253357	22.147371	0.004014	5.517368	240
4757.287919	17.195711	0.004018	4.279319	241
4758.340003	21.430855	0.004023	5.327085	242
4759.357937	17.317633	0.004009	4.319712	243
4760.422910	21.710552	0.004035	5.380702	244
4761.429029	17.688828	0.004032	4.387078	245
4762.503015	21.464937	0.004018	5.341687	246
4763.505185	17.976307	0.004013	4.479733	247
4764.582173	20.987305	0.004044	5.189201	248
4765.582190	19.436831	0.004029	4.824403	249
4766.658065	20.301134	0.004016	5.055523	250
4767.660172	19.394497	0.004025	4.818188	251
4768.734128	20.612410	0.004016	5.132043	252
4769.735050	20.668419	0.004014	5.149045	253
4770.815170	18.740353	0.004009	4.674689	254
4771.813770	20.802408	0.004019	5.176333	255
4772.891852	19.176140	0.004026	4.763061	0
4773.889987	18.927074	0.004009	4.720639	1
4774.966199	20.477694	0.004012	5.104584	2
4775.966877	19.523912	0.004027	4.848161	3
4777.046949	19.699854	0.004014	4.907977	4
4778.043500	19.594648	0.004017	4.878502	5
4779.123493	20.542192	0.004016	5.115226	6
4780.119477	19.268839	0.004022	4.790336	7
4781.199552	18.560656	0.004012	4.626734	8
4782.201615	17.854216	0.004020	4.441823	9
4783.270117	22.979778	0.004018	5.719081	10
4784.282109	17.994562	0.003997	4.502151	11
4785.343139	22.559286	0.004018	5.614121	12
4786.371215	15.965306	0.004016	3.975269	13
4787.411807	22.769049	0.004029	5.651354	14
4788.453835	17.398094	0.004040	4.306349	15
4789.482030	22.591444	0.004014	5.628145	16
4790.532234	18.767380	0.004013	4.676891	17
4791.560324	21.001553	0.004031	5.209883	18
4792.606235	19.765039	0.004006	4.933934	19
4793.646459	18.761484	0.004010	4.678780	20
4794.677025	19.791681	0.004005	4.941514	21
4795.733163	18.341021	0.004019	4.563294	22
4796.745749	20.218601	0.004013	5.038239	23
4797.814583	20.628510	0.004017	5.135564	24
4798.816649	20.068335	0.004017	4.995907	25
4799.897239	19.598114	0.004013	4.883621	26
4800.895301	18.407206	0.004026	4.571667	27
4801.969260	22.185270	0.004019	5.519583	28
4802.973368	18.561253	0.004023	4.613501	29
4804.043394	21.870007	0.004026	5.432523	30
4805.054906	17.616652	0.004021	4.380732	31
4806.115832	22.999786	0.004012	5.733026	32
4807.135807	17.371998	0.004014	4.327504	33
4808.194495	21.295971	0.004011	5.309193	34
4809.214969	17.248692	0.004016	4.294702	35
4810.267150	22.615652	0.004018	5.628881	36
4811.293137	16.773006	0.004039	4.152876	37
4812.343083	22.912100	0.004013	5.709100	38
4813.369192	17.971228	0.004019	4.471959	39
4814.421029	22.941154	0.004019	5.708575	40
4815.447311	16.764164	0.004049	4.140829	41
4816.501402	22.106337	0.004012	5.509664	42
4817.519888	17.418303	0.004015	4.338598	43
4818.582100	22.243839	0.004029	5.520340	44
4819.596123	16.800327	0.004016	4.183628	45
4820.661750	22.118992	0.004040	5.475470	46
4821.668103	18.132925	0.003999	4.534506	47
4822.742107	21.672806	0.004019	5.392240	48
4823.744177	18.660683	0.004024	4.637887	49
4824.820652	20.623133	0.004011	5.142031	50
4825.820746	20.206699	0.004020	5.027114	51
4826.899283	18.520460	0.004047	4.576426	52
4827.903621	19.702347	0.004008	4.915413	53
4828.967235	19.302551	0.004018	4.804210	54
4829.987895	20.347275	0.004019	5.062935	55
4831.037691	18.702583	0.004017	4.656271	56
4832.071700	20.094633	0.004012	5.008123	57
4833.107866	20.132010	0.004013	5.016950	58
4834.155836	18.167738	0.004013	4.527198	59
4835.184689	20.002151	0.004003	4.996319	60
4836.231909	17.820948	0.004028	4.423891	61
4837.263898	20.979191	0.004013	5.228093	62
4838.304434	17.550842	0.004013	4.373929	63
4839.344543	21.422197	0.004019	5.330886	64
4840.379310	16.531944	0.004002	4.130440	65
4841.427546	21.276505	0.004002	5.316404	66
4842.449988	16.627220	0.004017	4.139708	67
4843.506146	22.329523	0.004017	5.559358	68
4844.522135	18.245701	0.004013	4.547208	69
4845.587194	21.439819	0.004035	5.313056	70
4846.601193	16.560825	0.004010	4.130377	71
4847.663713	22.055637	0.004022	5.484332	72
4848.675765	17.202135	0.004011	4.289082	73
4849.742374	21.663689	0.004022	5.386170	74
4850.752394	16.786278	0.004017	4.179114	75
4851.818406	22.843525	0.004016	5.688333	76
4852.830455	16.838894	0.004013	4.196334	77
4853.898307	21.239155	0.004010	5.296386	78
4854.906346	17.786566	0.004032	4.411473	79
4855.972584	21.749821	0.004024	5.404394	80
4856.988664	16.932392	0.004026	4.205822	81
4858.045142	22.588791	0.004022	5.616930	82
4859.067204	17.625868	0.004007	4.399146	83
4860.117497	22.836479	0.004002	5.706122	84
4861.149720	16.818842	0.004016	4.187592	85
4862.191824	22.488121	0.004019	5.594869	86
4863.233789	16.939548	0.004020	4.213703	87
4864.263783	23.038336	0.004073	5.656318	88
4865.313794	17.417610	0.004011	4.342078	89
4866.338327	21.975603	0.004011	5.479404	90
4867.388368	19.241743	0.004016	4.791654	91
4868.418453	20.578880	0.004021	5.118161	92
4869.460510	21.159945	0.004021	5.262967	93
4870.503013	19.241182	0.004047	4.754068	94
4871.530998	21.257744	0.004017	5.291981	95
4872.586679	19.437243	0.004017	4.839334	96
4873.601672	22.336330	0.004000	5.584526	97
4874.669806	19.935442	0.004026	4.951071	98
4875.674154	20.626978	0.004010	5.144387	99
4876.750350	19.837610	0.004014	4.942199	100
4877.750452	19.614170	0.004020	4.879627	101
4878.829020	20.175739	0.004015	5.025328	102
4879.829074	19.154915	0.004015	4.770537	103
4880.903021	21.448303	0.004018	5.338171	104
4881.909624	17.343430	0.004005	4.330129	105
4882.982158	20.738724	0.004017	5.162706	106
4883.986174	17.858286	0.004046	4.413836	107
4885.058192	20.659340	0.004009	5.153234	108
4886.064252	17.964195	0.004021	4.467362	109
4887.132250	22.466219	0.004021	5.587178	110
4888.140267	18.511446	0.004018	4.606743	111
4889.210232	21.657949	0.004016	5.392812	112
4890.218323	17.663294	0.004010	4.404434	113
4891.288263	21.613621	0.004034	5.357396	114
4892.296369	17.578638	0.004001	4.393198	115
4893.366784	21.639118	0.004012	5.393288	116
4894.369798	18.656805	0.004023	4.638088	117
4895.445565	20.882353	0.004011	5.206444	118
4896.446442	19.603949	0.004026	4.869226	119
4897.524504	19.623545	0.004018	4.883768	120
4898.525443	19.802095	0.004018	4.928607	121
4899.597252	18.907827	0.004006	4.720429	122
4900.605622	20.902069	0.004011	5.210715	123
4901.669709	19.610680	0.004035	4.860444	124
4902.692211	20.001764	0.004009	4.989551	125
4903.738203	20.076340	0.004022	4.991546	126
4904.774130	20.189220	0.004019	5.023220	127
4905.808844	20.574327	0.004014	5.125276	128
4906.856835	56.087517	0.004033	13.908413	129
4907.884563	20.983162	0.004017	5.223787	130
4908.934955	17.958982	0.004037	4.448907	131
4909.963026	21.283546	0.004037	5.271713	132
4911.011106	17.337713	0.004022	4.310770	133
4912.041109	22.174072	0.004021	5.514366	134
4913.084925	17.145052	0.004017	4.267701	135
4914.123903	21.183517	0.003999	5.296699	136
4915.157583	18.433050	0.004021	4.584019	137
4916.201614	23.670700	0.004016	5.894128	138
4917.234208	16.484074	0.004025	4.095177	139
4918.280166	22.418859	0.004020	5.576838	140
4919.310288	17.093271	0.004026	4.245240	141
4920.358259	22.242046	0.004017	5.537506	142
4921.386016	16.787128	0.004010	4.186097	143
4922.436135	22.243202	0.004014	5.541780	144
4923.464459	16.615156	0.004034	4.118303	145
4924.514470	22.115219	0.004015	5.508142	146
4925.543883	16.425976	0.004001	4.105001	147
4926.589544	22.047031	0.004040	5.457538	148
4927.621601	16.812614	0.004031	4.170590	149
4928.661626	23.176247	0.004022	5.762245	150
4929.701469	17.490950	0.004062	4.305993	151
4930.739696	20.963144	0.004009	5.228447	152
4931.781749	17.766924	0.004033	4.405449	153
4932.812282	21.551294	0.004026	5.353638	154
4933.860242	17.988201	0.004009	4.487008	155
4934.888330	21.215694	0.004032	5.261629	156
4935.938062	18.903732	0.004011	4.713255	157
4936.964387	21.274178	0.004016	5.297767	158
4938.016468	41.367043	0.004013	10.308686	159
4939.046909	19.987101	0.004032	4.957550	160
4940.085240	20.017773	0.004028	4.969047	161
4941.129640	19.107075	0.004018	4.755232	162
4942.157712	19.160664	0.004028	4.756526	163
4943.213574	17.299681	0.004009	4.314814	164
4944.229722	19.805346	0.004013	4.935021	165
4945.294253	19.783972	0.004014	4.928151	166
4946.300332	20.819637	0.004014	5.186694	167
4947.376443	19.653072	0.004017	4.892250	168
4948.376842	19.803026	0.003997	4.954993	169
4949.454992	20.646984	0.004012	5.145818	170
4950.453951	19.524965	0.004037	4.836035	171
4951.531924	19.983597	0.004022	4.968871	172
4952.529908	19.261738	0.004011	4.801847	173
4953.608078	21.680761	0.004003	5.416720	174
4954.610493	17.864702	0.004019	4.445530	175
4955.687091	20.245564	0.004016	5.041051	176
4956.687071	18.398485	0.004033	4.562411	177
4957.761950	21.417168	0.004012	5.337746	178
4958.762090	19.400951	0.004018	4.828392	179
4959.839773	20.738997	0.004012	5.169240	180
4960.838985	19.454771	0.004012	4.849230	181
