time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
402332.750116	31.115839	0.004048	7.686939	196
402333.797931	27.421238	0.004038	6.791284	197
402334.816206	31.399530	0.004034	7.783504	198
402335.862807	27.570320	0.004045	6.815193	199
402336.910588	32.346779	0.004031	8.023638	200
402337.959922	27.441076	0.004047	6.780661	201
402338.977957	33.367256	0.004055	8.228345	202
402340.026015	27.988691	0.004056	6.900712	203
402341.042558	32.421894	0.004028	8.048869	204
402342.122556	28.842089	0.004050	7.122310	205
402343.104666	32.873425	0.004050	8.117494	206
402344.186703	29.285852	0.004039	7.250442	207
402345.200646	32.491787	0.004028	8.066718	208
402346.283307	30.882023	0.004045	7.635311	209
402347.265570	31.704527	0.004035	7.857296	210
402348.349821	31.745060	0.004044	7.849825	211
402349.332601	29.878153	0.004026	7.420657	212
402350.411851	32.768528	0.004050	8.090707	213
402351.429879	29.818508	0.004036	7.387875	214
402352.480442	32.793602	0.004026	8.144463	215
402353.493036	29.017570	0.004039	7.184448	216
402354.573568	34.370651	0.004049	8.489028	217
402355.591580	29.151827	0.004039	7.217720	218
402356.638532	34.878807	0.004042	8.628737	219
402357.689025	27.515997	0.004035	6.819633	220
402358.704023	35.088787	0.004055	8.652571	221
402359.749922	29.535696	0.004035	7.319717	222
402360.766548	35.240200	0.004047	8.706690	223
402361.847012	28.746964	0.004037	7.120620	224
402362.864097	36.457851	0.004060	8.979946	225
402363.912583	28.996908	0.004048	7.162626	226
402364.926619	35.561523	0.004046	8.788484	227
402365.977199	29.927748	0.004046	7.397139	228
402366.991708	34.495224	0.004041	8.535639	229
402368.075782	30.222738	0.004035	7.491054	230
402369.091801	35.891533	0.004029	8.909281	231
402370.140323	29.617634	0.004030	7.349612	232
402371.154883	36.634151	0.004048	9.050851	233
402372.202872	30.431496	0.004054	7.507308	234
402373.250884	36.304951	0.004036	8.995695	235
402374.298860	29.552214	0.004033	7.328430	236
402375.316968	36.059860	0.004035	8.937125	237
402376.363530	31.055813	0.004036	7.695140	238
402377.411887	35.344894	0.004031	8.768940	239
402378.429011	31.241140	0.004052	7.710247	240
402379.479068	36.689857	0.004035	9.093503	241
402380.493100	32.474083	0.004043	8.032507	242
402381.573125	35.348534	0.004037	8.756194	243
402382.589469	31.977358	0.004031	7.932368	244
402383.640552	35.695293	0.004051	8.811526	245
402384.657101	32.797043	0.004034	8.130000	246
402385.736087	34.934223	0.004055	8.615774	247
402386.718043	35.420380	0.004036	8.776573	248
402387.800154	34.713997	0.004046	8.578918	249
402388.820178	34.314323	0.004030	8.515151	250
402389.899143	31.634172	0.004054	7.803099	251
402390.883096	42.044571	0.004026	10.442955	252
402391.961070	32.315502	0.004048	7.982398	253
402392.945521	44.162601	0.004049	10.907705	254
402394.027579	33.651760	0.004041	8.328336	255
402395.043631	38.552528	0.004053	9.512997	0
402396.089526	32.471832	0.004041	8.034716	1
402397.105495	37.328293	0.004040	9.239339	2
402398.186487	31.423719	0.004039	7.780101	3
402399.204550	37.865932	0.004039	9.374285	4
402400.252571	32.132660	0.004025	7.983511	5
402401.266582	36.981342	0.004042	9.148928	6
402402.316683	33.903934	0.004046	8.379128	7
402403.364338	37.228924	0.004038	9.219275	8
402404.412737	31.807384	0.004040	7.873882	9
402405.428670	38.429337	0.004034	9.527288	10
402406.477313	33.372906	0.004047	8.245506	11
402407.493793	38.907505	0.004057	9.590584	12
402408.541676	34.280468	0.004032	8.501907	13
402409.591863	37.685555	0.004035	9.338829	14
402410.641916	32.853745	0.004038	8.136190	15
402411.657909	38.123489	0.004031	9.457199	16
402412.704511	34.655270	0.004031	8.596355	17
402413.718523	39.635014	0.004056	9.772453	18
402414.800363	33.713123	0.004034	8.357673	19
402415.818491	37.733414	0.004050	9.317785	20
402416.864819	34.846935	0.004032	8.642757	21
402417.881984	38.323536	0.004037	9.492195	22
402418.961892	34.509140	0.004030	8.562704	23
402419.946101	39.641850	0.004040	9.812841	24
402421.026025	37.578854	0.004036	9.310773	25
402422.044183	36.812286	0.004051	9.086624	26
402423.092750	38.308933	0.004053	9.451752	27
402424.107343	36.983871	0.004046	9.140135	28
402425.189808	37.807182	0.004035	9.369547	29
402426.204326	34.113560	0.004048	8.428020	30
402427.254870	38.941765	0.004045	9.626705	31
402428.267393	35.429611	0.004041	8.766655	32
402429.317479	40.092644	0.004046	9.909734	33
402430.366085	32.821842	0.004042	8.119309	34
402431.414625	37.770638	0.004039	9.351185	35
402432.429409	34.749500	0.004020	8.643481	36
402433.477536	39.646595	0.004035	9.826778	37
402434.527618	31.929363	0.004050	7.883927	38
402435.543665	41.973026	0.004052	10.358422	39
402436.590582	34.520531	0.004036	8.553849	40
402437.606585	41.508713	0.004032	10.296080	41
402438.656677	35.840397	0.004050	8.849165	42
402439.704655	40.244244	0.004045	9.947989	43
402440.752575	33.067562	0.004029	8.207768	44
402441.768490	41.741158	0.004031	10.354305	45
402442.816732	35.413006	0.004018	8.813084	46
402443.864902	39.379250	0.004043	9.739634	47
402444.883751	36.946991	0.004027	9.175131	48
402445.929030	41.377583	0.004052	10.210560	49
402446.966457	36.082287	0.004030	8.952495	50
402447.995048	42.956966	0.004055	10.594133	51
402449.045557	35.745708	0.004044	8.839810	52
402450.092151	40.402962	0.004035	10.013217	53
402451.106601	37.326031	0.004040	9.238840	54
402452.157118	42.486122	0.004046	10.500276	55
402453.205162	34.374313	0.004046	8.494841	56
402454.253015	40.008648	0.004037	9.910139	57
402455.268916	36.821388	0.004031	9.134590	58
402456.320082	41.715797	0.004031	10.349607	59
402457.334676	39.446995	0.004044	9.754827	60
402458.415200	39.013557	0.004049	9.634996	61
402459.397196	40.566414	0.004037	10.049466	62
402460.481713	40.173492	0.004042	9.939754	63
402461.496240	39.279686	0.004043	9.715988	64
402462.576092	35.924728	0.004035	8.902597	65
402463.562227	41.580082	0.004041	10.290708	66
402464.640183	38.230320	0.004032	9.480989	67
402465.660264	38.183071	0.004023	9.490297	68
402466.704199	39.443771	0.004022	9.806860	69
402467.720235	42.525455	0.004034	10.540586	70
402468.802092	33.999638	0.004034	8.427461	71
402469.819270	38.970200	0.004054	9.612149	72
402470.867398	36.448040	0.004062	8.971849	73
402471.883886	41.805882	0.004024	10.389272	74
402472.933226	38.225235	0.004025	9.496928	75
402473.948478	44.001587	0.004034	10.907234	76
402475.029010	33.389736	0.004041	8.263524	77
402476.043007	41.681786	0.004036	10.328429	78
402477.093064	36.642166	0.004055	9.037396	79
402478.111102	43.286121	0.004044	10.703759	80
402479.159161	39.098522	0.004044	9.668189	81
402480.205120	39.332962	0.004035	9.748035	82
402481.253180	35.082912	0.004043	8.676397	83
402482.271242	41.471714	0.004043	10.256419	84
402483.317760	39.291039	0.004040	9.724360	85
402484.334124	44.193218	0.004034	10.955242	86
402485.416406	34.178955	0.004057	8.425139	87
402486.450679	30.887651	0.004041	7.644341	88
402487.480892	37.852074	0.004049	9.347433	89
402488.497823	40.664284	0.004045	10.054022	90
402489.577887	33.652935	0.004056	8.297560	91
402490.561950	43.206722	0.004037	10.703311	92
402491.641977	39.122158	0.004040	9.683244	93
402492.623934	44.255188	0.004037	10.961549	94
402493.705806	42.841644	0.004041	10.602492	95
402494.724848	39.902546	0.004028	9.906953	96
402495.806018	36.157341	0.004045	8.939588	97
402496.787970	42.040573	0.004053	10.373641	98
402497.867910	41.237614	0.004040	10.208324	99
402498.885924	38.414371	0.004040	9.507472	100
402499.932434	43.876385	0.004041	10.856499	101
402500.948474	41.223709	0.004041	10.202061	102
402502.029444	38.367504	0.004067	9.434475	103
402503.047891	36.897163	0.004032	9.151497	104
402504.094483	41.376678	0.004041	10.238997	105
402505.108880	40.269760	0.004035	9.980425	106
402506.156986	44.512962	0.004030	11.045279	107
402507.209055	33.628586	0.004039	8.325448	108
402508.221097	47.160774	0.004047	11.653681	109
402509.271156	38.371590	0.004044	9.488227	110
402510.319039	41.646255	0.004035	10.320713	111
402511.337155	40.805267	0.004037	10.107372	112
402512.383117	45.783482	0.004032	11.355046	113
402513.431703	36.123028	0.004041	8.939605	114
402514.480611	38.723324	0.004038	9.590670	115
402515.497282	40.139835	0.004043	9.928141	116
402516.545083	43.668133	0.004036	10.818374	117
402517.594340	33.143063	0.004057	8.168365	118
402518.610392	46.998306	0.004052	11.597484	119
402519.658884	37.367214	0.004042	9.243964	120
402520.707421	41.867725	0.004052	10.333792	121
402521.723985	39.887077	0.004034	9.888079	122
402522.774062	44.999691	0.004025	11.181348	123
402523.786540	43.746525	0.004040	10.829638	124
402524.867572	40.437084	0.004037	10.017140	125
402525.885672	36.924835	0.004030	9.163033	126
402526.932166	44.736496	0.004036	11.083683	127
402527.950263	42.429901	0.004037	10.509029	128
402529.028828	38.763943	0.004042	9.590773	129
402530.012702	44.865372	0.004033	11.125213	130
402531.094950	42.770309	0.004037	10.593830	131
402532.110972	41.708824	0.004039	10.325854	132
402533.191207	34.562683	0.004034	8.568753	133
402534.175532	44.011684	0.004031	10.918733	134
402535.255434	38.662125	0.004035	9.580559	135
402536.271374	37.892979	0.004039	9.381680	136
402537.322111	41.046852	0.004036	10.170673	137
