crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.797582	1762	402363908096.000000
281474976710655.000000	9.143644	1763	402364923904.000000
281474976710655.000000	9.912066	1764	402365972480.000000
281474976710655.000000	9.540462	1765	402366988288.000000
281474976710655.000000	10.086805	1766	402368069632.000000
281474976710655.000000	9.627964	1767	402369085440.000000
281474976710655.000000	9.754292	1768	402370134016.000000
281474976710655.000000	9.974975	1769	402371149824.000000
281474976710655.000000	9.471977	1770	402372198400.000000
281474976710655.000000	9.336686	1771	402373246976.000000
281474976710655.000000	10.335435	1772	402374295552.000000
281474976710655.000000	9.362223	1773	402375311360.000000
281474976710655.000000	9.909837	1774	402376359936.000000
281474976710655.000000	9.792034	1775	402377408512.000000
281474976710655.000000	9.724890	1776	402378424320.000000
281474976710655.000000	9.857318	1777	402379472896.000000
281474976710655.000000	10.769467	1778	402380488704.000000
281474976710655.000000	9.754046	1779	402381570048.000000
281474976710655.000000	10.860529	1780	402382585856.000000
281474976710655.000000	9.687999	1781	402383634432.000000
281474976710655.000000	9.679891	1782	402384650240.000000
281474976710655.000000	10.116744	1783	402385731584.000000
281474976710655.000000	10.420930	1784	402386714624.000000
281474976710655.000000	11.069533	1785	402387795968.000000
281474976710655.000000	11.180935	1786	402388811776.000000
281474976710655.000000	9.781600	1787	402389893120.000000
281474976710655.000000	10.261166	1788	402390876160.000000
281474976710655.000000	10.434602	1789	402391957504.000000
281474976710655.000000	10.365696	1790	402392940544.000000
281474976710655.000000	10.563275	1791	402394021888.000000
281474976710655.000000	10.622523	1792	402395037696.000000
281474976710655.000000	10.421246	1793	402396086272.000000
281474976710655.000000	10.832851	1794	402397102080.000000
281474976710655.000000	10.371508	1795	402398183424.000000
281474976710655.000000	10.419191	1796	402399199232.000000
281474976710655.000000	10.605647	1797	402400247808.000000
281474976710655.000000	10.504742	1798	402401263616.000000
281474976710655.000000	11.012115	1799	402402312192.000000
281474976710655.000000	10.779039	1800	402403360768.000000
281474976710655.000000	10.499088	1801	402404409344.000000
281474976710655.000000	11.027785	1802	402405425152.000000
281474976710655.000000	10.521160	1803	402406473728.000000
281474976710655.000000	11.052343	1804	402407489536.000000
281474976710655.000000	11.098746	1805	402408538112.000000
281474976710655.000000	10.847469	1806	402409586688.000000
281474976710655.000000	11.389468	1807	402410635264.000000
281474976710655.000000	11.002998	1808	402411651072.000000
281474976710655.000000	11.255324	1809	402412699648.000000
281474976710655.000000	11.421542	1810	402413715456.000000
281474976710655.000000	11.742738	1811	402414796800.000000
281474976710655.000000	11.686355	1812	402415812608.000000
281474976710655.000000	11.199517	1813	402416861184.000000
281474976710655.000000	11.412292	1814	402417876992.000000
281474976710655.000000	11.155310	1815	402418958336.000000
281474976710655.000000	11.262039	1816	402419941376.000000
281474976710655.000000	11.427103	1817	402421022720.000000
281474976710655.000000	11.673526	1818	402422038528.000000
281474976710655.000000	11.334764	1819	402423087104.000000
281474976710655.000000	11.846365	1820	402424102912.000000
281474976710655.000000	11.549869	1821	402425184256.000000
281474976710655.000000	12.332013	1822	402426200064.000000
281474976710655.000000	11.146935	1823	402427248640.000000
281474976710655.000000	11.473602	1824	402428264448.000000
281474976710655.000000	11.253665	1825	402429313024.000000
281474976710655.000000	12.477908	1826	402430361600.000000
281474976710655.000000	12.069027	1827	402431410176.000000
281474976710655.000000	11.170445	1828	402432425984.000000
281474976710655.000000	11.385048	1829	402433474560.000000
281474976710655.000000	12.595091	1830	402434523136.000000
281474976710655.000000	11.787988	1831	402435538944.000000
281474976710655.000000	11.130029	1832	402436587520.000000
281474976710655.000000	11.598668	1833	402437603328.000000
281474976710655.000000	12.901488	1834	402438651904.000000
281474976710655.000000	12.211974	1835	402439700480.000000
281474976710655.000000	12.103655	1836	402440749056.000000
281474976710655.000000	11.758275	1837	402441764864.000000
281474976710655.000000	12.535520	1838	402442813440.000000
281474976710655.000000	12.080830	1839	402443862016.000000
281474976710655.000000	12.073739	1840	402444877824.000000
281474976710655.000000	11.843057	1841	402445926400.000000
281474976710655.000000	13.262816	1842	402446974976.000000
281474976710655.000000	11.869423	1843	402447990784.000000
281474976710655.000000	11.809131	1844	402449039360.000000
281474976710655.000000	12.002718	1845	402450087936.000000
281474976710655.000000	12.782835	1846	402451103744.000000
281474976710655.000000	12.521489	1847	402452152320.000000
281474976710655.000000	13.374144	1848	402453200896.000000
281474976710655.000000	11.995581	1849	402454249472.000000
281474976710655.000000	12.653640	1850	402455265280.000000
281474976710655.000000	12.489561	1851	402456313856.000000
281474976710655.000000	12.781379	1852	402457329664.000000
281474976710655.000000	12.664626	1853	402458411008.000000
281474976710655.000000	13.215604	1854	402459394048.000000
281474976710655.000000	12.893646	1855	402460475392.000000
281474976710655.000000	13.093216	1856	402461491200.000000
281474976710655.000000	12.428195	1857	402462572544.000000
281474976710655.000000	12.900030	1858	402463555584.000000
281474976710655.000000	13.306215	1859	402464636928.000000
281474976710655.000000	13.365894	1860	402465652736.000000
281474976710655.000000	13.135247	1861	402466701312.000000
281474976710655.000000	12.630602	1862	402467717120.000000
281474976710655.000000	13.402014	1863	402468798464.000000
281474976710655.000000	13.249306	1864	402469814272.000000
281474976710655.000000	12.879001	1865	402470862848.000000
281474976710655.000000	12.702255	1866	402471878656.000000
281474976710655.000000	13.043324	1867	402472927232.000000
281474976710655.000000	12.891862	1868	402473943040.000000
281474976710655.000000	13.151433	1869	402475024384.000000
281474976710655.000000	13.148174	1870	402476040192.000000
281474976710655.000000	12.625933	1871	402477088768.000000
281474976710655.000000	13.101324	1872	402478104576.000000
281474976710655.000000	12.922838	1873	402479153152.000000
281474976710655.000000	13.036375	1874	402480201728.000000
281474976710655.000000	14.068892	1875	402481250304.000000
281474976710655.000000	12.798322	1876	402482266112.000000
281474976710655.000000	13.707290	1877	402483314688.000000
281474976710655.000000	13.688279	1878	402484330496.000000
281474976710655.000000	12.946794	1879	402485411840.000000
281474976710655.000000	14.668689	1880	402486427648.000000
281474976710655.000000	13.212525	1881	402487476224.000000
281474976710655.000000	13.627259	1882	402488492032.000000
281474976710655.000000	13.718948	1883	402489573376.000000
281474976710655.000000	14.230208	1884	402490556416.000000
281474976710655.000000	13.673750	1885	402491637760.000000
281474976710655.000000	13.953661	1886	402492620800.000000
281474976710655.000000	13.575424	1887	402493702144.000000
281474976710655.000000	14.528962	1888	402494717952.000000
281474976710655.000000	13.731923	1889	402495799296.000000
281474976710655.000000	14.162538	1890	402496782336.000000
281474976710655.000000	13.886323	1891	402497863680.000000
281474976710655.000000	14.403668	1892	402498879488.000000
281474976710655.000000	13.176050	1893	402499928064.000000
281474976710655.000000	13.943719	1894	402500943872.000000
281474976710655.000000	13.596793	1895	402502025216.000000
281474976710655.000000	14.495975	1896	402503041024.000000
281474976710655.000000	13.772680	1897	402504089600.000000
281474976710655.000000	13.899393	1898	402505105408.000000
281474976710655.000000	13.370973	1899	402506153984.000000
281474976710655.000000	15.172156	1900	402507202560.000000
281474976710655.000000	14.239668	1901	402508218368.000000
281474976710655.000000	13.774504	1902	402509266944.000000
281474976710655.000000	14.147565	1903	402510315520.000000
281474976710655.000000	14.916944	1904	402511331328.000000
281474976710655.000000	14.129522	1905	402512379904.000000
281474976710655.000000	13.950532	1906	402513428480.000000
281474976710655.000000	14.348989	1907	402514477056.000000
281474976710655.000000	15.856027	1908	402515492864.000000
281474976710655.000000	13.871186	1909	402516541440.000000
281474976710655.000000	14.728147	1910	402517590016.000000
281474976710655.000000	14.348734	1911	402518605824.000000
281474976710655.000000	14.887265	1912	402519654400.000000
281474976710655.000000	14.509786	1913	402520702976.000000
281474976710655.000000	15.128106	1914	402521718784.000000
281474976710655.000000	14.709052	1915	402522767360.000000
281474976710655.000000	15.639984	1916	402523783168.000000
281474976710655.000000	14.533503	1917	402524864512.000000
281474976710655.000000	14.657206	1918	402525880320.000000
281474976710655.000000	14.778908	1919	402526928896.000000
281474976710655.000000	15.805124	1920	402527944704.000000
281474976710655.000000	14.952883	1921	402529026048.000000
281474976710655.000000	15.332932	1922	402530009088.000000
281474976710655.000000	14.844080	1923	402531090432.000000
281474976710655.000000	15.579762	1924	402532106240.000000
281474976710655.000000	14.674670	1925	402533187584.000000
281474976710655.000000	15.395259	1926	402534170624.000000
281474976710655.000000	16.057714	1927	402535251968.000000
281474976710655.000000	15.087378	1928	402536267776.000000
281474976710655.000000	15.626076	1929	402537316352.000000
