time (s)	coil I (A)	last det (V)	int current (uC)
4338.717196	0.367807	-372.753906	148.828125
4338.719198	0.366604	4.032641	0.354077
4339.801226	0.247630	-151.855469	-224.609375
4339.803230	0.367740	-151.855469	-224.609375
4339.805228	0.366386	4.030248	0.370607
4340.795709	0.366728	-385.156250	141.699219
4340.797711	0.366588	4.032473	0.333989
4341.879744	0.366001	-158.203125	-216.210937
4341.881746	0.364883	4.013711	0.359930
4342.879793	0.365242	-428.906250	133.398437
4342.881795	0.364263	4.006896	0.312820
4343.945377	2.097638	-166.308594	-212.109375
4343.950721	0.365995	-166.308594	-212.109375
4343.952723	0.364721	4.011930	0.385911
4344.957239	0.366380	-396.386719	133.105469
4344.959241	0.364859	-396.386719	133.105469
4344.961241	0.364004	4.004043	0.316522
4346.027307	0.364499	-170.019531	-209.179687
4346.029309	0.363757	4.001322	0.401075
4347.033320	0.260365	-428.515625	128.710937
4347.035322	0.366802	-428.515625	128.710937
4347.037322	0.365340	4.018736	0.320493
4348.100256	0.348797	-161.132812	-209.570312
4348.102254	0.365390	-161.132812	-209.570312
4348.104258	0.364171	4.005877	0.383940
4349.114233	0.367326	-409.960937	130.664062
4349.116234	0.366242	4.028662	0.306698
4350.178787	0.290243	-163.085937	-208.691406
4350.180788	0.295779	-163.085937	-208.691406
4350.182787	0.365344	4.018780	0.382745
4351.190736	0.367302	-395.996094	133.593750
4351.192738	0.366119	4.027306	0.309649
4352.257229	0.315752	-163.085937	-209.472656
4352.259231	0.366589	-163.085937	-209.472656
4352.261231	0.365216	4.017371	0.379089
4353.263237	0.308779	-368.066406	138.378906
4353.265239	0.366298	-368.066406	138.378906
4353.267239	0.364901	4.013915	0.317128
4354.341207	0.365697	-161.914062	-212.402344
4354.343208	0.364716	4.011877	0.362026
4355.335787	0.346299	-348.046875	144.042969
4355.337790	0.365506	-348.046875	144.042969
4355.339787	0.364362	4.007977	0.331811
4356.419807	0.366666	-152.539062	-218.261719
4356.421810	0.365209	4.017301	0.357200
4357.413833	0.366036	-373.925781	148.925781
4357.415833	0.364876	4.013631	0.339709
4358.497789	0.367782	-151.855469	-229.882812
4358.499792	0.366679	4.033474	0.365023
4359.493808	0.365347	-368.750000	156.542969
4359.495809	0.364670	4.011372	0.359764
4360.574398	0.366845	-151.953125	-245.996094
4360.576400	0.365741	4.023149	0.329696
4361.570406	0.363424	-336.230469	165.527344
4361.572410	0.365194	4.017132	0.378190
4362.642410	0.293412	-144.921875	-263.476562
4362.644414	0.367177	-144.921875	-263.476562
4362.646413	0.365587	4.021457	0.323234
4363.656484	0.366582	-398.632812	162.304687
4363.658484	0.365310	4.018408	0.379144
4364.711514	0.305870	-133.593750	-271.484375
4364.713516	0.366654	-133.593750	-271.484375
4364.715514	0.365141	4.016556	0.311415
4365.741527	0.289144	-372.558594	161.425781
4365.743527	0.366692	-372.558594	161.425781
4365.745527	0.365224	4.017469	0.366783
4366.781538	0.366433	-144.824219	-269.335937
4366.783540	0.364984	-144.824219	-269.335937
4366.785541	0.364138	4.005522	0.335402
4367.828143	0.366249	-362.597656	149.707031
4367.830144	0.365241	4.017646	0.342371
4368.854155	0.309172	-149.218750	-245.214844
4368.856155	0.367249	-149.218750	-245.214844
4368.858157	0.365751	4.023256	0.364207
4369.900182	0.349134	-356.640625	136.621094
4369.902184	0.366014	-356.640625	136.621094
4369.904185	0.364816	4.012976	0.323154
4370.936228	1.997795	-163.281250	-219.042969
4370.938230	0.368231	-163.281250	-219.042969
4370.940228	0.367011	4.037126	0.390782
4371.972783	0.366088	-423.144531	127.734375
4371.974785	0.365055	4.015607	0.313346
4373.025770	0.362340	-169.921875	-205.859375
4373.027770	0.364073	4.004805	0.391979
4374.037784	0.267260	-329.003906	139.355469
4374.039782	0.366770	-329.003906	139.355469
4374.041783	0.365389	4.019277	0.311455
4375.109781	0.365304	-164.257812	-208.593750
4375.111782	0.366750	4.034254	0.366611
4376.107841	0.366389	-399.609375	143.261719
4376.109844	0.365890	4.024789	0.342183
4377.194812	0.367168	-161.035156	-220.117187
4377.196814	0.366123	4.027350	0.355155
4378.187361	0.365045	-363.769531	155.273437
4378.189362	0.364131	4.005443	0.458172
4379.269891	0.366612	-151.171875	-233.398437
4379.271894	0.365064	-151.171875	-233.398437
4379.273893	0.364150	4.005647	0.346722
4380.263975	0.368329	-340.039062	163.769531
4380.265977	0.368359	4.051952	0.411065
4381.339521	1.984335	-141.992187	-244.921875
4381.344774	0.366204	-141.992187	-244.921875
4381.346776	0.364959	4.014553	0.325667
4382.342810	0.363985	-304.882812	170.898437
4382.344816	0.365096	4.016060	0.387387
4383.416853	0.298370	-141.601562	-254.101562
4383.418857	0.366426	-141.601562	-254.101562
4383.420855	0.364918	4.014101	0.312009
4384.424897	0.365679	-299.218750	173.828125
4384.426897	0.364702	4.011726	0.388266
4385.493378	0.366501	-138.574219	-258.593750
4385.495380	0.365734	4.023070	0.302883
4386.503453	0.354955	-329.687500	172.949219
4386.505458	0.365341	-329.687500	172.949219
4386.507459	0.364154	4.005691	0.370621
4387.567537	0.367123	-135.351562	-260.253906
4387.569540	0.367213	4.039341	0.309731
4388.581988	0.366215	-379.199219	168.066406
4388.583991	0.364799	-379.199219	168.066406
4388.585990	0.364044	4.004486	0.393775
4389.643967	1.980718	-140.234375	-260.644531
4389.645968	0.366169	-140.234375	-260.644531
4389.647969	0.364965	4.014615	0.310938
4390.657969	0.367417	-370.996094	169.140625
4390.659972	0.366470	4.031170	0.375785
4391.724971	0.367648	-140.527344	-258.007812
4391.726972	0.366327	4.029593	0.307746
4392.733527	0.366272	-364.843750	170.214844
4392.737528	0.363953	4.003484	0.386008
4393.806070	0.365065	-140.917969	-252.832031
4393.808071	0.364101	4.005106	0.303145
4394.806690	0.282678	-319.042969	173.925781
4394.808694	0.366543	-319.042969	173.925781
4394.810693	0.365045	4.015492	0.378985
4395.882759	0.365710	-142.675781	-244.921875
4395.884761	0.365709	4.022795	0.318070
4396.882819	0.366406	-285.839844	173.046875
4396.884819	0.364996	4.014961	0.376806
4397.962817	0.301703	-142.968750	-232.324219
4397.964820	0.366132	-142.968750	-232.324219
4397.966817	0.364693	4.011620	0.339680
4398.956826	0.355254	-338.671875	163.574219
4398.958826	0.366209	-338.671875	163.574219
4398.960826	0.365035	4.015386	0.363508
4400.042888	0.368237	-149.023437	-219.628906
4400.044890	0.366803	4.034830	0.341794
4401.034949	0.368134	-336.621094	156.250000
4401.036951	0.366746	4.034210	0.477419
4402.117101	0.362707	-155.957031	-207.617187
4402.121103	0.365857	-155.957031	-207.617187
4402.123104	0.365187	4.017061	0.352592
4403.117134	0.366203	-362.988281	145.605469
4403.119135	0.365284	4.018125	0.316873
4404.187670	0.366320	-166.894531	-199.902344
4404.189672	0.364965	4.014615	0.727338
4405.200266	0.367486	-392.871094	135.546875
4405.202267	0.366157	4.027731	0.309739
4406.254819	0.316872	-158.984375	-200.390625
4406.256820	0.365682	-158.984375	-200.390625
4406.258819	0.364373	4.008101	0.389644
4407.288850	0.364743	-379.492187	133.886719
4407.290850	0.363902	4.002926	0.355697
4408.325416	0.366779	-154.882812	-214.746094
4408.327418	0.366658	4.033235	0.380516
4409.369950	0.357367	-316.406250	145.410156
4409.371951	0.365559	-316.406250	145.410156
4409.373952	0.364406	4.008465	0.312265
4410.397966	0.355046	-150.390625	-237.011719
4410.399967	0.366246	-150.390625	-237.011719
4410.401969	0.364968	4.014651	0.373944
4411.446024	0.265855	-324.609375	158.203125
4411.448026	0.368010	-324.609375	158.203125
4411.450024	0.366494	4.031435	0.351766
4412.478017	0.301600	-144.140625	-254.687500
4412.480017	0.366271	-144.140625	-254.687500
4412.482017	0.364973	4.014704	0.348402
4413.519989	0.364543	-324.316406	169.824219
4413.521989	0.366132	4.027448	0.362528
4414.562035	0.366985	-132.421875	-258.496094
4414.564037	0.365401	4.019410	0.323826
4415.590098	0.352401	-340.136719	174.902344
4415.592100	0.366182	-340.136719	174.902344
4415.594102	0.364943	4.014376	0.375102
4416.646164	0.366812	-141.113281	-258.593750
4416.648167	0.365340	4.018745	0.317093
4417.660717	0.324443	-290.722656	180.371094
4417.662719	0.365965	-290.722656	180.371094
4417.664720	0.364657	4.011230	0.390362
4418.727163	0.320964	-139.355469	-248.925781
4418.729164	0.366138	-139.355469	-248.925781
4418.731164	0.364845	4.013295	0.318259
4419.735253	0.365435	-290.722656	178.027344
4419.737256	0.364283	4.007109	0.378343
4420.809311	0.365004	-147.851562	-239.843750
4420.811312	0.367102	4.038118	0.317654
4421.807810	0.315414	-307.910156	173.046875
4421.809812	0.365657	-307.910156	173.046875
4421.813810	0.363616	3.999779	0.374438
4422.887846	0.360662	-153.027344	-232.812500
4422.889849	0.366251	-153.027344	-232.812500
4422.891849	0.365132	4.016450	0.323815
4423.884814	0.367160	-280.761719	172.656250
4423.886817	0.366044	4.026482	0.394115
4424.967302	0.364204	-145.507812	-225.292969
4424.969305	0.365503	4.020535	0.324302
4425.959383	0.291598	-342.773437	166.308594
4425.961386	0.296214	-342.773437	166.308594
4425.963386	0.364812	4.012931	0.365641
4427.043956	0.347576	-150.000000	-223.339844
4427.045958	0.365623	-150.000000	-223.339844
4427.047959	0.364459	4.009050	0.335202
4428.040027	0.366770	-351.562500	165.429687
4428.042029	0.365691	4.022600	0.357540
4429.120617	0.307087	-152.246094	-223.242187
4429.122620	0.366096	-152.246094	-223.242187
4429.124621	0.364725	4.011974	0.337552
4430.116726	0.367283	-336.718750	167.675781
4430.118728	0.365931	4.025241	0.363660
4431.197299	0.347719	-148.339844	-225.292969
4431.199300	0.366078	-148.339844	-225.292969
4431.201300	0.364830	4.013135	0.328591
4432.193255	0.352241	-346.972656	168.554687
4432.195258	0.365436	-346.972656	168.554687
4432.197257	0.364221	4.006435	0.374531
4433.275838	0.366079	-146.093750	-229.980469
4433.277841	0.365014	-146.093750	-229.980469
4433.281839	0.363720	4.000923	0.325607
4434.271879	0.367355	-329.980469	173.242187
4434.273881	0.369340	4.062737	0.365063
4435.348462	0.293014	-141.894531	-236.132812
4435.350464	0.366638	-141.894531	-236.132812
4435.352462	0.365279	4.018072	0.322203
4436.352523	0.361663	-297.753906	179.492187
4436.354525	0.365245	4.017690	0.365483
4437.422642	0.367806	-140.234375	-245.214844
4437.424643	0.366492	4.031409	0.363657
4438.438626	0.364002	-344.140625	177.539062
4438.440627	0.363329	3.996616	0.376657
4439.497138	0.365933	-136.132812	-251.953125
4439.499139	0.365104	4.016149	0.322496
4440.519184	0.365490	-279.394531	183.300781
4440.521186	0.364507	4.009573	0.428201
4441.565136	0.337114	-138.183594	-254.882812
4441.567138	0.366033	-138.183594	-254.882812
4441.569140	0.364798	4.012781	0.319960
4442.599178	0.264864	-338.085937	172.265625
4442.601180	0.366049	-338.085937	172.265625
4442.603182	0.364731	4.012036	0.361413
4443.637166	0.366322	-148.242187	-251.855469
4443.639167	0.365471	4.020181	0.344187
4444.681769	0.342581	-354.785156	160.742187
4444.683771	0.365993	-354.785156	160.742187
4444.685771	0.364687	4.011558	0.341838
4445.712314	0.366613	-151.367187	-235.449219
4445.714317	0.365123	4.016352	0.650077
4446.758891	0.291828	-344.140625	150.000000
4446.762889	0.364880	-344.140625	150.000000
4446.764892	0.363985	4.003839	0.328648
4447.790918	0.366488	-157.421875	-214.355469
4447.792921	0.365011	-157.421875	-214.355469
4447.794920	0.364157	4.005726	0.384566
4448.833010	0.367276	-296.875000	145.898437
4448.835011	0.365827	4.024098	0.657028
4449.872987	0.363375	-167.968750	-197.851562
4449.874989	0.365496	4.020455	0.398463
4450.903581	0.366796	-289.062500	145.605469
4450.905584	0.365574	4.021315	0.307889
4451.957541	0.366712	-168.847656	-190.625000
4451.961542	0.364378	4.008163	0.391841
4452.972072	0.342206	-283.398437	150.292969
4452.974073	0.365752	-283.398437	150.292969
4452.976073	0.364495	4.009439	0.325706
4454.040569	0.361829	-159.082031	-190.429687
4454.042571	0.365478	4.020260	0.388198
4455.046614	0.365707	-300.976562	155.957031
4455.048615	0.364608	4.010689	0.322061
4456.124608	0.366556	-167.285156	-196.972656
4456.126610	0.365177	4.016946	0.359489
4457.119529	0.355794	-292.968750	163.574219
4457.123529	0.366298	-292.968750	163.574219
4457.125529	0.364321	4.007534	0.333574
4458.201572	0.337643	-162.890625	-204.980469
4458.203572	0.365663	-162.890625	-204.980469
4458.205572	0.364497	4.009466	0.360179
4459.196571	0.366343	-347.558594	164.941406
4459.198572	0.364867	4.013534	0.352576
4460.279170	0.331142	-156.152344	-211.328125
4460.281172	0.366095	-156.152344	-211.328125
4460.283171	0.364811	4.012922	0.338922
4461.273114	0.362150	-337.402344	169.238281
4461.275115	0.362868	3.991546	0.360765
4462.355681	0.317840	-153.906250	-215.332031
4462.357683	0.321454	-153.906250	-215.332031
4462.359684	0.364752	4.012267	0.337376
4463.351687	0.366269	-328.808594	171.679687
4463.353687	0.364933	4.014260	0.358239
4464.432217	0.240322	-151.074219	-216.796875
4464.434220	0.367058	-151.074219	-216.796875
4464.436219	0.365725	4.022972	0.341524
4465.430285	0.368340	-315.917969	173.730469
4465.432286	0.367185	4.039031	0.354750
4466.510878	0.362643	-152.148437	-216.308594
4466.512880	0.365664	4.022299	0.333840
4467.506958	0.364759	-343.847656	170.507812
4467.508960	0.363827	4.002093	0.369237
4468.587901	0.330690	-153.808594	-213.183594
4468.589902	0.365734	-153.808594	-213.183594
4468.591902	0.364503	4.009537	0.337193
4469.581898	0.363421	-324.218750	170.410156
4469.585897	0.364652	4.011177	0.349044
4470.666409	0.366962	-155.566406	-207.812500
4470.668411	0.365539	4.020925	0.462585
4471.662454	0.364776	-322.949219	167.187500
4471.664457	0.364044	4.004486	0.344461
4472.743023	0.364941	-155.957031	-200.097656
4472.745026	0.366859	4.035450	0.345297
4473.737067	0.358458	-325.683594	161.914062
4473.739067	0.366334	-325.683594	161.914062
4473.741068	0.365187	4.017061	0.333320
4474.817646	0.346618	-156.542969	-191.699219
4474.819648	0.349062	-156.542969	-191.699219
4474.821650	0.364930	4.014234	0.366523
4475.818126	0.365492	-279.199219	158.984375
4475.820129	0.367028	4.037312	0.317864
4476.888167	0.306627	-167.578125	-187.304687
4476.890168	0.366391	-167.578125	-187.304687
4476.892169	0.364990	4.014890	0.382398
4477.902143	0.365443	-346.679687	148.437500
4477.904147	0.365361	4.018967	0.316231
4478.962729	0.365584	-158.007812	-184.472656
4478.964732	0.364548	4.010025	0.379474
4479.984731	0.366777	-279.101562	149.218750
4479.986732	0.365505	4.020553	0.308729
4481.030719	0.363222	-159.765625	-190.917969
4481.032720	0.365622	4.021847	0.385062
4482.066733	0.269998	-378.613281	141.992187
4482.068736	0.366559	-378.613281	141.992187
4482.070741	0.365080	4.015882	0.325588
4483.102841	0.365473	-156.054687	-204.687500
4483.104843	0.367293	4.040218	0.379610
4484.148952	0.258245	-311.718750	155.859375
4484.150952	0.366968	-311.718750	155.859375
4484.152952	0.365535	4.020889	0.322251
4485.179001	0.366678	-148.437500	-221.484375
4485.181002	0.365260	4.017859	0.369625
4486.227018	0.364507	-331.835937	164.550781
4486.229020	0.366916	4.036079	0.330295
4487.257080	0.339910	-148.046875	-237.597656
4487.259080	0.366156	-148.046875	-237.597656
4487.261081	0.364907	4.013977	0.344617
4488.301628	0.363906	-289.746094	179.101562
4488.303629	0.366301	4.029309	0.344079
4489.339696	0.367222	-134.570312	-240.332031
4489.343695	0.365048	4.015528	0.328406
4490.376136	0.364985	-335.937500	180.957031
4490.378138	0.364088	4.004973	0.364450
4491.420765	0.364564	-138.867187	-244.824219
4491.422767	0.366615	4.032765	0.311530
4492.446830	0.368885	-287.988281	189.941406
4492.448831	0.367602	4.043622	0.436353
4493.504938	0.365046	-141.406250	-242.382812
4493.506941	0.364150	4.005647	0.630916
4494.521541	0.365733	-257.128906	193.164062
4494.523542	0.364600	4.010601	0.366006
4495.583573	0.366835	-145.312500	-237.890625
4495.587573	0.364695	4.011646	0.316617
4496.596137	0.365958	-332.812500	184.570312
4496.598138	0.364878	4.013658	0.367761
4497.664191	0.369312	-144.238281	-233.789062
4497.666194	0.368101	4.049107	0.309203
4498.668718	0.252529	-317.480469	185.156250
4498.670718	0.367786	-317.480469	185.156250
4498.672719	0.366460	4.031064	0.374364
4499.741248	0.367562	-146.191406	-232.324219
4499.743249	0.366310	4.029407	0.317057
4500.745857	0.307637	-267.089844	190.136719
4500.747860	0.366306	-267.089844	190.136719
4500.749860	0.364952	4.014473	0.368082
4501.817905	0.367732	-144.140625	-230.859375
4501.819908	0.366547	4.032021	0.348838
4502.825912	0.362507	-283.496094	189.453125
4502.827914	0.364940	-283.496094	189.453125
4502.829913	0.364257	4.006825	0.365687
4503.894024	0.366976	-138.476562	-229.980469
4503.896026	0.365715	-138.476562	-229.980469
4503.898026	0.364834	4.013171	0.332123
4504.902134	0.339240	-283.105469	190.722656
4504.904134	0.366082	-283.105469	190.722656
4504.906134	0.366024	4.026269	0.369142
4505.968230	0.346380	-138.476562	-233.105469
4505.970232	0.366279	-138.476562	-233.105469
4505.972229	0.365122	4.016343	0.316540
4506.984265	0.366379	-310.839844	189.941406
4506.986266	0.365305	4.018355	0.365886
4508.042748	0.339808	-136.132812	-235.058594
4508.044751	0.365825	-136.132812	-235.058594
4508.048747	0.363910	4.003015	0.316884
4509.064762	0.366840	-325.488281	188.476562
4509.068761	0.364811	4.012922	0.364216
4510.119270	0.364909	-144.628906	-241.894531
4510.121273	0.364015	4.004167	0.318678
4511.144274	0.356886	-288.183594	190.332031
4511.146277	0.365425	-288.183594	190.332031
4511.148280	0.364395	4.008349	0.355444
4512.188341	0.335052	-148.437500	-241.601562
4512.190343	0.366056	-148.437500	-241.601562
4512.192343	0.364805	4.012860	0.329610
4513.228402	0.366982	-249.023437	188.183594
4513.230402	0.365810	4.023911	0.341110
4514.262435	0.359960	-144.238281	-233.593750
4514.264436	0.366364	-144.238281	-233.593750
4514.266436	0.365199	4.017194	0.338428
4515.306494	0.339738	-273.339844	177.148437
4515.310494	0.364470	-273.339844	177.148437
4515.312496	0.363881	4.002696	0.336195
4516.340556	0.365616	-146.386719	-219.335937
4516.342559	0.364826	4.013091	0.350514
4517.384574	0.358425	-271.582031	166.699219
4517.386576	0.365634	-271.582031	166.699219
4517.388576	0.364520	4.009723	0.317012
4518.414626	0.355461	-156.542969	-205.175781
4518.416628	0.357050	-156.542969	-205.175781
4518.418626	0.365112	4.016228	0.371699
4519.460635	0.355033	-275.195312	157.617187
4519.462637	0.365702	-275.195312	157.617187
4519.464637	0.364582	4.010406	0.306869
4520.494635	0.298938	-169.824219	-192.089844
4520.496635	0.366262	-169.824219	-192.089844
4520.498634	0.364894	4.013835	0.395231
4521.532673	0.366381	-267.675781	154.003906
4521.534675	0.364920	4.014119	0.313384
4522.580718	0.366210	-164.160156	-181.640625
4522.582721	0.365174	4.016919	0.375143
4523.602729	0.324159	-274.804687	154.199219
4523.604730	0.365829	-274.804687	154.199219
4523.606730	0.364540	4.009945	0.303812
4524.662824	0.366011	-171.484375	-178.906250
4524.664825	0.364680	4.011478	0.374638
4525.677365	0.367623	-340.820312	154.687500
4525.679365	0.366528	4.031808	0.308614
4526.745429	0.365552	-167.578125	-178.906250
4526.747431	0.364516	-167.578125	-178.906250
4526.749432	0.363803	4.001836	0.367416
4527.749517	0.368624	-250.488281	165.917969
4527.751517	0.367206	4.039261	0.584163
4528.823965	0.349189	-165.136719	-183.007812
4528.825966	0.365511	-165.136719	-183.007812
4528.829965	0.363580	3.999381	0.355537
4529.824009	0.354263	-327.050781	165.234375
4529.826009	0.365680	-327.050781	165.234375
4529.828016	0.364568	4.010246	0.326756
4530.905017	0.365868	-156.933594	-185.644531
4530.907020	0.364946	4.014402	0.363262
4531.901093	0.366587	-331.152344	168.457031
4531.903096	0.365131	4.016441	0.784384
4532.981124	0.366700	-159.375000	-189.257812
4532.985125	0.364984	4.014819	0.352064
4533.975171	0.247674	-288.769531	173.925781
