crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.488566	2391	2768326400.000000
281474976710655.000000	5.463483	2392	2769422080.000000
281474976710655.000000	5.424714	2393	2770408704.000000
281474976710655.000000	5.517867	2394	2771495168.000000
281474976710655.000000	5.439486	2395	2772489728.000000
281474976710655.000000	5.510014	2396	2773567744.000000
281474976710655.000000	5.432120	2397	2774570752.000000
281474976710655.000000	5.480256	2398	2775641856.000000
281474976710655.000000	5.508967	2399	2776650752.000000
281474976710655.000000	5.503508	2400	2777717760.000000
281474976710655.000000	5.482634	2401	2778728704.000000
281474976710655.000000	5.435466	2402	2779794944.000000
281474976710655.000000	5.494363	2403	2780804864.000000
281474976710655.000000	5.438711	2404	2781873152.000000
281474976710655.000000	5.516692	2405	2782880768.000000
281474976710655.000000	5.440625	2406	2783951872.000000
281474976710655.000000	5.444746	2407	2784956160.000000
281474976710655.000000	5.379454	2408	2786030848.000000
281474976710655.000000	5.434648	2409	2787031808.000000
281474976710655.000000	5.413708	2410	2788109312.000000
281474976710655.000000	5.480253	2411	2789108224.000000
281474976710655.000000	5.411515	2412	2790186496.000000
281474976710655.000000	5.472960	2413	2791185152.000000
281474976710655.000000	5.412559	2414	2792263680.000000
281474976710655.000000	5.467275	2415	2793263104.000000
281474976710655.000000	5.456879	2416	2794340352.000000
281474976710655.000000	5.511433	2417	2795342080.000000
281474976710655.000000	5.458133	2418	2796416256.000000
281474976710655.000000	5.533727	2419	2797421056.000000
281474976710655.000000	5.472094	2420	2798491648.000000
281474976710655.000000	5.544656	2421	2799499520.000000
281474976710655.000000	5.515805	2422	2800567296.000000
281474976710655.000000	5.591929	2423	2801578240.000000
281474976710655.000000	5.577110	2424	2802643712.000000
281474976710655.000000	5.626118	2425	2803655168.000000
281474976710655.000000	5.524529	2426	2804721664.000000
281474976710655.000000	5.586292	2427	2805731072.000000
281474976710655.000000	5.589585	2428	2806801152.000000
281474976710655.000000	5.644247	2429	2807805440.000000
281474976710655.000000	5.584070	2430	2808881920.000000
281474976710655.000000	5.652170	2431	2809878272.000000
281474976710655.000000	5.564206	2432	2810963968.000000
281474976710655.000000	5.702824	2433	2811951616.000000
281474976710655.000000	5.482787	2434	2813044736.000000
281474976710655.000000	5.698921	2435	2814025472.000000
