time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2646.864896	15.825148	0.002116	7.480246	226
2647.855015	17.175058	0.002140	8.024039	227
2648.945005	16.062500	0.002140	7.507463	228
2649.929058	17.159996	0.002119	8.097196	229
2651.027022	15.675125	0.002116	7.408838	230
2652.004940	16.954046	0.002112	8.025859	231
2653.103516	15.953582	0.002135	7.473645	232
2654.079577	17.838511	0.002118	8.421130	233
2655.181641	15.722355	0.002119	7.418855	234
2656.157668	17.033468	0.002121	8.031782	235
2657.257893	15.849396	0.002121	7.473643	236
2658.234037	17.954647	0.002125	8.449832	237
2659.338195	15.492506	0.002109	7.346248	238
2660.314155	17.092627	0.002118	8.068814	239
2661.412252	15.586888	0.002108	7.393923	240
2662.394855	16.996559	0.002134	7.963695	241
2663.482912	16.020214	0.002116	7.570485	242
2664.477040	16.627489	0.002136	7.785046	243
2665.557081	16.217083	0.002135	7.595603	244
2666.559158	16.458683	0.002140	7.690151	245
2667.629573	16.103970	0.002126	7.573652	246
2668.638989	15.814769	0.002109	7.500319	247
2669.706690	15.585739	0.002112	7.379727	248
2670.715241	15.886979	0.002142	7.415290	249
2671.785778	15.011062	0.002117	7.089564	250
2672.792325	15.212934	0.002129	7.146528	251
2673.862908	14.928826	0.002129	7.012743	252
2674.861718	15.412627	0.002127	7.246824	253
2675.945910	14.905995	0.002182	6.830772	254
2676.933890	15.518731	0.002137	7.260829	255
2678.031890	13.913858	0.002116	6.574696	0
2679.003616	16.219385	0.002158	7.515756	1
2680.112407	14.203619	0.002117	6.708385	2
2681.080419	15.913640	0.002125	7.489915	3
2682.192482	14.288012	0.002120	6.738795	4
2683.154960	16.018204	0.002123	7.543880	5
2684.272988	14.194745	0.002134	6.652127	6
2685.228984	16.625715	0.002130	7.807118	7
2686.349015	14.671354	0.002133	6.876767	8
2687.307055	16.624289	0.002144	7.755294	9
2688.427585	15.002131	0.002117	7.085138	10
2689.385603	16.283682	0.002116	7.695149	11
2690.506092	14.750926	0.002120	6.957445	12
2691.464167	16.062883	0.002112	7.604630	13
2692.580734	14.592320	0.002124	6.869198	14
2693.538763	16.920456	0.002127	7.955588	15
2694.660783	14.292251	0.002112	6.768605	16
2695.618836	15.777056	0.002111	7.474704	17
2696.733445	14.585303	0.002129	6.851517	18
2697.695901	15.950082	0.002135	7.471787	19
2698.811908	14.185352	0.002121	6.688616	20
2699.776499	15.752101	0.002113	7.455901	21
2700.882539	14.501538	0.002129	6.812764	22
2701.858613	14.925636	0.002108	7.080990	23
2702.957211	14.190517	0.002122	6.688368	24
2703.939260	15.644742	0.002130	7.346472	25
2705.025296	14.581182	0.002143	6.804625	26
2706.025353	14.565550	0.002116	6.883389	27
2707.097912	15.140148	0.002137	7.083406	28
2708.105971	15.012717	0.002120	7.080240	29
2709.170842	15.819538	0.002151	7.355849	30
2710.185516	15.307206	0.002114	7.242039	31
2711.249611	15.976732	0.002139	7.468428	32
2712.265584	14.861506	0.002110	7.043990	33
2713.328528	16.150063	0.002122	7.609316	34
2714.336567	29.492411	0.002112	13.963842	35
2715.408590	16.090078	0.002117	7.599522	36
2716.410652	16.681973	0.002144	7.779983	37
2717.488677	16.365448	0.002134	7.669676	38
2718.485271	16.464056	0.002119	7.770983	39
2719.569809	16.030746	0.002111	7.593844	40
2720.561826	16.336401	0.002121	7.703899	41
2721.643697	16.702948	0.002125	7.860624	42
2722.637954	16.438759	0.002120	7.755312	43
2723.724015	16.013153	0.002138	7.489922	44
2724.714076	16.471252	0.002114	7.792340	45
2725.804162	16.066214	0.002130	7.541092	46
2726.792670	16.278627	0.002121	7.674088	47
2727.879616	16.448362	0.002121	7.756795	48
2728.870185	16.394348	0.002125	7.715007	49
2729.950916	16.533152	0.002119	7.802487	50
2730.951061	16.185171	0.002134	7.582670	51
2732.027043	16.377235	0.002123	7.715674	52
2733.030007	16.136429	0.002137	7.552528	53
2734.102032	16.504358	0.002139	7.715518	54
2735.110622	15.696320	0.002134	7.355509	55
2736.177227	16.229229	0.002136	7.599115	56
2737.189791	15.252856	0.002123	7.185654	57
2738.253860	15.909081	0.002134	7.455428	58
2739.263860	15.278450	0.002138	7.147075	59
2740.331650	15.438603	0.002113	7.305491	60
2741.337761	14.559497	0.002118	6.874453	61
2742.413587	14.859589	0.002117	7.019581	62
2743.412131	14.837577	0.002127	6.976414	63
2744.498234	14.307643	0.002116	6.762441	64
2745.484809	14.806789	0.002131	6.949659	65
2746.580846	21.725115	0.002107	10.310988	66
2747.555331	15.203032	0.002119	7.173954	67
2748.657086	14.817095	0.002152	6.885047	68
2749.631455	15.105541	0.002120	7.125238	69
2750.741515	32.722397	0.002111	15.501998	70
2751.707534	15.108539	0.002118	7.133033	71
2752.821574	14.010199	0.002115	6.625019	72
2753.782044	15.466929	0.002126	7.276601	73
2754.898115	14.403584	0.002112	6.820100	74
2755.858144	15.709236	0.002135	7.357894	75
2756.975037	14.482505	0.002112	6.857326	76
2757.938177	15.067422	0.002115	7.125696	77
2759.050220	14.872935	0.002120	7.014873	78
2760.014251	15.385672	0.002130	7.222713	79
2761.126236	14.834553	0.002132	6.958060	80
2762.092331	15.172582	0.002127	7.133600	81
2763.202405	14.898372	0.002134	6.981406	82
2764.170411	15.140787	0.002134	7.096180	83
2765.280472	14.293326	0.002128	6.716737	84
2766.248489	15.185873	0.002133	7.119322	85
2767.353074	14.661246	0.002145	6.835344	86
2768.331031	14.580781	0.002124	6.864625	87
2769.424568	14.571254	0.002115	6.890268	88
2770.413056	14.208838	0.002115	6.717346	89
2771.501142	14.365151	0.002129	6.747875	90
2772.493192	14.525920	0.002138	6.793501	91
2773.571204	15.241385	0.002126	7.167772	92
2774.575244	14.422132	0.002124	6.789055	93
2775.647783	15.309070	0.002139	7.158638	94
2776.654780	14.621079	0.002125	6.882047	95
2777.721370	15.986290	0.002139	7.474196	96
2778.733352	14.972256	0.002119	7.065824	97
2779.798365	16.387491	0.002147	7.633181	98
2780.810347	15.019339	0.002125	7.066528	99
2781.878927	16.089617	0.002119	7.592121	100
2782.885526	15.388993	0.002124	7.245917	101
2783.955501	16.579386	0.002126	7.799775	102
2784.960099	15.817775	0.002141	7.386930	103
2786.034160	16.820578	0.002157	7.798565	104
2787.036220	15.703136	0.002122	7.399204	105
2788.114201	16.306612	0.002118	7.699408	106
2789.112155	15.892701	0.002122	7.489807	107
2790.192227	16.275894	0.002113	7.701565	108
2791.188792	16.082613	0.002137	7.524126	109
2792.268812	16.465691	0.002121	7.763993	110
2793.267337	15.822493	0.002129	7.431579	111
2794.344319	16.483282	0.002123	7.762362	112
2795.346448	15.739207	0.002129	7.394000	113
2796.422492	16.623507	0.002119	7.843193	114
2797.425042	15.433143	0.002136	7.224440	115
2798.495096	16.574339	0.002136	7.761095	116
2799.503074	15.315132	0.002129	7.194238	117
2800.571100	16.431440	0.002136	7.691372	118
2801.585078	14.280408	0.002124	6.722845	119
2802.647631	16.208961	0.002119	7.648691	120
2803.659669	14.624807	0.002127	6.876286	121
2804.728172	15.286774	0.002112	7.238867	122
2805.736725	13.983546	0.002111	6.623825	123
2806.807298	15.011320	0.002118	7.086393	124
2807.809928	14.019341	0.002124	6.599694	125
2808.888012	14.867707	0.002132	6.973349	126
2809.884046	14.396871	0.002122	6.784976	127
2810.970527	14.249939	0.002116	6.735845	128
2811.955055	14.336970	0.002131	6.728643	129
2813.049111	14.394228	0.002119	6.793235	130
2814.031122	13.972264	0.002129	6.564222	131
