time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7569.354383	2.560314	0.009073	0.282200	6
7570.397754	3.297114	0.009092	0.362623	7
7571.430498	2.873791	0.009089	0.316181	8
7572.471685	3.268388	0.009101	0.359112	9
7573.514153	2.973783	0.009089	0.327196	10
7574.542459	3.241430	0.009090	0.356579	11
7575.594756	3.140141	0.009091	0.345399	12
7576.614976	3.073412	0.009105	0.337543	13
7577.676742	3.455970	0.009114	0.379190	14
7578.686807	2.857911	0.009089	0.314438	15
7579.756625	3.597289	0.009077	0.396294	16
7580.760867	2.716866	0.009088	0.298954	17
7581.836615	3.737917	0.009087	0.411349	18
7582.835712	2.667328	0.009106	0.292928	19
7583.913623	3.944524	0.009098	0.433554	20
7584.912612	2.565536	0.009088	0.282290	21
7585.990922	3.864982	0.009092	0.425109	22
7586.990160	2.552364	0.009087	0.280896	23
7588.070237	3.869262	0.009090	0.425650	24
7589.066371	2.726095	0.009068	0.300623	25
7590.144737	3.651610	0.009097	0.401409	26
7591.144973	2.773931	0.009103	0.304727	27
7592.219196	3.825097	0.009087	0.420955	28
7593.223921	2.916324	0.009075	0.321346	29
7594.291555	3.837299	0.009092	0.422036	30
7595.305537	3.148584	0.009096	0.346156	31
7596.366356	3.617090	0.009088	0.398001	32
7597.386204	137.618149	0.009095	15.131715	33
7598.440792	3.419567	0.009092	0.376105	34
7599.469631	3.450510	0.009091	0.379568	35
7600.510449	3.292377	0.009092	0.362125	36
7601.552062	6.185449	0.009088	0.680605	37
7602.583982	3.316335	0.009091	0.364798	38
7603.627661	3.798143	0.009091	0.417769	39
7604.657296	3.265637	0.009100	0.358866	40
7605.707614	3.677139	0.009114	0.403480	41
7606.732829	3.336259	0.009073	0.367699	42
7607.785286	3.597791	0.009094	0.395617	43
7608.809532	3.430787	0.009111	0.376549	44
7609.862958	3.571128	0.009097	0.392556	45
7610.886400	3.495470	0.009121	0.383226	46
7611.939620	3.433457	0.009088	0.377810	47
7612.965749	3.531754	0.009085	0.388733	48
7614.015648	3.421733	0.009099	0.376067	49
7615.042236	3.751216	0.009093	0.412538	50
7616.089745	3.460576	0.009070	0.381549	51
7617.120131	3.736800	0.009089	0.411139	52
7618.166604	3.349211	0.009112	0.367553	53
7619.198097	3.764298	0.009081	0.414526	54
7620.242730	3.578742	0.009117	0.392537	55
7621.275989	3.703787	0.009095	0.407244	56
7622.320661	3.619622	0.009092	0.398130	57
7623.351985	3.606008	0.009090	0.396705	58
7624.400585	3.615726	0.009077	0.398328	59
7625.425680	3.610853	0.009115	0.396138	60
7626.477555	3.723123	0.009083	0.409896	61
7627.501791	3.612136	0.009098	0.397037	62
7628.554118	3.938243	0.009106	0.432507	63
7629.579471	3.516069	0.009069	0.387688	64
7630.632459	3.955653	0.009098	0.434760	65
7631.655542	3.606888	0.009082	0.397143	66
7632.705854	4.105479	0.009111	0.450604	67
7633.735690	3.609237	0.009084	0.397304	68
7634.781260	4.088060	0.009098	0.449359	69
7635.816333	3.831789	0.009102	0.420973	70
7636.854079	3.898569	0.009088	0.429000	71
7637.898561	3.791963	0.009116	0.415947	72
7638.925928	3.968600	0.009088	0.436696	73
7639.978612	4.073102	0.009048	0.450151	74
7640.999051	3.845594	0.009103	0.422472	75
7642.061817	4.137879	0.009088	0.455336	76
7643.072811	3.695047	0.009088	0.406574	77
7644.140038	4.381017	0.009112	0.480817	78
7645.146109	3.569341	0.009107	0.391922	79
7646.219780	4.405500	0.009077	0.485359	80
7647.222250	3.459040	0.009109	0.379728	81
7648.297522	4.510074	0.009088	0.496251	82
7649.298629	3.308131	0.009094	0.363759	83
7650.376257	4.597892	0.009101	0.505222	84
7651.376696	3.485671	0.009079	0.383924	85
7652.451131	4.358222	0.009091	0.479399	86
7653.453628	3.552004	0.009114	0.389747	87
7654.529546	4.428156	0.009106	0.486264	88
7655.533467	3.693192	0.009090	0.406276	89
7656.600561	4.484902	0.009105	0.492584	90
7657.613959	3.696990	0.009094	0.406544	91
7658.676041	4.360879	0.009089	0.479780	92
7659.692040	3.995528	0.009076	0.440224	93
7660.750527	3.903036	0.009084	0.429664	94
7661.773525	4.105136	0.009067	0.452776	95
7662.823162	4.049512	0.009097	0.445143	96
7663.853919	4.368837	0.009115	0.479289	97
7664.895291	4.021746	0.009088	0.442530	98
7665.937107	4.380189	0.009062	0.483336	99
7666.967835	4.050913	0.009077	0.446260	100
7668.014025	4.525276	0.009108	0.496867	101
7669.042111	3.910415	0.009101	0.429690	102
7670.094001	4.376290	0.009075	0.482227	103
7671.117302	4.185855	0.009110	0.459454	104
7672.170913	4.431473	0.009090	0.487493	105
7673.195296	4.099827	0.009088	0.451110	106
7674.247798	4.357963	0.009129	0.477352	107
7675.271784	4.179496	0.009097	0.459435	108
7676.324580	4.345481	0.009102	0.477399	109
7677.348349	4.322560	0.009092	0.475443	110
7678.399748	4.392374	0.009082	0.483642	111
7679.426021	4.337387	0.009107	0.476248	112
7680.477886	4.238710	0.009089	0.466355	113
7681.505528	4.288303	0.009099	0.471317	114
7682.556670	4.091645	0.009057	0.451777	115
7683.580793	4.393076	0.009132	0.481065	116
7684.634045	4.145397	0.009091	0.456013	117
7685.657423	4.418860	0.009113	0.484885	118
7686.709293	4.348842	0.009119	0.476923	119
7687.733958	4.272432	0.009100	0.469492	120
7688.788650	4.371073	0.009087	0.481000	121
7689.810858	4.321239	0.009089	0.475411	122
7690.863767	4.550344	0.009089	0.500654	123
7691.892306	3.897028	0.009068	0.429777	124
7692.940161	4.604644	0.009123	0.504745	125
7693.967063	4.230898	0.009085	0.465697	126
7695.015418	4.718245	0.009089	0.519127	127
7696.045616	4.299397	0.009094	0.472778	128
7697.090048	4.785419	0.009109	0.525379	129
7698.124641	4.403251	0.009115	0.483098	130
7699.165981	4.607982	0.009097	0.506519	131
7700.207848	4.400344	0.009090	0.484099	132
7701.238756	4.575818	0.009085	0.503653	133
7702.286855	4.673437	0.009085	0.514436	134
7703.310494	4.539626	0.009092	0.499310	135
7704.367818	4.748397	0.009086	0.522625	136
7705.385784	4.481034	0.009097	0.492597	137
7706.447358	4.976965	0.009102	0.546809	138
7707.460721	4.182931	0.009085	0.460423	139
7708.527196	5.015351	0.009068	0.553075	140
7709.534965	4.183272	0.009082	0.460625	141
7710.606970	5.116603	0.009116	0.561255	142
7711.611082	4.142694	0.009070	0.456731	143
7712.686996	4.924779	0.009080	0.542353	144
7713.687392	4.214096	0.009085	0.463859	145
7714.760443	5.193027	0.009090	0.571283	146
7715.764453	4.231483	0.009087	0.465651	147
7716.837975	5.096914	0.009086	0.560949	148
7717.843279	4.256875	0.009103	0.467615	149
7718.912630	5.076509	0.009104	0.557616	150
7719.922835	4.409323	0.009086	0.485271	151
7720.987025	4.908237	0.009098	0.539465	152
7722.001396	4.642590	0.009104	0.509940	153
7723.060874	4.928780	0.009102	0.541516	154
7724.082746	4.754998	0.009084	0.523443	155
7725.132413	4.863503	0.009081	0.535552	156
7726.163878	4.757232	0.009086	0.523569	157
7727.207678	4.610843	0.009096	0.506888	158
