num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6627	7531.636707	53.028324	-11.444944	1.449477	5.722720
6629	7533.709140	53.044175	-11.494838	1.446452	5.834216
6631	7535.780332	52.989042	-11.471822	1.443960	5.635672
6633	7537.852687	53.357586	12.079473	1.470842	5.850121
6635	7539.926174	52.678739	12.080596	1.460926	5.736544
6637	7542.001345	52.730322	11.922639	1.457203	5.919151
6639	7544.079276	52.744286	-11.437507	1.430785	5.898930
6641	7546.157543	54.905105	-13.138225	1.462067	5.690933
6643	7548.235992	52.250747	11.816656	1.454579	5.754835
6645	7550.314766	52.563026	-11.299877	1.428009	5.874041
6647	7552.392776	53.725816	-11.504556	1.411391	5.912835
6649	7554.469731	51.214387	-12.937767	1.432213	5.859390
6651	7556.546116	53.761616	-11.405359	1.408410	5.992029
6653	7558.621542	52.420696	-11.002890	1.423487	6.037860
6655	7560.696593	51.202720	-12.336042	1.422320	5.832314
6657	7562.771513	52.444538	-11.078471	1.424447	5.782901
6659	7564.847242	53.181157	-10.955661	1.414936	5.909640
6661	7566.923818	51.919940	-10.689627	1.428713	5.773921
6663	7569.001898	51.701212	-10.761112	1.425551	5.636918
6665	7571.082674	51.662840	-10.760232	1.421608	5.715454
6667	7573.163881	51.713061	-10.748313	1.419096	5.792599
6669	7575.245712	52.215716	-7.105339	1.368087	5.524224
6671	7577.327650	51.992325	11.224219	1.447316	5.572443
6673	7579.407751	51.834808	11.129375	1.443900	5.709647
6675	7581.487844	52.056993	11.257449	1.445533	5.725554
6677	7583.565940	52.081311	11.004115	1.439853	5.625597
6679	7585.643388	52.302686	10.913310	1.438868	5.452272
6681	7587.720680	51.655417	-10.541578	1.410912	5.437639
6683	7589.796641	52.088044	-8.066863	1.375779	5.630548
6685	7591.871274	52.165352	10.913926	1.438949	5.686056
6687	7593.945137	51.602059	10.901456	1.435250	5.721952
6689	7596.018745	51.479063	-10.290796	1.408467	5.641336
6691	7598.091565	51.467903	-10.408834	1.402972	5.165129
6693	7600.163430	51.483864	-10.142584	1.404620	5.197735
6695	7602.236680	51.439238	-10.407216	1.398266	5.365402
6697	7604.310090	51.438072	-10.025656	1.399640	5.398838
6699	7606.385144	50.960642	10.854100	1.421434	5.557142
6701	7608.461827	51.255264	10.710501	1.414980	5.533528
6703	7610.539261	51.246456	-10.159079	1.392263	5.481021
6705	7612.617078	51.219238	-10.163401	1.390377	5.490214
6707	7614.694639	50.831582	10.636198	1.412206	5.632901
6709	7616.772223	50.886465	10.571919	1.409445	5.548148
6711	7618.849704	50.796934	10.493486	1.407925	5.500282
6713	7620.926144	50.989584	10.400737	1.408638	5.543183
6715	7623.002197	52.078384	-10.078279	1.375309	5.507143
6717	7625.077618	50.986481	-9.921276	1.386573	5.742633
6719	7627.154000	50.769060	10.423647	1.411141	5.567679
6721	7629.230735	51.578417	-9.718133	1.381899	5.486308
6723	7631.307945	50.726152	-9.858251	1.386463	5.445611
6725	7633.387733	50.794716	10.286786	1.412387	5.320808
6727	7635.468293	50.345773	-9.813160	1.385410	5.309394
6729	7637.550076	50.793744	10.248017	1.412893	5.286444
6731	7639.630726	50.818996	-9.181841	1.390195	5.328677
6733	7641.711805	50.287042	-9.577935	1.376154	5.241026
6735	7643.791937	50.839284	-6.332132	1.335134	5.278716
6737	7645.870853	50.681497	9.951399	1.402086	5.297941
6739	7647.949144	50.492644	-9.167481	1.382908	5.332874
6741	7650.026785	50.157571	-9.623638	1.364426	5.308330
6743	7652.102996	50.362359	-9.326273	1.375908	5.309359
6745	7654.178771	50.677504	10.057929	1.403248	5.238069
6747	7656.253620	50.174704	-9.346210	1.374437	5.196966
6749	7658.327634	50.201852	-9.377404	1.369746	5.039031
6751	7660.401282	50.014889	-9.528781	1.359270	5.021108
6753	7662.474536	50.281079	-9.281657	1.363937	5.019970
6755	7664.547084	50.320002	-5.850211	1.319365	5.138580
6757	7666.620419	50.179358	-9.292195	1.364264	5.212850
6759	7668.695110	50.117412	9.753425	1.386843	5.233299
6761	7670.770668	50.315935	9.763339	1.384435	5.246405
6763	7672.846928	50.051025	9.721554	1.381244	5.340071
6765	7674.924105	50.023834	9.686094	1.380039	5.217821
6767	7677.001201	51.323105	-9.252164	1.349737	5.097427
6769	7679.078608	50.086824	-8.953938	1.354146	5.191137
6771	7681.156601	50.818168	-9.167964	1.345697	5.056856
6773	7683.233135	50.033993	-8.936906	1.352375	5.413363
6775	7685.309824	50.027884	-9.043490	1.351188	5.223320
6777	7687.386297	49.899834	9.522267	1.375165	5.113254
6779	7689.462686	49.861274	-8.773935	1.351370	5.268527
6781	7691.539649	49.684406	-8.873621	1.351254	5.188809
6783	7693.617316	49.628212	-8.866906	1.350112	5.156830
6785	7695.696715	49.657973	-7.695625	1.318448	5.270492
6787	7697.776426	49.738434	9.332527	1.375448	5.161786
6789	7699.857561	49.313258	-8.735823	1.347565	5.030995
6791	7701.938308	50.023066	-4.871240	1.292205	4.871272
6793	7704.018894	49.152589	-8.738950	1.346282	4.998243
6795	7706.099330	49.147877	-8.672824	1.344797	4.792621
6797	7708.178241	49.147795	-8.628988	1.343938	4.902843
6799	7710.256786	48.983701	-8.300060	1.348486	5.011677
6801	7712.335170	49.199628	-8.801228	1.328885	4.969261
6803	7714.412329	50.883044	-5.236298	1.299484	5.010776
6805	7716.488133	49.052448	-8.173066	1.345813	4.879700
6807	7718.563567	50.304063	-4.361558	1.285564	4.865136
6809	7720.638945	49.727169	8.973127	1.363880	4.855730
6811	7722.711812	49.087517	-8.111113	1.342664	4.897902
