time (s)	coil I (A)	last det (V)	int current (uC)
403340.398523	0.196934	-567.968750	100.000000
403340.400525	0.196035	2.156385	0.893886
403341.414562	0.196342	-219.921875	-143.652344
403341.416564	0.195515	2.150669	1.096648
403342.463549	0.195787	-550.195312	102.539062
403342.465552	0.195038	2.145413	0.884238
403343.477556	0.182771	-221.875000	-150.585937
403343.479559	0.194869	-221.875000	-150.585937
403343.481558	0.194118	2.135293	1.076285
403344.559634	0.196029	-582.031250	87.988281
403344.561638	0.195499	2.150491	0.908133
403345.545638	0.195224	-208.398437	-185.156250
403345.547642	0.194719	2.141913	1.049212
403346.627647	0.195676	-585.644531	81.835937
403346.629650	0.195170	2.146867	0.899612
403347.609705	0.195108	-218.847656	-176.855469
403347.611707	0.194506	2.139564	1.000150
403348.723657	0.194621	-613.476562	71.289062
403348.725658	0.194005	2.134052	0.953261
403349.705694	0.192569	-200.585937	-214.843750
403349.707696	0.195806	-200.585937	-214.843750
403349.709695	0.195224	2.147469	1.059113
403350.785677	0.195763	-608.398437	69.628906
403350.787678	0.195069	2.145759	0.939017
403351.769710	0.196041	-212.792969	-195.312500
403351.771715	0.195324	2.148568	1.012609
403352.853801	0.196078	-571.582031	74.023437
403352.855802	0.195516	2.150677	0.944131
403353.867802	0.194684	-209.375000	-200.976562
403353.869806	0.194013	2.134140	1.057763
403354.947853	0.195733	-613.281250	68.652344
403354.949853	0.195056	2.145617	0.961836
403355.931889	0.195143	-208.203125	-199.804687
403355.933888	0.194495	2.139440	1.064094
403357.011951	0.196494	-602.832031	72.949219
403357.013955	0.195648	2.152131	0.940737
403357.993925	0.189371	-234.179687	-152.246094
403357.995926	0.196184	-234.179687	-152.246094
403357.997928	0.195518	2.150695	1.013064
403359.075968	0.196585	-569.433594	83.203125
403359.077970	0.195914	2.155056	0.912859
403360.093970	0.194574	-209.667969	-182.031250
403360.095971	0.193934	2.133272	1.084498
403361.172570	0.193239	-595.800781	83.105469
403361.174572	0.196710	2.163811	0.936701
403362.156992	0.195374	-219.042969	-154.199219
403362.158993	0.194545	2.139998	1.091161
403363.239047	0.196177	-557.910156	98.632812
403363.241049	0.195478	2.150261	0.908956
403364.255086	0.195034	-200.000000	-174.609375
403364.257089	0.194376	2.138137	1.098766
403365.303080	0.195476	-562.207031	101.269531
403365.305082	0.194771	2.142480	1.033294
403366.319077	0.196775	-245.507812	-97.070312
403366.321079	0.195933	2.155259	1.007676
403367.365629	0.189611	-554.687500	104.199219
403367.367628	0.195389	-554.687500	104.199219
403367.369629	0.194721	2.141930	0.947838
403368.415667	0.195460	-222.558594	-135.644531
403368.417668	0.194668	2.141346	1.054044
403369.431679	0.195029	-556.640625	97.656250
403369.433680	0.194238	2.136613	1.024532
403370.512630	0.195234	-212.597656	-171.875000
403370.518632	0.193168	2.124853	1.043206
403371.494646	0.194370	-557.714844	84.472656
403371.496647	0.195702	2.152725	0.970373
403372.577185	0.195766	-218.652344	-183.496094
403372.579186	0.194922	2.144137	1.013376
403373.593200	0.195769	-593.652344	64.160156
403373.595204	0.194926	2.144190	1.078149
403374.641802	0.196845	-232.617187	-174.121094
403374.643803	0.196074	2.156819	0.999678
403375.656364	0.196312	-581.640625	58.398437
403375.658365	0.196310	2.159407	0.964081
403376.704368	0.185341	-221.679687	-195.703125
403376.706368	0.195466	-221.679687	-195.703125
403376.708368	0.194656	2.141212	0.997595
403377.754385	0.195882	-590.234375	57.421875
403377.756386	0.195028	2.145307	1.004559
403378.770375	0.195495	-231.152344	-175.390625
403378.772379	0.194673	2.141407	1.026255
403379.852380	0.196756	-613.574219	60.839844
403379.854384	0.196779	2.164565	1.014512
403380.834892	0.195554	-219.140625	-183.593750
403380.836895	0.194819	2.143012	1.019857
403381.914898	0.195448	-590.039062	71.386719
403381.916898	0.196476	2.161232	0.926928
403382.930923	0.196301	-202.539062	-202.441406
403382.932925	0.195909	2.155002	1.109444
403384.013000	0.195941	-601.953125	75.585937
403384.015001	0.195071	2.145786	0.973212
403384.997050	0.196786	-208.886719	-178.515625
403384.999055	0.196008	2.156092	1.098935
403386.079046	0.194917	-570.410156	86.914062
403386.081049	0.194250	2.136755	0.951111
403387.061625	0.195429	-233.886719	-129.687500
403387.063626	0.194732	2.142054	1.043633
403388.141633	0.196223	-547.656250	95.507812
403388.143636	0.195349	2.148843	0.913541
403389.156583	0.193795	-207.031250	-165.625000
403389.158585	0.195166	2.146831	1.136657
403390.241078	0.195495	-576.562500	90.625000
403390.243081	0.194882	2.143703	0.938197
403391.221647	0.195664	-225.878906	-132.128906
403391.223648	0.194795	2.142746	1.070695
403392.301657	0.171292	-574.902344	91.796875
403392.303657	0.195167	-574.902344	91.796875
403392.305659	0.194380	2.138182	0.944975
403393.319696	0.195088	-215.234375	-146.582031
403393.321698	0.194285	2.137136	1.211705
403394.369702	0.195041	-550.097656	97.363281
403394.373702	0.193935	2.133281	0.922837
403395.384256	0.196186	-229.199219	-126.269531
403395.386258	0.195430	2.149729	1.120074
403396.469201	0.193876	-584.667969	87.500000
403396.473201	0.192836	2.121192	0.985059
403397.447312	0.197202	-230.664062	-129.003906
403397.449315	0.196375	2.160125	1.082008
403398.531339	0.194653	-561.035156	90.429687
403398.533341	0.193908	2.132988	0.944447
403399.543927	0.192237	-212.792969	-163.183594
403399.545929	0.195117	2.146291	1.137060
403400.627997	0.196058	-597.949219	78.125000
403400.630005	0.195497	2.150465	0.978178
403401.610045	0.194799	-223.925781	-154.687500
403401.612048	0.194061	2.134672	1.211183
403402.690059	0.196597	-589.550781	73.828125
403402.692060	0.196137	2.157501	0.983860
403403.674135	0.195501	-224.121094	-166.015625
403403.676134	0.194697	2.141665	1.091284
403404.756176	0.195962	-570.605469	68.359375
403404.760177	0.194735	2.142081	1.226400
403405.772201	0.196586	-199.414062	-223.535156
403405.774203	0.195937	2.155313	1.096089
403406.854168	0.194936	-615.527344	56.152344
403406.858168	0.193763	2.131393	1.045061
403407.834775	0.196957	-227.929687	-181.835937
403407.836777	0.196149	2.157634	1.022537
403408.916794	0.195730	-623.046875	50.878906
403408.918796	0.194851	2.143366	1.062442
403409.932786	0.196934	-212.695312	-211.816406
403409.934788	0.196204	2.158246	1.047279
403410.980824	0.198876	-614.746094	52.441406
403410.982825	0.197931	2.177238	1.077591
403412.028861	0.195736	-208.203125	-215.527344
403412.030861	0.195676	2.152441	1.052184
403413.045329	0.196441	-597.656250	60.644531
403413.047329	0.195548	2.151023	1.104557
403414.093849	0.196245	-243.945312	-139.648437
403414.095851	0.195407	2.149472	1.022231
403415.110825	0.195461	-595.898437	72.167969
403415.112827	0.194685	2.141531	1.255025
403416.192772	0.195805	-205.859375	-180.761719
403416.194774	0.195070	2.145768	1.107351
403417.176761	0.194648	-569.628906	89.160156
403417.178763	0.194145	2.135594	1.088412
403418.254798	0.195516	-231.640625	-117.382812
403418.256801	0.195404	2.149446	1.096634
403419.271725	0.195660	-570.410156	95.703125
403419.275725	0.194319	2.137508	1.031922
403420.319704	0.196967	-224.121094	-117.382812
403420.321707	0.196005	2.156057	1.128274
403421.367709	0.196010	-576.367187	94.531250
403421.369713	0.196042	2.156465	0.993215
403422.383716	0.196958	-235.644531	-100.000000
403422.387717	0.195647	2.152113	1.145107
403423.433738	0.195498	-550.195312	100.195312
403423.435740	0.194713	2.141842	1.127440
403424.448282	0.198514	-220.214844	-129.101562
403424.450285	0.197670	2.174375	1.134066
403425.532315	0.196194	-590.429687	86.230469
403425.534316	0.195774	2.153513	0.969529
403426.544846	0.194880	-199.609375	-173.730469
403426.548846	0.195830	2.154134	1.167502
403427.594869	1.345738	-566.406250	87.792969
403427.596871	0.194376	2.138137	1.031123
403428.608948	0.188252	-214.062500	-155.664062
403428.610950	0.195582	-214.062500	-155.664062
403428.612953	0.194839	2.143233	1.187017
403429.691483	0.195457	-602.246094	77.246094
403429.693484	0.194615	2.140761	1.000273
403430.673496	0.191791	-211.816406	-162.988281
403430.675499	0.195336	2.148701	1.121951
403431.755526	0.196095	-590.820312	78.222656
403431.757529	0.195271	2.147983	1.008720
403432.773525	0.194897	-203.125000	-179.687500
403432.775526	0.194217	2.136383	1.166685
403433.852102	0.193632	-611.035156	73.828125
403433.856104	0.194556	2.140114	1.000446
403434.836175	0.195460	-204.003906	-177.050781
403434.838177	0.194523	2.139750	1.161256
403435.918192	0.195347	-598.437500	78.320312
403435.920197	0.194687	2.141558	1.136156
403436.897740	2.802280	-217.480469	-148.144531
403436.903097	0.195080	-217.480469	-148.144531
403436.905099	0.194498	2.139476	1.152647
403437.982017	0.195009	-562.304687	88.378906
403437.984019	0.194198	2.136179	0.989353
403438.998084	0.196309	-196.191406	-177.539062
403439.000086	0.195510	2.150615	1.198990
403440.046086	0.195716	-563.183594	92.285156
403440.048087	0.194902	2.143924	0.971838
403441.062132	0.195282	-229.980469	-111.035156
403441.064134	0.194471	2.139183	1.155233
403442.142111	0.187358	-592.968750	87.109375
403442.144112	0.195703	-592.968750	87.109375
403442.146113	0.194944	2.144385	0.993881
403443.158171	0.193983	-215.332031	-126.367187
403443.160177	0.196320	2.159522	1.172828
403444.208191	0.195523	-579.199219	92.871094
403444.210194	0.194680	2.141479	1.039655
403445.258203	0.195499	-199.804687	-155.371094
403445.260206	0.194897	2.143871	1.137395
403446.272194	0.195950	-571.484375	92.578125
403446.276195	0.194521	2.139733	1.062470
403447.321087	0.195440	-233.496094	-111.914062
403447.323090	0.194617	2.140787	1.127392
403448.338105	0.195819	-592.968750	80.957031
403448.340106	0.195166	2.146831	1.070711
403449.418141	0.197602	-217.285156	-155.957031
403449.420143	0.196742	2.164157	1.118616
403450.401153	2.225543	-573.925781	73.535156
403450.403155	0.194780	2.142577	1.070798
403451.481148	0.191486	-214.843750	-183.105469
403451.483148	0.195606	2.151661	1.110491
403452.497117	0.194211	-594.433594	58.691406
403452.501117	0.195059	2.145644	1.113545
403453.549104	0.194471	-227.441406	-177.246094
403453.551107	0.193950	2.133449	1.121821
403454.563586	0.195140	-599.121094	50.878906
403454.567587	0.193924	2.133166	1.077769
403455.610022	0.193356	-225.781250	-187.597656
403455.612025	0.195558	2.151138	1.096634
403456.660012	0.195373	-602.539062	48.339844
403456.662014	0.194648	2.141133	1.126503
403457.678074	0.194768	-232.714844	-174.414062
403457.680078	0.194209	2.136303	1.178154
403458.756679	0.195887	-630.371094	47.558594
403458.758681	0.195051	2.145564	1.088991
403459.772744	0.195038	-206.933594	-213.476562
403459.774746	0.194300	2.137295	1.124812
403460.822737	0.194532	-592.773437	54.687500
403460.824739	0.193836	2.132191	1.068221
403461.837303	0.195329	-210.742187	-196.484375
403461.839305	0.194527	2.139795	1.164779
403462.920276	0.195992	-620.117187	56.738281
403462.922276	0.195365	2.149020	1.067543
403463.900293	0.192764	-206.152344	-195.800781
403463.902296	0.195398	2.149375	1.160392
403464.982261	0.197529	-608.691406	62.109375
403464.984268	0.196609	2.162695	1.068917
403465.964294	0.180730	-219.042969	-165.527344
403465.966295	0.195249	-219.042969	-165.527344
403465.968294	0.194489	2.139378	1.127955
403467.046785	0.197510	-564.550781	70.800781
403467.048788	0.196472	2.161188	1.019786
403468.062860	0.197983	-196.093750	-201.367187
403468.064862	0.197932	2.177255	1.192948
403469.142908	0.185667	-612.500000	66.113281
403469.144910	0.194938	-612.500000	66.113281
403469.146910	0.194229	2.136524	1.062123
403470.128886	0.195345	-211.425781	-169.531250
403470.130885	0.194678	2.141461	1.194051
403471.208907	0.195759	-597.851562	68.652344
403471.210911	0.194979	2.144766	1.047257
403472.224911	0.195249	-198.925781	-191.992187
403472.226911	0.194474	2.139210	1.219558
403473.305968	0.195232	-618.652344	64.941406
403473.307971	0.194464	2.139103	1.044145
403474.287975	0.195764	-202.734375	-187.207031
403474.289975	0.196068	2.156748	1.208621
403475.370026	0.196607	-614.746094	63.476562
403475.372027	0.195680	2.152477	1.067204
403476.352065	0.191788	-209.570312	-180.859375
403476.354068	0.195641	2.152051	1.160608
403477.436128	0.195381	-603.222656	62.109375
403477.438130	0.194815	2.142967	1.065759
403478.450122	0.195634	-202.929687	-199.316406
403478.454125	0.194221	2.136427	1.196329
403479.530691	0.194550	-621.582031	55.957031
403479.532691	0.196556	2.162119	1.080744
403480.514748	0.195426	-209.472656	-195.703125
403480.516751	0.194551	2.140060	1.172640
403481.596790	0.196520	-600.000000	53.515625
403481.598792	0.195652	2.152175	1.106294
403482.613748	0.196120	-187.402344	-251.367187
403482.615748	0.195498	2.150482	1.144298
403483.659690	0.197162	-603.906250	48.730469
403483.661691	0.197123	2.168349	1.124683
403484.677727	0.195264	-226.562500	-181.542969
403484.679728	0.194526	2.139786	1.129653
403485.726659	0.195179	-587.988281	47.558594
403485.728661	0.194617	2.140787	1.124152
403486.775248	0.194841	-207.519531	-217.187500
403486.777250	0.194150	2.135647	1.118304
403487.787793	0.182377	-578.906250	48.437500
403487.789794	0.196705	-578.906250	48.437500
403487.791793	0.196064	2.156704	1.121249
403488.840374	0.194375	-229.882812	-172.656250
403488.842377	0.193786	2.131650	1.179352
403489.852919	0.195508	-561.718750	54.785156
403489.854923	0.195145	2.146592	1.099030
403490.936937	0.194797	-217.675781	-180.371094
403490.938937	0.194215	2.136365	1.129956
403491.951534	0.195411	-599.414062	60.644531
403491.953536	0.194715	2.141868	1.163454
403493.000129	0.196927	-238.574219	-128.125000
403493.004131	0.195608	2.151688	1.139867
