num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2987	3559.144433	45.803757	17.261672	1.156328	3.897453
2989	3561.221509	46.076279	17.163924	1.155594	3.808847
2991	3563.300461	45.902756	16.980273	1.149908	3.664809
2993	3565.381191	46.050251	17.366962	1.161763	3.635994
2995	3567.463965	46.329364	16.720766	1.153765	3.822719
2997	3569.545672	46.370394	16.614028	1.156954	3.757646
2999	3571.630133	46.170346	16.594420	1.153321	3.614139
3001	3573.712689	46.495789	16.844260	1.160811	3.715052
3003	3575.789131	46.766966	17.828800	1.180155	3.768654
3005	3577.860306	46.544624	16.746194	1.158826	3.934583
3007	3579.925187	46.647471	17.304735	1.164309	4.327107
3009	3581.990283	46.187027	16.955417	1.147417	4.093946
3011	3584.064573	46.345455	16.670237	1.139672	3.887806
3013	3586.144105	46.258355	17.170116	1.154598	4.117295
3015	3588.226879	46.143457	16.357170	1.144892	4.043867
3017	3590.311647	45.096093	-15.723127	1.112933	3.641354
3019	3592.395094	44.915209	-15.333631	1.133047	3.977020
3021	3594.475494	45.919663	-15.172936	1.141300	3.867172
3023	3596.554326	46.984004	15.953211	1.139577	3.704168
3025	3598.633054	47.038844	16.159380	1.139936	3.834355
3027	3600.710255	46.569321	16.086557	1.136262	3.942859
3029	3602.786179	45.090879	-16.282208	1.072566	3.805834
3031	3604.861144	44.897417	-18.019661	1.138566	3.862152
3033	3606.934141	46.826224	15.850349	1.136423	3.857051
3035	3609.006247	46.847377	15.818223	1.135031	3.876546
3037	3611.076683	47.227294	16.166392	1.147964	4.007861
3039	3613.146479	46.774845	15.926946	1.141085	4.049566
3041	3615.217237	46.786804	15.909842	1.142764	4.182787
3043	3617.293698	46.722092	15.870014	1.142911	4.004104
3045	3619.374206	46.672238	16.000757	1.149179	4.201892
3047	3621.461513	46.884239	15.899922	1.145654	4.331052
3049	3623.549978	46.985417	15.694744	1.140422	4.335316
3051	3625.632367	46.722375	15.833895	1.136216	4.275953
3053	3627.710408	47.357643	15.456782	1.128724	4.045640
3055	3629.787216	47.378899	15.281282	1.124701	3.931475
3057	3631.860443	47.202960	15.234700	1.124785	3.986159
3059	3633.934370	47.250108	15.263075	1.127248	3.972854
3061	3636.008814	47.332838	15.113686	1.125712	3.900935
3063	3638.084962	47.349369	15.152794	1.126659	4.242909
3065	3640.161611	47.386803	15.293960	1.132400	4.142627
3067	3642.240588	47.352625	15.045557	1.126462	4.048350
3069	3644.319867	47.235806	15.074517	1.126908	4.108968
3071	3646.400597	47.719312	15.299202	1.131818	4.083872
3073	3648.478843	47.722922	15.039500	1.127674	4.110222
