time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3633.036755	10.263178	0.002108	4.867542	241
3634.110806	13.280190	0.002139	6.207294	242
3635.110782	10.051109	0.002128	4.722521	243
3636.186749	13.368013	0.002108	6.341972	244
3637.190757	10.309516	0.002127	4.846880	245
3638.264740	13.471332	0.002114	6.373463	246
3639.270770	10.152857	0.002111	4.810630	247
3640.338852	13.598783	0.002122	6.408021	248
3641.344877	10.469113	0.002125	4.926552	249
3642.416902	13.575216	0.002141	6.341122	250
3643.417889	10.771267	0.002139	5.036142	251
3644.497843	13.237497	0.002117	6.252687	252
3645.493793	10.871386	0.002110	5.151148	253
3646.576423	13.231544	0.002138	6.188454	254
3647.566508	11.754612	0.002136	5.502795	255
3648.657074	12.803459	0.002123	6.030858	0
3649.639542	12.494550	0.002121	5.889579	1
3650.733687	12.238933	0.002151	5.690264	2
3651.722232	12.857772	0.002127	6.043624	3
