time (s)	coil I (A)	last det (V)	int current (uC)
3407.810890	0.192596	2.118561	0.108055
3409.892990	0.194261	-136.035156	-182.226562
3409.894992	0.193639	2.130028	0.136033
3412.075200	0.195357	-115.039062	-207.714844
3412.077203	0.195041	2.145449	0.044706
3412.965705	0.194636	-104.687500	246.093750
3412.967706	0.194048	2.134530	0.119286
3415.066729	0.183324	-121.484375	220.703125
3415.068729	0.193826	-121.484375	220.703125
3415.070730	0.193059	2.123647	0.123509
3416.110696	0.190648	-135.742187	-169.335937
3416.112698	0.193902	2.132917	0.117208
3418.198873	0.190926	-140.039062	-181.054687
3418.200875	0.194300	2.137295	0.143251
3420.385494	0.193475	-111.132812	-220.312500
3420.387494	0.192664	2.119305	0.041342
3421.271465	0.174986	-65.039062	233.300781
3421.273468	0.193952	-65.039062	233.300781
3421.275466	0.193156	2.124720	0.120164
3422.279897	0.193667	-202.929687	-101.171875
3422.281899	0.192744	2.120182	0.396640
3423.283971	0.193612	-230.371094	272.070312
3423.285973	0.192774	2.120510	0.269721
3424.335918	0.193477	-204.199219	-105.957031
3424.337918	0.192568	2.118250	0.276154
3425.375954	0.194101	-224.804687	282.324219
3425.377955	0.193378	2.127157	0.760806
3426.403894	0.195548	-203.027344	-118.261719
3426.405897	0.194623	2.140849	0.271393
3427.453916	0.193024	-204.003906	316.503906
3427.455921	0.192441	2.116850	0.204617
3428.487973	0.193597	-205.078125	-121.386719
3428.489976	0.192679	2.119473	0.287192
3430.658574	0.196452	-146.875000	-176.367187
3430.660577	0.195505	2.150553	0.143426
3432.826789	0.186091	-109.277344	-229.785156
3432.828790	0.193853	-109.277344	-229.785156
3432.830789	0.192878	2.121654	0.051655
3434.906917	0.195168	-106.152344	-234.472656
3434.908917	0.194170	2.135869	0.050834
3436.979150	2.205488	-104.394531	-236.621094
3436.981151	0.193338	2.126714	0.050512
3439.051246	0.195312	-102.148437	-236.425781
3439.055246	0.193693	2.130622	0.048813
3441.119365	0.193574	-98.730469	-233.398437
3441.121368	0.192798	-98.730469	-233.398437
3441.125365	0.192200	2.114200	0.049579
3443.187602	0.193431	-104.980469	-211.328125
3443.189603	0.193516	2.128672	0.041889
3444.154589	0.193877	-139.257812	221.484375
3444.156589	0.193003	2.123036	0.114700
3445.099178	0.186367	-207.910156	-106.445312
3445.101180	0.194221	-207.910156	-106.445312
3445.103181	0.193350	2.126847	0.236699
3446.129654	0.193504	-252.246094	272.949219
3446.131653	0.194833	2.143162	0.273636
3448.272844	0.194299	-93.750000	226.757812
3448.274846	0.193417	2.127591	0.126675
3449.374863	0.192670	-150.976562	-166.015625
3449.376865	0.195269	2.147957	0.122971
3451.445055	0.194207	-134.472656	-195.898437
3451.447057	0.193574	2.129319	0.134222
3453.575221	0.195418	-100.976562	-232.031250
3453.577223	0.194905	2.143951	0.048833
3454.539261	0.194366	-116.503906	221.582031
3454.541262	0.193462	2.128078	0.105221
3455.481277	0.193192	-200.000000	-117.382812
3455.485280	0.192067	2.112738	0.272839
3456.519308	0.192940	-245.507812	258.496094
3456.521311	0.192223	2.114457	0.278439
3458.659481	0.194258	-114.843750	228.808594
3458.661484	0.193462	2.128078	0.126784
3459.762040	0.193361	-145.800781	-174.023437
3459.764042	0.192758	2.120333	0.125694
3461.828107	0.189477	-138.476562	-192.968750
3461.830110	0.194330	2.137632	0.133397
3463.968311	0.194111	-100.292969	-242.871094
3463.970311	0.193495	2.128442	0.054509
3466.030533	0.192160	-104.882812	-222.753906
3466.032535	0.193771	2.131482	0.049814
3466.999555	0.193539	-143.847656	219.140625
3467.001557	0.192714	2.119854	0.113032
3467.940143	0.194892	-207.812500	-117.382812
3467.942144	0.193980	2.133777	0.259268
3468.980173	0.194902	-249.511719	257.421875
3468.982177	0.194698	2.141674	0.279155
3470.030169	0.193807	-201.660156	-112.695312
3470.032170	0.193053	2.123585	0.234954
3471.048223	0.194524	-264.355469	268.359375
3471.050227	0.193603	2.129638	0.291214
3472.116275	0.193425	-210.058594	-104.296875
3472.118277	0.192751	2.120262	0.227707
3473.120816	0.195264	-255.468750	269.921875
3473.122818	0.194443	2.138873	0.294219
3474.197400	0.195603	-199.902344	-110.937500
3474.199404	0.194980	2.144775	0.230217
3475.193382	0.193790	-255.859375	276.757812
3475.195383	0.193052	2.123568	0.292517
3476.275468	0.194261	-204.394531	-108.496094
3476.277470	0.193380	2.127175	0.259640
3477.273551	0.195038	-257.714844	271.289062
3477.275552	0.194364	2.138005	0.294389
3478.348111	0.195121	-200.585937	-111.230469
3478.350110	0.194266	2.136923	0.235169
3479.352124	0.194757	-254.003906	257.812500
3479.354125	0.194049	2.134539	0.293991
3480.418601	0.194536	-202.343750	-109.863281
3480.420604	0.193697	2.130666	0.229986
3481.436653	0.195157	-257.714844	250.683594
3481.438655	0.194428	2.138713	0.293952
3482.488746	0.194215	-201.660156	-114.550781
3482.494745	0.191963	2.111595	0.241334
3483.518785	0.195724	-257.031250	255.957031
3483.520786	0.195022	2.145245	0.284356
3484.554790	0.195069	-211.816406	-115.625000
3484.556792	0.194199	2.136188	0.278208
3485.603793	0.192962	-250.390625	276.269531
3485.605795	0.192283	2.115113	0.250066
3486.630299	0.193954	-203.710937	-128.906250
3486.632301	0.193952	2.133476	0.302771
3487.674330	0.189642	-219.726562	296.289062
3487.676331	0.196423	-219.726562	296.289062
3487.678332	0.195675	2.152423	0.229313
3488.714392	0.192107	-194.824219	-140.136719
3488.716393	0.194529	2.139821	0.327277
3489.740454	0.194006	-187.011719	309.667969
3489.742456	0.193015	2.123160	0.214507
3490.806500	0.194149	-197.851562	-136.523437
3490.808503	0.193274	2.126014	0.314046
3492.982688	0.186677	-145.214844	-185.839844
3492.984691	0.194579	-145.214844	-185.839844
3492.986693	0.193792	2.131712	0.135443
3493.956722	0.193913	-91.796875	225.683594
3493.958723	0.192986	2.122850	0.124190
3494.968682	0.191736	-211.132812	-107.324219
3494.970684	0.194806	2.142861	0.259925
3495.963621	0.193878	-254.492187	256.738281
3495.967621	0.192474	2.117213	0.309275
3497.031591	0.194951	-203.027344	-113.867187
3497.033593	0.194151	2.135656	0.249055
3498.055583	0.194441	-264.453125	249.707031
3498.057584	0.193542	2.128965	0.293362
3499.089639	0.195284	-207.910156	-121.972656
3499.093639	0.193539	2.128929	0.288952
3500.137632	0.186186	-240.332031	273.925781
3500.139632	0.194051	-240.332031	273.925781
3500.141635	0.193251	2.125766	0.254539
3501.171638	0.194294	-205.175781	-131.347656
3501.173640	0.193411	2.127520	0.326953
3502.208210	0.194619	-205.664062	298.339844
3502.212213	0.193108	2.124188	0.227924
3503.258300	0.194216	-198.828125	-138.085937
3503.264302	0.192744	2.120182	0.327811
3504.272329	0.196162	-192.089844	310.742187
3504.274331	0.195343	2.148772	0.231610
3505.348304	0.193673	-211.914062	-123.925781
3505.350308	0.192674	2.119411	0.313027
3506.336892	0.193242	-206.738281	313.476562
3506.338894	0.192499	2.117488	0.256335
3507.435451	0.193986	-199.218750	-129.687500
3507.437453	0.193242	2.125659	0.290388
3508.409503	0.174899	-229.882812	297.070312
3508.411507	0.194614	-229.882812	297.070312
3508.413505	0.193718	2.130897	0.292220
3509.509538	0.194634	-198.632812	-122.656250
3509.511539	0.193646	2.130108	0.264672
3510.489929	0.195284	-239.843750	270.898437
3510.491931	0.194401	2.138412	0.304321
3511.583987	0.192903	-207.421875	-111.328125
3511.585989	0.192202	2.114227	0.258996
3512.576584	0.193424	-263.964844	263.476562
3512.578585	0.192730	2.120032	0.311668
3513.653188	0.191966	-198.730469	-117.285156
3513.655188	0.193782	2.131597	0.256084
3514.655728	0.195830	-263.574219	248.339844
3514.657730	0.195460	2.150057	0.315353
3515.726198	0.192008	-207.128906	-110.644531
3515.728202	0.194884	2.143729	0.253308
3516.736805	0.193765	-277.441406	253.710937
3516.738806	0.193027	2.123293	0.859232
3517.802816	0.194495	-207.910156	-111.230469
3517.804817	0.193529	2.128823	0.257272
3518.813387	0.193987	-275.878906	250.976562
3518.815389	0.193085	2.123931	0.314805
3519.881940	0.192921	-206.445312	-111.621094
3519.883943	0.192266	2.114927	0.254951
3520.888558	0.193361	-266.503906	247.265625
3520.890561	0.192662	2.119278	0.320324
3521.962547	0.195012	-208.984375	-110.937500
3521.964548	0.194209	2.136303	0.261466
3522.959111	0.194176	-258.691406	250.390625
3522.961112	0.193247	2.125712	0.325317
3524.043197	0.194118	-195.800781	-123.437500
3524.045199	0.193877	2.132643	0.264837
3525.031244	0.194589	-249.804687	263.574219
3525.033246	0.193698	2.130675	0.310527
3526.123348	0.197628	-207.812500	-119.238281
3526.125350	0.197654	2.174189	0.278206
3527.101348	0.195090	-227.929687	276.562500
3527.103349	0.194082	2.134902	0.306314
3528.203330	0.194731	-210.449219	-120.996094
3528.205334	0.193914	2.133059	0.300032
3529.179871	0.194109	-214.550781	292.675781
3529.183876	0.193134	2.124472	0.280351
3530.271932	0.194035	-205.078125	-131.640625
3530.275931	0.192266	2.114927	0.324350
3531.263880	0.194574	-206.738281	307.324219
3531.265880	0.193835	2.132182	0.254521
3532.338392	0.194296	-195.410156	-143.261719
3532.340394	0.193958	2.133538	0.345541
3533.360477	0.192998	-214.160156	299.414062
3533.362477	0.192209	2.114298	0.228272
3534.403067	0.194172	-200.683594	-139.843750
3534.405070	0.193248	2.125730	0.361666
3535.445104	0.191356	-232.324219	273.925781
3535.447106	0.194348	2.137827	0.243881
3536.473546	0.194251	-204.101562	-134.570312
3536.475548	0.193538	2.128921	0.649674
3537.522018	0.194893	-274.023437	258.398437
3537.524020	0.193970	2.133671	0.276100
3538.554993	0.192819	-205.664062	-124.023437
3538.556994	0.192100	2.113101	0.409029
3539.591594	0.195299	-291.796875	243.164062
3539.593595	0.194642	2.141062	0.315926
3540.646628	0.194251	-193.847656	-124.609375
3540.648629	0.193628	2.129904	0.644626
3541.652653	0.193889	-277.734375	245.996094
3541.654655	0.192924	2.122159	0.331339
3542.734640	0.190002	-199.609375	-121.777344
3542.736642	0.194449	2.138944	0.275141
3543.718705	0.195670	-247.167969	265.039062
3543.720708	0.195175	2.146929	0.321676
3544.816720	0.194219	-209.472656	-121.777344
3544.818721	0.193572	2.129293	0.298838
3545.793668	0.193807	-218.554687	284.472656
3545.795672	0.192911	2.122017	0.290362
3546.891671	0.265366	-195.214844	-142.675781
3546.895673	0.191836	2.110194	0.329395
3547.876134	0.180923	-215.722656	303.417969
3547.878136	0.193914	-215.722656	303.417969
3547.880136	0.193110	2.124215	0.271289
3548.958179	0.191949	-203.125000	-138.183594
3548.960180	0.193328	2.126607	0.346237
3549.966217	0.193885	-204.980469	293.750000
3549.968218	0.192955	2.122504	0.245287
3551.026247	0.194321	-211.816406	-133.105469
3551.028249	0.193282	2.126102	0.353218
3552.048304	0.186464	-216.308594	289.257812
3552.050308	0.194379	-216.308594	289.257812
3552.052306	0.193419	2.127609	0.242703
3553.096384	0.195487	-197.558594	-145.605469
3553.098385	0.194574	2.140309	0.368512
3554.128460	0.193586	-230.273437	285.351562
3554.132460	0.193285	2.126138	0.255717
3555.172486	0.193534	-190.039062	-152.441406
3555.174487	0.192911	2.122017	0.356998
3556.208512	0.194285	-240.625000	280.664062
3556.210513	0.193367	2.127033	0.257847
3557.246581	0.195145	-205.468750	-138.964844
3557.248581	0.194309	2.137402	0.354663
3558.287181	0.194057	-242.871094	273.339844
3558.289182	0.194515	2.139662	0.259017
3559.325216	0.192140	-202.050781	-141.992187
3559.327217	0.191701	2.108715	0.355609
3560.363796	0.189839	-241.210937	269.531250
3560.365798	0.194670	2.141372	0.262741
3561.398274	0.194362	-199.511719	-144.726562
3561.400274	0.193310	2.126413	0.360190
3562.440250	0.189947	-241.406250	273.730469
3562.442250	0.193852	2.132368	0.263507
3563.478358	0.194471	-208.300781	-138.964844
3563.480361	0.193694	2.130631	0.360476
3564.513392	0.195777	-231.835937	275.585937
3564.515393	0.195098	2.146078	0.258810
3565.557510	0.195170	-195.605469	-150.683594
3565.559512	0.194833	2.143162	0.365604
3566.589546	0.192757	-229.394531	286.230469
3566.591549	0.192120	2.113323	0.382393
3567.640090	0.189525	-207.324219	-139.843750
3567.642092	0.194036	2.134398	0.365769
3568.660157	0.194702	-215.136719	285.742187
3568.662157	0.193691	2.130605	0.255559
3569.722277	0.195589	-195.312500	-149.218750
3569.724279	0.195602	2.151617	0.357798
3570.726815	0.193528	-209.667969	286.035156
3570.728818	0.193421	2.127635	0.266859
3571.806858	0.193959	-210.546875	-132.910156
3571.808861	0.193959	2.133547	0.351082
3572.798885	0.193873	-212.402344	275.292969
3572.800887	0.193160	2.124764	0.289452
3573.890913	0.193808	-202.148437	-135.742187
3573.892916	0.193022	2.123240	0.327078
3574.870908	0.193691	-240.039062	264.550781
3574.872910	0.192740	2.120138	0.321933
3575.964900	0.193735	-211.914062	-120.117187
3575.966900	0.195108	2.146193	0.308401
3576.952948	0.195817	-281.054687	251.074219
3576.954949	0.194865	2.143517	0.338936
3578.036006	0.195377	-200.195312	-125.292969
3578.038010	0.194844	2.143286	0.291754
3579.040055	0.196014	-292.871094	226.074219
3579.042056	0.195122	2.146344	0.339979
3580.100521	0.195903	-192.968750	-132.519531
3580.104522	0.194375	2.138129	0.295080
3581.128956	0.196480	-303.710937	226.660156
3581.130957	0.196012	2.156128	0.337938
3582.165006	0.189013	-206.738281	-130.078125
3582.167008	0.193795	2.131747	0.326447
3583.213993	0.192870	-293.652344	241.699219
3583.215992	0.192182	2.114005	0.310076
3584.242604	0.194476	-200.000000	-143.750000
3584.244607	0.193723	2.130950	0.353071
3585.288630	0.193783	-267.480469	257.324219
3585.290633	0.192922	2.122141	0.284251
3586.320668	0.195189	-199.707031	-147.753906
3586.322668	0.194293	2.137225	0.368193
3587.362678	0.194021	-249.511719	275.292969
3587.364678	0.193109	2.124197	0.276007
3588.404719	0.193830	-200.390625	-148.046875
3588.406724	0.193740	2.131145	0.543902
3589.431321	0.194080	-228.125000	279.785156
3589.433323	0.193252	2.125774	0.647934
3590.487936	0.184395	-192.382812	-155.566406
3590.489936	0.193819	-192.382812	-155.566406
3590.491936	0.192988	2.122868	0.376273
3591.500380	0.193289	-224.511719	283.105469
3591.502382	0.192498	2.117479	0.274773
3592.572969	0.851253	-208.593750	-139.062500
3592.574970	0.192625	2.118880	0.576180
3593.571038	0.189796	-217.187500	275.097656
3593.573040	0.196544	-217.187500	275.097656
3593.575040	0.195780	2.153584	0.288618
3594.653121	0.194553	-194.433594	-152.050781
3594.659118	0.192591	2.118499	0.499926
3595.647107	0.192919	-228.613281	278.222656
3595.649109	0.192147	2.113615	0.294518
3596.731581	0.194053	-203.027344	-142.480469
3596.733581	0.193161	2.124773	0.349895
3597.719679	0.194876	-230.371094	274.902344
3597.721680	0.193981	2.133786	0.296287
3598.809813	0.195238	-201.171875	-144.042969
3598.811815	0.194283	2.137118	0.348043
3599.795828	0.194883	-234.667969	274.707031
3599.797832	0.195133	2.146459	0.303425
3600.885842	0.190819	-202.050781	-142.871094
3600.887844	0.194358	2.137933	0.355463
3601.873796	0.194846	-234.179687	274.609375
3601.875798	0.193905	2.132953	0.304003
3602.961795	0.185068	-198.046875	-147.265625
3602.963797	0.194503	-198.046875	-147.265625
3602.965797	0.193579	2.129373	0.359677
3603.951811	0.192245	-230.175781	274.316406
3603.953815	0.193945	2.133396	0.300906
3605.037860	0.193767	-193.261719	-153.515625
3605.039862	0.192830	2.121131	0.358083
3606.032301	0.194531	-215.332031	267.871094
3606.036300	0.192961	2.122566	0.290396
3607.112369	0.194486	-201.171875	-147.558594
3607.114371	0.193786	2.131641	0.370534
3608.114416	0.193426	-217.675781	270.312500
3608.116416	0.192730	2.120032	0.279583
3609.184880	0.193882	-201.367187	-148.828125
3609.186882	0.193166	2.124826	0.382142
3610.197435	0.194495	-237.304687	278.027344
3610.199439	0.193911	2.133024	0.276478
3611.252428	0.195681	-188.281250	-162.988281
3611.254432	0.194915	2.144066	0.390126
3612.280449	0.191394	-241.796875	264.062500
3612.282450	0.194387	2.138253	0.280148
3613.324426	0.194661	-192.675781	-159.179687
3613.326428	0.194022	2.134247	0.391321
3614.364470	0.194147	-259.472656	249.609375
3614.366471	0.193291	2.126200	0.286463
3615.392955	0.195880	-196.191406	-154.003906
3615.394957	0.195162	2.146787	0.382455
3616.444976	0.195129	-295.019531	241.210937
3616.446976	0.194359	2.137951	0.307274
3617.469516	0.190277	-204.296875	-143.066406
3617.471518	0.193910	2.133006	0.360453
3618.518515	0.193989	-316.308594	225.390625
3618.520516	0.193049	2.123541	0.337930
3619.553060	0.192688	-190.136719	-145.800781
3619.555062	0.191956	2.111515	0.326919
3620.591082	0.192870	-326.953125	213.964844
3620.593084	0.192219	2.114413	0.356988
3621.641662	0.192877	-203.808594	-128.906250
3621.643669	0.192276	2.115033	0.491034
3622.654620	0.195984	-311.035156	213.867187
3622.656624	0.195191	2.147097	0.377577
3623.727021	0.195741	-203.222656	-128.125000
3623.729023	0.195568	2.151245	0.304819
3624.722023	0.191030	-294.238281	225.878906
3624.724026	0.191610	2.107713	0.375791
3625.808487	0.190869	-197.851562	-137.011719
3625.810490	0.194147	2.135621	0.319324
3626.798479	0.192961	-279.394531	245.117187
3626.800481	0.192189	2.114076	0.356211
3627.889051	0.193044	-205.664062	-135.644531
3627.891056	0.192414	2.116549	0.342935
3628.871613	0.195009	-259.863281	255.175781
3628.873615	0.194171	2.135878	0.354465
3629.965665	0.193300	-201.660156	-145.410156
3629.967667	0.192575	2.118321	0.360202
3630.950297	0.193839	-240.234375	259.667969
3630.952299	0.193852	2.132368	0.326363
3632.036337	0.195058	-193.652344	-156.054687
3632.038341	0.194693	2.141620	0.366731
3633.036755	0.192117	-225.585937	258.007812
3633.038760	0.191681	2.108493	0.524820
3634.110806	0.195441	-198.144531	-153.417969
3634.112807	0.194495	2.139449	0.374497
3635.110782	0.194377	-224.804687	260.156250
3635.112783	0.193485	2.128335	0.293348
3636.186749	0.192984	-197.949219	-153.808594
3636.190750	0.191624	2.107864	0.385657
3637.190757	0.194201	-229.101562	261.718750
3637.192758	0.193367	2.127042	0.295862
3638.264740	0.192766	-199.218750	-152.832031
3638.266744	0.192151	2.113660	0.392207
3639.270770	0.193111	-224.023437	257.324219
3639.274772	0.191864	2.110505	0.426218
3640.338852	0.193807	-194.531250	-157.617187
3640.340853	0.192923	2.122150	0.513136
3641.344877	0.194167	-233.984375	261.621094
3641.346880	0.193185	2.125039	0.396312
3642.416902	0.194556	-203.613281	-148.437500
3642.418905	0.194620	2.140823	0.382402
3643.417889	0.195393	-236.425781	261.328125
3643.419889	0.194436	2.138793	0.306868
3644.497843	0.193185	-189.648437	-162.695312
3644.499843	0.192463	2.117089	0.827297
3645.493793	0.192539	-248.437500	262.304687
3645.495797	0.191862	2.110478	0.391447
3646.576423	0.190082	-196.093750	-153.808594
3646.578425	0.194373	2.138102	0.373222
3647.566508	0.195009	-260.644531	257.324219
3647.568510	0.194192	2.136117	0.337546
3648.657074	0.193741	-205.664062	-140.722656
3648.659076	0.192999	2.122992	0.360926
3649.639685	0.179340	-274.414062	245.019531
3649.641684	0.193826	-274.414062	245.019531
3649.643686	0.192861	2.121467	0.356783
3650.733687	0.196244	-205.664062	-136.132812
3650.735688	0.195532	2.150855	0.346398
3651.722232	0.194308	-293.066406	229.101562
3651.724234	0.193409	2.127494	0.379907
