crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.986545	3300	403999457280.000000
281474976710655.000000	5.783613	3301	404000505856.000000
281474976710655.000000	5.817906	3302	404001554432.000000
281474976710655.000000	5.983624	3303	404002570240.000000
281474976710655.000000	5.804832	3304	404003618816.000000
281474976710655.000000	5.893105	3305	404004634624.000000
281474976710655.000000	5.805722	3306	404005715968.000000
281474976710655.000000	5.966048	3307	404006699008.000000
281474976710655.000000	6.134050	3308	404007780352.000000
281474976710655.000000	5.942173	3309	404008796160.000000
281474976710655.000000	6.352026	3310	404009844736.000000
281474976710655.000000	6.114098	3311	404010860544.000000
281474976710655.000000	5.898844	3312	404011941888.000000
281474976710655.000000	6.120581	3313	404012957696.000000
281474976710655.000000	6.171841	3314	404014006272.000000
281474976710655.000000	6.004311	3315	404015022080.000000
281474976710655.000000	6.245241	3316	404016070656.000000
281474976710655.000000	6.144434	3317	404017119232.000000
281474976710655.000000	6.296371	3318	404018135040.000000
281474976710655.000000	6.329334	3319	404019216384.000000
281474976710655.000000	6.114698	3320	404020199424.000000
281474976710655.000000	6.292782	3321	404021280768.000000
281474976710655.000000	6.732469	3322	404022296576.000000
281474976710655.000000	6.026315	3323	404023377920.000000
281474976710655.000000	6.132893	3324	404024360960.000000
281474976710655.000000	6.393321	3325	404025442304.000000
281474976710655.000000	6.349376	3326	404026425344.000000
281474976710655.000000	6.791496	3327	404027506688.000000
281474976710655.000000	6.529726	3328	404028522496.000000
281474976710655.000000	6.441809	3329	404029603840.000000
281474976710655.000000	6.415558	3330	404030586880.000000
281474976710655.000000	6.407040	3331	404031668224.000000
281474976710655.000000	6.341830	3332	404032684032.000000
281474976710655.000000	6.746007	3333	404033732608.000000
281474976710655.000000	6.270699	3334	404034781184.000000
281474976710655.000000	6.816201	3335	404035796992.000000
281474976710655.000000	6.675071	3336	404036845568.000000
281474976710655.000000	6.396750	3337	404037894144.000000
281474976710655.000000	6.505991	3338	404038942720.000000
281474976710655.000000	6.815715	3339	404039958528.000000
281474976710655.000000	6.518006	3340	404041007104.000000
281474976710655.000000	6.867503	3341	404042022912.000000
281474976710655.000000	6.546740	3342	404043071488.000000
281474976710655.000000	6.762357	3343	404044120064.000000
281474976710655.000000	6.747423	3344	404045168640.000000
281474976710655.000000	6.706032	3345	404046184448.000000
281474976710655.000000	6.694836	3346	404047233024.000000
281474976710655.000000	6.781076	3347	404048281600.000000
281474976710655.000000	6.700802	3348	404049297408.000000
281474976710655.000000	6.980350	3349	404050345984.000000
281474976710655.000000	6.634404	3350	404051394560.000000
281474976710655.000000	7.249210	3351	404052443136.000000
281474976710655.000000	6.935862	3352	404053458944.000000
281474976710655.000000	6.767138	3353	404054507520.000000
281474976710655.000000	6.924644	3354	404055523328.000000
281474976710655.000000	6.909357	3355	404056604672.000000
281474976710655.000000	6.942780	3356	404057587712.000000
281474976710655.000000	6.866930	3357	404058669056.000000
281474976710655.000000	6.822441	3358	404059684864.000000
281474976710655.000000	7.276853	3359	404060766208.000000
281474976710655.000000	7.192859	3360	404061749248.000000
281474976710655.000000	7.336757	3361	404062830592.000000
281474976710655.000000	7.257726	3362	404063813632.000000
281474976710655.000000	7.237686	3363	404064894976.000000
281474976710655.000000	7.242683	3364	404065910784.000000
281474976710655.000000	7.068100	3365	404066992128.000000
281474976710655.000000	7.633834	3366	404067975168.000000
281474976710655.000000	7.148611	3367	404069056512.000000
281474976710655.000000	6.888508	3368	404070072320.000000
281474976710655.000000	7.110064	3369	404071120896.000000
281474976710655.000000	7.472597	3370	404072169472.000000
281474976710655.000000	7.171677	3371	404073185280.000000
281474976710655.000000	7.086221	3372	404074233856.000000
281474976710655.000000	7.266371	3373	404075282432.000000
281474976710655.000000	7.694187	3374	404076331008.000000
281474976710655.000000	7.196939	3375	404077346816.000000
281474976710655.000000	7.019055	3376	404078395392.000000
281474976710655.000000	7.311516	3377	404079411200.000000
281474976710655.000000	7.625297	3378	404080459776.000000
281474976710655.000000	7.285119	3379	404081508352.000000
281474976710655.000000	7.213432	3380	404082556928.000000
281474976710655.000000	7.356140	3381	404083572736.000000
281474976710655.000000	7.752720	3382	404084621312.000000
281474976710655.000000	7.332411	3383	404085669888.000000
281474976710655.000000	7.412602	3384	404086685696.000000
281474976710655.000000	7.445850	3385	404087734272.000000
281474976710655.000000	7.524266	3386	404088782848.000000
281474976710655.000000	7.368422	3387	404089831424.000000
281474976710655.000000	7.815167	3388	404090847232.000000
281474976710655.000000	7.405911	3389	404091895808.000000
281474976710655.000000	7.534551	3390	404092911616.000000
281474976710655.000000	7.648203	3391	404093992960.000000
281474976710655.000000	7.828254	3392	404094976000.000000
281474976710655.000000	7.595625	3393	404096057344.000000
281474976710655.000000	7.801513	3394	404097073152.000000
281474976710655.000000	7.608049	3395	404098154496.000000
281474976710655.000000	7.758677	3396	404099137536.000000
281474976710655.000000	7.539684	3397	404100218880.000000
281474976710655.000000	7.478822	3398	404101201920.000000
281474976710655.000000	8.197456	3399	404102283264.000000
281474976710655.000000	7.645755	3400	404103299072.000000
281474976710655.000000	8.019774	3401	404104380416.000000
281474976710655.000000	7.793453	3402	404105363456.000000
281474976710655.000000	7.716750	3403	404106444800.000000
281474976710655.000000	7.777474	3404	404107460608.000000
281474976710655.000000	8.015904	3405	404108509184.000000
281474976710655.000000	7.585321	3406	404109524992.000000
281474976710655.000000	7.845036	3407	404110573568.000000
281474976710655.000000	7.897563	3408	404111622144.000000
281474976710655.000000	7.923339	3409	404112670720.000000
281474976710655.000000	7.785782	3410	404113686528.000000
281474976710655.000000	7.822573	3411	404114735104.000000
281474976710655.000000	7.632374	3412	404115783680.000000
281474976710655.000000	8.051812	3413	404116799488.000000
281474976710655.000000	7.872787	3414	404117848064.000000
281474976710655.000000	7.842575	3415	404118896640.000000
281474976710655.000000	8.143687	3416	404119912448.000000
281474976710655.000000	8.462480	3417	404120961024.000000
281474976710655.000000	8.151408	3418	404122009600.000000
281474976710655.000000	7.909351	3419	404123058176.000000
281474976710655.000000	7.741833	3420	404124073984.000000
281474976710655.000000	8.384838	3421	404125122560.000000
281474976710655.000000	7.812429	3422	404126138368.000000
281474976710655.000000	8.318930	3423	404127219712.000000
281474976710655.000000	8.280606	3424	404128235520.000000
281474976710655.000000	8.022467	3425	404129284096.000000
281474976710655.000000	7.857863	3426	404130299904.000000
281474976710655.000000	8.672678	3427	404131381248.000000
281474976710655.000000	8.643757	3428	404132364288.000000
281474976710655.000000	8.026591	3429	404133445632.000000
281474976710655.000000	8.128113	3430	404134461440.000000
281474976710655.000000	8.406632	3431	404135510016.000000
281474976710655.000000	8.488313	3432	404136525824.000000
281474976710655.000000	8.267303	3433	404137607168.000000
281474976710655.000000	8.184693	3434	404138590208.000000
281474976710655.000000	8.380007	3435	404139671552.000000
281474976710655.000000	8.510999	3436	404140687360.000000
281474976710655.000000	8.313552	3437	404141735936.000000
281474976710655.000000	8.545384	3438	404142784512.000000
281474976710655.000000	8.257430	3439	404143833088.000000
281474976710655.000000	8.609080	3440	404144848896.000000
281474976710655.000000	8.273003	3441	404145897472.000000
281474976710655.000000	8.596828	3442	404146946048.000000
281474976710655.000000	8.235315	3443	404147961856.000000
281474976710655.000000	8.310201	3444	404149010432.000000
281474976710655.000000	8.337914	3445	404150026240.000000
281474976710655.000000	8.718019	3446	404151074816.000000
281474976710655.000000	8.411543	3447	404152123392.000000
281474976710655.000000	8.419437	3448	404153171968.000000
281474976710655.000000	8.271241	3449	404154187776.000000
281474976710655.000000	8.695092	3450	404155236352.000000
281474976710655.000000	8.359564	3451	404156284928.000000
281474976710655.000000	8.629313	3452	404157300736.000000
281474976710655.000000	8.361625	3453	404158349312.000000
281474976710655.000000	8.403995	3454	404159397888.000000
281474976710655.000000	8.467850	3455	404160446464.000000
281474976710655.000000	8.942369	3456	404161462272.000000
281474976710655.000000	8.325146	3457	404162510848.000000
281474976710655.000000	8.596038	3458	404163526656.000000
281474976710655.000000	8.583289	3459	404164608000.000000
281474976710655.000000	8.972482	3460	404165591040.000000
281474976710655.000000	8.633077	3461	404166672384.000000
281474976710655.000000	8.841234	3462	404167688192.000000
281474976710655.000000	8.748978	3463	404168769536.000000
281474976710655.000000	8.949575	3464	404169752576.000000
281474976710655.000000	8.557805	3465	404170833920.000000
281474976710655.000000	8.589934	3466	404171849728.000000
281474976710655.000000	8.758924	3467	404172898304.000000
281474976710655.000000	8.755294	3468	404173914112.000000
281474976710655.000000	9.174658	3469	404174995456.000000
281474976710655.000000	8.939206	3470	404175978496.000000
281474976710655.000000	8.591598	3471	404177059840.000000
281474976710655.000000	8.746383	3472	404178075648.000000
281474976710655.000000	8.898055	3473	404179124224.000000
281474976710655.000000	8.642911	3474	404180140032.000000
281474976710655.000000	9.041028	3475	404181221376.000000
281474976710655.000000	8.751106	3476	404182237184.000000
281474976710655.000000	9.275753	3477	404183285760.000000
281474976710655.000000	8.782415	3478	404184301568.000000
281474976710655.000000	8.934057	3479	404185350144.000000
281474976710655.000000	8.887485	3480	404186398720.000000
281474976710655.000000	9.111416	3481	404187447296.000000
281474976710655.000000	8.646822	3482	404188463104.000000
281474976710655.000000	9.004599	3483	404189511680.000000
281474976710655.000000	8.692342	3484	404190527488.000000
281474976710655.000000	9.581911	3485	404191576064.000000
281474976710655.000000	8.704746	3486	404192624640.000000
281474976710655.000000	8.861182	3487	404193673216.000000
281474976710655.000000	9.204755	3488	404194689024.000000
281474976710655.000000	8.947103	3489	404195737600.000000
281474976710655.000000	8.926464	3490	404196753408.000000
281474976710655.000000	8.962654	3491	404197834752.000000
281474976710655.000000	9.149960	3492	404198850560.000000
281474976710655.000000	9.242293	3493	404199899136.000000
281474976710655.000000	9.016459	3494	404200914944.000000
281474976710655.000000	9.376084	3495	404201996288.000000
281474976710655.000000	9.660316	3496	404202979328.000000
281474976710655.000000	8.995060	3497	404204060672.000000
281474976710655.000000	9.084927	3498	404205076480.000000
281474976710655.000000	9.096807	3499	404206125056.000000
281474976710655.000000	9.231859	3500	404207140864.000000
281474976710655.000000	8.978594	3501	404208222208.000000
281474976710655.000000	9.099931	3502	404209205248.000000
281474976710655.000000	9.261108	3503	404210286592.000000
281474976710655.000000	9.323033	3504	404211302400.000000
281474976710655.000000	9.139154	3505	404212350976.000000
281474976710655.000000	9.305328	3506	404213366784.000000
281474976710655.000000	9.101398	3507	404214448128.000000
281474976710655.000000	9.416032	3508	404215463936.000000
281474976710655.000000	9.154669	3509	404216512512.000000
281474976710655.000000	9.214104	3510	404217528320.000000
281474976710655.000000	9.297771	3511	404218576896.000000
281474976710655.000000	9.290765	3512	404219625472.000000
281474976710655.000000	9.176043	3513	404220674048.000000
281474976710655.000000	9.350744	3514	404221689856.000000
281474976710655.000000	9.257451	3515	404222738432.000000
281474976710655.000000	9.333845	3516	404223787008.000000
281474976710655.000000	9.219087	3517	404224802816.000000
281474976710655.000000	9.569940	3518	404225851392.000000
281474976710655.000000	9.148073	3519	404226899968.000000
281474976710655.000000	9.353281	3520	404227915776.000000
281474976710655.000000	9.556767	3521	404228964352.000000
281474976710655.000000	9.533148	3522	404230012928.000000
281474976710655.000000	9.132518	3523	404231061504.000000
281474976710655.000000	9.569481	3524	404232077312.000000
281474976710655.000000	9.256152	3525	404233125888.000000
281474976710655.000000	9.337412	3526	404234141696.000000
281474976710655.000000	9.402353	3527	404235223040.000000
281474976710655.000000	9.589709	3528	404236206080.000000
281474976710655.000000	9.542418	3529	404237287424.000000
