time (s)	coil I (A)	last det (V)	int current (uC)
403978.689120	0.367219	4.039412	0.694674
403979.701185	0.289666	-182.128906	-279.589844
403979.703187	0.368586	-182.128906	-279.589844
403979.705187	0.367084	4.037923	0.603087
403980.751763	0.368907	-638.281250	55.371094
403980.753765	0.367485	4.042336	0.683533
403981.802294	0.366808	-174.414062	-300.390625
403981.804296	0.365811	4.023921	0.765229
403982.846873	0.284512	-648.437500	50.781250
403982.848876	0.369021	-648.437500	50.781250
403982.850877	0.367665	4.044312	0.603201
403983.896868	0.367789	-168.652344	-315.820312
403983.898867	0.367824	4.046067	0.518323
403984.914894	0.366472	-641.503906	55.078125
403984.916897	0.365482	4.020305	0.618719
403985.961862	0.368376	-184.570312	-268.652344
403985.963866	0.367061	4.037675	0.597261
403986.976432	0.351976	-637.695312	57.714844
403986.978434	0.367555	-637.695312	57.714844
403986.980435	0.366460	4.031064	0.642012
403988.062439	0.368027	-171.582031	-292.382812
403988.064441	0.367290	4.040192	0.566357
403989.042497	0.369025	-621.972656	68.066406
403989.046497	0.367053	4.037586	0.664750
403990.121454	0.295448	-180.664062	-257.714844
403990.123457	0.368187	-180.664062	-257.714844
403990.125456	0.366743	4.034174	0.628738
403991.134986	2.229822	-621.191406	68.847656
403991.140377	0.367200	-621.191406	68.847656
403991.142380	0.366066	4.026721	0.573845
403992.218957	0.327892	-168.847656	-273.339844
403992.220957	0.368358	-168.847656	-273.339844
403992.224956	0.366157	4.027731	0.592854
403993.203001	0.367318	-605.859375	80.175781
403993.205003	0.367247	4.039722	0.620428
403994.284063	1.866591	-174.902344	-246.582031
403994.286063	0.367238	4.039616	0.617511
403995.300042	0.366104	-603.027344	81.054687
403995.302043	0.366982	4.036798	0.551326
403996.350078	0.367558	-182.421875	-220.214844
403996.352079	0.366278	4.029060	0.656684
403997.365021	0.368383	-598.925781	83.496094
403997.367023	0.367007	4.037072	0.573131
403998.413037	0.366999	-176.953125	-228.417969
403998.415040	0.367550	4.043055	0.721881
403999.460995	0.349190	-598.632812	83.300781
403999.464994	0.366191	-598.632812	83.300781
403999.466996	0.366172	4.027891	0.514095
404000.509062	0.309984	-158.300781	-272.363281
404000.511066	0.368319	-158.300781	-272.363281
404000.513065	0.366890	4.035787	0.610273
404001.559106	0.369351	-604.980469	77.539062
404001.561106	0.368302	4.051323	0.499452
404002.579063	0.365840	-169.531250	-243.847656
404002.581065	0.365138	4.016521	0.649063
404003.623087	0.365951	-602.343750	82.910156
404003.625090	0.366939	4.036328	0.546422
404004.637638	0.288698	-163.769531	-258.691406
404004.639636	0.300265	-163.769531	-258.691406
404004.641637	0.366530	4.031826	0.703389
404005.721720	0.369243	-611.132812	74.316406
404005.723724	0.368164	4.049808	0.473355
404006.703662	0.368860	-170.898437	-240.332031
404006.705664	0.368928	4.058209	0.785758
404007.783681	0.321742	-611.035156	76.757812
404007.785683	0.367471	-611.035156	76.757812
404007.787681	0.366169	4.027855	0.515660
404008.799717	0.339682	-162.207031	-261.132812
404008.801719	0.367713	-162.207031	-261.132812
404008.803720	0.366528	4.031808	0.665701
404009.847756	0.289080	-603.906250	82.910156
404009.849759	0.367879	-603.906250	82.910156
404009.851759	0.366468	4.031152	0.558306
404010.863844	0.319147	-173.925781	-233.105469
404010.865847	0.367666	-173.925781	-233.105469
404010.867847	0.366267	4.028936	0.715685
404011.946466	0.369237	-609.179687	75.292969
404011.948467	0.368385	4.052236	0.484005
404012.962524	0.368216	-162.890625	-258.007812
404012.964527	0.366793	4.034724	0.756746
404014.011112	0.383611	-604.882812	80.371094
404014.013115	0.367686	4.044543	0.528681
404015.025714	0.344432	-179.980469	-214.453125
404015.027715	0.367774	-179.980469	-214.453125
404015.029716	0.366489	4.031383	0.727955
404016.073776	0.301502	-602.636719	81.738281
404016.075778	0.368025	-602.636719	81.738281
404016.077778	0.366585	4.032437	0.547330
404017.126270	0.366650	-169.433594	-240.136719
404017.128272	0.366646	4.033111	0.659746
404018.138834	0.352793	-604.882812	79.296875
404018.140835	0.367558	-604.882812	79.296875
404018.142834	0.366437	4.030807	0.611191
404019.221340	0.368156	-155.957031	-277.832031
404019.223343	0.366675	4.033430	0.775275
404020.205365	0.368384	-602.636719	83.007812
404020.209365	0.366593	4.032526	0.651633
404021.287554	0.368885	-171.093750	-249.609375
404021.289555	0.367993	4.047920	0.698313
404022.301519	0.370847	-617.285156	70.996094
404022.303522	0.369671	4.066380	0.749193
404023.383559	0.367921	-162.207031	-285.644531
404023.385561	0.366676	4.033439	0.547921
404024.363600	0.240974	-624.707031	66.894531
404024.365601	0.368532	-624.707031	66.894531
404024.367602	0.367396	4.041353	0.625839
404025.446142	0.355792	-168.359375	-282.324219
404025.448144	0.367803	-168.359375	-282.324219
404025.450144	0.366609	4.032703	0.602100
404026.428200	0.270681	-632.617187	60.546875
404026.430202	0.368090	-632.617187	60.546875
404026.432202	0.366653	4.033182	0.716809
404027.512226	0.368930	-170.800781	-290.917969
404027.514229	0.367803	4.045837	0.644968
404028.528285	0.368096	-640.136719	53.906250
404028.530286	0.366868	4.035548	0.640945
404029.606835	0.286476	-161.328125	-327.050781
404029.608837	0.368329	-161.328125	-327.050781
404029.610838	0.366860	4.035460	0.521396
404030.590874	0.361184	-644.140625	50.000000
404030.592876	0.367791	-644.140625	50.000000
404030.594873	0.366567	4.032233	0.709523
404031.673325	0.368321	-166.992187	-316.210937
404031.675327	0.366875	4.035627	0.836488
404032.687296	0.316188	-648.535156	45.214844
404032.689297	0.368279	-648.535156	45.214844
404032.691298	0.366921	4.036133	0.662314
404033.737416	1.897071	-163.769531	-329.101562
404033.741415	0.368068	4.048753	0.683869
404034.785485	0.367800	-650.000000	42.187500
404034.787489	0.368706	4.055763	0.566444
404035.803995	0.366999	-170.605469	-309.667969
404035.805998	0.366096	4.027058	0.641876
404036.848561	0.287611	-650.781250	45.117187
404036.850562	0.368723	-650.781250	45.117187
404036.852563	0.367310	4.040413	0.654080
404037.898544	0.367389	-152.539062	-360.644531
404037.900545	0.367290	4.040192	0.523971
404038.946564	0.356020	-651.757812	42.578125
404038.948565	0.368070	-651.757812	42.578125
404038.950566	0.366768	4.034449	0.551807
404039.962604	0.363021	-162.597656	-328.906250
404039.964605	0.367247	-162.597656	-328.906250
404039.966604	0.367207	4.039279	0.580798
404041.012672	0.368773	-650.683594	45.214844
404041.014673	0.367640	4.044038	0.632630
404042.029255	0.367622	-156.738281	-345.800781
404042.031257	0.366656	4.033217	0.622020
404043.075245	0.351802	-650.781250	44.824219
404043.079248	0.367546	-650.781250	44.824219
404043.081249	0.365655	4.022201	0.710789
404044.123292	0.313382	-147.753906	-374.511719
404044.125295	0.367944	-147.753906	-374.511719
404044.127295	0.366565	4.032216	0.525454
404045.173326	0.369369	-652.246094	43.066406
404045.175327	0.368233	4.050560	0.658487
404046.191373	0.367877	-163.964844	-324.902344
404046.193375	0.366954	4.036496	0.775736
404047.239393	0.368891	-651.074219	43.750000
404047.241396	0.367953	4.047485	0.639803
404048.285444	0.355966	-149.023437	-371.679687
404048.287446	0.367431	-149.023437	-371.679687
404048.289446	0.367388	4.041264	0.511131
404049.303452	0.367816	-646.582031	46.093750
404049.305461	0.366702	4.033722	0.722146
404050.351533	0.367936	-161.621094	-333.007812
404050.353536	0.366789	4.034679	0.571882
404051.400067	0.368189	-649.902344	42.578125
404051.402070	0.366905	4.035956	0.600424
404052.446667	0.338782	-150.488281	-367.871094
404052.448668	0.367867	-150.488281	-367.871094
404052.450670	0.366657	4.033226	0.493249
404053.462639	0.348035	-648.144531	44.238281
404053.464641	0.367612	-648.144531	44.238281
404053.466641	0.366429	4.030718	0.666041
404054.511631	0.364606	-162.207031	-329.980469
404054.513633	0.368170	4.049869	0.580366
404055.529696	0.367957	-646.777344	43.945312
404055.531698	0.366957	4.036531	0.673610
404056.609796	0.368273	-158.593750	-336.132812
404056.611799	0.366868	4.035548	0.523532
404057.587793	2.405494	-642.578125	49.023437
404057.593041	0.368118	-642.578125	49.023437
404057.595043	0.366885	4.035734	0.739830
404058.675125	0.368351	-169.531250	-296.972656
404058.677128	0.367178	4.038960	0.604179
404059.690076	0.368896	-640.429687	50.292969
404059.692078	0.367568	4.043249	0.590439
404060.770134	0.359023	-155.468750	-322.070312
404060.772137	0.367408	-155.468750	-322.070312
404060.774135	0.366277	4.029052	0.528544
404061.754171	0.369466	-635.351562	54.589844
404061.756175	0.368173	4.049905	0.811194
404062.834174	0.341889	-167.871094	-272.265625
404062.838174	0.366436	-167.871094	-272.265625
404062.840176	0.365674	4.022414	0.612672
404063.817163	0.338659	-628.320312	64.550781
404063.819163	0.367720	-628.320312	64.550781
404063.821165	0.366367	4.030035	0.713548
404064.899251	0.987823	-164.062500	-265.332031
404064.901252	0.367392	4.041317	0.671763
404065.915255	0.368201	-623.730469	67.089844
404065.917257	0.367602	4.043622	0.602246
404066.995261	0.304372	-154.296875	-278.515625
404066.997263	0.368257	-154.296875	-278.515625
404066.999264	0.366907	4.035974	0.542798
404067.979323	0.366011	-618.359375	71.093750
404067.981328	0.368882	4.057703	0.655390
404069.063748	0.366754	-160.351562	-250.390625
404069.065750	0.365771	4.023486	0.930195
404070.075766	0.332871	-616.308594	72.949219
404070.079766	0.366964	-616.308594	72.949219
404070.081766	0.366208	4.028290	0.568715
404071.127826	0.366522	-160.742187	-242.285156
404071.129827	0.365629	4.021917	0.654634
404072.178339	0.365611	-613.964844	68.847656
404072.180341	0.364988	4.014872	0.650093
404073.188904	0.344679	-169.335937	-219.042969
404073.190906	0.367575	-169.335937	-219.042969
404073.192905	0.366308	4.029389	0.736098
404074.240952	0.367091	-616.503906	73.144531
404074.242954	0.366148	4.027625	0.558340
404075.285477	0.291306	-145.507812	-279.296875
404075.287477	0.367960	-145.507812	-279.296875
404075.289477	0.366571	4.032278	0.566173
404076.335554	0.368672	-613.867187	66.406250
404076.337557	0.367942	4.047361	0.472123
404077.350011	0.309199	-155.078125	-252.734375
404077.352012	0.367813	-155.078125	-252.734375
404077.354012	0.366454	4.030993	0.653159
404078.400984	0.367649	-618.847656	71.093750
404078.402986	0.366384	4.030222	0.538306
404079.415589	0.367956	-153.125000	-257.226562
404079.417590	0.368095	4.049045	0.688459
404080.463567	0.353567	-617.968750	73.632812
404080.465569	0.367805	-617.968750	73.632812
404080.467569	0.366540	4.031941	0.613929
404081.511610	0.316559	-143.359375	-285.058594
404081.513612	0.370387	-143.359375	-285.058594
404081.515612	0.369204	4.061240	0.577803
404082.561629	0.369066	-617.871094	67.871094
404082.563631	0.367888	4.046768	0.570213
404083.577641	0.368404	-156.054687	-247.265625
404083.579646	0.366935	4.036283	0.665809
404084.626215	0.369992	-617.773437	70.410156
404084.628216	0.368715	4.055869	0.727545
404085.674277	0.368349	-144.335937	-278.710937
404085.678276	0.367575	4.043320	0.544318
404086.690330	0.368102	-616.992187	74.121094
404086.692333	0.366980	4.036780	0.623144
404087.736913	0.241074	-161.328125	-234.375000
404087.738915	0.367808	-161.328125	-234.375000
404087.742914	0.365536	4.020899	0.657684
404088.786910	0.362545	-615.917969	66.015625
404088.788913	0.366920	-615.917969	66.015625
404088.790913	0.365760	4.023362	0.491614
404089.834909	0.334664	-146.484375	-279.199219
404089.836910	0.367353	-146.484375	-279.199219
404089.838912	0.366189	4.028077	0.536786
404090.850963	0.350117	-620.019531	66.796875
404090.852964	0.367547	-620.019531	66.796875
404090.854963	0.366394	4.030337	0.535164
404091.899523	0.349747	-161.621094	-246.093750
404091.901523	0.368145	-161.621094	-246.093750
404091.903523	0.366992	4.036912	0.646704
404092.915508	0.356966	-624.218750	66.015625
404092.917511	0.367164	-624.218750	66.015625
404092.919511	0.365963	4.025596	0.605350
404093.996478	0.337756	-150.683594	-288.574219
404093.998488	0.367935	-150.683594	-288.574219
404094.000494	0.366593	4.032526	0.546001
404094.980519	0.367785	-628.613281	60.449219
404094.982522	0.367097	4.038065	0.674241
404096.062494	0.370457	-164.941406	-264.355469
404096.064496	0.369295	4.062241	0.890994
404097.077473	0.367886	-627.929687	51.660156
404097.079477	0.368652	4.055169	0.547660
404098.157954	0.333021	-147.949219	-330.371094
404098.159955	0.368171	-147.949219	-330.371094
404098.161957	0.368113	4.049240	0.497561
404099.142005	0.368733	-636.132812	48.925781
404099.144005	0.368431	4.052741	0.622867
404100.226505	0.368003	-150.683594	-335.449219
404100.228506	0.367245	4.039696	0.561570
404101.206937	0.368871	-640.625000	48.242187
404101.208938	0.367471	4.042177	0.932351
404102.288026	0.369008	-159.765625	-319.238281
404102.290029	0.367711	4.044818	0.661317
404103.302064	0.287707	-642.382812	42.675781
404103.304066	0.367954	-642.382812	42.675781
404103.306064	0.366464	4.031099	0.631587
404104.388606	0.366559	-143.652344	-377.246094
404104.390608	0.365742	4.023167	0.460322
404105.368650	0.368448	-643.261719	42.480469
404105.370652	0.367247	4.039713	1.004625
404106.447591	0.263046	-144.335937	-377.050781
404106.451590	0.368139	-144.335937	-377.050781
404106.453592	0.367171	4.038880	0.527584
404107.463591	0.286830	-644.238281	39.257812
404107.465591	0.368242	-644.238281	39.257812
404107.467592	0.366856	4.035415	0.624845
404108.514144	0.368684	-152.441406	-353.906250
404108.516146	0.367170	4.038871	0.570719
404109.530204	0.369117	-644.628906	39.843750
404109.532207	0.367786	4.045651	0.995020
404110.577238	0.347086	-157.812500	-338.085937
404110.579239	0.367330	-157.812500	-338.085937
404110.581238	0.366127	4.027394	0.613762
404111.625300	0.306333	-642.968750	36.621094
404111.627301	0.367911	-642.968750	36.621094
404111.629302	0.366440	4.030842	0.611818
404112.675370	0.368696	-143.652344	-384.667969
404112.679373	0.366596	4.032553	0.526235
404113.691380	0.368086	-645.117187	38.671875
404113.693381	0.366696	4.033660	0.699693
404114.739956	0.368346	-151.367187	-358.203125
404114.741960	0.366891	4.035796	0.561914
404115.788440	0.368511	-643.652344	36.425781
404115.790441	0.367260	4.039855	0.536851
404116.805016	0.368031	-150.781250	-359.667969
404116.807019	0.366736	4.034095	0.638965
404117.853024	0.368316	-644.042969	36.914062
404117.855032	0.366837	-644.042969	36.914062
404117.857035	0.365873	4.024603	0.654040
404118.901082	0.368722	-141.015625	-390.820312
404118.903081	0.368474	4.053210	0.514401
404119.917025	0.367891	-644.140625	38.476562
404119.919024	0.366907	4.035982	0.729350
404120.965630	0.368857	-155.566406	-344.238281
404120.967632	0.367983	4.047813	0.600215
404122.014185	0.367878	-641.894531	36.718750
404122.016186	0.366891	4.035796	0.571412
404123.063167	0.368623	-138.671875	-396.484375
404123.065169	0.367206	4.039261	0.711844
404124.077162	0.307497	-641.796875	37.695312
404124.079165	0.368127	-641.796875	37.695312
404124.081165	0.366787	4.034653	0.603046
404125.127272	0.369577	-154.003906	-342.285156
404125.129273	0.368383	4.052209	0.641455
404126.141364	0.287295	-641.601562	40.917969
404126.143365	0.368309	-641.601562	40.917969
404126.145366	0.366845	4.035300	0.715928
404127.223401	0.347764	-140.820312	-380.566406
404127.225404	0.367814	-140.820312	-380.566406
404127.227403	0.366620	4.032818	0.484319
404128.239878	0.368083	-636.718750	39.453125
404128.241882	0.368636	4.055001	0.544104
404129.288456	0.367411	-161.425781	-307.031250
404129.290458	0.367799	4.045793	0.615058
404130.304521	0.368163	-633.300781	41.601562
404130.308521	0.366143	4.027572	0.595747
404131.386639	0.369716	-141.015625	-357.421875
404131.388641	0.368570	4.054274	0.490644
404132.370678	0.367944	-634.179687	46.191406
404132.372679	0.367011	4.037117	0.645881
404133.448708	0.297590	-148.828125	-317.187500
404133.450710	0.369759	-148.828125	-317.187500
404133.452714	0.368557	4.054132	0.598864
404134.466754	0.368330	-629.296875	49.609375
404134.468754	0.366968	4.036647	0.515940
404135.513318	0.320254	-161.718750	-262.402344
404135.515319	0.367875	-161.718750	-262.402344
404135.517319	0.366678	4.033456	0.660544
404136.531316	0.368877	-630.175781	56.250000
404136.533318	0.367636	4.043993	0.581442
404137.610253	0.296388	-142.285156	-301.562500
404137.612256	0.367870	-142.285156	-301.562500
404137.614258	0.366394	4.030337	0.526615
404138.594647	0.367276	-628.027344	59.667969
404138.596649	0.366979	4.036771	0.678349
404139.674663	0.300938	-146.386719	-273.144531
404139.676665	0.368211	-146.386719	-273.144531
404139.678665	0.366803	4.034830	0.603260
404140.693083	0.351737	-624.218750	61.035156
404140.697084	0.365355	-624.218750	61.035156
404140.699085	0.364809	4.012896	0.572924
404141.739637	0.348637	-154.101562	-240.625000
404141.741640	0.367383	-154.101562	-240.625000
404141.743640	0.367355	4.040909	0.651241
404142.787622	0.300128	-614.160156	58.789062
404142.789625	0.368337	-614.160156	58.789062
404142.791626	0.366930	4.036231	0.449442
404143.837644	0.368541	-138.671875	-278.222656
404143.839648	0.367712	4.044836	0.480598
404144.855723	0.366513	-621.777344	62.890625
404144.857725	0.365582	4.021403	0.662292
404145.900228	0.256488	-143.652344	-257.519531
404145.902228	0.368621	-143.652344	-257.519531
404145.904230	0.367393	4.041326	0.557508
404146.950248	0.366507	-612.011719	58.789062
404146.952248	0.368523	4.053751	0.423333
404147.968325	0.368972	-151.660156	-233.886719
404147.970328	0.367993	4.047920	0.625595
404149.017226	0.366723	-621.093750	62.304687
404149.019228	0.365755	4.023309	0.629284
404150.031756	0.368132	-157.421875	-216.601562
404150.033759	0.366749	4.034236	0.707194
404151.080275	0.367682	-624.609375	66.308594
404151.082278	0.366321	-624.609375	66.308594
404151.084277	0.365465	4.020119	0.607400
404152.130339	0.366435	-141.796875	-260.449219
404152.132341	0.365474	4.020216	0.751188
404153.174903	0.281045	-617.089844	59.667969
404153.176906	0.368751	-617.089844	59.667969
404153.178905	0.367308	4.040387	0.472477
404154.192936	0.368022	-150.488281	-233.007812
404154.194940	0.366549	4.032039	0.652269
404155.239486	0.304279	-621.972656	62.695312
404155.241488	0.367821	-621.972656	62.695312
404155.245486	0.365496	4.020455	0.538896
404156.289576	0.369316	-137.011719	-272.363281
404156.291579	0.368315	4.051465	0.504914
404157.305606	0.368589	-624.609375	66.308594
404157.307608	0.367247	4.039713	0.750814
404158.355648	0.368502	-150.488281	-232.812500
404158.357649	0.367567	4.043241	0.601226
404159.404250	0.368893	-617.382812	59.375000
404159.406252	0.368052	4.048575	0.460776
404160.450826	0.366735	-136.523437	-278.710937
404160.452828	0.366949	4.036434	0.480991
404161.468864	0.366655	-623.242187	61.425781
404161.470867	0.365644	4.022086	0.524917
404162.514936	0.363628	-150.878906	-241.015625
404162.516940	0.368011	-150.878906	-241.015625
404162.518938	0.366960	4.036558	0.594920
404163.531451	0.368436	-621.191406	57.324219
404163.533454	0.366940	4.036336	0.594294
404164.611429	0.330485	-145.019531	-270.019531
404164.615429	0.366530	-145.019531	-270.019531
404164.617430	0.365546	4.021005	0.482464
404165.595430	0.367765	-628.515625	58.203125
404165.597432	0.367970	4.047671	0.665290
404166.677466	0.368095	-144.433594	-285.546875
404166.679467	0.366688	4.033572	0.831539
404167.691408	0.311522	-625.585937	51.269531
404167.693409	0.368237	-625.585937	51.269531
404167.695408	0.366842	4.035264	0.528019
404168.776015	0.367214	-139.062500	-319.726562
404168.778016	0.366231	4.028538	0.438492
404169.760044	0.366546	-632.617187	49.707031
404169.762044	0.365677	4.022449	0.596314
404170.837068	0.304543	-145.214844	-316.992187
404170.839069	0.367801	-145.214844	-316.992187
404170.841069	0.366431	4.030736	0.535819
404171.853082	0.324468	-622.851562	41.894531
404171.855085	0.367672	-622.851562	41.894531
404171.857084	0.366362	4.029983	0.473828
404172.903098	0.368920	-153.222656	-308.398437
404172.905100	0.367549	4.043036	0.607983
404173.917108	0.288200	-632.617187	40.527344
404173.919109	0.368035	-632.617187	40.527344
404173.921111	0.366461	4.031073	0.569641
404174.999619	0.364853	-138.964844	-366.699219
404175.001622	0.367215	4.039368	0.451558
404175.981589	0.299452	-635.449219	38.183594
404175.983590	0.368204	-635.449219	38.183594
404175.985590	0.366887	4.035761	0.684914
404177.063581	0.350754	-140.039062	-370.117187
404177.065582	0.367391	-140.039062	-370.117187
404177.067581	0.366154	4.027696	0.502781
404178.081682	0.367752	-632.421875	35.449219
404178.083684	0.366629	4.032916	0.537019
404179.128260	0.364177	-149.804687	-344.628906
404179.130263	0.369912	-149.804687	-344.628906
404179.132262	0.368953	4.058484	0.572080
404180.144297	0.366487	-635.839844	34.960937
404180.146299	0.367687	4.044552	0.658558
404181.224337	0.284511	-131.835937	-408.300781
404181.226339	0.367949	-131.835937	-408.300781
404181.228338	0.366381	4.030186	0.420070
404182.240330	0.304001	-630.468750	33.007812
404182.242330	0.367945	-630.468750	33.007812
404182.244330	0.366558	4.032136	0.526565
404183.290890	0.367552	-143.261719	-370.703125
404183.294891	0.365216	4.017380	0.488911
404184.307521	0.368477	-629.492187	32.421875
404184.309522	0.367463	4.042097	0.619055
404185.353524	0.325764	-142.285156	-373.632812
404185.355528	0.367994	-142.285156	-373.632812
404185.357528	0.366638	4.033013	0.579262
404186.403478	0.368852	-622.851562	31.054687
404186.405480	0.367675	4.044428	0.568210
404187.451527	0.366239	-130.957031	-414.257812
404187.453529	0.367873	4.046599	0.427696
404188.470066	0.366932	-632.812500	32.617187
404188.472067	0.365999	4.025986	0.572378
404189.516654	0.369163	-141.601562	-375.097656
404189.520654	0.366896	4.035858	0.717171
404190.532665	0.367722	-634.863281	33.398437
404190.534669	0.366324	4.029566	0.650629
404191.581188	0.368081	-154.980469	-332.128906
404191.583191	0.366634	4.032978	0.606728
404192.627800	0.305427	-625.097656	31.542969
404192.629801	0.367936	-625.097656	31.542969
404192.633800	0.365729	4.023017	0.492704
404193.675849	0.238675	-136.621094	-389.257812
404193.679848	0.367148	-136.621094	-389.257812
404193.681849	0.366124	4.027368	0.476431
404194.693858	0.368251	-631.250000	33.691406
404194.695860	0.366753	4.034280	0.681458
404195.742844	0.368188	-153.515625	-330.761719
404195.744844	0.366742	4.034165	0.585111
404196.757365	0.359995	-629.687500	34.375000
404196.759367	0.368053	-629.687500	34.375000
404196.761368	0.366895	4.035841	0.655672
404197.841408	0.366873	-142.871094	-356.640625
404197.843411	0.365896	4.024860	0.490712
404198.855949	0.368474	-615.332031	33.789062
404198.857950	0.367102	-615.332031	33.789062
404198.859950	0.366313	4.029442	0.483037
404199.903963	0.369656	-148.925781	-328.515625
404199.905965	0.368444	4.052883	0.692560
404200.915479	2.203772	-629.785156	38.671875
404200.920801	0.368869	-629.785156	38.671875
404200.922805	0.367790	4.045695	0.544579
404201.999404	0.301303	-135.156250	-357.128906
404202.001407	0.368663	-135.156250	-357.128906
404202.003407	0.367270	4.039970	0.439306
404202.983491	0.365982	-626.660156	41.796875
404202.985496	0.368718	4.055896	0.609973
404204.067458	0.367189	-139.453125	-324.609375
404204.071456	0.365556	4.021120	0.635436
404205.079488	0.288821	-616.503906	43.554687
404205.081491	0.367926	-616.503906	43.554687
404205.083490	0.366519	4.031711	0.467166
404206.129657	0.370742	-149.023437	-276.171875
404206.131657	0.369892	4.068808	0.601537
404207.143695	0.267704	-627.636719	50.292969
404207.145700	0.368601	-627.636719	50.292969
