num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3385	404086.469588	42.388733	7.266666	3.464914	7.388514
3387	404088.541877	42.430006	-6.809596	3.480302	7.675044
3389	404090.613385	42.749332	-6.638027	3.477841	7.512666
3391	404092.685333	42.790313	-6.603175	3.476584	7.304376
3393	404094.758061	42.459190	-6.403842	3.484288	7.460159
3395	404096.833841	42.235609	7.728013	3.456640	7.981587
3397	404098.910524	42.969022	-6.365680	3.476691	7.628981
3399	404100.988313	43.125067	7.117831	3.449424	7.265734
3401	404103.069104	43.886849	-6.670517	3.464333	8.387955
3403	404105.148856	42.109961	-8.948725	3.488473	7.831250
3405	404107.230026	43.091276	-6.448261	3.473374	7.821863
3407	404109.309949	42.682588	-8.727253	3.478027	7.579882
3409	404111.389498	43.331282	-6.356809	3.474708	7.896230
3411	404113.467865	42.810747	-6.849770	3.467247	8.054199
3413	404115.545346	44.108623	6.707762	3.438143	7.698024
3415	404117.622332	44.429087	-6.299683	3.456229	7.806707
3417	404119.698729	43.070987	-8.148392	3.474871	7.674204
3419	404121.772058	44.228420	6.676005	3.439273	8.525585
3421	404123.845152	44.813724	-6.131880	3.453643	7.581760
3423	404125.921089	44.870440	-5.790477	3.472857	8.272149
3425	404127.994630	44.142836	-6.121181	3.471964	8.515136
3427	404130.067189	44.208522	6.633568	3.446866	8.109585
3429	404132.141816	44.706392	6.458634	3.449935	8.633945
3431	404134.219726	44.693106	-5.911781	3.470509	7.911272
3433	404136.296568	44.722665	-5.788357	3.471118	8.576429
3435	404138.376879	44.678380	-5.721569	3.471337	8.198180
3437	404140.456380	44.545722	-5.780751	3.468836	8.321956
3439	404142.539074	44.654118	-5.692979	3.466659	8.767229
3441	404144.619220	43.285095	0.276904	3.409826	8.022100
3443	404146.701152	44.653220	-6.278438	3.453559	8.092037
3445	404148.778873	45.091121	6.099396	3.445009	8.429762
3447	404150.857602	46.304972	-5.596983	3.471397	8.645843
3449	404152.933097	45.679282	-5.830612	3.453592	8.377629
3451	404155.010288	45.763678	-5.123239	3.470570	8.208537
3453	404157.084077	43.357928	1.274681	3.409012	8.357484
3455	404159.158806	45.409988	6.030246	3.442371	8.653644
3457	404161.230908	46.006638	5.944493	3.441338	8.203924
3459	404163.304556	45.445270	-5.826285	3.450338	8.389210
3461	404165.377415	45.905014	-5.210606	3.459426	8.594816
3463	404167.452191	47.077476	-5.609528	3.457998	8.744154
3465	404169.528253	44.659183	-4.998730	3.441775	8.591851
3467	404171.604347	45.831061	-5.472370	3.450233	8.725005
3469	404173.681918	46.483214	-5.621658	3.439615	8.848543
3471	404175.760551	46.413988	-5.451964	3.443309	9.270210
3473	404177.840888	45.493353	-5.215428	3.456366	8.633084
3475	404179.919762	45.911937	-5.547595	3.450029	9.048238
3477	404181.999090	46.022307	-5.313061	3.451750	9.039286
3479	404184.076974	45.009201	-7.747033	3.460715	9.295404
3481	404186.154383	46.354136	-5.442707	3.449985	8.905645
3483	404188.230990	46.692519	5.662589	3.417600	9.181321
3485	404190.307659	46.549766	5.735496	3.417650	8.809192
3487	404192.382034	47.381220	-5.126694	3.434828	9.590261
3489	404194.457397	46.462658	-5.125524	3.453520	9.156150
3491	404196.532155	48.130703	-5.052211	3.434834	8.944953
3493	404198.606727	47.641106	-4.608209	3.453462	9.002677
3495	404200.681492	47.787558	-4.628326	3.455428	9.162564
3497	404202.757317	46.691475	-5.040030	3.452231	9.257599
3499	404204.834537	48.112196	-4.821506	3.443469	9.150452
3501	404206.911633	47.477519	-4.815319	3.453854	9.384508
3503	404208.991036	46.808094	-4.903723	3.450493	8.782639
3505	404211.070322	47.209133	5.239531	3.426662	9.224406
3507	404213.151440	47.048918	5.318358	3.426868	9.289679
3509	404215.230783	46.883001	-5.398441	3.434727	8.922518
3511	404217.311196	47.123356	-4.799767	3.443616	9.043221
3513	404219.389288	46.838873	-4.923372	3.437596	8.906141
3515	404221.467111	47.346360	5.220155	3.424952	9.053617
3517	404223.543213	48.190807	5.095324	3.423531	9.161510
3519	404225.619785	47.186711	-5.199349	3.433163	9.209983
3521	404227.694714	47.623001	-4.562310	3.442921	9.115196
3523	404229.768438	47.612045	-4.764459	3.438768	9.660709
3525	404231.842821	45.999356	1.575691	3.385054	8.733646
3527	404233.916344	47.589867	-4.911755	3.432078	9.067725
3529	404235.989273	47.756818	5.139873	3.413489	9.329870
