time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
404048.285436	16.517826	0.004041	4.087292	19
404049.303452	23.224119	0.004034	5.757491	20
404050.351533	18.595850	0.004035	4.609003	21
404051.400067	19.095394	0.004036	4.731319	22
404052.446580	15.866863	0.004033	3.934038	23
404053.462510	21.735401	0.004031	5.392439	24
404054.511631	18.561203	0.004050	4.583161	25
404055.529696	21.676245	0.004037	5.370018	26
404056.609796	16.660858	0.004036	4.128524	27
404057.593703	23.700016	0.004036	5.872541	28
404058.675125	18.950359	0.004039	4.691891	29
404059.690076	18.762239	0.004043	4.640387	30
404060.769822	16.902431	0.004029	4.195139	31
404061.754171	28.716818	0.004050	7.090739	32
404062.834046	19.538277	0.004022	4.857351	33
404063.817065	23.063784	0.004030	5.722973	34
404064.899251	21.882391	0.004041	5.414668	35
404065.915255	19.453394	0.004044	4.810884	36
404066.995218	17.457296	0.004036	4.325424	37
404067.979323	21.688028	0.004058	5.344903	38
404069.063748	18.679132	0.004023	4.642524	39
404070.075675	18.280945	0.004028	4.538140	40
404071.127826	20.181448	0.004022	5.017868	41
404072.178339	14.695956	0.004015	3.660380	42
404073.188787	23.362055	0.004029	5.797915	43
404074.240952	17.557747	0.004028	4.359330	44
404075.285440	18.208967	0.004032	4.515801	45
404076.335554	15.277195	0.004047	3.774606	46
404077.349964	21.138889	0.004031	5.244091	47
404078.400984	17.089163	0.004030	4.240253	48
404079.415589	22.228855	0.004049	5.489901	49
404080.463372	20.071371	0.004032	4.978092	50
404081.511565	17.818243	0.004061	4.387390	51
404082.561629	16.082197	0.004047	3.974084	52
404083.577641	20.888111	0.004036	5.175085	53
404084.626215	17.939974	0.004056	4.423213	54
404085.674277	17.468771	0.004043	4.320403	55
404086.690330	19.808443	0.004037	4.906991	56
404087.736876	20.807920	0.004021	5.174942	57
404088.786188	15.838467	0.004023	3.936625	58
404089.834835	17.094496	0.004028	4.243835	59
404090.850821	17.221624	0.004030	4.272999	60
404091.899389	20.766527	0.004037	5.144161	61
404092.915241	19.038818	0.004026	4.729441	62
404093.996384	17.438736	0.004033	4.324519	63
404094.980519	21.761738	0.004038	5.389150	64
404096.062494	20.064911	0.004062	4.939370	65
404097.077473	17.632195	0.004055	4.348079	66
404098.157951	16.227442	0.004049	4.007528	67
404099.142005	20.254221	0.004053	4.997660	68
404100.226505	17.480742	0.004040	4.327242	69
404101.206937	23.897987	0.004042	5.912158	70
404102.288026	19.662436	0.004045	4.861143	71
404103.302026	20.282059	0.004031	5.031397	72
404104.388606	14.139930	0.004023	3.514627	73
404105.368650	23.561655	0.004040	5.832507	74
404106.447554	16.792385	0.004039	4.157683	75
404107.463556	20.085623	0.004035	4.977337	76
404108.514144	17.675322	0.004039	4.376303	77
404109.530204	23.269526	0.004046	5.751739	78
404110.577112	19.657080	0.004027	4.880843	79
404111.625251	19.789701	0.004031	4.909570	80
404112.675370	15.575491	0.004033	3.862439	81
404113.691380	21.957386	0.004034	5.443539	82
404114.739956	17.589201	0.004036	4.358297	83
404115.788440	17.043730	0.004040	4.218896	84
404116.805016	20.069193	0.004034	4.974894	85
404117.853817	19.184856	0.004025	4.766894	86
404118.901082	16.689207	0.004053	4.117528	87
404119.917025	23.089087	0.004036	5.720810	88
404120.965630	19.091120	0.004048	4.716403	89
404122.014185	18.444460	0.004036	4.570216	90
404123.063167	15.507770	0.004039	3.839259	91
404124.077117	19.446821	0.004035	4.819949	92
404125.127272	19.651339	0.004052	4.849537	93
404126.141327	22.583527	0.004035	5.596493	94
404127.223274	15.776354	0.004033	3.911992	95
404128.239878	17.431168	0.004055	4.298684	96
404129.288456	19.351084	0.004046	4.783014	97
404130.304521	18.781818	0.004028	4.663311	98
404131.386639	15.683631	0.004054	3.868419	99
404132.370678	20.494564	0.004037	5.076535	100
404133.448674	18.868113	0.004054	4.654044	101
404134.466754	16.048742	0.004037	3.975761	102
404135.513266	21.042744	0.004033	5.217050	103
404136.531316	18.316221	0.004044	4.529241	104
404137.610211	16.331987	0.004030	4.052264	105
404138.594647	21.853800	0.004037	5.413683	106
404139.674620	19.143881	0.004035	4.744656	107
404140.692916	17.359474	0.004013	4.325922	108
404141.739634	20.830513	0.004041	5.154907	109
404142.787580	14.348820	0.004036	3.555005	110
404143.837644	15.262152	0.004045	3.773244	111
404144.855723	24.828743	0.004021	6.174149	112
404145.900206	17.723917	0.004041	4.385669	113
404146.950248	13.540942	0.004054	3.340349	114
404147.968325	19.635128	0.004048	4.850671	115
404149.017226	15.656173	0.004023	3.891367	116
404150.031756	22.114893	0.004034	5.481804	117
404151.081048	18.604958	0.004020	4.627963	118
404152.130339	16.846428	0.004020	4.190429	119
404153.174869	15.076738	0.004040	3.731509	120
404154.192936	20.349653	0.004032	5.046988	121
404155.239410	17.190474	0.004020	4.275753	122
404156.289576	16.050488	0.004051	3.961651	123
404157.305606	19.589752	0.004040	4.849292	124
404158.355648	19.330606	0.004043	4.780969	125
404159.404250	14.448339	0.004049	3.568746	126
404160.450826	15.244836	0.004036	3.776808	127
404161.468864	16.119118	0.004022	4.007651	128
404162.514304	18.929804	0.004037	4.689590	129
404163.531451	18.718004	0.004036	4.637375	130
404164.611317	14.508959	0.004021	3.608292	131
404165.595430	21.308422	0.004048	5.264366	132
404166.677466	18.341270	0.004034	4.547153	133
404167.691358	16.796057	0.004035	4.162319	134
404168.776015	13.759790	0.004029	3.415579	135
404169.760044	18.209942	0.004022	4.527078	136
404170.837024	17.104895	0.004031	4.243616	137
404171.853019	14.805223	0.004030	3.673768	138
404172.903098	18.841028	0.004043	4.660119	139
404173.917068	18.116621	0.004031	4.494243	140
404174.999619	14.395860	0.004039	3.563890	141
404175.981550	22.057194	0.004036	5.465436	142
404177.063420	16.122282	0.004028	4.002855	143
404178.081682	16.655191	0.004033	4.129814	144
404179.127858	18.453884	0.004058	4.546990	145
404180.144297	21.217808	0.004045	5.246022	146
404181.224299	13.522273	0.004030	3.355248	147
404182.240286	16.728643	0.004032	4.148829	148
404183.290890	15.175649	0.004017	3.777499	149
404184.307521	19.492636	0.004042	4.822406	150
404185.353458	18.586899	0.004033	4.608687	151
404186.403478	14.842144	0.004044	3.669776	152
404187.451527	13.539624	0.004047	3.345927	153
404188.470066	17.163269	0.004026	4.263122	154
404189.516654	30.270020	0.004036	7.500268	155
404190.532665	20.418533	0.004030	5.067180	156
404191.581188	19.008150	0.004033	4.713180	157
404192.627727	15.587322	0.004023	3.874536	158
404193.675817	15.389028	0.004027	3.821113	159
404194.693858	17.500084	0.004034	4.337845	160
404195.742844	18.314438	0.004034	4.539834	161
404196.757029	20.535543	0.004036	5.088294	162
404197.841408	14.030944	0.004025	3.486070	163
404198.856679	15.031136	0.004029	3.730327	164
404199.903963	17.802183	0.004053	4.392475	165
404200.902360	21.406660	0.004046	5.291219	166
404201.999362	14.150190	0.004040	3.502548	167
404202.983491	19.514029	0.004056	4.811275	168
404204.067458	16.076750	0.004021	3.998077	169
404205.079452	14.816933	0.004032	3.675098	170
404206.129657	19.197285	0.004069	4.718159	171
404207.143668	17.385572	0.004040	4.303665	172
404208.225576	14.639148	0.004029	3.633430	173
404209.211714	20.166618	0.004023	5.012733	174
404210.293656	16.260195	0.004022	4.042388	175
404211.310186	15.521740	0.004033	3.848747	176
404212.355137	18.691151	0.004042	4.624578	177
404213.371674	19.370502	0.004047	4.786755	178
404214.451580	13.828892	0.004031	3.430868	179
404215.470168	14.817295	0.004030	3.676538	180
404216.516041	15.404765	0.004028	3.824128	181
404217.532225	18.309324	0.004025	4.549149	182
404218.580128	18.385633	0.004022	4.571743	183
404219.630232	14.243117	0.004044	3.521657	184
404220.678228	13.073920	0.004033	3.242095	185
404221.694250	17.164013	0.004052	4.235560	186
404222.742807	15.685677	0.004036	3.886083	187
404223.791811	13.048247	0.004051	3.221209	188
404224.805852	19.160507	0.004028	4.756299	189
404225.855909	14.676275	0.004032	3.640251	190
404226.903892	14.454725	0.004039	3.578753	191
404227.921956	17.772612	0.004031	4.409457	192
404228.977475	15.557770	0.004031	3.859878	193
404230.016028	12.693080	0.004030	3.149925	194
404231.068125	12.755775	0.004031	3.164189	195
404232.082161	14.461550	0.004034	3.585280	196
404233.128718	16.893991	0.004032	4.189497	197
404234.146778	16.555838	0.004031	4.107452	198
404235.227367	13.041459	0.004047	3.222876	199
404236.211450	19.485071	0.004026	4.839795	200
404237.291513	16.083216	0.004023	3.997360	201
