time (s)	coil I (A)	last det (V)	int current (uC)
402826.270631	0.196006	2.156066	0.312533
402827.286695	0.194818	-268.164062	37.890625
402827.288698	0.194196	2.136152	0.421020
402828.365299	0.196505	-482.519531	-6.347656
402828.367299	0.196197	2.158166	0.337683
402829.347766	0.187807	-261.132812	43.750000
402829.349768	0.195304	-261.132812	43.750000
402829.351768	0.194675	2.141425	0.424078
402830.429767	0.197137	-469.140625	-7.910156
402830.431769	0.196510	2.161614	0.320784
402831.413743	0.195254	-261.425781	61.035156
402831.415743	0.194449	2.138935	0.398008
402832.529819	0.194603	-484.863281	-1.562500
402832.531821	0.194007	2.134079	0.339364
402833.477878	0.196199	-272.656250	81.152344
402833.479881	0.195399	2.149384	0.373962
402834.593923	0.195397	-470.507812	-4.101562
402834.595927	0.194721	2.141930	0.334799
402835.574514	0.196657	-253.515625	68.554687
402835.576517	0.195814	2.153957	0.431709
402836.688514	0.195574	-489.550781	2.441406
402836.690516	0.194927	2.144199	0.368706
402837.639135	0.196107	-270.312500	85.644531
402837.641135	0.195132	2.146450	0.391197
402838.754145	0.197212	-490.917969	3.417969
402838.756148	0.197136	2.168500	0.583987
402839.704122	0.195627	-278.027344	91.503906
402839.708125	0.194161	2.135771	0.367862
402840.818767	0.197127	-469.335937	-4.785156
402840.820766	0.196381	2.160196	0.302730
402841.801297	0.195809	-260.253906	63.476562
402841.803300	0.195102	2.146122	0.485729
402842.915294	0.195628	-485.058594	-1.074219
402842.917296	0.194857	2.143428	0.360940
402843.865309	0.195807	-282.421875	74.414062
402843.867309	0.195088	2.145972	0.402719
402844.980312	0.196313	-478.808594	-5.468750
402844.982314	0.196298	2.159283	0.364110
402845.962892	0.195046	-261.914062	35.937500
402845.964896	0.194276	2.137038	0.539060
402847.042885	0.194984	-481.542969	-6.738281
402847.044888	0.195547	2.151014	0.338102
402848.028880	0.194875	-273.242187	36.523437
402848.030880	0.194222	2.136445	0.371128
402849.108933	0.195224	-460.742187	-14.355469
402849.110934	0.194507	2.139582	0.358711
402850.123570	0.196268	-271.679687	20.507812
402850.125573	0.195382	2.149198	0.428413
402851.172082	0.196875	-465.527344	-13.183594
402851.174082	0.196007	2.156075	0.348966
402852.220154	0.194437	-263.476562	6.347656
402852.222157	0.195727	2.152999	0.420139
402853.238622	0.180320	-458.789062	-13.476562
402853.240624	0.194177	2.135948	0.376478
402854.285229	0.199551	-285.546875	42.871094
402854.287231	0.198498	2.183477	0.376694
402855.301283	0.196258	-457.714844	-9.570312
402855.303285	0.195428	2.149711	0.395121
402856.382187	0.198765	-275.976562	53.027344
402856.384189	0.197894	2.176839	0.370502
402857.366199	0.196113	-475.000000	2.343750
402857.368199	0.195369	2.149056	0.380680
402858.480197	0.196751	-262.109375	66.699219
402858.482198	0.195930	2.155233	0.393664
402859.428733	0.185925	-456.250000	3.320312
402859.430735	0.195284	-456.250000	3.320312
402859.432736	0.194429	2.138722	0.378559
402860.544788	0.196798	-255.468750	94.921875
402860.546789	0.196101	2.157112	0.365593
402861.526881	0.199516	-493.066406	20.312500
402861.528884	0.198511	2.183619	0.425829
402862.608929	0.195161	-256.054687	127.343750
402862.610930	0.194412	2.138527	0.376928
402863.590903	1.658953	-478.515625	20.800781
402863.592904	0.195477	2.150252	0.377235
402864.672981	0.195959	-251.757812	146.289062
402864.674984	0.195156	2.146716	0.370118
402865.691507	0.194747	-483.300781	24.414062
402865.695507	0.193703	2.130737	0.689565
402866.740396	0.194322	-256.250000	162.695312
402866.742400	0.193732	2.131056	0.345014
402867.784966	0.194859	-499.414062	29.101562
402867.786968	0.195849	2.154338	0.428301
402868.801017	0.196197	-256.542969	164.160156
402868.803020	0.195842	2.154258	0.374252
402869.849080	0.190187	-484.277344	23.925781
402869.851083	0.195661	-484.277344	23.925781
402869.853084	0.194995	2.144943	0.378076
402870.901074	0.194449	-235.644531	143.359375
402870.903075	0.193921	2.133130	0.403913
402871.947636	0.195736	-496.093750	26.171875
402871.949638	0.194913	2.144040	0.418433
402872.962162	0.192418	-236.621094	139.648437
402872.964163	0.195291	2.148205	0.411437
402874.012139	0.195446	-484.277344	22.167969
402874.014140	0.194623	2.140849	0.379709
402875.026168	0.180602	-252.539062	154.589844
402875.028169	0.195523	-252.539062	154.589844
402875.030169	0.194712	2.141833	0.388419
402876.109129	0.195797	-510.449219	28.906250
402876.113129	0.194451	2.138962	0.442435
402877.091159	0.194995	-264.941406	163.085937
402877.093159	0.195446	2.149906	0.353117
402878.173216	0.195635	-496.679687	26.074219
402878.177215	0.194085	2.134938	0.407051
402879.189323	0.195238	-244.238281	149.804687
402879.191323	0.194411	2.138519	0.398908
402880.237379	0.196574	-494.433594	26.757812
402880.239386	0.195624	2.151865	0.403344
402881.257453	0.194893	-262.597656	166.210937
402881.259454	0.194394	2.138332	0.358478
402882.304384	0.195086	-479.589844	24.218750
402882.306386	0.194478	2.139263	0.403062
402883.352980	0.194576	-252.832031	158.398437
402883.354980	0.194047	2.134513	0.370508
402884.367534	0.195452	-491.406250	27.539062
402884.369535	0.194780	2.142577	0.395621
402885.447560	0.196124	-247.167969	142.675781
402885.449561	0.195250	2.147753	0.401572
402886.430085	0.196323	-475.683594	22.558594
402886.432086	0.196511	2.161623	0.401253
402887.514163	0.195871	-255.957031	133.398437
402887.516163	0.195246	2.147709	0.350790
402888.494206	0.192506	-481.445312	20.507812
402888.496207	0.195706	2.152769	0.382578
402889.608214	0.191415	-258.789062	108.593750
402889.610215	0.196713	2.163838	0.392921
402890.592245	0.196629	-493.847656	18.847656
402890.594245	0.195734	2.153079	0.457964
402891.674234	0.195944	-268.261719	86.816406
402891.676237	0.195205	2.147257	0.363159
402892.656277	0.196636	-479.003906	8.496094
402892.658279	0.195915	2.155064	0.432774
402893.770382	0.197376	-262.109375	47.460937
402893.772386	0.196631	2.162943	0.420064
402894.720433	0.196386	-449.609375	-7.421875
402894.722435	0.196444	2.160887	0.380052
402895.836959	0.195096	-261.132812	18.847656
402895.838959	0.194565	2.140211	0.440404
402896.818954	0.195972	-454.199219	-11.425781
402896.820959	0.195107	2.146175	0.587205
402897.901004	0.196278	-271.582031	17.773437
402897.903007	0.195651	2.152158	0.442615
402898.919010	0.194407	-466.601562	-10.839844
402898.921012	0.193822	2.132040	0.411693
402899.967606	0.194661	-277.246094	17.675781
402899.969608	0.194109	2.135195	0.447562
402901.012208	0.198238	-485.449219	-5.957031
402901.014210	0.197286	2.170148	0.431008
402902.028181	0.196180	-281.250000	23.046875
402902.030187	0.195365	2.149020	0.459863
402903.078750	0.194656	-461.914062	-13.378906
402903.080751	0.194047	2.134521	0.378390
402904.093317	0.196045	-270.214844	16.894531
402904.095321	0.195267	2.147939	0.444621
402905.175306	0.195658	-490.234375	-4.296875
402905.177308	0.194953	2.144483	0.406350
402906.157271	0.195884	-288.964844	41.699219
402906.159272	0.195150	2.146645	0.428541
402907.238234	0.197481	-468.457031	-9.960937
402907.240236	0.196492	2.161410	0.375731
402908.222326	0.196580	-280.371094	39.550781
402908.224328	0.195873	2.154603	0.404050
402909.336361	0.195323	-484.472656	-4.199219
402909.342361	0.193453	2.127981	0.604955
402910.318909	0.195381	-263.281250	25.878906
402910.320910	0.194539	2.139927	0.485240
402911.400953	0.195568	-484.667969	-3.808594
402911.402953	0.194807	2.142879	0.387933
402912.383015	0.196822	-267.285156	32.324219
402912.385019	0.195862	2.154480	0.442791
402913.463021	0.179977	-474.023437	-6.640625
402913.465024	0.195725	-474.023437	-6.640625
402913.467024	0.195007	2.145077	0.356162
402914.447087	0.196309	-293.945312	55.078125
402914.449089	0.195530	2.150828	0.404949
402915.560057	0.172999	-492.187500	-1.660156
402915.562059	0.195407	-492.187500	-1.660156
402915.564061	0.194725	2.141975	0.411345
402916.544545	0.195126	-266.210937	24.218750
402916.548545	0.193739	2.131127	0.479752
402917.626658	0.195648	-467.968750	-9.765625
402917.628656	0.194983	2.144811	0.397374
402918.609262	0.195660	-286.035156	37.988281
402918.611265	0.194802	2.142825	0.425963
402919.691237	0.195324	-470.996094	-9.667969
402919.693241	0.194635	2.140982	0.387422
402920.707289	0.194930	-275.488281	19.921875
402920.709290	0.194300	2.137304	0.464870
402921.753751	0.193067	-453.515625	-16.503906
402921.755753	0.195701	2.152716	0.380794
402922.770332	0.196576	-284.179687	22.851562
402922.772336	0.195665	2.152317	0.408154
402923.847824	2.163550	-489.746094	-5.078125
402923.853140	0.195096	-489.746094	-5.078125
402923.855142	0.194461	2.139068	0.450830
402924.867131	0.196381	-287.890625	24.023437
402924.869135	0.195878	2.154657	0.447862
402925.917173	0.196205	-475.781250	-8.691406
402925.919174	0.196146	2.157608	0.454682
402926.966171	0.195059	-272.851562	12.304687
402926.968173	0.194445	2.138891	0.470149
402927.980746	0.196089	-476.757812	-5.566406
402927.982746	0.195151	2.146663	0.460456
402929.027680	0.172087	-293.164062	45.996094
402929.029682	0.195021	-293.164062	45.996094
402929.031682	0.194216	2.136374	0.399331
402930.043780	0.186735	-489.941406	2.636719
402930.045782	0.195922	-489.941406	2.636719
402930.047781	0.195149	2.146636	0.464116
402931.126264	0.195947	-265.429687	38.281250
402931.128265	0.195065	2.145715	0.432048
402932.108318	0.191766	-474.609375	4.394531
402932.110319	0.196414	2.160550	0.457020
402933.190325	0.196579	-281.542969	82.714844
402933.192326	0.195735	2.153088	0.401348
402934.176311	0.194679	-479.101562	12.597656
402934.178313	0.194073	2.134805	0.522357
402935.290306	0.194864	-260.058594	91.210937
402935.292307	0.194206	2.136267	0.464212
402936.270862	0.196414	-501.660156	24.121094
402936.272861	0.195520	2.150722	0.495943
402937.352927	0.197136	-250.781250	106.933594
402937.354932	0.196400	2.160399	0.423817
402938.334870	0.202282	-478.027344	23.144531
402938.336870	0.201508	2.216587	0.450351
402939.422971	0.193438	-258.593750	134.570312
402939.424973	0.192895	2.121840	0.419003
402940.431508	0.192993	-499.902344	30.664062
402940.433510	0.195472	2.150190	0.479858
402941.481562	0.195334	-254.687500	143.945312
402941.483566	0.194560	2.140158	0.491959
402942.497611	0.195237	-476.074219	26.269531
402942.499613	0.194532	2.139857	0.420640
402943.545634	0.195617	-259.472656	150.000000
402943.547636	0.194785	2.142639	0.400707
402944.595628	0.195133	-496.582031	30.859375
402944.597631	0.194502	2.139520	0.467782
402945.642234	0.197857	-238.183594	132.910156
402945.644235	0.197006	2.167064	0.463275
402946.658200	0.196914	-472.949219	25.292969
402946.660204	0.196007	2.156075	0.414044
402947.708264	0.196349	-248.339844	141.406250
402947.710266	0.195705	2.152760	0.464149
402948.754779	0.196172	-502.636719	31.738281
402948.756780	0.196659	2.163253	0.468561
402949.772808	0.195178	-259.863281	149.023437
402949.774809	0.194545	2.139998	0.437933
402950.820755	0.195919	-484.863281	27.441406
402950.824756	0.194678	2.141461	0.691049
402951.834747	0.192454	-258.593750	147.851562
402951.838748	0.194765	2.142418	0.397704
402952.916745	0.197085	-524.902344	36.328125
402952.918747	0.196211	2.158317	0.510131
402953.934783	0.195407	-258.007812	147.558594
402953.936785	0.194730	2.142028	0.436167
402954.982805	0.196353	-506.054687	33.203125
402954.984807	0.195643	2.152078	0.489499
402956.001439	0.195718	-256.152344	145.117187
402956.003440	0.195244	2.147682	0.414022
402957.045931	2.089783	-507.324219	33.886719
402957.047931	0.195632	2.151954	0.484628
402958.093979	0.196146	-252.832031	137.109375
402958.095980	0.195476	2.150234	0.435258
402959.110066	0.196699	-494.140625	30.371094
402959.112067	0.196673	2.163404	0.492456
402960.192090	0.195741	-241.699219	114.257812
402960.194091	0.195072	-241.699219	114.257812
402960.196092	0.194544	2.139981	0.450595
402961.176144	0.195920	-500.390625	29.394531
402961.178144	0.195304	2.148347	0.463183
402962.256153	0.196075	-270.312500	123.046875
402962.258154	0.195251	2.147762	0.405089
402963.239164	0.195309	-480.859375	21.093750
402963.241166	0.194458	2.139033	0.441415
402964.355202	0.195329	-260.449219	89.843750
402964.357202	0.194692	2.141611	0.458405
402965.335822	0.196718	-499.609375	19.726562
402965.337825	0.195879	2.154674	0.538040
402966.417781	0.195903	-267.089844	68.945312
402966.419783	0.195192	2.147115	0.440249
402967.399828	0.195266	-473.144531	6.933594
402967.403827	0.194712	2.141833	0.481484
402968.481856	0.195270	-279.296875	54.785156
402968.483857	0.194471	2.139183	0.427792
402969.463934	0.193031	-467.675781	-0.585937
402969.465941	0.195913	2.155038	0.430291
402970.582433	0.194632	-271.289062	25.292969
402970.584433	0.194142	2.135558	0.506332
402971.562476	0.195452	-478.515625	-2.539062
402971.564477	0.194640	2.141035	0.473465
402972.642528	0.193780	-274.316406	13.671875
402972.644532	0.195382	2.149198	0.504504
402973.659528	0.196605	-494.335937	-1.269531
402973.661532	0.195722	2.152937	0.499299
402974.707552	0.197816	-267.187500	-2.441406
402974.709554	0.196808	2.164884	0.508059
402975.725540	0.195415	-474.902344	-8.203125
402975.727540	0.194865	2.143517	0.436349
402976.771598	0.196988	-274.511719	3.027344
402976.773598	0.196608	2.162686	0.498779
402977.819641	1.888428	-479.199219	-7.714844
402977.821642	0.195398	-479.199219	-7.714844
402977.823643	0.194745	2.142196	0.471090
402978.837598	0.194843	-289.746094	18.554687
402978.839600	0.194088	2.134965	0.488991
402979.887633	0.194809	-460.156250	-13.183594
402979.889636	0.194196	2.136161	0.478992
402980.902177	0.195318	-294.335937	25.683594
402980.904179	0.194612	2.140734	0.942403
402981.982177	0.198972	-485.156250	-5.078125
402981.984179	0.197920	2.177123	0.472360
402982.998193	0.195404	-271.582031	5.957031
402983.004192	0.193976	2.133733	0.546695
402984.047221	0.195365	-467.187500	-10.644531
402984.049223	0.194551	2.140060	0.510021
402985.061815	0.196666	-281.152344	18.164062
402985.063815	0.196667	2.163342	0.509760
402986.143840	0.196050	-497.070312	-1.464844
402986.145842	0.195209	2.147301	0.493459
402987.125871	0.192031	-281.542969	17.382812
402987.127872	0.195154	2.146689	0.473486
402988.207846	0.198915	-484.765625	-5.273437
402988.209847	0.198071	2.178780	0.458782
402989.223839	0.195834	-270.117187	5.175781
402989.225840	0.194989	2.144881	0.548290
402990.272430	0.196017	-460.839844	-12.597656
402990.274430	0.195154	2.146698	0.428047
402991.289409	0.935705	-271.093750	2.441406
402991.293408	0.193705	2.130755	0.493323
402992.369832	0.196450	-500.976562	-1.660156
402992.373832	0.194953	2.144483	0.483669
402993.385819	0.195324	-271.191406	-1.074219
402993.387821	0.194540	2.139945	0.541376
402994.435854	0.194976	-496.582031	-2.734375
402994.437855	0.194407	2.138474	0.507092
402995.449828	0.195907	-284.960937	11.035156
402995.451832	0.195033	2.145360	0.492687
402996.498380	0.197817	-479.589844	-7.226562
402996.500382	0.196742	2.164157	0.486681
402997.546432	0.195557	-266.601562	-7.812500
402997.548435	0.195482	2.150305	0.532641
402998.566391	0.194437	-483.886719	-4.589844
402998.568394	0.193903	2.132935	0.487011
402999.610458	0.192178	-279.882812	12.597656
402999.612460	0.195714	2.152858	0.463663
403000.628977	0.196164	-482.421875	-2.734375
403000.630975	0.195604	2.151644	0.479272
403001.711059	0.194719	-273.046875	17.285156
403001.713062	0.194168	2.135851	0.537321
403002.691651	0.196701	-472.460937	-1.171875
403002.693652	0.195763	2.153398	0.470882
403003.773803	0.199551	-276.757812	39.160156
403003.775803	0.198685	2.185533	0.455948
403004.787884	0.194452	-497.558594	11.132812
403004.789885	0.196593	2.162526	0.550992
403005.869899	0.197388	-261.425781	46.191406
403005.871901	0.196416	2.160577	0.494092
403006.852373	0.194859	-485.253906	13.964844
403006.854374	0.195754	2.153292	0.527277
403007.934419	0.195792	-268.652344	78.613281
403007.938420	0.194329	2.137614	0.465729
403008.916414	0.188329	-494.042969	22.070312
403008.918417	0.195560	-494.042969	22.070312
403008.920417	0.194783	2.142613	0.483905
403010.032903	0.196001	-252.148437	85.937500
403010.036901	0.194752	2.142276	0.515587
403011.013456	0.184626	-511.132812	29.980469
403011.015457	0.195588	-511.132812	29.980469
403011.017457	0.194797	2.142772	0.551702
403012.095528	0.195728	-246.679687	99.609375
403012.097529	0.195236	2.147593	0.505389
403013.078035	0.190204	-500.195312	31.738281
403013.080036	0.195596	2.151555	0.492762
403014.162058	0.195809	-245.019531	112.500000
403014.164059	0.195186	2.147044	0.490374
403015.178101	0.194512	-507.031250	34.960937
403015.180103	0.193826	2.132084	0.543146
403016.224699	1.516082	-256.250000	130.175781
403016.226702	0.196475	2.161224	0.478539
403017.242713	0.196505	-484.863281	31.347656
403017.244715	0.195026	2.145289	0.482449
403018.291703	0.194652	-262.695312	137.792969
403018.293704	0.193922	2.133139	0.498237
403019.338258	0.195627	-511.425781	36.621094
403019.340260	0.194818	2.142994	0.567888
403020.388234	0.195096	-241.992187	122.753906
403020.390235	0.194519	2.139706	0.529972
403021.402776	0.196150	-508.691406	36.132812
403021.404778	0.195350	2.148852	0.486806
403022.450784	0.196108	-246.679687	126.855469
403022.452784	0.195270	2.147966	0.518892
403023.498841	0.197964	-522.265625	38.378906
403023.500842	0.197235	2.169590	0.566337
403024.514819	0.196170	-268.750000	141.113281
403024.516821	0.195365	2.149011	0.467640
403025.562897	0.194648	-499.316406	34.863281
403025.564898	0.195752	2.153274	0.519124
403026.612940	0.201468	-235.839844	115.234375
403026.614940	0.200718	2.207901	0.675426
403027.626871	0.185163	-499.511719	34.960937
403027.628873	0.195241	-499.511719	34.960937
403027.630873	0.194452	2.138970	0.501349
403028.678892	0.194540	-256.933594	131.250000
403028.680893	0.193891	2.132802	0.485626
403029.694971	0.194874	-484.960937	31.835937
403029.696974	0.194243	2.136675	0.529014
403030.773547	0.195478	-239.062500	109.667969
403030.775550	0.194648	2.141124	0.520594
403031.789554	0.195708	-507.324219	35.449219
403031.791554	0.194895	2.143845	0.564049
403032.838469	0.196025	-261.816406	120.214844
403032.840471	0.195229	2.147514	0.469189
403033.854568	0.195464	-503.710937	31.738281
403033.856572	0.194630	2.140929	0.633140
403034.935472	1.926502	-250.292969	94.042969
403034.937472	0.194636	2.141000	0.530333
403035.917499	0.193339	-507.617187	29.394531
403035.921499	0.194605	2.140654	0.533411
403036.999918	0.195594	-263.183594	87.109375
403037.001918	0.194800	2.142799	0.489630
403037.983936	0.195228	-496.289062	22.265625
403037.985938	0.194534	2.139874	0.502780
403039.096412	0.196865	-257.617187	56.738281
403039.098412	0.196186	2.158051	0.544077
403040.080460	0.195515	-508.300781	19.042969
403040.082460	0.194694	2.141638	0.653614
403041.164501	0.194460	-274.121094	51.367187
403041.166503	0.193912	2.133033	0.958808
403042.144529	0.195255	-490.039062	9.277344
403042.146531	0.194476	2.139236	0.530022
403043.224500	1.874332	-273.730469	30.468750
403043.226503	0.195925	-273.730469	30.468750
403043.228501	0.195162	2.146787	0.504883
403044.242527	0.196494	-492.285156	4.687500
403044.244529	0.195761	2.153372	0.583140
403045.323521	0.195439	-254.589844	-8.984375
403045.325524	0.194784	2.142622	0.733813
403046.309594	0.195757	-488.769531	0.000000
403046.311597	0.195327	2.148595	0.526625
403047.387675	0.195915	-269.628906	-2.343750
403047.389676	0.195180	2.146982	0.578460
403048.402275	0.196111	-502.636719	1.269531
403048.404275	0.196568	2.162243	0.569229
403049.452308	0.195423	-267.968750	-9.765625
403049.454310	0.194705	-267.968750	-9.765625
403049.458309	0.193535	2.128885	0.569049
403050.466341	0.191373	-482.226562	-5.371094
403050.468344	0.196054	2.156589	0.509525
403051.518305	0.194995	-278.515625	-2.246094
403051.520307	0.194401	2.138412	0.551970
403052.564887	0.195933	-495.214844	-2.148437
403052.568887	0.194462	2.139086	0.557987
403053.580975	0.195841	-286.230469	4.785156
403053.584976	0.194474	2.139219	0.528815
403054.629562	0.195047	-474.609375	-7.714844
403054.631562	0.194267	2.136941	0.629659
403055.676124	0.178722	-259.179687	-22.558594
403055.678126	0.195846	-259.179687	-22.558594
403055.680124	0.195134	2.146477	0.609890
403056.726175	0.195937	-496.777344	-1.953125
403056.728176	0.195162	2.146778	0.565123
403057.744198	0.195022	-275.097656	-5.761719
403057.746200	0.194437	2.138802	0.587133
403058.793211	0.194811	-482.617187	-6.152344
403058.795211	0.194210	2.136312	0.698125
403059.805780	0.196675	-284.863281	3.222656
403059.807781	0.196166	2.157829	0.534717
403060.856430	0.195094	-469.140625	-10.253906
403060.858432	0.194515	2.139662	0.501870
403061.906981	0.194884	-265.527344	-17.285156
403061.910982	0.193808	2.131889	0.610100
403062.951544	0.196093	-502.050781	-0.976562
403062.953545	0.195415	2.149570	0.562421
403063.969525	0.195266	-265.722656	-17.480469
403063.971527	0.194602	2.140619	0.566859
403065.015562	0.195362	-493.554687	-2.832031
403065.017563	0.196587	2.162456	0.549366
403066.066084	0.194860	-257.519531	-26.953125
403066.068085	0.194089	2.134982	0.622972
403067.082106	0.194813	-471.875000	-8.398437
403067.084109	0.194115	2.135266	0.535650
403068.130130	0.196815	-277.148437	-3.222656
403068.132131	0.196054	2.156589	0.555922
403069.144727	0.196093	-483.300781	-4.101562
403069.146729	0.195380	2.149180	0.506780
403070.228755	0.194589	-250.292969	-30.859375
403070.230756	0.193950	2.133449	0.614856
403071.242782	0.195485	-500.683594	2.441406
403071.244783	0.194702	2.141718	0.642179
403072.290813	0.196746	-274.707031	6.542969
403072.292815	0.195787	2.153655	0.553733
403073.306852	1.225279	-491.406250	2.832031
403073.308855	0.194721	2.141930	0.589907
403074.387761	0.197103	-258.300781	2.246094
403074.389761	0.196106	2.157165	0.603542
403075.369715	0.179701	-495.605469	8.398437
403075.371717	0.195474	-495.605469	8.398437
403075.373716	0.194703	2.141736	0.566329
403076.451760	0.195437	-278.222656	40.234375
403076.453762	0.195340	2.148746	0.538280
403077.435840	0.195475	-482.128906	10.546875
403077.439838	0.194038	2.134415	0.548869
403078.550378	0.195498	-243.652344	23.828125
403078.552381	0.194760	2.142356	0.602126
403079.534397	0.195042	-523.339844	24.511719
403079.536399	0.194379	2.138164	0.627946
403080.614917	0.196619	-263.085937	66.406250
403080.616920	0.195883	2.154710	0.566525
403081.599469	0.195144	-502.539062	25.878906
403081.601472	0.194549	2.140034	0.623806
403082.678052	0.196723	-258.984375	82.421875
403082.680053	0.195948	2.155428	0.538578
403083.660462	0.193872	-494.726562	28.710937
403083.662465	0.196147	2.157617	0.522421
403084.742520	1.585565	-263.476562	101.464844
403084.744523	0.197387	2.171256	0.512981
403085.758551	0.195884	-504.785156	33.691406
403085.760550	0.194975	2.144722	0.601792
403086.839532	0.197588	-240.625000	92.382812
403086.841532	0.196700	2.163696	0.600631
403087.821549	0.179390	-500.488281	35.058594
403087.823552	0.195675	-500.488281	35.058594
403087.825551	0.194876	2.143641	0.523152
403088.903524	0.195475	-241.015625	100.000000
403088.905525	0.195967	2.155640	0.559799
403089.921552	0.528392	-507.421875	37.304687
403089.923554	0.194445	2.138900	0.595801
403090.970516	0.194783	-260.253906	119.824219
403090.972519	0.194167	2.135842	0.556191
403091.983052	0.177806	-505.175781	37.500000
403091.985055	0.195426	-505.175781	37.500000
403091.991052	0.193558	2.129142	0.535528
403093.067029	0.194846	-226.757812	90.527344
403093.069030	0.194167	2.135842	0.616666
403094.081040	0.195976	-521.777344	40.625000
403094.083042	0.195609	2.151697	0.616495
403095.129144	0.191330	-239.160156	105.664062
403095.131145	0.195651	2.152166	0.598666
403096.145206	0.194437	-498.828125	36.816406
403096.149207	0.194354	2.137889	0.570117
403097.193252	0.182897	-262.304687	123.730469
403097.195254	0.195563	-262.304687	123.730469
403097.197254	0.194847	2.143313	0.532251
403098.243299	0.195814	-544.140625	43.750000
403098.245300	0.194906	2.143969	0.648366
403099.291332	0.197156	-231.835937	95.214844
403099.293336	0.196427	2.160701	0.608252
403100.307333	0.195763	-514.843750	39.160156
403100.309334	0.194868	2.143543	0.620860
403101.356220	0.195299	-258.203125	116.308594
403101.358221	0.194470	2.139174	0.571512
403102.372226	0.195191	-517.187500	39.257812
403102.374229	0.194357	2.137925	0.606037
403103.452299	0.193652	-242.675781	95.214844
403103.454301	0.196386	2.160249	0.620773
403104.436844	0.195494	-495.214844	34.375000
403104.438844	0.194689	2.141576	0.566841
