time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
402966.417781	7.983355	0.002147	3.718177	33
402967.399828	8.903128	0.002142	4.156779	34
402968.481856	7.778636	0.002139	3.636265	35
402969.463934	7.891536	0.002155	3.661901	36
402970.582433	9.348882	0.002136	4.377722	37
402971.562476	8.646466	0.002141	4.038451	38
402972.642528	9.183851	0.002149	4.273153	39
402973.659528	9.166142	0.002153	4.257505	40
402974.707552	9.414113	0.002165	4.348554	41
402975.725540	8.054998	0.002144	3.757842	42
402976.771598	9.104416	0.002163	4.209773	43
402977.826733	8.787474	0.002142	4.102086	44
402978.837598	8.994226	0.002135	4.212822	45
402979.887633	7.833642	0.002136	3.667159	46
402980.902177	8.554986	0.002141	3.996287	47
402981.982177	8.646637	0.002177	3.971590	48
402982.998193	10.032708	0.002134	4.701952	49
402984.047221	7.723017	0.002140	3.608784	50
402985.061815	9.388863	0.002163	4.339981	51
402986.143840	8.888446	0.002147	4.139358	52
402987.125871	8.616221	0.002147	4.013725	53
402988.207846	8.411350	0.002179	3.860578	54
402989.223839	10.067666	0.002145	4.693810	55
402990.272430	7.986448	0.002147	3.720340	56
402991.289409	9.028260	0.002131	4.237117	57
402992.369832	8.817987	0.002144	4.111941	58
402993.385819	9.834464	0.002140	4.595662	59
402994.435854	9.255392	0.002138	4.328036	60
402995.449828	9.178216	0.002145	4.278170	61
402996.498380	8.882133	0.002164	4.104199	62
402997.546432	9.668348	0.002150	4.496268	63
402998.566391	8.924949	0.002133	4.184350	64
402999.610458	8.645593	0.002153	4.015869	65
403000.628977	8.915437	0.002152	4.143547	66
403001.711059	9.432050	0.002136	4.416062	67
403002.691651	8.585613	0.002153	3.987007	68
403003.773803	8.528245	0.002186	3.902135	69
403004.787884	10.115809	0.002163	4.677774	70
403005.869899	9.290037	0.002161	4.299795	71
403006.852373	9.742175	0.002153	4.524317	72
403007.934419	8.432992	0.002138	3.945048	73
403008.916173	8.750926	0.002143	4.084231	74
403010.032903	9.426371	0.002142	4.400167	75
403011.013301	10.032359	0.002143	4.681953	76
403012.095528	9.053666	0.002148	4.215726	77
403013.078035	8.960560	0.002152	4.164690	78
403014.162058	9.020325	0.002147	4.201276	79
403015.178101	9.944239	0.002132	4.664092	80
403016.224699	8.764467	0.002161	4.055326	81
403017.242713	9.056948	0.002145	4.221784	82
403018.291703	8.411857	0.002133	3.943417	83
403019.338258	9.766432	0.002143	4.557377	84
403020.388234	9.659909	0.002140	4.514596	85
403021.402776	9.017849	0.002149	4.196589	86
403022.450784	9.435083	0.002148	4.392567	87
403023.498841	10.310789	0.002170	4.752415	88
403024.514819	8.711009	0.002149	4.053496	89
403025.562897	9.699831	0.002153	4.504689	90
403026.612940	10.123348	0.002208	4.585054	91
403027.626701	9.089385	0.002139	4.249421	92
403028.678892	8.890585	0.002133	4.168499	93
403029.694971	9.138909	0.002137	4.277164	94
403030.773547	9.543933	0.002141	4.457441	95
403031.789554	10.353655	0.002144	4.829480	96
403032.838469	8.584311	0.002148	3.997326	97
403033.854568	10.119816	0.002141	4.726834	98
403034.935472	9.554017	0.002141	4.462409	99
403035.917499	9.824289	0.002141	4.589386	100
403036.999918	8.886193	0.002143	4.147003	101
403037.983936	9.431476	0.002140	4.407490	102
403039.096412	9.882642	0.002158	4.579429	103
403040.080460	10.789354	0.002142	5.037899	104
403041.164501	9.543980	0.002133	4.474371	105
403042.144529	9.725861	0.002139	4.546417	106
403043.210194	8.324083	0.002147	3.877462	107
403044.242527	10.686896	0.002153	4.962867	108
403045.323521	10.676675	0.002143	4.982996	109
403046.309594	9.959893	0.002149	4.635538	110
403047.387675	10.571712	0.002147	4.923988	111
403048.402275	10.326884	0.002162	4.776006	112
403049.453549	10.368872	0.002129	4.870564	113
403050.466341	9.310280	0.002157	4.317132	114
403051.518305	10.152553	0.002138	4.747706	115
403052.564887	10.061628	0.002139	4.703706	116
403053.580975	9.775091	0.002139	4.569468	117
403054.629562	9.365271	0.002137	4.382559	118
403055.676037	11.078583	0.002146	5.161287	119
403056.726175	10.248214	0.002147	4.773765	120
403057.744198	10.886949	0.002139	5.090209	121
403058.793211	9.634743	0.002136	4.509989	122
403059.805780	9.908817	0.002158	4.592031	123
403060.856430	9.279673	0.002140	4.336981	124
403061.906981	11.213643	0.002132	5.259955	125
403062.951544	10.154997	0.002150	4.724200	126
403063.969525	10.426456	0.002141	4.870767	127
403065.015562	9.956708	0.002162	4.604352	128
403066.066084	11.292605	0.002135	5.289320	129
403067.082106	9.781275	0.002135	4.580822	130
403068.130130	10.314044	0.002157	4.782574	131
403069.144727	9.308023	0.002149	4.330966	132
403070.228755	11.106825	0.002133	5.206041	133
403071.242782	11.145190	0.002142	5.203856	134
403072.290813	10.071499	0.002154	4.676468	135
403073.306852	10.755627	0.002142	5.021464	136
403074.387761	10.925842	0.002157	5.064908	137
403075.369612	10.405386	0.002142	4.858390	138
403076.451760	9.944635	0.002149	4.628112	139
403077.435840	10.141068	0.002134	4.751216	140
403078.550378	10.901781	0.002142	5.088688	141
403079.534397	11.459269	0.002138	5.359396	142
403080.614917	10.320474	0.002155	4.789728	143
403081.599469	10.910656	0.002140	5.098357	144
403082.678052	9.809215	0.002155	4.550937	145
403083.660462	9.629631	0.002158	4.463088	146
403084.742520	9.499145	0.002171	4.374954	147
403085.758551	11.071510	0.002145	5.162212	148
403086.839532	10.891789	0.002164	5.033881	149
403087.821446	9.577537	0.002144	4.467883	150
403088.903524	10.257787	0.002156	4.758580	151
403089.921552	11.011772	0.002139	5.148335	152
403090.970516	10.175104	0.002136	4.763978	153
403091.982815	9.731667	0.002129	4.570698	154
403093.067029	11.122890	0.002136	5.207731	155
403094.081040	11.239427	0.002152	5.223518	156
403095.129144	10.779328	0.002152	5.008595	157
403096.145206	10.455867	0.002138	4.890743	158
403097.193132	9.820313	0.002143	4.581838	159
403098.243299	11.844419	0.002144	5.524529	160
403099.291332	11.014104	0.002161	5.097468	161
403100.307333	11.418905	0.002144	5.327116	162
403101.356220	10.395870	0.002139	4.859759	163
403102.372226	11.117554	0.002138	5.200162	164
403103.452299	11.259800	0.002160	5.212270	165
403104.436844	10.571173	0.002142	4.936165	166
